-341.3086E-06,+8.0193386E-03
-341.0645E-06,+8.0173863E-03
-340.8203E-06,+8.0413480E-03
-340.5762E-06,+8.0609161E-03
-340.3320E-06,+8.0336128E-03
-340.0879E-06,+7.9973368E-03
-339.8438E-06,+8.0117138E-03
-339.5996E-06,+7.9883410E-03
-339.3555E-06,+7.9514607E-03
-339.1113E-06,+7.9083297E-03
-338.8672E-06,+7.8674622E-03
-338.6230E-06,+7.8674622E-03
-338.3789E-06,+7.8354694E-03
-338.1348E-06,+7.7592874E-03
-337.8906E-06,+7.6562008E-03
-337.6465E-06,+7.6753702E-03
-337.4023E-06,+7.6014226E-03
-337.1582E-06,+7.6035987E-03
-336.9141E-06,+7.6825962E-03
-336.6699E-06,+7.6682192E-03
-336.4258E-06,+7.6454323E-03
-336.1816E-06,+7.5780160E-03
-335.9375E-06,+7.4982333E-03
-335.6934E-06,+7.4790639E-03
-335.4492E-06,+7.4372441E-03
-335.2051E-06,+7.3576209E-03
-334.9609E-06,+7.3035403E-03
-334.7168E-06,+7.3431503E-03
-334.4727E-06,+7.1179106E-03
-334.2285E-06,+7.1350327E-03
-333.9844E-06,+7.2041604E-03
-333.7402E-06,+7.1868160E-03
-333.4961E-06,+7.0813846E-03
-333.2520E-06,+7.0719257E-03
-333.0078E-06,+7.0602646E-03
-332.7637E-06,+7.0102020E-03
-332.5195E-06,+6.9479017E-03
-332.2754E-06,+6.8936341E-03
-332.0313E-06,+6.8409184E-03
-331.7871E-06,+6.8006613E-03
-331.5430E-06,+6.8054536E-03
-331.2988E-06,+6.7624897E-03
-331.0547E-06,+6.6831900E-03
-330.8105E-06,+6.6070909E-03
-330.5664E-06,+6.5927139E-03
-330.3223E-06,+6.5223379E-03
-330.0781E-06,+6.4726954E-03
-329.8340E-06,+6.4664370E-03
-329.5898E-06,+6.5149661E-03
-329.3457E-06,+6.4670428E-03
-329.1016E-06,+6.3735854E-03
-328.8574E-06,+6.2794701E-03
-328.6133E-06,+6.2138788E-03
-328.3691E-06,+6.1995018E-03
-328.1250E-06,+6.1468475E-03
-327.8809E-06,+6.0892244E-03
-327.6367E-06,+6.0365088E-03
-327.3926E-06,+5.9837931E-03
-327.1484E-06,+5.9435360E-03
-326.9043E-06,+5.8998698E-03
-326.6602E-06,+5.8308019E-03
-326.4160E-06,+5.6966166E-03
-326.1719E-06,+5.7236377E-03
-325.9277E-06,+5.6812765E-03
-325.6836E-06,+5.6232180E-03
-325.4395E-06,+5.6372622E-03
-325.1953E-06,+5.5030768E-03
-324.9512E-06,+5.3954035E-03
-324.7070E-06,+5.3305805E-03
-324.4629E-06,+5.3162035E-03
-324.2188E-06,+5.3018265E-03
-323.9746E-06,+5.1236897E-03
-323.7305E-06,+4.9796590E-03
-323.4863E-06,+4.9512347E-03
-323.2422E-06,+4.9847810E-03
-322.9980E-06,+4.8201165E-03
-322.7539E-06,+4.7279028E-03
-322.5098E-06,+4.7304469E-03
-322.2656E-06,+4.6873159E-03
-322.0215E-06,+4.5798450E-03
-321.7773E-06,+4.4844308E-03
-321.5332E-06,+4.3780486E-03
-321.2891E-06,+4.2055246E-03
-321.0449E-06,+4.2591083E-03
-320.8008E-06,+4.1807671E-03
-320.5566E-06,+4.0503205E-03
-320.3125E-06,+3.9639113E-03
-320.0684E-06,+3.8728570E-03
-319.8242E-06,+3.8508122E-03
-319.5801E-06,+3.8438361E-03
-319.3359E-06,+3.8066492E-03
-319.0918E-06,+3.6485022E-03
-318.8477E-06,+3.5432135E-03
-318.6035E-06,+3.4544457E-03
-318.3594E-06,+3.3801453E-03
-318.1152E-06,+3.3657683E-03
-317.8711E-06,+3.2652765E-03
-317.6270E-06,+3.2103280E-03
-317.3828E-06,+3.1763492E-03
-317.1387E-06,+3.0469562E-03
-316.8945E-06,+3.0370603E-03
-316.6504E-06,+2.9548315E-03
-316.4063E-06,+2.8191985E-03
-316.1621E-06,+2.6802208E-03
-315.9180E-06,+2.6647673E-03
-315.6738E-06,+2.5655821E-03
-315.4297E-06,+2.4531961E-03
-315.1855E-06,+2.3818479E-03
-314.9414E-06,+2.2428702E-03
-314.6973E-06,+2.1756319E-03
-314.4531E-06,+2.1136198E-03
-314.2090E-06,+2.0364901E-03
-313.9648E-06,+2.0221131E-03
-313.7207E-06,+1.8629892E-03
-313.4766E-06,+1.6906799E-03
-313.2324E-06,+1.5700128E-03
-312.9883E-06,+1.5843898E-03
-312.7441E-06,+1.5055487E-03
-312.5000E-06,+1.4199906E-03
-312.2559E-06,+1.3322257E-03
-312.0117E-06,+1.2267944E-03
-311.7676E-06,+1.0803023E-03
-311.5234E-06,+965.5455E-06
-311.2793E-06,+888.7087E-06
-311.0352E-06,+850.8454E-06
-310.7910E-06,+836.4684E-06
-310.5469E-06,+699.7512E-06
-310.3027E-06,+568.2189E-06
-310.0586E-06,+509.3706E-06
-309.8145E-06,+336.8466E-06
-309.5703E-06,+290.9199E-06
-309.3262E-06,+238.8821E-06
-309.0820E-06,+131.5354E-06
-308.8379E-06,-12.2346E-06
-308.5938E-06,-147.9075E-06
-308.3496E-06,-241.1410E-06
-308.1055E-06,-302.9307E-06
-307.8613E-06,-379.6080E-06
-307.6172E-06,-408.1749E-06
-307.3730E-06,-515.7900E-06
-307.1289E-06,-677.3338E-06
-306.8848E-06,-835.4808E-06
-306.6406E-06,-918.4472E-06
-306.3965E-06,-1.0384334E-03
-306.1523E-06,-1.1017030E-03
-305.9082E-06,-1.0430172E-03
-305.6641E-06,-1.2442952E-03
-305.4199E-06,-1.3112498E-03
-305.1758E-06,-1.3549682E-03
-304.9316E-06,-1.4394390E-03
-304.6875E-06,-1.5832090E-03
-304.4434E-06,-1.7192591E-03
-304.1992E-06,-1.8510736E-03
-303.9551E-06,-1.9804666E-03
-303.7109E-06,-2.1098596E-03
-303.4668E-06,-2.2099572E-03
-303.2227E-06,-2.2923240E-03
-302.9785E-06,-2.3702435E-03
-302.7344E-06,-2.4660902E-03
-302.4902E-06,-2.5529165E-03
-302.2461E-06,-2.6512629E-03
-302.0020E-06,-2.7413741E-03
-301.7578E-06,-2.7998697E-03
-301.5137E-06,-2.9676013E-03
-301.2695E-06,-3.0985248E-03
-301.0254E-06,-3.2116837E-03
-300.7813E-06,-3.3300045E-03
-300.5371E-06,-3.5456595E-03
-300.2930E-06,-3.5667350E-03
-300.0488E-06,-3.6047746E-03
-299.8047E-06,-3.7244633E-03
-299.5605E-06,-3.7867637E-03
-299.3164E-06,-3.8570568E-03
-299.0723E-06,-3.9991476E-03
-298.8281E-06,-4.1756880E-03
-298.5840E-06,-4.2427806E-03
-298.3398E-06,-4.3876609E-03
-298.0957E-06,-4.5155234E-03
-297.8516E-06,-4.5867889E-03
-297.6074E-06,-4.5580349E-03
-297.3633E-06,-4.7569665E-03
-297.1191E-06,-4.8777824E-03
-296.8750E-06,-4.9511227E-03
-296.6309E-06,-5.0189331E-03
-296.3867E-06,-5.1051951E-03
-296.1426E-06,-5.2436974E-03
-295.8984E-06,-5.3839019E-03
-295.6543E-06,-5.4958906E-03
-295.4102E-06,-5.5821526E-03
-295.1660E-06,-5.7064926E-03
-294.9219E-06,-5.7803912E-03
-294.6777E-06,-5.8040798E-03
-294.4336E-06,-5.8951342E-03
-294.1895E-06,-6.1308403E-03
-293.9453E-06,-6.2891606E-03
-293.7012E-06,-6.3693022E-03
-293.4570E-06,-6.4603565E-03
-293.2129E-06,-6.5781590E-03
-292.9688E-06,-6.6593710E-03
-292.7246E-06,-6.7065199E-03
-292.4805E-06,-6.7304816E-03
-292.2363E-06,-6.9075034E-03
-291.9922E-06,-7.0551733E-03
-291.7480E-06,-7.1640888E-03
-291.5039E-06,-7.2422383E-03
-291.2598E-06,-7.4770627E-03
-291.0156E-06,-7.5562627E-03
-290.7715E-06,-7.6020574E-03
-290.5273E-06,-7.6838936E-03
-290.2832E-06,-7.8612100E-03
-290.0391E-06,-7.9990835E-03
-289.7949E-06,-8.1284765E-03
-289.5508E-06,-8.2636663E-03
-289.3066E-06,-8.4218133E-03
-289.0625E-06,-8.4177233E-03
-288.8184E-06,-8.5244367E-03
-288.5742E-06,-8.7153847E-03
-288.3301E-06,-8.8783240E-03
-288.0859E-06,-8.8942392E-03
-287.8418E-06,-9.0031977E-03
-287.5977E-06,-9.1418916E-03
-287.3535E-06,-9.2338369E-03
-287.1094E-06,-9.3584376E-03
-286.8652E-06,-9.4487328E-03
-286.6211E-06,-9.5622981E-03
-286.3770E-06,-9.7205294E-03
-286.1328E-06,-9.7876221E-03
-285.8887E-06,-9.8810043E-03
-285.6445E-06,-9.9816433E-03
-285.4004E-06,-10.0815048E-03
-285.1563E-06,-10.1773515E-03
-284.9121E-06,-10.3384904E-03
-284.6680E-06,-10.4358553E-03
-284.4238E-06,-10.4749147E-03
-284.1797E-06,-10.5324227E-03
-283.9355E-06,-10.6428013E-03
-283.6914E-06,-10.7490669E-03
-283.4473E-06,-10.8768328E-03
-283.2031E-06,-11.0685261E-03
-282.9590E-06,-11.1939856E-03
-282.7148E-06,-11.2569898E-03
-282.4707E-06,-11.3080646E-03
-282.2266E-06,-11.3905893E-03
-281.9824E-06,-11.4912283E-03
-281.7383E-06,-11.6489398E-03
-281.4941E-06,-11.7743072E-03
-281.2500E-06,-11.8300486E-03
-281.0059E-06,-11.8731796E-03
-280.7617E-06,-11.9669084E-03
-280.5176E-06,-12.0771459E-03
-280.2734E-06,-12.1821079E-03
-280.0293E-06,-12.2444083E-03
-279.7852E-06,-12.3488811E-03
-279.5410E-06,-12.4891148E-03
-279.2969E-06,-12.6359457E-03
-279.0527E-06,-12.7365847E-03
-278.8086E-06,-12.7509188E-03
-278.5645E-06,-12.8185160E-03
-278.3203E-06,-12.9410540E-03
-278.0762E-06,-13.1063811E-03
-277.8320E-06,-13.1207581E-03
-277.5879E-06,-13.1520271E-03
-277.3438E-06,-13.2224844E-03
-277.0996E-06,-13.3426929E-03
-276.8555E-06,-13.4672936E-03
-276.6113E-06,-13.4956029E-03
-276.3672E-06,-13.5731083E-03
-276.1230E-06,-13.7241565E-03
-275.8789E-06,-13.7816645E-03
-275.6348E-06,-13.9036306E-03
-275.3906E-06,-14.0225786E-03
-275.1465E-06,-14.1154041E-03
-274.9023E-06,-14.1633275E-03
-274.6582E-06,-14.3418630E-03
-274.4141E-06,-14.4905863E-03
-274.1699E-06,-14.5938876E-03
-273.9258E-06,-14.6561879E-03
-273.6816E-06,-14.7559190E-03
-273.4375E-06,-14.8087114E-03
-273.1934E-06,-14.8629759E-03
-272.9492E-06,-14.9648847E-03
-272.7051E-06,-15.0942777E-03
-272.4609E-06,-15.1498580E-03
-272.2168E-06,-15.1948185E-03
-271.9727E-06,-15.2688888E-03
-271.7285E-06,-15.3982818E-03
-271.4844E-06,-15.4969548E-03
-271.2402E-06,-15.5974129E-03
-270.9961E-06,-15.6921232E-03
-270.7520E-06,-15.7160848E-03
-270.5078E-06,-15.7900279E-03
-270.2637E-06,-15.8554413E-03
-270.0195E-06,-15.9449529E-03
-269.7754E-06,-16.1462309E-03
-269.5313E-06,-16.2307630E-03
-269.2871E-06,-16.2684254E-03
-269.0430E-06,-16.2994352E-03
-268.7988E-06,-16.3661138E-03
-268.5547E-06,-16.3469445E-03
-268.3105E-06,-16.4475206E-03
-268.0664E-06,-16.5531084E-03
-267.8223E-06,-16.5884766E-03
-267.5781E-06,-16.7082849E-03
-267.3340E-06,-16.7404602E-03
-267.0898E-06,-16.7949855E-03
-266.8457E-06,-16.9066354E-03
-266.6016E-06,-16.9976897E-03
-266.3574E-06,-17.1165794E-03
-266.1133E-06,-17.1864570E-03
-265.8691E-06,-17.2096197E-03
-265.6250E-06,-17.2479584E-03
-265.3809E-06,-17.4626626E-03
-265.1367E-06,-17.5371730E-03
-264.8926E-06,-17.5372144E-03
-264.6484E-06,-17.6378534E-03
-264.4043E-06,-17.6135712E-03
-264.1602E-06,-17.6758087E-03
-263.9160E-06,-17.7629525E-03
-263.6719E-06,-17.8033721E-03
-263.4277E-06,-17.7650335E-03
-263.1836E-06,-17.8409655E-03
-262.9395E-06,-17.9449844E-03
-262.6953E-06,-18.0211235E-03
-262.4512E-06,-18.0498775E-03
-262.2070E-06,-18.0256014E-03
-261.9629E-06,-18.0631227E-03
-261.7188E-06,-18.1675465E-03
-261.4746E-06,-18.1963005E-03
-261.2305E-06,-18.2702972E-03
-260.9863E-06,-18.3885015E-03
-260.7422E-06,-18.5155021E-03
-260.4980E-06,-18.5730101E-03
-260.2539E-06,-18.5550707E-03
-260.0098E-06,-18.5841912E-03
-259.7656E-06,-18.6348120E-03
-259.5215E-06,-18.6587737E-03
-259.2773E-06,-18.6827354E-03
-259.0332E-06,-18.7492606E-03
-258.7891E-06,-18.8355226E-03
-258.5449E-06,-18.9161611E-03
-258.3008E-06,-18.9113688E-03
-258.0566E-06,-18.9605650E-03
-257.8125E-06,-18.9791239E-03
-257.5684E-06,-18.9440671E-03
-257.3242E-06,-18.9632364E-03
-257.0801E-06,-19.0530439E-03
-256.8359E-06,-19.1365578E-03
-256.5918E-06,-19.1789880E-03
-256.3477E-06,-19.1406493E-03
-256.1035E-06,-19.1745514E-03
-255.8594E-06,-19.1873182E-03
-255.6152E-06,-19.2031598E-03
-255.3711E-06,-19.2894218E-03
-255.1270E-06,-19.2750432E-03
-254.8828E-06,-19.2836434E-03
-254.6387E-06,-19.3299549E-03
-254.3945E-06,-19.4196137E-03
-254.1504E-06,-19.4483677E-03
-253.9063E-06,-19.4566581E-03
-253.6621E-06,-19.4777950E-03
-253.4180E-06,-19.5240237E-03
-253.1738E-06,-19.5048544E-03
-252.9297E-06,-19.4931565E-03
-252.6855E-06,-19.5307514E-03
-252.4414E-06,-19.6066543E-03
-252.1973E-06,-19.6018619E-03
-251.9531E-06,-19.6904687E-03
-251.7090E-06,-19.7213191E-03
-251.4648E-06,-19.6791113E-03
-251.2207E-06,-19.6072263E-03
-250.9766E-06,-19.5616570E-03
-250.7324E-06,-19.5706696E-03
-250.4883E-06,-19.6194318E-03
-250.2441E-06,-19.6817321E-03
-250.0000E-06,-19.7063440E-03
-249.7559E-06,-19.6658660E-03
-249.5117E-06,-19.6217076E-03
-249.2676E-06,-19.6299136E-03
-249.0234E-06,-19.7017986E-03
-248.7793E-06,-19.7240243E-03
-248.5352E-06,-19.6876562E-03
-248.2910E-06,-19.6216355E-03
-248.0469E-06,-19.7414438E-03
-247.8027E-06,-19.7141084E-03
-247.5586E-06,-19.6613406E-03
-247.3145E-06,-19.6164214E-03
-247.0703E-06,-19.5637058E-03
-246.8262E-06,-19.5907391E-03
-246.5820E-06,-19.5938706E-03
-246.3379E-06,-19.5564981E-03
-246.0938E-06,-19.4798208E-03
-245.8496E-06,-19.4800247E-03
-245.6055E-06,-19.5727844E-03
-245.3613E-06,-19.6532388E-03
-245.1172E-06,-19.6012961E-03
-244.8730E-06,-19.6156731E-03
-244.6289E-06,-19.5528053E-03
-244.3848E-06,-19.4812608E-03
-244.1406E-06,-19.4526586E-03
-243.8965E-06,-19.4814126E-03
-243.6523E-06,-19.4475457E-03
-243.4082E-06,-19.4101916E-03
-243.1641E-06,-19.3903169E-03
-242.9199E-06,-19.3663552E-03
-242.6758E-06,-19.4025239E-03
-242.4316E-06,-19.4454080E-03
-242.1875E-06,-19.4548914E-03
-241.9434E-06,-19.3590448E-03
-241.6992E-06,-19.2892009E-03
-241.4551E-06,-19.2221083E-03
-241.2109E-06,-19.1617939E-03
-240.9668E-06,-19.1186629E-03
-240.7227E-06,-19.1873458E-03
-240.4785E-06,-19.1926642E-03
-240.2344E-06,-19.1454217E-03
-239.9902E-06,-19.0656773E-03
-239.7461E-06,-19.0273386E-03
-239.5020E-06,-19.0763738E-03
-239.2578E-06,-19.0675789E-03
-239.0137E-06,-18.9380448E-03
-238.7695E-06,-18.8469905E-03
-238.5254E-06,-18.7521161E-03
-238.2813E-06,-18.7331921E-03
-238.0371E-06,-18.7761284E-03
-237.7930E-06,-18.7282050E-03
-237.5488E-06,-18.6927172E-03
-237.3047E-06,-18.6166733E-03
-237.0605E-06,-18.5554648E-03
-236.8164E-06,-18.6465191E-03
-236.5723E-06,-18.5006482E-03
-236.3281E-06,-18.4271453E-03
-236.0840E-06,-18.3811174E-03
-235.8398E-06,-18.2757444E-03
-235.5957E-06,-18.2613674E-03
-235.3516E-06,-18.2106208E-03
-235.1074E-06,-18.1562489E-03
-234.8633E-06,-18.1266407E-03
-234.6191E-06,-18.1506024E-03
-234.3750E-06,-18.1237239E-03
-234.1309E-06,-18.0377456E-03
-233.8867E-06,-17.9235930E-03
-233.6426E-06,-17.9667240E-03
-233.3984E-06,-17.9109412E-03
-233.1543E-06,-17.9132232E-03
-232.9102E-06,-17.9360883E-03
-232.6660E-06,-17.7491873E-03
-232.4219E-06,-17.7078629E-03
-232.1777E-06,-17.6364272E-03
-231.9336E-06,-17.5427275E-03
-231.6895E-06,-17.4804272E-03
-231.4453E-06,-17.4964420E-03
-231.2012E-06,-17.4189626E-03
-230.9570E-06,-17.3042273E-03
-230.7129E-06,-17.2190817E-03
-230.4688E-06,-17.1711583E-03
-230.2246E-06,-17.1335634E-03
-229.9805E-06,-17.0804797E-03
-229.7363E-06,-17.0013334E-03
-229.4922E-06,-16.9438254E-03
-229.2480E-06,-16.9013891E-03
-229.0039E-06,-16.8038003E-03
-228.7598E-06,-16.6669236E-03
-228.5156E-06,-16.6621313E-03
-228.2715E-06,-16.5713852E-03
-228.0273E-06,-16.4998054E-03
-227.7832E-06,-16.4444106E-03
-227.5391E-06,-16.3485639E-03
-227.2949E-06,-16.3013169E-03
-227.0508E-06,-16.2640440E-03
-226.8066E-06,-16.1901777E-03
-226.5625E-06,-16.0224460E-03
-226.3184E-06,-15.9211200E-03
-226.0742E-06,-15.9083440E-03
-225.8301E-06,-15.8647284E-03
-225.5859E-06,-15.7069342E-03
-225.3418E-06,-15.7117265E-03
-225.0977E-06,-15.5912434E-03
-224.8535E-06,-15.4784695E-03
-224.6094E-06,-15.4203266E-03
-224.3652E-06,-15.2909336E-03
-224.1211E-06,-15.2981949E-03
-223.8770E-06,-15.2423355E-03
-223.6328E-06,-15.0984045E-03
-223.3887E-06,-14.9738038E-03
-223.1445E-06,-14.9591707E-03
-222.9004E-06,-14.8824382E-03
-222.6563E-06,-14.7545097E-03
-222.4121E-06,-14.6442860E-03
-222.1680E-06,-14.6479282E-03
-221.9238E-06,-14.5042349E-03
-221.6797E-06,-14.3561802E-03
-221.4355E-06,-14.3736887E-03
-221.1914E-06,-14.3018037E-03
-220.9473E-06,-14.1824493E-03
-220.7031E-06,-14.0377668E-03
-220.4590E-06,-13.8943127E-03
-220.2148E-06,-13.8559741E-03
-219.9707E-06,-13.7730460E-03
-219.7266E-06,-13.7016931E-03
-219.4824E-06,-13.6563492E-03
-219.2383E-06,-13.5988412E-03
-218.9941E-06,-13.4645562E-03
-218.7500E-06,-13.3389603E-03
-218.5059E-06,-13.2239642E-03
-218.2617E-06,-13.0754019E-03
-218.0176E-06,-12.9574016E-03
-217.7734E-06,-12.9344475E-03
-217.5293E-06,-12.9255989E-03
-217.2852E-06,-12.8009983E-03
-217.0410E-06,-12.7233088E-03
-216.7969E-06,-12.6594396E-03
-216.5527E-06,-12.5745241E-03
-216.3086E-06,-12.4412344E-03
-216.0645E-06,-12.3262184E-03
-215.8203E-06,-12.2147295E-03
-215.5762E-06,-12.1350771E-03
-215.3320E-06,-12.0906993E-03
-215.0879E-06,-11.9996450E-03
-214.8438E-06,-11.8662157E-03
-214.5996E-06,-11.7366249E-03
-214.3555E-06,-11.6102453E-03
-214.1113E-06,-11.4329290E-03
-213.8672E-06,-11.4143531E-03
-213.6230E-06,-11.3680676E-03
-213.3789E-06,-11.2602194E-03
-213.1348E-06,-11.0876954E-03
-212.8906E-06,-11.0592512E-03
-212.6465E-06,-11.0069343E-03
-212.4023E-06,-10.8954163E-03
-212.1582E-06,-10.7000946E-03
-211.9141E-06,-10.6617559E-03
-211.6699E-06,-10.5566466E-03
-211.4258E-06,-10.4723967E-03
-211.1816E-06,-10.4557117E-03
-210.9375E-06,-10.2927723E-03
-210.6934E-06,-10.1334967E-03
-210.4492E-06,-10.0079682E-03
-210.2051E-06,-9.9162222E-03
-209.9609E-06,-9.7916216E-03
-209.7168E-06,-9.7308410E-03
-209.4727E-06,-9.7254122E-03
-209.2285E-06,-9.7185343E-03
-208.9844E-06,-9.5603873E-03
-208.7402E-06,-9.4108680E-03
-208.4961E-06,-9.2566561E-03
-208.2520E-06,-9.1278949E-03
-208.0078E-06,-9.0751793E-03
-207.7637E-06,-8.9760738E-03
-207.5195E-06,-8.8659851E-03
-207.2754E-06,-8.7227350E-03
-207.0313E-06,-8.5291692E-03
-206.7871E-06,-8.4141532E-03
-206.5430E-06,-8.3338874E-03
-206.2988E-06,-8.2985698E-03
-206.0547E-06,-8.2862922E-03
-205.8105E-06,-8.0850142E-03
-205.5664E-06,-7.8875364E-03
-205.3223E-06,-7.7372718E-03
-205.0781E-06,-7.6366328E-03
-204.8340E-06,-7.5359938E-03
-204.5898E-06,-7.4271043E-03
-204.3457E-06,-7.3300615E-03
-204.1016E-06,-7.2472408E-03
-203.8574E-06,-7.1753558E-03
-203.6133E-06,-7.0189141E-03
-203.3691E-06,-6.9418518E-03
-203.1250E-06,-6.9178902E-03
-202.8809E-06,-6.8939285E-03
-202.6367E-06,-6.7219274E-03
-202.3926E-06,-6.5756946E-03
-202.1484E-06,-6.4612797E-03
-201.9043E-06,-6.3813513E-03
-201.6602E-06,-6.3238433E-03
-201.4160E-06,-6.1832707E-03
-201.1719E-06,-6.0240288E-03
-200.9277E-06,-5.8830667E-03
-200.6836E-06,-5.7920124E-03
-200.4395E-06,-5.6970214E-03
-200.1953E-06,-5.5791469E-03
-199.9512E-06,-5.4574216E-03
-199.7070E-06,-5.4047060E-03
-199.4629E-06,-5.2624941E-03
-199.2188E-06,-5.1923190E-03
-198.9746E-06,-5.1596299E-03
-198.7305E-06,-5.0637832E-03
-198.4863E-06,-4.8761998E-03
-198.2422E-06,-4.7278752E-03
-197.9980E-06,-4.6257962E-03
-197.7539E-06,-4.5686470E-03
-197.5098E-06,-4.5255160E-03
-197.2656E-06,-4.3796987E-03
-197.0215E-06,-4.2566132E-03
-196.7773E-06,-4.2225225E-03
-196.5332E-06,-4.1362605E-03
-196.2891E-06,-4.0762344E-03
-196.0449E-06,-3.9670459E-03
-195.8008E-06,-3.7914425E-03
-195.5566E-06,-3.5997492E-03
-195.3125E-06,-3.5669068E-03
-195.0684E-06,-3.4845936E-03
-194.8242E-06,-3.3623102E-03
-194.5801E-06,-3.3287638E-03
-194.3359E-06,-3.1896604E-03
-194.0918E-06,-3.0440072E-03
-193.8477E-06,-2.9300586E-03
-193.6035E-06,-2.8869276E-03
-193.3594E-06,-2.7020969E-03
-193.1152E-06,-2.6122234E-03
-192.8711E-06,-2.5656020E-03
-192.6270E-06,-2.5069960E-03
-192.3828E-06,-2.3440567E-03
-192.1387E-06,-2.2167110E-03
-191.8945E-06,-2.0975544E-03
-191.6504E-06,-1.9834156E-03
-191.4063E-06,-1.9450769E-03
-191.1621E-06,-1.8484712E-03
-190.9180E-06,-1.7693877E-03
-190.6738E-06,-1.7105884E-03
-190.4297E-06,-1.6051571E-03
-190.1855E-06,-1.5249833E-03
-189.9414E-06,-1.4428649E-03
-189.6973E-06,-1.3726116E-03
-189.4531E-06,-1.3486500E-03
-189.2090E-06,-1.1569045E-03
-188.9648E-06,-1.0439496E-03
-188.7207E-06,-981.6493E-06
-188.4766E-06,-918.4717E-06
-188.2324E-06,-793.8711E-06
-187.9883E-06,-662.5289E-06
-187.7441E-06,-560.3319E-06
-187.5000E-06,-499.3719E-06
-187.2559E-06,-346.0172E-06
-187.0117E-06,-192.6625E-06
-186.7676E-06,-143.0262E-06
-186.5234E-06,-183.3324E-06
-186.2793E-06,-44.3548E-06
-186.0352E-06,+70.4971E-06
-185.7910E-06,+180.7208E-06
-185.5469E-06,+285.7304E-06
-185.3027E-06,+371.9924E-06
-185.0586E-06,+458.2544E-06
-184.8145E-06,+530.2314E-06
-184.5703E-06,+615.7864E-06
-184.3262E-06,+759.5564E-06
-184.0820E-06,+730.4927E-06
-183.8379E-06,+849.6876E-06
-183.5938E-06,+1.0156986E-03
-183.3496E-06,+1.1269421E-03
-183.1055E-06,+1.2611274E-03
-182.8613E-06,+1.2445022E-03
-182.6172E-06,+1.2755427E-03
-182.3730E-06,+1.4369562E-03
-182.1289E-06,+1.5088412E-03
-181.8848E-06,+1.6497082E-03
-181.6406E-06,+1.7445872E-03
-181.3965E-06,+1.7887165E-03
-181.1523E-06,+1.9037325E-03
-180.9082E-06,+2.0062762E-03
-180.6641E-06,+2.1122519E-03
-180.4199E-06,+2.1965310E-03
-180.1758E-06,+2.2013234E-03
-179.9316E-06,+2.3092145E-03
-179.6875E-06,+2.4421914E-03
-179.4434E-06,+2.5558732E-03
-179.1992E-06,+2.6038732E-03
-178.9551E-06,+2.6757582E-03
-178.7109E-06,+2.7376874E-03
-178.4668E-06,+2.8262973E-03
-178.2227E-06,+2.9581256E-03
-177.9785E-06,+2.9964642E-03
-177.7344E-06,+3.0420903E-03
-177.4902E-06,+3.1266424E-03
-177.2461E-06,+3.2354031E-03
-177.0020E-06,+3.2162337E-03
-176.7578E-06,+3.3399419E-03
-176.5137E-06,+3.4734586E-03
-176.2695E-06,+3.5706425E-03
-176.0254E-06,+3.5993965E-03
-175.7813E-06,+3.5809172E-03
-175.5371E-06,+3.7084178E-03
-175.2930E-06,+3.9116634E-03
-175.0488E-06,+4.0314717E-03
-174.8047E-06,+4.0034707E-03
-174.5605E-06,+4.0606934E-03
-174.3164E-06,+4.1808928E-03
-174.0723E-06,+4.3252042E-03
-173.8281E-06,+4.3395812E-03
-173.5840E-06,+4.2675811E-03
-173.3398E-06,+4.2820762E-03
-173.0957E-06,+4.4503768E-03
-172.8516E-06,+4.4503768E-03
-172.6074E-06,+4.5373213E-03
-172.3633E-06,+4.6383805E-03
-172.1191E-06,+4.7190082E-03
-171.8750E-06,+4.7477622E-03
-171.6309E-06,+4.8134639E-03
-171.3867E-06,+4.8670353E-03
-171.1426E-06,+4.9110098E-03
-170.8984E-06,+4.9733101E-03
-170.6543E-06,+5.0045975E-03
-170.4102E-06,+5.0745303E-03
-170.1660E-06,+5.1616634E-03
-169.9219E-06,+5.2287560E-03
-169.6777E-06,+5.2863376E-03
-169.4336E-06,+5.3503785E-03
-169.1895E-06,+5.4014748E-03
-168.9453E-06,+5.4254365E-03
-168.7012E-06,+5.4493981E-03
-168.4570E-06,+5.5164586E-03
-168.2129E-06,+5.5853133E-03
-167.9688E-06,+5.6392558E-03
-167.7246E-06,+5.7015561E-03
-167.4805E-06,+5.7599398E-03
-167.2363E-06,+5.8490066E-03
-166.9922E-06,+5.9528599E-03
-166.7480E-06,+5.9911986E-03
-166.5039E-06,+6.0125701E-03
-166.2598E-06,+6.0014596E-03
-166.0156E-06,+6.0285681E-03
-165.7715E-06,+6.2250537E-03
-165.5273E-06,+6.1886274E-03
-165.2832E-06,+6.1899493E-03
-165.0391E-06,+6.2202921E-03
-164.7949E-06,+6.2560314E-03
-164.5508E-06,+6.3950090E-03
-164.3066E-06,+6.4455103E-03
-164.0625E-06,+6.4828537E-03
-163.8184E-06,+6.5547387E-03
-163.5742E-06,+6.6266236E-03
-163.3301E-06,+6.7208770E-03
-163.0859E-06,+6.7633025E-03
-162.8418E-06,+6.7445902E-03
-162.5977E-06,+6.7541749E-03
-162.3535E-06,+6.8002380E-03
-162.1094E-06,+6.8862868E-03
-161.8652E-06,+6.9604522E-03
-161.6211E-06,+6.8933595E-03
-161.3770E-06,+6.9882631E-03
-161.1328E-06,+7.0175891E-03
