-1.3070000E-03,+85.1547769E-03
-1.3062000E-03,+41.1947428E-03
-1.3054000E-03,-2.0193742E-03
-1.3046000E-03,-42.6595865E-03
-1.3038000E-03,-84.4468918E-03
-1.3030000E-03,-126.6709511E-03
-1.3022000E-03,-169.8862949E-03
-1.3014000E-03,-213.0746483E-03
-1.3006000E-03,-255.2116022E-03
-1.2998000E-03,-299.3176299E-03
-1.2990000E-03,-341.4275933E-03
-1.2982000E-03,-383.8835249E-03
-1.2974000E-03,-426.2118653E-03
-1.2966000E-03,-468.3083336E-03
-1.2958000E-03,-511.1421310E-03
-1.2950000E-03,-554.6862672E-03
-1.2942000E-03,-596.9164607E-03
-1.2934000E-03,-638.7810567E-03
-1.2926000E-03,-681.6786497E-03
-1.2918000E-03,-723.3555395E-03
-1.2910000E-03,-761.5273552E-03
-1.2902000E-03,-766.6763914E-03
-1.2894000E-03,-736.0839765E-03
-1.2886000E-03,-697.0779114E-03
-1.2878000E-03,-656.8425554E-03
-1.2870000E-03,-615.8894995E-03
-1.2862000E-03,-575.5768527E-03
-1.2854000E-03,-534.9231452E-03
-1.2846000E-03,-494.4755463E-03
-1.2838000E-03,-454.6376855E-03
-1.2830000E-03,-415.2034543E-03
-1.2822000E-03,-375.0392548E-03
-1.2814000E-03,-335.5117839E-03
-1.2806000E-03,-296.1671117E-03
-1.2798000E-03,-255.6324074E-03
-1.2790000E-03,-216.0865339E-03
-1.2782000E-03,-176.5173505E-03
-1.2774000E-03,-136.2709529E-03
-1.2766000E-03,-97.3384981E-03
-1.2758000E-03,-58.5471296E-03
-1.2750000E-03,-21.4806943E-03
-1.2742000E-03,+15.8004376E-03
-1.2734000E-03,+53.7698251E-03
-1.2726000E-03,+92.5207080E-03
-1.2718000E-03,+132.2064410E-03
-1.2710000E-03,+171.3376434E-03
-1.2702000E-03,+211.4122838E-03
-1.2694000E-03,+250.0380293E-03
-1.2686000E-03,+289.3385353E-03
-1.2678000E-03,+328.7506835E-03
-1.2670000E-03,+366.5949337E-03
-1.2662000E-03,+405.2599380E-03
-1.2654000E-03,+442.5472040E-03
-1.2646000E-03,+512.3186680E-03
-1.2638000E-03,+1.5049355504E+00
-1.2630000E-03,+1.5288920023E+00
-1.2622000E-03,+1.4913066148E+00
-1.2614000E-03,+1.4529973934E+00
-1.2606000E-03,+1.4136330918E+00
-1.2598000E-03,+1.3724960103E+00
-1.2590000E-03,+928.2766271E-03
-1.2582000E-03,+222.5887715E-03
-1.2574000E-03,+140.3084745E-03
-1.2566000E-03,+93.1635708E-03
-1.2558000E-03,+48.3803289E-03
-1.2550000E-03,+5.2754004E-03
-1.2542000E-03,-35.9561475E-03
-1.2534000E-03,-77.0993632E-03
-1.2526000E-03,-119.1406237E-03
-1.2518000E-03,-161.8995841E-03
-1.2510000E-03,-205.5897140E-03
-1.2502000E-03,-248.5756392E-03
-1.2494000E-03,-291.7492706E-03
-1.2486000E-03,-334.3352469E-03
-1.2478000E-03,-376.5924308E-03
-1.2470000E-03,-418.5355444E-03
-1.2462000E-03,-461.6613291E-03
-1.2454000E-03,-504.1724683E-03
-1.2446000E-03,-547.0246683E-03
-1.2438000E-03,-589.4462484E-03
-1.2430000E-03,-631.6212342E-03
-1.2422000E-03,-674.8328975E-03
-1.2414000E-03,-715.7013016E-03
-1.2406000E-03,-756.6016035E-03
-1.2398000E-03,-769.2208519E-03
-1.2390000E-03,-742.6561439E-03
-1.2382000E-03,-703.6059127E-03
-1.2374000E-03,-663.8833746E-03
-1.2366000E-03,-623.0309194E-03
-1.2358000E-03,-582.5722790E-03
-1.2350000E-03,-542.5099070E-03
-1.2342000E-03,-501.6427298E-03
-1.2334000E-03,-461.6331118E-03
-1.2326000E-03,-420.9192892E-03
-1.2318000E-03,-381.7402401E-03
-1.2310000E-03,-342.1146222E-03
-1.2302000E-03,-303.2116115E-03
-1.2294000E-03,-262.1002936E-03
-1.2286000E-03,-222.4501389E-03
-1.2278000E-03,-183.1766234E-03
-1.2270000E-03,-143.0946220E-03
-1.2262000E-03,-103.7953428E-03
-1.2254000E-03,-65.4345941E-03
-1.2246000E-03,-27.7167082E-03
-1.2238000E-03,+9.8220594E-03
-1.2230000E-03,+47.9521626E-03
-1.2222000E-03,+86.2613841E-03
-1.2214000E-03,+125.1018262E-03
-1.2206000E-03,+164.7164025E-03
-1.2198000E-03,+204.1432728E-03
-1.2190000E-03,+243.1849161E-03
-1.2182000E-03,+282.8816906E-03
-1.2174000E-03,+322.3122414E-03
-1.2166000E-03,+360.9048623E-03
-1.2158000E-03,+398.4092785E-03
-1.2150000E-03,+436.3860270E-03
-1.2142000E-03,+469.2247810E-03
-1.2134000E-03,+1.3644565456E+00
-1.2126000E-03,+1.5314413702E+00
-1.2118000E-03,+1.4979781561E+00
-1.2110000E-03,+1.4600382126E+00
-1.2102000E-03,+1.4201758151E+00
-1.2094000E-03,+1.3796865038E+00
-1.2086000E-03,+1.1107686753E+00
-1.2078000E-03,+242.5481875E-03
-1.2070000E-03,+149.2312621E-03
-1.2062000E-03,+101.5833551E-03
-1.2054000E-03,+56.0333399E-03
-1.2046000E-03,+12.9664434E-03
-1.2038000E-03,-28.7852835E-03
-1.2030000E-03,-69.9542628E-03
-1.2022000E-03,-111.9955233E-03
-1.2014000E-03,-154.9789949E-03
-1.2006000E-03,-198.6053292E-03
-1.1998000E-03,-240.6895291E-03
-1.1990000E-03,-283.9686684E-03
-1.1982000E-03,-327.0858653E-03
-1.1974000E-03,-369.4436499E-03
-1.1966000E-03,-411.3904439E-03
-1.1958000E-03,-453.8426950E-03
-1.1950000E-03,-496.3207096E-03
-1.1942000E-03,-539.8464433E-03
-1.1934000E-03,-581.8521255E-03
-1.1926000E-03,-624.3043766E-03
-1.1918000E-03,-667.3810878E-03
-1.1910000E-03,-708.4666421E-03
-1.1902000E-03,-750.3508674E-03
-1.1894000E-03,-769.6784622E-03
-1.1886000E-03,-748.7547521E-03
-1.1878000E-03,-710.4148597E-03
-1.1870000E-03,-671.0137530E-03
-1.1862000E-03,-629.2031379E-03
-1.1854000E-03,-589.1456733E-03
-1.1846000E-03,-549.4047327E-03
-1.1838000E-03,-508.6271145E-03
-1.1830000E-03,-468.2469917E-03
-1.1822000E-03,-428.2631373E-03
-1.1814000E-03,-388.7467079E-03
-1.1806000E-03,-349.2523616E-03
-1.1798000E-03,-310.2070377E-03
-1.1790000E-03,-269.0883588E-03
-1.1782000E-03,-229.5130413E-03
-1.1774000E-03,-190.2432062E-03
-1.1766000E-03,-149.4876711E-03
-1.1758000E-03,-110.9036381E-03
-1.1750000E-03,-71.6816497E-03
-1.1742000E-03,-34.2189459E-03
-1.1734000E-03,+3.5296109E-03
-1.1726000E-03,+41.0720591E-03
-1.1718000E-03,+79.1273252E-03
-1.1710000E-03,+119.0792819E-03
-1.1702000E-03,+157.5516727E-03
-1.1694000E-03,+197.8176997E-03
-1.1686000E-03,+236.4544867E-03
-1.1678000E-03,+275.9795040E-03
-1.1670000E-03,+315.2530196E-03
-1.1662000E-03,+353.6886053E-03
-1.1654000E-03,+391.4850088E-03
-1.1646000E-03,+430.1500131E-03
-1.1638000E-03,+464.5186331E-03
-1.1630000E-03,+1.1828343251E+00
-1.1622000E-03,+1.5348679268E+00
-1.1614000E-03,+1.5042730582E+00
-1.1606000E-03,+1.4667539200E+00
-1.1598000E-03,+1.4271528388E+00
-1.1590000E-03,+1.3867494061E+00
-1.1582000E-03,+1.2678835939E+00
-1.1574000E-03,+287.7522346E-03
-1.1566000E-03,+158.9330915E-03
-1.1558000E-03,+109.2290052E-03
-1.1550000E-03,+63.4998717E-03
-1.1542000E-03,+20.3507771E-03
-1.1534000E-03,-21.5543045E-03
-1.1526000E-03,-62.5061335E-03
-1.1518000E-03,-105.2847233E-03
-1.1510000E-03,-147.2572809E-03
-1.1502000E-03,-191.1314364E-03
-1.1494000E-03,-233.8290549E-03
-1.1486000E-03,-276.9131271E-03
-1.1478000E-03,-320.0192825E-03
-1.1470000E-03,-362.1525558E-03
-1.1462000E-03,-404.2379825E-03
-1.1454000E-03,-446.3982462E-03
-1.1446000E-03,-489.0112130E-03
-1.1438000E-03,-532.4694706E-03
-1.1430000E-03,-574.8456577E-03
-1.1422000E-03,-616.6427776E-03
-1.1414000E-03,-659.8360384E-03
-1.1406000E-03,-701.7521615E-03
-1.1398000E-03,-743.3775242E-03
-1.1390000E-03,-769.0515484E-03
-1.1382000E-03,-754.0534624E-03
-1.1374000E-03,-717.2618387E-03
-1.1366000E-03,-677.8484636E-03
-1.1358000E-03,-636.8573758E-03
-1.1350000E-03,-596.2417002E-03
-1.1342000E-03,-556.0222930E-03
-1.1334000E-03,-516.1954738E-03
-1.1326000E-03,-475.1896640E-03
-1.1318000E-03,-434.7236625E-03
-1.1310000E-03,-395.3348242E-03
-1.1302000E-03,-356.5213726E-03
-1.1294000E-03,-317.1349880E-03
-1.1286000E-03,-276.1475807E-03
-1.1278000E-03,-235.9809275E-03
-1.1270000E-03,-196.9809966E-03
-1.1262000E-03,-156.6892061E-03
-1.1254000E-03,-117.4537224E-03
-1.1246000E-03,-78.4231206E-03
-1.1238000E-03,-40.5224360E-03
-1.1230000E-03,-3.5750039E-03
-1.1222000E-03,+34.5256553E-03
-1.1214000E-03,+72.2361801E-03
-1.1206000E-03,+112.3194083E-03
-1.1198000E-03,+150.9488344E-03
-1.1190000E-03,+190.9977111E-03
-1.1182000E-03,+229.2492713E-03
-1.1174000E-03,+268.4565376E-03
-1.1166000E-03,+308.3140278E-03
-1.1158000E-03,+347.3777542E-03
-1.1150000E-03,+384.6049052E-03
-1.1142000E-03,+423.5398137E-03
-1.1134000E-03,+459.0457120E-03
-1.1126000E-03,+995.7870300E-03
-1.1118000E-03,+1.5407984583E+00
-1.1110000E-03,+1.5111531618E+00
-1.1102000E-03,+1.4734168734E+00
-1.1094000E-03,+1.4335274854E+00
-1.1086000E-03,+1.3937828643E+00
-1.1078000E-03,+1.3489640441E+00
-1.1070000E-03,+404.7274905E-03
-1.1062000E-03,+172.8724169E-03
-1.1054000E-03,+117.7984637E-03
-1.1046000E-03,+71.0854067E-03
-1.1038000E-03,+27.7387913E-03
-1.1030000E-03,-14.8471850E-03
-1.1022000E-03,-55.8321386E-03
-1.1014000E-03,-97.6378464E-03
-1.1006000E-03,-139.8619057E-03
-1.0998000E-03,-183.7507832E-03
-1.0990000E-03,-226.1490534E-03
-1.0982000E-03,-269.4429148E-03
-1.0974000E-03,-312.7097858E-03
-1.0966000E-03,-355.1497685E-03
-1.0958000E-03,-397.1002431E-03
-1.0950000E-03,-439.4028200E-03
-1.0942000E-03,-482.2476589E-03
-1.0934000E-03,-524.8189132E-03
-1.0926000E-03,-567.8993049E-03
-1.0918000E-03,-610.0325783E-03
-1.0910000E-03,-652.7915386E-03
-1.0902000E-03,-694.7604158E-03
-1.0894000E-03,-736.7636444E-03
-1.0886000E-03,-768.3682000E-03
-1.0878000E-03,-759.4981663E-03
-1.0870000E-03,-723.9665045E-03
-1.0862000E-03,-684.9003244E-03
-1.0854000E-03,-644.1484699E-03
-1.0846000E-03,-603.5438358E-03
-1.0838000E-03,-562.9502433E-03
-1.0830000E-03,-522.7308361E-03
-1.0822000E-03,-481.7814608E-03
-1.0814000E-03,-441.9926735E-03
-1.0806000E-03,-402.6369598E-03
-1.0798000E-03,-362.9254633E-03
-1.0790000E-03,-323.3452384E-03
-1.0782000E-03,-283.2485149E-03
-1.0774000E-03,-242.9763538E-03
-1.0766000E-03,-203.5948765E-03
-1.0758000E-03,-163.5091946E-03
-1.0750000E-03,-123.6860559E-03
-1.0742000E-03,-84.7008471E-03
-1.0734000E-03,-46.8038429E-03
-1.0726000E-03,-9.8564109E-03
-1.0718000E-03,+27.9449000E-03
-1.0710000E-03,+65.9400511E-03
-1.0702000E-03,+105.4393048E-03
-1.0694000E-03,+143.9644496E-03
-1.0686000E-03,+184.1593200E-03
-1.0678000E-03,+223.5407973E-03
-1.0670000E-03,+262.0549006E-03
-1.0662000E-03,+301.8755857E-03
-1.0654000E-03,+341.3134974E-03
-1.0646000E-03,+378.5590510E-03
-1.0638000E-03,+417.1946112E-03
-1.0630000E-03,+453.5089952E-03
-1.0622000E-03,+803.4226221E-03
-1.0614000E-03,+1.5505837126E+00
-1.0606000E-03,+1.5177118340E+00
-1.0598000E-03,+1.4799792261E+00
-1.0590000E-03,+1.4407216593E+00
-1.0582000E-03,+1.4010813194E+00
-1.0574000E-03,+1.3600080335E+00
-1.0566000E-03,+587.7814301E-03
-1.0558000E-03,+190.0064266E-03
-1.0550000E-03,+125.9078583E-03
-1.0542000E-03,+78.7985328E-03
-1.0534000E-03,+34.9096553E-03
-1.0526000E-03,-7.7769216E-03
-1.0518000E-03,-48.3165333E-03
-1.0510000E-03,-90.6240176E-03
-1.0502000E-03,-132.6493292E-03
-1.0494000E-03,-176.0033057E-03
-1.0486000E-03,-218.8248347E-03
-1.0478000E-03,-261.3175714E-03
-1.0470000E-03,-305.3671646E-03
-1.0462000E-03,-347.2489363E-03
-1.0454000E-03,-389.4693151E-03
-1.0446000E-03,-431.7866140E-03
-1.0438000E-03,-474.6314530E-03
-1.0430000E-03,-517.3523814E-03
-1.0422000E-03,-560.5149712E-03
-1.0414000E-03,-602.7267622E-03
-1.0406000E-03,-645.3397289E-03
-1.0398000E-03,-687.9747787E-03
-1.0390000E-03,-729.0382499E-03
-1.0382000E-03,-764.7858351E-03
-1.0374000E-03,-763.9798030E-03
-1.0366000E-03,-730.5558476E-03
-1.0358000E-03,-691.4994822E-03
-1.0350000E-03,-651.0432955E-03
-1.0342000E-03,-610.0791981E-03
-1.0334000E-03,-569.9910625E-03
-1.0326000E-03,-529.4232336E-03
-1.0318000E-03,-488.8296410E-03
-1.0310000E-03,-448.3857227E-03
-1.0302000E-03,-409.2213956E-03
-1.0294000E-03,-369.8951260E-03
-1.0286000E-03,-330.3333036E-03
-1.0278000E-03,-290.2365802E-03
-1.0270000E-03,-249.6650707E-03
-1.0262000E-03,-210.5682197E-03
-1.0254000E-03,-170.8714452E-03
-1.0246000E-03,-130.2435013E-03
-1.0238000E-03,-91.3674810E-03
-1.0230000E-03,-53.2533266E-03
-1.0222000E-03,-15.9955047E-03
-1.0214000E-03,+21.5211799E-03
-1.0206000E-03,+59.5016090E-03
-1.0198000E-03,+98.7763514E-03
-1.0190000E-03,+137.8891513E-03
-1.0182000E-03,+177.5147692E-03
-1.0174000E-03,+216.8668024E-03
-1.0166000E-03,+255.2312316E-03
-1.0158000E-03,+295.2690668E-03
-1.0150000E-03,+334.0444865E-03
-1.0142000E-03,+372.1549603E-03
-1.0134000E-03,+410.3856642E-03
-1.0126000E-03,+447.3514988E-03
-1.0118000E-03,+622.1794944E-03
-1.0110000E-03,+1.5479705492E+00
-1.0102000E-03,+1.5248311709E+00
-1.0094000E-03,+1.4862262816E+00
-1.0086000E-03,+1.4472987341E+00
-1.0078000E-03,+1.4077516338E+00
-1.0070000E-03,+1.3669813767E+00
-1.0062000E-03,+773.5552681E-03
-1.0054000E-03,+207.6581616E-03
-1.0046000E-03,+133.7363071E-03
-1.0038000E-03,+86.3472627E-03
-1.0030000E-03,+42.2976695E-03
-1.0022000E-03,-471.1055E-06
-1.0014000E-03,-41.3885831E-03
-1.0006000E-03,-83.1157733E-03
-999.8000E-06,-125.3361521E-03
-999.0000E-06,-168.5514959E-03
-998.2000E-06,-211.8146864E-03
-997.4000E-06,-254.4043432E-03
-996.6000E-06,-298.1582686E-03
-995.8000E-06,-340.2498295E-03
-995.0000E-06,-382.9302723E-03
-994.2000E-06,-424.8206318E-03
-993.4000E-06,-467.1195282E-03
-992.6000E-06,-509.9643672E-03
-991.8000E-06,-553.2839922E-03
-991.0000E-06,-595.2037958E-03
-990.2000E-06,-637.8020405E-03
-989.4000E-06,-680.8112757E-03
-988.6000E-06,-722.0428236E-03
-987.8000E-06,-760.7164158E-03
-987.0000E-06,-767.0886087E-03
-986.2000E-06,-737.3782898E-03
-985.4000E-06,-698.3378733E-03
-984.6000E-06,-658.0988368E-03
-983.8000E-06,-616.8464326E-03
-983.0000E-06,-577.0429233E-03
-982.2000E-06,-536.8640018E-03
-981.4000E-06,-495.7649523E-03
-980.6000E-06,-455.7442928E-03
-979.8000E-06,-416.0033522E-03
-979.0000E-06,-376.7224755E-03
-978.2000E-06,-337.0146595E-03
-977.4000E-06,-297.6589459E-03
-976.6000E-06,-256.4507078E-03
-975.8000E-06,-217.2458951E-03
-975.0000E-06,-177.1712548E-03
-974.2000E-06,-137.1984419E-03
-973.4000E-06,-98.6548945E-03
-972.6000E-06,-59.8819285E-03
-971.8000E-06,-22.5161449E-03
-971.0000E-06,+15.0790572E-03
-970.2000E-06,+52.9883298E-03
-969.4000E-06,+91.8852063E-03
-968.6000E-06,+130.9796037E-03
-967.8000E-06,+170.3807103E-03
-967.0000E-06,+210.2455615E-03
-966.2000E-06,+249.0847767E-03
-965.4000E-06,+288.6208355E-03
-964.6000E-06,+327.3704915E-03
-963.8000E-06,+365.6306395E-03
-963.0000E-06,+404.3177269E-03
-962.2000E-06,+441.7546671E-03
-961.4000E-06,+496.5660770E-03
-960.6000E-06,+1.4902429469E+00
-959.8000E-06,+1.5297041686E+00
-959.0000E-06,+1.4925027812E+00
-958.2000E-06,+1.4542499942E+00
-957.4000E-06,+1.4146648620E+00
-956.6000E-06,+1.3738909244E+00
-955.8000E-06,+959.3254255E-03
-955.0000E-06,+225.7589191E-03
-954.2000E-06,+141.8113502E-03
-953.4000E-06,+94.4308937E-03
-952.6000E-06,+49.8611215E-03
-951.8000E-06,+6.8420716E-03
-951.0000E-06,-34.3109587E-03
-950.2000E-06,-76.1240275E-03
-949.4000E-06,-118.3480868E-03
-948.6000E-06,-161.4885936E-03
-947.8000E-06,-204.9726148E-03
-947.0000E-06,-246.8249424E-03
-946.2000E-06,-290.4672256E-03
-945.4000E-06,-333.1538026E-03
-944.6000E-06,-375.4895041E-03
-943.8000E-06,-417.2866240E-03
-943.0000E-06,-460.2553735E-03
-942.2000E-06,-502.6094776E-03
-941.4000E-06,-545.9033390E-03
-940.6000E-06,-588.3470022E-03
-939.8000E-06,-630.2974768E-03
-939.0000E-06,-673.4232615E-03
-938.2000E-06,-714.9615187E-03
-937.4000E-06,-755.5955969E-03
-936.6000E-06,-769.3975165E-03
-935.8000E-06,-743.6400674E-03
-935.0000E-06,-705.2253379E-03
-934.2000E-06,-665.4574069E-03
-933.4000E-06,-624.3767600E-03
-932.6000E-06,-583.9070780E-03
-931.8000E-06,-543.7698689E-03
-931.0000E-06,-502.7493370E-03
-930.2000E-06,-462.8071951E-03
-929.4000E-06,-422.6209126E-03
-928.6000E-06,-382.6444192E-03
-927.8000E-06,-343.5770123E-03
-927.0000E-06,-304.7034456E-03
-926.2000E-06,-263.2927794E-03
-925.4000E-06,-223.9272511E-03
-924.6000E-06,-183.9949238E-03
-923.8000E-06,-143.8797978E-03
-923.0000E-06,-105.1792153E-03
-922.2000E-06,-66.0995400E-03
-921.4000E-06,-28.7190343E-03
-920.6000E-06,+8.7264937E-03
-919.8000E-06,+46.8529164E-03
-919.0000E-06,+84.9376267E-03
-918.2000E-06,+124.2160496E-03
-917.4000E-06,+163.1043383E-03
-916.6000E-06,+202.7189147E-03
-915.8000E-06,+242.1457849E-03
-915.0000E-06,+281.4119395E-03
-914.2000E-06,+320.7455701E-03
-913.4000E-06,+359.0351622E-03
-912.6000E-06,+397.0487159E-03
-911.8000E-06,+435.4254134E-03
-911.0000E-06,+467.9083846E-03
-910.2000E-06,+1.3346836580E+00
-909.4000E-06,+1.5317014597E+00
-908.6000E-06,+1.4987363415E+00
-907.8000E-06,+1.4613435675E+00
-907.0000E-06,+1.4214357770E+00
-906.2000E-06,+1.3808679481E+00
-905.4000E-06,+1.1416567579E+00
-904.6000E-06,+246.9083673E-03
-903.8000E-06,+150.6433519E-03
-903.0000E-06,+102.3942946E-03
-902.2000E-06,+57.4172124E-03
-901.4000E-06,+14.0055746E-03
-900.6000E-06,-27.8393920E-03
-899.8000E-06,-69.0120517E-03
-899.0000E-06,-111.2029864E-03
-898.2000E-06,-153.3706112E-03
-897.4000E-06,-197.4054823E-03
-896.6000E-06,-240.1104619E-03
-895.8000E-06,-282.6706746E-03
-895.0000E-06,-325.8259034E-03
-894.2000E-06,-368.3370426E-03
-893.4000E-06,-410.4408719E-03
-892.6000E-06,-452.8256468E-03
-891.8000E-06,-495.5244922E-03
-891.0000E-06,-538.4625708E-03
-890.2000E-06,-581.1123426E-03
-889.4000E-06,-623.4480441E-03
-888.6000E-06,-666.4425572E-03
-887.8000E-06,-707.5992681E-03
-887.0000E-06,-749.5620111E-03
-886.2000E-06,-770.3900279E-03
-885.4000E-06,-750.0637875E-03
-884.6000E-06,-711.7496587E-03
-883.8000E-06,-672.4982261E-03
-883.0000E-06,-631.0691574E-03
-882.2000E-06,-590.6559100E-03
-881.4000E-06,-550.5223814E-03
-880.6000E-06,-509.7263607E-03
-879.8000E-06,-469.6455862E-03
-879.0000E-06,-429.8261280E-03
-878.2000E-06,-390.0177114E-03
-877.4000E-06,-350.4338059E-03
-876.6000E-06,-311.3848015E-03
-875.8000E-06,-270.5654710E-03
-875.0000E-06,-230.6306901E-03
-874.2000E-06,-191.3424524E-03
-873.4000E-06,-151.0359398E-03
-872.6000E-06,-111.8004562E-03
-871.8000E-06,-72.6950173E-03
-871.0000E-06,-35.0151633E-03
-870.2000E-06,+2.0709014E-03
-869.4000E-06,+40.6279440E-03
-868.6000E-06,+77.4625070E-03
-867.8000E-06,+117.7260803E-03
-867.0000E-06,+156.4413849E-03
-866.2000E-06,+196.2694310E-03
-865.4000E-06,+235.1086462E-03
-864.6000E-06,+274.4950308E-03
-863.8000E-06,+313.9108595E-03
-863.0000E-06,+352.7279917E-03
-862.2000E-06,+390.3931236E-03
-861.4000E-06,+428.8262556E-03
-860.6000E-06,+463.2586712E-03
-859.8000E-06,+1.1516432136E+00
-859.0000E-06,+1.5355819461E+00
-858.2000E-06,+1.5056557039E+00
-857.4000E-06,+1.4681635560E+00
-856.6000E-06,+1.4285661554E+00
-855.8000E-06,+1.3877137002E+00
-855.0000E-06,+1.2879840962E+00
-854.2000E-06,+301.8351000E-03
-853.4000E-06,+160.7745743E-03
-852.6000E-06,+110.9343090E-03
-851.8000E-06,+65.1524216E-03
-851.0000E-06,+21.4009498E-03
-850.2000E-06,-20.6084129E-03
-849.4000E-06,-61.4890854E-03
-848.6000E-06,-103.6652980E-03
-847.8000E-06,-146.1322711E-03
-847.0000E-06,-190.0321902E-03
-846.2000E-06,-232.7298087E-03
-845.4000E-06,-275.7390438E-03
-844.6000E-06,-318.9911928E-03
-843.8000E-06,-360.9073159E-03
-843.0000E-06,-402.9068640E-03
-842.2000E-06,-445.5124697E-03
-841.4000E-06,-488.5217049E-03
-840.6000E-06,-531.0254831E-03
-839.8000E-06,-573.6531719E-03
-839.0000E-06,-615.7643621E-03
-838.2000E-06,-659.0471820E-03
-837.4000E-06,-700.7424744E-03
-836.6000E-06,-743.0303293E-03
-835.8000E-06,-769.7103600E-03
-835.0000E-06,-755.8826768E-03
-834.2000E-06,-718.2482158E-03
-833.4000E-06,-679.4642083E-03
-832.6000E-06,-637.9823856E-03
-831.8000E-06,-597.5654576E-03
-831.0000E-06,-557.3570920E-03
-830.2000E-06,-517.0812503E-03
-829.4000E-06,-476.2030316E-03
-828.6000E-06,-436.2682507E-03
-827.8000E-06,-396.6058276E-03
-827.0000E-06,-357.3286315E-03
-826.2000E-06,-317.9201638E-03
-825.4000E-06,-277.9804756E-03
-824.6000E-06,-237.4911642E-03
-823.8000E-06,-198.2483196E-03
-823.0000E-06,-157.6461392E-03
-822.2000E-06,-118.2462593E-03
-821.4000E-06,-79.1334594E-03
-820.6000E-06,-41.9026279E-03
-819.8000E-06,-4.3896239E-03
-819.0000E-06,+33.5159682E-03
-818.2000E-06,+71.4399627E-03
-817.4000E-06,+111.3097213E-03
-816.6000E-06,+150.3771282E-03
-815.8000E-06,+189.9242285E-03
-815.0000E-06,+228.8235587E-03
-814.2000E-06,+267.6149273E-03
-813.4000E-06,+307.4503343E-03
-812.6000E-06,+346.5888978E-03
-811.8000E-06,+384.4184259E-03
-811.0000E-06,+422.8589190E-03
-810.2000E-06,+457.6655200E-03
-809.4000E-06,+964.0646980E-03
-808.6000E-06,+1.5423099219E+00
-807.8000E-06,+1.5119775965E+00
-807.0000E-06,+1.4746473912E+00
-806.2000E-06,+1.4345592556E+00
-805.4000E-06,+1.3951029412E+00
-804.6000E-06,+1.3532923261E+00
-803.8000E-06,+433.7495536E-03
-803.0000E-06,+175.5616442E-03
-802.2000E-06,+119.0584256E-03
-801.4000E-06,+72.4913623E-03
-800.6000E-06,+28.7030854E-03
-799.8000E-06,-13.2314403E-03
-799.0000E-06,-54.5574547E-03
-798.2000E-06,-96.3815650E-03
-797.4000E-06,-138.7552985E-03
-796.6000E-06,-182.4270258E-03
-795.8000E-06,-224.7394174E-03
-795.0000E-06,-268.1792724E-03
-794.2000E-06,-311.3786674E-03
-793.4000E-06,-353.4407841E-03
-792.6000E-06,-395.3728562E-03
-791.8000E-06,-437.7502701E-03
-791.0000E-06,-480.8233008E-03
-790.2000E-06,-523.4055966E-03
-789.4000E-06,-566.2614771E-03
-788.6000E-06,-608.5333831E-03
-787.8000E-06,-651.3745415E-03
-787.0000E-06,-693.1974251E-03
-786.2000E-06,-735.1932926E-03
-785.4000E-06,-767.6958932E-03
-784.6000E-06,-760.7409525E-03
-783.8000E-06,-725.1516293E-03
-783.0000E-06,-686.1529253E-03
-782.2000E-06,-644.9557288E-03
-781.4000E-06,-604.6283600E-03
-780.6000E-06,-564.3488378E-03
-779.8000E-06,-523.9196415E-03
-779.0000E-06,-483.0340616E-03
-778.2000E-06,-442.8747695E-03
-777.4000E-06,-403.7251645E-03
-776.6000E-06,-364.0995466E-03
-775.8000E-06,-324.5230022E-03
-775.0000E-06,-284.3514417E-03
-774.2000E-06,-244.3001112E-03
-773.4000E-06,-205.2290238E-03
-772.6000E-06,-164.7838786E-03
-771.8000E-06,-124.7926632E-03
-771.0000E-06,-85.9497675E-03
-770.2000E-06,-47.9852873E-03
-769.4000E-06,-10.7348264E-03
-768.6000E-06,+26.8566953E-03
-767.8000E-06,+65.1401532E-03
-767.0000E-06,+104.0554323E-03
-766.2000E-06,+142.9253184E-03
-765.4000E-06,+182.7644060E-03
-764.6000E-06,+222.5016661E-03
-763.8000E-06,+261.4083574E-03
-763.0000E-06,+300.6487484E-03
-762.2000E-06,+339.9075419E-03
-761.4000E-06,+377.8941052E-03
-760.6000E-06,+416.4916334E-03
-759.8000E-06,+452.5778257E-03
-759.0000E-06,+771.4230249E-03
-758.2000E-06,+1.5526791507E+00
-757.4000E-06,+1.5190147352E+00
-756.6000E-06,+1.4809324786E+00
-755.8000E-06,+1.4420380558E+00
-755.0000E-06,+1.4018174218E+00
-754.2000E-06,+1.3612385513E+00
-753.4000E-06,+618.7480304E-03
-752.6000E-06,+193.0980566E-03
-751.8000E-06,+126.7335198E-03
-751.0000E-06,+80.1075682E-03
-750.2000E-06,+36.0947802E-03
-749.4000E-06,-6.2998095E-03
-748.6000E-06,-47.1988845E-03
-747.8000E-06,-89.4499343E-03
-747.0000E-06,-131.7709137E-03
-746.2000E-06,-174.8402639E-03
-745.4000E-06,-217.8715822E-03
-744.6000E-06,-260.7495457E-03
-743.8000E-06,-303.9943337E-03
-743.0000E-06,-346.1349680E-03
-742.2000E-06,-388.5945801E-03
-741.4000E-06,-430.7732464E-03
-740.6000E-06,-473.4610502E-03
-739.8000E-06,-516.0997805E-03
-739.0000E-06,-559.1838528E-03
-738.2000E-06,-601.5416373E-03
-737.4000E-06,-644.2368021E-03
