x-axis,1
second,Volt
0.000005,-3.68981930664
0.00000505,-3.67702529302
0.0000051,-3.66197200208
0.00000515,-3.64426098523
0.0000052,-3.6328992307
0.00000525,-3.61419483615
0.0000053,-3.59055408126
0.00000535,-3.57173233811
0.0000054,-3.55606222826
0.00000545,-3.54635208305
0.0000055,-3.53109056767
0.00000555,-3.51962602758
0.0000056,-3.49567409686
0.00000565,-3.48266067271
0.0000057,-3.4667377749
0.00000575,-3.45807417909
0.0000058,-3.44319957944
0.00000585,-3.42916616913
0.0000059,-3.40781748104
0.00000595,-3.39435496931
0.000006,-3.37941861993
0.00000605,-3.36721082172
0.0000061,-3.35472035568
0.00000615,-3.33680898386
0.0000062,-3.32611907424
0.00000625,-3.31132353114
0.0000063,-3.29619088214
0.00000635,-3.28620342094
0.0000064,-3.27197562561
0.00000645,-3.25694484257
0.0000065,-3.24395520774
0.00000655,-3.23216111463
0.0000066,-3.21732878702
0.00000665,-3.20308362458
0.0000067,-3.18939758666
0.00000675,-3.17395418395
0.0000068,-3.15480790796
0.00000685,-3.14509212447
0.0000069,-3.13559520881
0.00000695,-3.11905488906
0.000007,-3.10713361805
0.00000705,-3.09157310794
0.0000071,-3.07913686889
0.00000715,-3.06651735556
0.0000072,-3.05607943489
0.00000725,-3.04291312889
0.0000073,-3.0333472875
0.00000735,-3.02211213801
0.0000074,-3.00850438777
0.00000745,-2.99393402917
0.0000075,-2.98057802667
0.00000755,-2.97153689216
0.0000076,-2.96113771584
0.00000765,-2.94156834263
0.0000077,-2.92989805051
0.00000775,-2.91942905899
0.0000078,-2.90581062014
0.00000785,-2.90090196879
0.0000079,-2.8848008018
0.00000795,-2.86974243037
0.000008,-2.85577263916
0.00000805,-2.84875515007
0.0000081,-2.84159965878
0.00000815,-2.82768508956
0.0000082,-2.81182261483
0.00000825,-2.79777345049
0.0000083,-2.78859558013
0.00000835,-2.7744637411
0.0000084,-2.76521320626
0.00000845,-2.75711449385
0.0000085,-2.74671352353
0.00000855,-2.73204053012
0.0000086,-2.72752049805
0.00000865,-2.717631752
0.0000087,-2.70767866321
0.00000875,-2.69699228128
0.0000088,-2.68677466062
0.00000885,-2.67386655474
0.0000089,-2.66267339084
0.00000895,-2.65421132589
0.000009,-2.6428280283
0.00000905,-2.63390825251
0.0000091,-2.62659000485
0.00000915,-2.61432508512
0.0000092,-2.60599889672
0.00000925,-2.59374997222
0.0000093,-2.58075798559
0.00000935,-2.57198469959
0.0000094,-2.56505623202
0.00000945,-2.55427962252
0.0000095,-2.54705220546
0.00000955,-2.53444978787
0.0000096,-2.51895071091
0.00000965,-2.51294827825
0.0000097,-2.50046054089
0.00000975,-2.49389239567
0.0000098,-2.48853426477
0.00000985,-2.47456310168
0.0000099,-2.46812772743
0.00000995,-2.45737588717
0.00001,-2.45042390164
0.00001005,-2.4384494137
0.0000101,-2.42925012088
0.00001015,-2.42249256559
0.0000102,-2.41130829631
0.00001025,-2.4010497152
0.0000103,-2.39356969108
0.00001035,-2.38512390779
0.0000104,-2.37531424843
0.00001045,-2.36935877632
0.0000105,-2.3562191994
