+57.000E-06,-195.246535E-03
+57.100E-06,-190.944987E-03
+57.200E-06,-192.575546E-03
+57.300E-06,-189.340479E-03
+57.400E-06,-188.067537E-03
+57.500E-06,-187.154936E-03
+57.600E-06,-185.886822E-03
+57.700E-06,-184.457251E-03
+57.800E-06,-186.902836E-03
+57.900E-06,-181.210743E-03
+58.000E-06,-186.017128E-03
+58.100E-06,-180.290833E-03
+58.200E-06,-181.622449E-03
+58.300E-06,-182.549348E-03
+58.400E-06,-180.551196E-03
+58.500E-06,-179.713735E-03
+58.600E-06,-180.880969E-03
+58.700E-06,-180.398325E-03
+58.800E-06,-175.011594E-03
+58.900E-06,-177.868061E-03
+59.000E-06,-176.115396E-03
+59.100E-06,-173.681813E-03
+59.200E-06,-173.022839E-03
+59.300E-06,-169.668658E-03
+59.400E-06,-172.993286E-03
+59.500E-06,-169.379442E-03
+59.600E-06,-167.703683E-03
+59.700E-06,-168.243491E-03
+59.800E-06,-170.438875E-03
+59.900E-06,-166.896397E-03
+60.000E-06,-167.428370E-03
+60.100E-06,-170.551247E-03
+60.200E-06,-168.476817E-03
+60.300E-06,-162.964493E-03
+60.400E-06,-166.080362E-03
+60.500E-06,-162.624347E-03
+60.600E-06,-164.269920E-03
+60.700E-06,-159.244751E-03
+60.800E-06,-164.171442E-03
+60.900E-06,-160.390553E-03
+61.000E-06,-158.685695E-03
+61.100E-06,-159.441603E-03
+61.200E-06,-156.600506E-03
+61.300E-06,-158.830236E-03
+61.400E-06,-159.115894E-03
+61.500E-06,-156.785806E-03
+61.600E-06,-154.741183E-03
+61.700E-06,-153.646150E-03
+61.800E-06,-154.653145E-03
+61.900E-06,-153.250657E-03
+62.000E-06,-151.944261E-03
+62.100E-06,-152.177354E-03
+62.200E-06,-149.204870E-03
+62.300E-06,-151.970905E-03
+62.400E-06,-151.087034E-03
+62.500E-06,-150.506696E-03
+62.600E-06,-146.786827E-03
+62.700E-06,-147.164908E-03
+62.800E-06,-147.331997E-03
+62.900E-06,-145.304988E-03
+63.000E-06,-145.665530E-03
+63.100E-06,-144.069538E-03
+63.200E-06,-139.834999E-03
+63.300E-06,-142.715112E-03
+63.400E-06,-141.123631E-03
+63.500E-06,-143.308925E-03
+63.600E-06,-142.873388E-03
+63.700E-06,-140.235628E-03
+63.800E-06,-139.263667E-03
+63.900E-06,-138.906647E-03
+64.000E-06,-141.457857E-03
+64.100E-06,-135.939798E-03
+64.200E-06,-134.806293E-03
+64.300E-06,-135.834095E-03
+64.400E-06,-137.029754E-03
+64.500E-06,-136.160481E-03
+64.600E-06,-135.309582E-03
+64.700E-06,-136.056915E-03
+64.800E-06,-136.800674E-03
+64.900E-06,-131.687392E-03
+65.000E-06,-133.090826E-03
+65.100E-06,-129.959009E-03
+65.200E-06,-130.149304E-03
+65.300E-06,-128.535900E-03
+65.400E-06,-125.762116E-03
+65.500E-06,-129.743336E-03
+65.600E-06,-128.847628E-03
+65.700E-06,-130.685289E-03
+65.800E-06,-131.196588E-03
+65.900E-06,-129.711816E-03
+66.000E-06,-126.161316E-03
+66.100E-06,-124.479483E-03
+66.200E-06,-126.262323E-03
+66.300E-06,-126.470983E-03
+66.400E-06,-121.788406E-03
+66.500E-06,-125.478959E-03
+66.600E-06,-125.750204E-03
+66.700E-06,-126.216449E-03
+66.800E-06,-122.157591E-03
+66.900E-06,-122.425160E-03
+67.000E-06,-119.006166E-03
+67.100E-06,-120.164990E-03
+67.200E-06,-117.576222E-03
+67.300E-06,-119.431488E-03
+67.400E-06,-116.173287E-03
+67.500E-06,-118.544431E-03
+67.600E-06,-114.974316E-03
+67.700E-06,-116.648808E-03
+67.800E-06,-118.531210E-03
+67.900E-06,-119.130235E-03
+68.000E-06,-114.996813E-03
+68.100E-06,-113.313044E-03
+68.200E-06,-114.720340E-03
+68.300E-06,-113.056069E-03
+68.400E-06,-111.713530E-03
+68.500E-06,-109.692639E-03
+68.600E-06,-112.047653E-03
+68.700E-06,-114.945162E-03
+68.800E-06,-107.931307E-03
+68.900E-06,-108.990265E-03
+69.000E-06,-109.753439E-03
+69.100E-06,-108.990265E-03
+69.200E-06,-109.629935E-03
+69.300E-06,-106.445660E-03
+69.400E-06,-109.362323E-03
+69.500E-06,-106.804279E-03
+69.600E-06,-104.919004E-03
+69.700E-06,-107.815750E-03
+69.800E-06,-103.270610E-03
+69.900E-06,-105.818998E-03
+70.000E-06,-103.116275E-03
+70.100E-06,-106.813460E-03
+70.200E-06,-100.562620E-03
+70.300E-06,-101.888752E-03
+70.400E-06,-105.609759E-03
+70.500E-06,-100.864562E-03
+70.600E-06,-100.194286E-03
+70.700E-06,-99.375231E-03
+70.800E-06,-97.845133E-03
+70.900E-06,-100.226661E-03
+71.000E-06,-98.928076E-03
+71.100E-06,-103.857454E-03
+71.200E-06,-97.385765E-03
+71.300E-06,-97.068801E-03
+71.400E-06,-94.243240E-03
+71.500E-06,-95.877973E-03
+71.600E-06,-94.599741E-03
+71.700E-06,-97.427416E-03
+71.800E-06,-95.710453E-03
+71.900E-06,-94.463554E-03
+72.000E-06,-91.280324E-03
+72.100E-06,-92.446569E-03
+72.200E-06,-96.962116E-03
+72.300E-06,-92.388258E-03
+72.400E-06,-92.658395E-03
+72.500E-06,-89.223398E-03
+72.600E-06,-90.437791E-03
+72.700E-06,-91.417611E-03
+72.800E-06,-90.806694E-03
+72.900E-06,-89.203833E-03
+73.000E-06,-88.565991E-03
+73.100E-06,-88.250736E-03
+73.200E-06,-86.010032E-03
+73.300E-06,-86.720606E-03
+73.400E-06,-88.511190E-03
+73.500E-06,-88.488214E-03
+73.600E-06,-88.318394E-03
+73.700E-06,-88.466718E-03
+73.800E-06,-83.396452E-03
+73.900E-06,-81.297364E-03
+74.000E-06,-85.601156E-03
+74.100E-06,-83.327160E-03
+74.200E-06,-83.830137E-03
+74.300E-06,-84.096891E-03
+74.400E-06,-82.509913E-03
+74.500E-06,-86.712529E-03
+74.600E-06,-81.744144E-03
+74.700E-06,-80.444118E-03
+74.800E-06,-78.980843E-03
+74.900E-06,-82.088366E-03
+75.000E-06,-77.392188E-03
+75.100E-06,-82.838235E-03
+75.200E-06,-76.085102E-03
+75.300E-06,-79.900393E-03
+75.400E-06,-76.673158E-03
+75.500E-06,-79.335832E-03
+75.600E-06,-80.684430E-03
+75.700E-06,-78.271354E-03
+75.800E-06,-76.119495E-03
+75.900E-06,-77.101599E-03
+76.000E-06,-72.684664E-03
+76.100E-06,-76.244226E-03
+76.200E-06,-75.903328E-03
+76.300E-06,-76.055474E-03
+76.400E-06,-76.631915E-03
+76.500E-06,-72.182142E-03
+76.600E-06,-73.315937E-03
+76.700E-06,-75.990341E-03
+76.800E-06,-69.589808E-03
+76.900E-06,-74.734167E-03
+77.000E-06,-72.731091E-03
+77.100E-06,-70.655929E-03
+77.200E-06,-74.375738E-03
+77.300E-06,-68.764489E-03
+77.400E-06,-72.407977E-03
+77.500E-06,-72.014435E-03
+77.600E-06,-68.336376E-03
+77.700E-06,-67.610848E-03
+77.800E-06,-64.494303E-03
+77.900E-06,-67.974421E-03
+78.000E-06,-66.617534E-03
+78.100E-06,-67.805263E-03
+78.200E-06,-68.448316E-03
+78.300E-06,-67.438757E-03
+78.400E-06,-66.539393E-03
+78.500E-06,-67.053419E-03
+78.600E-06,-67.622669E-03
+78.700E-06,-72.507931E-03
+78.800E-06,-65.789888E-03
+78.900E-06,-65.426061E-03
+79.000E-06,-63.911831E-03
+79.100E-06,-62.826640E-03
+79.200E-06,-63.760524E-03
+79.300E-06,-60.977705E-03
+79.400E-06,-61.912103E-03
+79.500E-06,-62.995799E-03
+79.600E-06,-61.481569E-03
+79.700E-06,-59.837883E-03
+79.800E-06,-59.524184E-03
+79.900E-06,-59.970018E-03
+80.000E-06,-62.220357E-03
+80.100E-06,-61.922297E-03
+80.200E-06,-61.302335E-03
+80.300E-06,-60.183732E-03
+80.400E-06,-54.081536E-03
+80.500E-06,-57.002013E-03
+80.600E-06,-60.257702E-03
+80.700E-06,-59.023079E-03
+80.800E-06,-56.592872E-03
+80.900E-06,-56.287487E-03
+81.000E-06,-53.367010E-03
+81.100E-06,-57.545541E-03
+81.200E-06,-56.968499E-03
+81.300E-06,-59.131275E-03
+81.400E-06,-58.929069E-03
+81.500E-06,-55.566898E-03
+81.600E-06,-54.571466E-03
+81.700E-06,-52.525549E-03
+81.800E-06,-54.847187E-03
+81.900E-06,-54.255626E-03
+82.000E-06,-56.340752E-03
+82.100E-06,-51.785046E-03
+82.200E-06,-52.928707E-03
+82.300E-06,-52.496933E-03
+82.400E-06,-52.191176E-03
+82.500E-06,-51.555634E-03
+82.600E-06,-51.281590E-03
+82.700E-06,-50.249225E-03
+82.800E-06,-50.821202E-03
+82.900E-06,-49.797740E-03
+83.000E-06,-48.080592E-03
+83.100E-06,-52.723896E-03
+83.200E-06,-49.073839E-03
+83.300E-06,-48.416591E-03
+83.400E-06,-48.338889E-03
+83.500E-06,-51.005121E-03
+83.600E-06,-46.519674E-03
+83.700E-06,-46.408279E-03
+83.800E-06,-49.835232E-03
+83.900E-06,-47.543582E-03
+84.000E-06,-46.871545E-03
+84.100E-06,-46.748849E-03
+84.200E-06,-48.493433E-03
+84.300E-06,-49.180350E-03
+84.400E-06,-45.014134E-03
+84.500E-06,-48.855974E-03
+84.600E-06,-43.375134E-03
+84.700E-06,-45.512053E-03
+84.800E-06,-44.667601E-03
+84.900E-06,-42.007811E-03
+85.000E-06,-43.991666E-03
+85.100E-06,-43.458866E-03
+85.200E-06,-44.265202E-03
+85.300E-06,-42.480154E-03
+85.400E-06,-43.083291E-03
+85.500E-06,-43.909552E-03
+85.600E-06,-41.038101E-03
+85.700E-06,-43.195199E-03
+85.800E-06,-41.299849E-03
+85.900E-06,-44.303873E-03
+86.000E-06,-45.261228E-03
+86.100E-06,-44.185134E-03
+86.200E-06,-42.375943E-03
+86.300E-06,-37.782793E-03
+86.400E-06,-39.664201E-03
+86.500E-06,-40.951690E-03
+86.600E-06,-41.556793E-03
+86.700E-06,-37.857056E-03
+86.800E-06,-38.793619E-03
+86.900E-06,-40.719503E-03
+87.000E-06,-32.667786E-03
+87.100E-06,-39.200781E-03
+87.200E-06,-41.213097E-03
+87.300E-06,-39.607924E-03
+87.400E-06,-41.578891E-03
+87.500E-06,-39.151667E-03
+87.600E-06,-41.292406E-03
+87.700E-06,-37.789283E-03
+87.800E-06,-39.230829E-03
+87.900E-06,-38.531451E-03
+88.000E-06,-38.533537E-03
+88.100E-06,-37.269412E-03
+88.200E-06,-38.874886E-03
+88.300E-06,-33.539275E-03
+88.400E-06,-32.571164E-03
+88.500E-06,-33.913390E-03
+88.600E-06,-35.751557E-03
+88.700E-06,-37.566546E-03
+88.800E-06,-36.996236E-03
+88.900E-06,-31.638986E-03
+89.000E-06,-34.624684E-03
+89.100E-06,-36.158926E-03
+89.200E-06,-33.275900E-03
+89.300E-06,-32.631240E-03
+89.400E-06,-33.494379E-03
+89.500E-06,-29.546202E-03
+89.600E-06,-32.879913E-03
+89.700E-06,-33.307994E-03
+89.800E-06,-32.049881E-03
+89.900E-06,-31.339240E-03
+90.000E-06,-29.543650E-03
+90.100E-06,-31.069669E-03
+90.200E-06,-32.651652E-03
+90.300E-06,-30.475468E-03
+90.400E-06,-28.576026E-03
+90.500E-06,-34.088853E-03
+90.600E-06,-30.871855E-03
+90.700E-06,-31.002656E-03
+90.800E-06,-31.109713E-03
+90.900E-06,-28.539821E-03
+91.000E-06,-27.648700E-03
+91.100E-06,-28.345339E-03
+91.200E-06,-27.270785E-03
+91.300E-06,-30.814478E-03
+91.400E-06,-29.221700E-03
+91.500E-06,-27.788230E-03
+91.600E-06,-28.759966E-03
+91.700E-06,-29.725797E-03
+91.800E-06,-29.799094E-03
+91.900E-06,-25.015000E-03
+92.000E-06,-25.617551E-03
+92.100E-06,-28.117751E-03
+92.200E-06,-26.715216E-03
+92.300E-06,-27.736504E-03
+92.400E-06,-25.806382E-03
+92.500E-06,-24.503206E-03
+92.600E-06,-29.844536E-03
+92.700E-06,-23.747124E-03
+92.800E-06,-28.375260E-03
+92.900E-06,-25.726274E-03
+93.000E-06,-29.239812E-03
+93.100E-06,-26.508545E-03
+93.200E-06,-27.664094E-03
+93.300E-06,-26.248610E-03
+93.400E-06,-25.140023E-03
+93.500E-06,-23.146473E-03
+93.600E-06,-27.557417E-03
+93.700E-06,-21.729577E-03
+93.800E-06,-19.927722E-03
+93.900E-06,-24.641324E-03
+94.000E-06,-22.811467E-03
+94.100E-06,-24.183175E-03
+94.200E-06,-22.196202E-03
+94.300E-06,-22.828148E-03
+94.400E-06,-24.553773E-03
+94.500E-06,-23.668916E-03
+94.600E-06,-26.121015E-03
+94.700E-06,-22.082675E-03
+94.800E-06,-22.036640E-03
+94.900E-06,-22.801705E-03
+95.000E-06,-23.584863E-03
+95.100E-06,-20.275735E-03
+95.200E-06,-20.642181E-03
+95.300E-06,-20.940641E-03
+95.400E-06,-18.846065E-03
+95.500E-06,-22.968398E-03
+95.600E-06,-20.784138E-03
+95.700E-06,-21.834734E-03
+95.800E-06,-19.408611E-03
+95.900E-06,-18.480311E-03
+96.000E-06,-19.813328E-03
+96.100E-06,-24.408844E-03
+96.200E-06,-23.546358E-03
+96.300E-06,-19.829609E-03
+96.400E-06,-20.320844E-03
+96.500E-06,-18.679858E-03
+96.600E-06,-20.762080E-03
+96.700E-06,-20.615651E-03
+96.800E-06,-20.153917E-03
+96.900E-06,-20.848812E-03
+97.000E-06,-19.920658E-03
+97.100E-06,-18.415031E-03
+97.200E-06,-20.113034E-03
+97.300E-06,-18.100105E-03
+97.400E-06,-17.207551E-03
+97.500E-06,-20.623182E-03
+97.600E-06,-17.119593E-03
+97.700E-06,-16.617609E-03
+97.800E-06,-21.118296E-03
+97.900E-06,-15.709174E-03
+98.000E-06,-17.385266E-03
+98.100E-06,-18.477193E-03
+98.200E-06,-20.080814E-03
+98.300E-06,-18.130173E-03
+98.400E-06,-20.437031E-03
+98.500E-06,-18.088297E-03
+98.600E-06,-17.631240E-03
+98.700E-06,-19.124999E-03
+98.800E-06,-16.882562E-03
+98.900E-06,-20.290971E-03
+99.000E-06,-16.622413E-03
+99.100E-06,-17.794241E-03
+99.200E-06,-16.354321E-03
+99.300E-06,-16.186342E-03
+99.400E-06,-14.744309E-03
+99.500E-06,-17.972676E-03
+99.600E-06,-19.373866E-03
+99.700E-06,-14.180603E-03
+99.800E-06,-15.899125E-03
+99.900E-06,-15.191915E-03
+100.000E-06,-16.248396E-03
+100.100E-06,-15.575762E-03
+100.200E-06,-14.079537E-03
+100.300E-06,-14.164635E-03
+100.400E-06,-13.254389E-03
+100.500E-06,-12.614861E-03
+100.600E-06,-16.130572E-03
+100.700E-06,-14.644442E-03
+100.800E-06,-14.703485E-03
+100.900E-06,-14.119854E-03
+101.000E-06,-15.972422E-03
+101.100E-06,-13.233850E-03
+101.200E-06,-15.004711E-03
+101.300E-06,-14.594810E-03
+101.400E-06,-10.679039E-03
+101.500E-06,-13.904914E-03
+101.600E-06,-16.626738E-03
+101.700E-06,-12.000842E-03
+101.800E-06,-15.610175E-03
+101.900E-06,-11.438493E-03
+102.000E-06,-15.215347E-03
+102.100E-06,-14.345163E-03
+102.200E-06,-12.695495E-03
+102.300E-06,-13.885428E-03
+102.400E-06,-15.537237E-03
+102.500E-06,-13.285323E-03
+102.600E-06,-10.052765E-03
+102.700E-06,-8.903022E-03
+102.800E-06,-11.121161E-03
+102.900E-06,-13.697492E-03
+103.000E-06,-12.752563E-03
+103.100E-06,-11.573520E-03
+103.200E-06,-10.750777E-03
+103.300E-06,-14.087507E-03
+103.400E-06,-13.786634E-03
+103.500E-06,-9.972764E-03
+103.600E-06,-8.177747E-03
+103.700E-06,-10.752982E-03
+103.800E-06,-13.375747E-03
+103.900E-06,-14.020961E-03
+104.000E-06,-9.997548E-03
+104.100E-06,-11.456966E-03
+104.200E-06,-7.552019E-03
+104.300E-06,-8.263759E-03
+104.400E-06,-14.251589E-03
+104.500E-06,-10.717651E-03
+104.600E-06,-11.924545E-03
+104.700E-06,-8.904114E-03
+104.800E-06,-8.620562E-03
+104.900E-06,-10.632351E-03
+105.000E-06,-6.192341E-03
+105.100E-06,-7.848353E-03
+105.200E-06,-8.376400E-03
+105.300E-06,-8.006610E-03
+105.400E-06,-12.432853E-03
+105.500E-06,-9.761143E-03
+105.600E-06,-10.697892E-03
+105.700E-06,-8.244460E-03
+105.800E-06,-11.409914E-03
+105.900E-06,-8.910565E-03
+106.000E-06,-8.567569E-03
+106.100E-06,-10.302138E-03
+106.200E-06,-11.410151E-03
+106.300E-06,-6.331698E-03
+106.400E-06,-6.924929E-03
+106.500E-06,-7.261549E-03
+106.600E-06,-8.686336E-03
+106.700E-06,-8.969821E-03
+106.800E-06,-10.070830E-03
+106.900E-06,-4.814507E-03
+107.000E-06,-6.048572E-03
+107.100E-06,-4.016549E-03
+107.200E-06,-11.211083E-03
+107.300E-06,-9.140337E-03
+107.400E-06,-5.111495E-03
+107.500E-06,-7.736358E-03
+107.600E-06,-9.636140E-03
+107.700E-06,-7.321059E-03
+107.800E-06,-3.826634E-03
+107.900E-06,-9.839830E-03
+108.000E-06,-3.792400E-03
+108.100E-06,-9.068782E-03
+108.200E-06,+1.121335E-03
+108.300E-06,-5.612533E-03
+108.400E-06,-5.750457E-03
+108.500E-06,-6.640692E-03
+108.600E-06,-7.392536E-03
+108.700E-06,-5.341949E-03
+108.800E-06,-4.993583E-03
+108.900E-06,-7.604865E-03
+109.000E-06,-6.977003E-03
+109.100E-06,-6.629952E-03
+109.200E-06,-5.606929E-03
+109.300E-06,-4.394665E-03
+109.400E-06,-7.310592E-03
+109.500E-06,-5.077668E-03
+109.600E-06,-3.916489E-03
+109.700E-06,-1.485423E-03
+109.800E-06,-4.480551E-03
+109.900E-06,-1.928352E-03
+110.000E-06,-212.422E-06
+110.100E-06,-6.008881E-03
+110.200E-06,-4.519134E-03
+110.300E-06,-878.040E-06
+110.400E-06,-4.185973E-03
+110.500E-06,-4.524718E-03
+110.600E-06,+524.254E-06
+110.700E-06,-3.001865E-03
+110.800E-06,-6.454857E-03
+110.900E-06,-4.153947E-03
+111.000E-06,-2.213867E-03
+111.100E-06,-6.846357E-03
+111.200E-06,-4.188640E-03
+111.300E-06,-2.744502E-03
+111.400E-06,-6.326660E-03
+111.500E-06,-255.596E-06
+111.600E-06,-2.728594E-03
+111.700E-06,-6.098003E-03
+111.800E-06,-5.255450E-03
+111.900E-06,-5.079975E-03
+112.000E-06,+327.330E-06
+112.100E-06,-4.105102E-03
+112.200E-06,-1.157889E-03
+112.300E-06,-2.016034E-03
+112.400E-06,+1.421196E-03
+112.500E-06,-5.434352E-03
+112.600E-06,-5.019812E-03
+112.700E-06,-1.976983E-03
+112.800E-06,-2.786999E-03
+112.900E-06,-3.965251E-03
+113.000E-06,-2.546202E-03
+113.100E-06,+2.211501E-03
+113.200E-06,-2.966178E-03
+113.300E-06,-1.433828E-03
+113.400E-06,-2.718439E-03
+113.500E-06,-1.744076E-03
+113.600E-06,-2.301066E-03
+113.700E-06,-1.321009E-03
+113.800E-06,-5.984424E-03
+113.900E-06,-1.082051E-03
+114.000E-06,-2.188505E-03
+114.100E-06,-3.310527E-03
+114.200E-06,-2.044190E-03
+114.300E-06,+28.847E-06
+114.400E-06,+457.597E-06
+114.500E-06,-3.050073E-03
+114.600E-06,-2.702004E-03
+114.700E-06,-1.319529E-03
+114.800E-06,+1.483982E-03
+114.900E-06,-1.665108E-03
+115.000E-06,+150.799E-06
+115.100E-06,+1.007294E-03
+115.200E-06,-1.158795E-03
+115.300E-06,+561.903E-06
+115.400E-06,+729.285E-06
+115.500E-06,+421.637E-06
+115.600E-06,+2.042203E-03
+115.700E-06,-949.569E-06
+115.800E-06,+1.546765E-03
+115.900E-06,-2.580808E-03
+116.000E-06,-669.138E-06
+116.100E-06,-854.851E-06
+116.200E-06,-226.767E-06
+116.300E-06,+1.173481E-03
+116.400E-06,+2.567876E-03
+116.500E-06,+1.492977E-03
+116.600E-06,+3.614562E-03
+116.700E-06,+1.060088E-03
+116.800E-06,-118.179E-06
+116.900E-06,-3.102598E-03
+117.000E-06,+187.970E-06
+117.100E-06,+950.795E-06
+117.200E-06,+502.500E-06
+117.300E-06,+27.327E-06
+117.400E-06,+4.901904E-03
+117.500E-06,+1.820927E-03
+117.600E-06,+5.076564E-03
+117.700E-06,-2.745317E-03
+117.800E-06,+2.789785E-03
+117.900E-06,+2.257394E-03
+118.000E-06,+2.949379E-03
+118.100E-06,+780.149E-06
+118.200E-06,+4.148434E-03
+118.300E-06,+2.303053E-03
+118.400E-06,+4.889732E-03
+118.500E-06,+778.217E-06
+118.600E-06,+667.405E-06
+118.700E-06,+1.820116E-03
+118.800E-06,+4.781721E-03
+118.900E-06,-63.236E-06
+119.000E-06,+4.773739E-03
+119.100E-06,+3.665117E-03
+119.200E-06,+2.236511E-03
+119.300E-06,+6.479356E-03
+119.400E-06,+4.457871E-03
+119.500E-06,+3.968448E-03
+119.600E-06,+7.972569E-03
+119.700E-06,+4.440962E-03
+119.800E-06,+4.243659E-03
+119.900E-06,+5.112564E-03
+120.000E-06,+7.581849E-03
+120.100E-06,+1.245132E-03
+120.200E-06,+6.543049E-03
+120.300E-06,+5.512817E-03
+120.400E-06,+3.540327E-03
+120.500E-06,+5.807707E-03
+120.600E-06,+6.182891E-03
+120.700E-06,+1.942717E-03
+120.800E-06,+5.920597E-03
+120.900E-06,+3.821640E-03
+121.000E-06,+7.530131E-03
+121.100E-06,+4.430333E-03
+121.200E-06,+6.767990E-03
+121.300E-06,+2.086474E-03
+121.400E-06,+2.659523E-03
+121.500E-06,+2.436438E-03
+121.600E-06,+3.161249E-03
+121.700E-06,+2.695479E-03
+121.800E-06,+2.710200E-03
+121.900E-06,+5.418079E-03
+122.000E-06,+4.063617E-03
+122.100E-06,+4.798405E-03
+122.200E-06,+1.984336E-03
+122.300E-06,+3.227693E-03
+122.400E-06,+6.014235E-03
+122.500E-06,+5.545203E-03
+122.600E-06,+11.117619E-03
+122.700E-06,+6.198910E-03
+122.800E-06,+8.005759E-03
+122.900E-06,+5.509964E-03
+123.000E-06,+6.319940E-03
+123.100E-06,+4.823012E-03
+123.200E-06,+8.079460E-03
+123.300E-06,+6.580905E-03
+123.400E-06,+7.477127E-03
+123.500E-06,+6.937121E-03
+123.600E-06,+8.099175E-03
+123.700E-06,+5.940376E-03
+123.800E-06,+6.081924E-03
+123.900E-06,+5.354928E-03
+124.000E-06,+5.397814E-03
+124.100E-06,+6.937533E-03
+124.200E-06,+8.409234E-03
+124.300E-06,+5.818447E-03
+124.400E-06,+4.133515E-03
+124.500E-06,+6.643505E-03
+124.600E-06,+8.390278E-03
+124.700E-06,+6.594538E-03
+124.800E-06,+8.814355E-03
+124.900E-06,+2.654232E-03
+125.000E-06,+11.563512E-03
+125.100E-06,+4.063649E-03
+125.200E-06,+9.542047E-03
+125.300E-06,+6.873654E-03
+125.400E-06,+6.451584E-03
+125.500E-06,+7.640504E-03
+125.600E-06,+8.183319E-03
+125.700E-06,+3.526599E-03
+125.800E-06,+7.250421E-03
+125.900E-06,+10.086077E-03
+126.000E-06,+7.191643E-03
+126.100E-06,+8.825760E-03
+126.200E-06,+7.827831E-03
+126.300E-06,+6.486887E-03
+126.400E-06,+8.063631E-03
+126.500E-06,+6.014666E-03
+126.600E-06,+7.395602E-03
+126.700E-06,+8.679300E-03
+126.800E-06,+8.032245E-03
+126.900E-06,+6.067552E-03
+127.000E-06,+6.255682E-03
+127.100E-06,+10.273404E-03
+127.200E-06,+11.387864E-03
+127.300E-06,+5.657848E-03
+127.400E-06,+7.865310E-03
+127.500E-06,+11.737681E-03
+127.600E-06,+7.659523E-03
+127.700E-06,+5.064324E-03
+127.800E-06,+7.928861E-03
+127.900E-06,+11.684966E-03
+128.000E-06,+7.599004E-03
+128.100E-06,+7.482608E-03
+128.200E-06,+4.185894E-03
+128.300E-06,+8.012245E-03
+128.400E-06,+8.381893E-03
+128.500E-06,+3.842899E-03
+128.600E-06,+9.694672E-03
+128.700E-06,+8.045340E-03
+128.800E-06,+11.501945E-03
+128.900E-06,+7.028986E-03
+129.000E-06,+11.664277E-03
+129.100E-06,+10.717651E-03
+129.200E-06,+8.797956E-03
+129.300E-06,+5.114724E-03
+129.400E-06,+10.414965E-03
+129.500E-06,+9.126958E-03
+129.600E-06,+13.137003E-03
+129.700E-06,+7.087752E-03
+129.800E-06,+8.399044E-03
+129.900E-06,+11.249433E-03
+130.000E-06,+13.152943E-03
+130.100E-06,+10.028237E-03
+130.200E-06,+9.752698E-03
+130.300E-06,+9.376054E-03
+130.400E-06,+7.316389E-03
+130.500E-06,+12.140661E-03
+130.600E-06,+7.482988E-03
+130.700E-06,+9.208154E-03
+130.800E-06,+11.537988E-03
+130.900E-06,+7.282661E-03
+131.000E-06,+8.616569E-03
+131.100E-06,+14.102395E-03
+131.200E-06,+9.227323E-03
+131.300E-06,+10.387877E-03
+131.400E-06,+10.387877E-03
+131.500E-06,+10.018704E-03
+131.600E-06,+8.538416E-03
+131.700E-06,+12.566973E-03
+131.800E-06,+7.889589E-03
+131.900E-06,+9.754784E-03
+132.000E-06,+9.963005E-03
+132.100E-06,+6.654859E-03
+132.200E-06,+9.733608E-03
+132.300E-06,+10.923407E-03
+132.400E-06,+5.301596E-03
+132.500E-06,+10.145338E-03
+132.600E-06,+10.643970E-03
+132.700E-06,+7.981873E-03
+132.800E-06,+9.005682E-03
+132.900E-06,+10.132370E-03
+133.000E-06,+9.108560E-03
+133.100E-06,+9.694680E-03
+133.200E-06,+12.240092E-03
+133.300E-06,+12.957080E-03
+133.400E-06,+11.432724E-03
+133.500E-06,+11.567082E-03
+133.600E-06,+7.226895E-03
+133.700E-06,+10.923890E-03
+133.800E-06,+7.823229E-03
+133.900E-06,+9.237018E-03
+134.000E-06,+10.879683E-03
+134.100E-06,+10.764751E-03
+134.200E-06,+11.721183E-03
+134.300E-06,+8.086235E-03
+134.400E-06,+8.115610E-03
+134.500E-06,+7.593681E-03
+134.600E-06,+9.394012E-03
+134.700E-06,+8.251579E-03
+134.800E-06,+10.538377E-03
+134.900E-06,+10.605446E-03
+135.000E-06,+9.028496E-03
+135.100E-06,+15.066275E-03
+135.200E-06,+8.484019E-03
+135.300E-06,+9.816336E-03
+135.400E-06,+9.601011E-03
+135.500E-06,+10.320627E-03
+135.600E-06,+5.451950E-03
+135.700E-06,+8.896409E-03
+135.800E-06,+8.914668E-03
+135.900E-06,+11.077761E-03
+136.000E-06,+9.737530E-03
+136.100E-06,+12.453779E-03
+136.200E-06,+8.251959E-03
+136.300E-06,+11.395458E-03
+136.400E-06,+6.760364E-03
+136.500E-06,+11.665417E-03
+136.600E-06,+9.468445E-03
+136.700E-06,+10.818131E-03
+136.800E-06,+9.771776E-03
+136.900E-06,+8.404196E-03
+137.000E-06,+12.390308E-03
+137.100E-06,+10.828206E-03
+137.200E-06,+10.381585E-03
+137.300E-06,+12.389180E-03
+137.400E-06,+7.222842E-03
+137.500E-06,+7.106506E-03
+137.600E-06,+11.840698E-03
+137.700E-06,+8.258144E-03
+137.800E-06,+9.814947E-03
+137.900E-06,+10.186150E-03
+138.000E-06,+11.385125E-03
+138.100E-06,+13.026068E-03
+138.200E-06,+11.518850E-03
+138.300E-06,+13.006040E-03
+138.400E-06,+10.026880E-03
+138.500E-06,+9.307898E-03
+138.600E-06,+13.510845E-03
+138.700E-06,+9.396909E-03
+138.800E-06,+15.098764E-03
+138.900E-06,+9.586547E-03
+139.000E-06,+11.665797E-03
+139.100E-06,+12.650207E-03
+139.200E-06,+15.362439E-03
+139.300E-06,+9.866712E-03
