+63.3250E-06,-88.0143799E-03
+63.5200E-06,-87.3454584E-03
+63.7150E-06,-86.6350796E-03
+63.9100E-06,-86.0767108E-03
+64.1050E-06,-85.4545616E-03
+64.3000E-06,-84.7944341E-03
+64.4950E-06,-84.0505222E-03
+64.6900E-06,-83.6493819E-03
+64.8850E-06,-82.8841133E-03
+65.0800E-06,-82.5164094E-03
+65.2750E-06,-81.6271554E-03
+65.4700E-06,-81.1715118E-03
+65.6650E-06,-80.3593742E-03
+65.8600E-06,-79.6194245E-03
+66.0550E-06,-78.8512567E-03
+66.2500E-06,-78.4535953E-03
+66.4450E-06,-77.6738311E-03
+66.6400E-06,-77.3562819E-03
+66.8350E-06,-76.9417090E-03
+67.0300E-06,-76.2444728E-03
+67.2250E-06,-75.8042911E-03
+67.4200E-06,-75.0080987E-03
+67.6150E-06,-74.6068617E-03
+67.8100E-06,-73.8634330E-03
+68.0050E-06,-73.3605339E-03
+68.2000E-06,-73.0032668E-03
+68.3950E-06,-72.1849445E-03
+68.5900E-06,-71.6661969E-03
+68.7850E-06,-70.9832630E-03
+68.9800E-06,-70.5794168E-03
+69.1750E-06,-69.9727296E-03
+69.3700E-06,-69.6119835E-03
+69.5650E-06,-69.1210674E-03
+69.7600E-06,-68.2207002E-03
+69.9550E-06,-67.8751262E-03
+70.1500E-06,-67.3736766E-03
+70.3450E-06,-66.5913032E-03
+70.5400E-06,-66.1021266E-03
+70.7350E-06,-65.9684776E-03
+70.9300E-06,-65.4750489E-03
+71.1250E-06,-65.1490922E-03
+71.3200E-06,-64.3230389E-03
+71.5150E-06,-63.9676079E-03
+71.7100E-06,-63.5793203E-03
+71.9050E-06,-62.8673953E-03
+72.1000E-06,-62.4215120E-03
+72.2950E-06,-62.2016628E-03
+72.4900E-06,-61.5256867E-03
+72.6850E-06,-61.0085820E-03
+72.8800E-06,-60.6720919E-03
+73.0750E-06,-60.3442990E-03
+73.2700E-06,-59.8011023E-03
+73.4650E-06,-59.1524746E-03
+73.6600E-06,-58.9051804E-03
+73.8550E-06,-58.5898538E-03
+74.0500E-06,-58.1477393E-03
+74.2450E-06,-57.4138777E-03
+74.4400E-06,-57.1053157E-03
+74.6350E-06,-56.5585434E-03
+74.8300E-06,-56.1306346E-03
+75.0250E-06,-55.7139357E-03
+75.2200E-06,-55.1270591E-03
+75.4150E-06,-54.6833984E-03
+75.6100E-06,-54.1402017E-03
+75.8050E-06,-53.8198499E-03
+76.0000E-06,-53.1975075E-03
+76.1950E-06,-53.0821229E-03
+76.3900E-06,-52.5297456E-03
+76.5850E-06,-52.3244885E-03
+76.7800E-06,-51.8695214E-03
+76.9750E-06,-51.3000394E-03
+77.1700E-06,-50.8452655E-03
+77.3650E-06,-50.5508125E-03
+77.5600E-06,-50.0157332E-03
+77.7550E-06,-49.7920185E-03
+77.9500E-06,-49.1629115E-03
+78.1450E-06,-48.6425210E-03
+78.3400E-06,-48.5396026E-03
+78.5350E-06,-48.0976815E-03
+78.7300E-06,-47.5776776E-03
+78.9250E-06,-47.3127955E-03
+79.1200E-06,-46.9012184E-03
+79.3150E-06,-46.8684584E-03
+79.5100E-06,-46.4833599E-03
+79.7050E-06,-46.1384623E-03
+79.9000E-06,-45.5061662E-03
+80.0950E-06,-45.3273877E-03
+80.2900E-06,-44.8755130E-03
+80.4850E-06,-44.6279289E-03
+80.6800E-06,-44.3278709E-03
+80.8750E-06,-44.1015470E-03
+81.0700E-06,-43.6569200E-03
+81.2650E-06,-43.3460387E-03
+81.4600E-06,-42.9822003E-03
+81.6550E-06,-42.5094519E-03
+81.8500E-06,-42.0021075E-03
+82.0450E-06,-41.8694249E-03
+82.2400E-06,-41.4260542E-03
+82.4350E-06,-41.1064755E-03
+82.6300E-06,-40.9556251E-03
+82.8250E-06,-40.4037310E-03
+83.0200E-06,-39.9026680E-03
+83.2150E-06,-39.7034025E-03
+83.4100E-06,-39.5505227E-03
+83.6050E-06,-39.0977782E-03
+83.8000E-06,-38.6734450E-03
+83.9950E-06,-38.2642838E-03
+84.1900E-06,-38.0379599E-03
+84.3850E-06,-37.7060117E-03
+84.5800E-06,-37.2864137E-03
+84.7750E-06,-37.0760349E-03
+84.9700E-06,-36.6202947E-03
+85.1650E-06,-36.1920960E-03
+85.3600E-06,-36.1105343E-03
+85.5550E-06,-35.5204686E-03
+85.7500E-06,-35.4428691E-03
+85.9450E-06,-35.0000782E-03
+86.1400E-06,-34.4342684E-03
+86.3350E-06,-34.6380759E-03
+86.5300E-06,-34.0962321E-03
+86.7250E-06,-33.6966379E-03
+86.9200E-06,-33.3169511E-03
+87.1150E-06,-33.3541563E-03
+87.3100E-06,-32.8148250E-03
+87.5050E-06,-32.6272526E-03
+87.7000E-06,-32.4572680E-03
+87.8950E-06,-32.0331281E-03
+88.0900E-06,-31.7395448E-03
+88.2850E-06,-31.4103991E-03
+88.4800E-06,-31.3088336E-03
+88.6750E-06,-31.1623318E-03
+88.8700E-06,-30.7265955E-03
+89.0650E-06,-30.3085437E-03
+89.2600E-06,-30.2939515E-03
+89.4550E-06,-29.8743535E-03
+89.6500E-06,-29.6557605E-03
+89.8450E-06,-29.2790694E-03
+90.0400E-06,-29.1060891E-03
+90.2350E-06,-28.9203527E-03
+90.4300E-06,-28.6102445E-03
+90.6250E-06,-28.4970825E-03
+90.8200E-06,-28.1306349E-03
+91.0150E-06,-27.9159074E-03
+91.2100E-06,-27.4052774E-03
+91.4050E-06,-27.2793593E-03
+91.6000E-06,-27.0895642E-03
+91.7950E-06,-26.7441834E-03
+91.9900E-06,-26.6808862E-03
+92.1850E-06,-26.5435650E-03
+92.3800E-06,-26.2147092E-03
+92.5750E-06,-26.1144966E-03
+92.7700E-06,-25.9579446E-03
+92.9650E-06,-25.7135495E-03
+93.1600E-06,-25.8367617E-03
+93.3550E-06,-25.3140520E-03
+93.5500E-06,-25.2916322E-03
+93.7450E-06,-24.7679562E-03
+93.9400E-06,-24.5709133E-03
+94.1350E-06,-24.3247788E-03
+94.3300E-06,-24.3144386E-03
+94.5250E-06,-24.2044656E-03
+94.7200E-06,-23.9712805E-03
+94.9150E-06,-23.6622353E-03
+95.1100E-06,-23.3845971E-03
+95.3050E-06,-23.2608050E-03
+95.5000E-06,-22.9766922E-03
+95.6950E-06,-22.7087177E-03
+95.8900E-06,-22.3611143E-03
+96.0850E-06,-22.4403567E-03
+96.2800E-06,-22.1286056E-03
+96.4750E-06,-22.0006582E-03
+96.6700E-06,-21.8198503E-03
+96.8650E-06,-21.6704494E-03
+97.0600E-06,-21.3407239E-03
+97.2550E-06,-21.1934491E-03
+97.4500E-06,-20.6535380E-03
+97.6450E-06,-20.6414583E-03
+97.8400E-06,-20.5655016E-03
+98.0350E-06,-20.2418642E-03
+98.2300E-06,-20.1711259E-03
+98.4250E-06,-19.9075001E-03
+98.6200E-06,-19.4077900E-03
+98.8150E-06,-19.6666806E-03
+99.0100E-06,-19.4714738E-03
+99.2050E-06,-19.2682461E-03
+99.4000E-06,-19.0773880E-03
+99.5950E-06,-19.0403760E-03
+99.7900E-06,-18.5608631E-03
+99.9850E-06,-18.3442995E-03
+100.1800E-06,-18.0299392E-03
+100.3750E-06,-18.0892744E-03
+100.5700E-06,-17.7264990E-03
+100.7650E-06,-17.6743150E-03
+100.9600E-06,-17.4636462E-03
+101.1550E-06,-17.4489574E-03
+101.3500E-06,-17.3756099E-03
+101.5450E-06,-17.3036153E-03
+101.7400E-06,-16.8493246E-03
+101.9350E-06,-16.7348098E-03
+102.1300E-06,-16.4713772E-03
+102.3250E-06,-16.6585631E-03
+102.5200E-06,-16.4866459E-03
+102.7150E-06,-16.4075001E-03
+102.9100E-06,-16.0713965E-03
+103.1050E-06,-16.0685941E-03
+103.3000E-06,-15.9236385E-03
+103.4950E-06,-15.6704495E-03
+103.6900E-06,-15.5786443E-03
+103.8850E-06,-15.2019532E-03
+104.0800E-06,-15.1539246E-03
+104.2750E-06,-15.0075195E-03
+104.4700E-06,-14.7837081E-03
+104.6650E-06,-14.8368585E-03
+104.8600E-06,-14.5967155E-03
+105.0550E-06,-14.3758032E-03
+105.2500E-06,-14.3615009E-03
+105.4450E-06,-14.5114816E-03
+105.6400E-06,-14.4187101E-03
+105.8350E-06,-14.0818334E-03
+106.0300E-06,-13.9581380E-03
+106.2250E-06,-13.6729621E-03
+106.4200E-06,-13.6463869E-03
+106.6150E-06,-13.5685941E-03
+106.8100E-06,-13.6042532E-03
+107.0050E-06,-13.5521658E-03
+107.2000E-06,-13.2690193E-03
+107.3950E-06,-13.3546397E-03
+107.5900E-06,-13.0346745E-03
+107.7850E-06,-12.7501751E-03
+107.9800E-06,-12.6177824E-03
+108.1750E-06,-12.5741991E-03
+108.3700E-06,-12.4965029E-03
+108.5650E-06,-12.4627766E-03
+108.7600E-06,-12.4824905E-03
+108.9550E-06,-12.4034414E-03
+109.1500E-06,-12.2151925E-03
+109.3450E-06,-12.0914005E-03
+109.5400E-06,-11.9100127E-03
+109.7350E-06,-11.9524364E-03
+109.9300E-06,-11.6151732E-03
+110.1250E-06,-11.3705848E-03
+110.3200E-06,-11.3878829E-03
+110.5150E-06,-11.2501751E-03
+110.7100E-06,-11.2679563E-03
+110.9050E-06,-11.0694639E-03
+111.1000E-06,-11.1033835E-03
+111.2950E-06,-10.8012961E-03
+111.4900E-06,-11.0073262E-03
+111.6850E-06,-10.7465995E-03
+111.8800E-06,-10.6831090E-03
+112.0750E-06,-10.4752428E-03
+112.2700E-06,-10.5548717E-03
+112.4650E-06,-10.3582153E-03
+112.6600E-06,-9.9593943E-03
+112.8550E-06,-10.0463676E-03
+113.0500E-06,-9.9268276E-03
+113.2450E-06,-9.9735033E-03
+113.4400E-06,-9.7584859E-03
+113.6350E-06,-9.7897963E-03
+113.8300E-06,-9.4197731E-03
+114.0250E-06,-9.3228462E-03
+114.2200E-06,-9.2647673E-03
+114.4150E-06,-9.2643808E-03
+114.6100E-06,-9.3162749E-03
+114.8050E-06,-9.3154051E-03
+115.0000E-06,-9.0464643E-03
+115.1950E-06,-8.9123321E-03
+115.3900E-06,-8.7875737E-03
+115.5850E-06,-8.5286831E-03
+115.7800E-06,-8.5002718E-03
+115.9750E-06,-8.5072296E-03
+116.1700E-06,-8.3602447E-03
+116.3650E-06,-8.2285284E-03
+116.5600E-06,-8.1710294E-03
+116.7550E-06,-8.0041373E-03
+116.9500E-06,-8.0858922E-03
+117.1450E-06,-7.7778133E-03
+117.3400E-06,-7.7350031E-03
+117.5350E-06,-7.9997886E-03
+117.7300E-06,-7.8594716E-03
+117.9250E-06,-7.6631052E-03
+118.1200E-06,-7.5464643E-03
+118.3150E-06,-7.3649799E-03
+118.5100E-06,-7.2310410E-03
+118.7050E-06,-7.6343073E-03
+118.9000E-06,-7.2185748E-03
+119.0950E-06,-7.2379989E-03
+119.2900E-06,-7.0763251E-03
+119.4850E-06,-7.0276201E-03
+119.6800E-06,-6.6503491E-03
+119.8750E-06,-6.7924055E-03
+120.0700E-06,-6.8509676E-03
+120.2650E-06,-6.4727302E-03
+120.4600E-06,-6.8683622E-03
+120.6550E-06,-6.3638203E-03
+120.8500E-06,-6.5856023E-03
+121.0450E-06,-6.3794755E-03
+121.2400E-06,-5.9366846E-03
+121.4350E-06,-5.9204496E-03
+121.6300E-06,-6.1164295E-03
+121.8250E-06,-5.7033062E-03
+122.0200E-06,-5.7768470E-03
+122.2150E-06,-5.7440870E-03
+122.4100E-06,-5.7800360E-03
+122.6050E-06,-5.5314856E-03
+122.8000E-06,-5.4670287E-03
+122.9950E-06,-5.4194832E-03
+123.1900E-06,-5.5053936E-03
+123.3850E-06,-5.3383081E-03
+123.5800E-06,-5.2426375E-03
+123.7750E-06,-5.2215706E-03
+123.9700E-06,-5.1504458E-03
+124.1650E-06,-4.9750495E-03
+124.3600E-06,-5.0824133E-03
+124.5550E-06,-4.9639363E-03
+124.7500E-06,-5.0577708E-03
+124.9450E-06,-4.9808478E-03
+125.1400E-06,-4.7453433E-03
+125.3350E-06,-4.5052969E-03
+125.5300E-06,-4.6639749E-03
+125.7250E-06,-4.5209521E-03
+125.9200E-06,-4.5285865E-03
+126.1150E-06,-4.4582347E-03
+126.3100E-06,-4.1934492E-03
+126.5050E-06,-4.2634145E-03
+126.7000E-06,-4.3165648E-03
+126.8950E-06,-4.1073456E-03
+127.0900E-06,-4.0645354E-03
+127.2850E-06,-4.0605733E-03
+127.4800E-06,-3.5843460E-03
+127.6750E-06,-3.6541180E-03
+127.8700E-06,-3.6641682E-03
+128.0650E-06,-3.8126993E-03
+128.2600E-06,-3.6358536E-03
+128.4550E-06,-3.5277167E-03
+128.6500E-06,-3.2666035E-03
+128.8450E-06,-3.3308671E-03
+129.0400E-06,-3.2760739E-03
+129.2350E-06,-3.1544079E-03
+129.4300E-06,-3.0032676E-03
+129.6250E-06,-2.8206236E-03
+129.8200E-06,-2.8022626E-03
+130.0150E-06,-2.7745277E-03
+130.2100E-06,-2.7753008E-03
+130.4050E-06,-2.4701211E-03
+130.6000E-06,-2.8109599E-03
+130.7950E-06,-2.5705270E-03
+130.9900E-06,-2.5127380E-03
+131.1850E-06,-2.4133951E-03
+131.3800E-06,-2.0957492E-03
+131.5750E-06,-2.1489962E-03
+131.7700E-06,-2.2584860E-03
+131.9650E-06,-1.9261512E-03
+132.1600E-06,-1.9360082E-03
+132.3550E-06,-1.7352931E-03
+132.5500E-06,-2.0571910E-03
+132.7450E-06,-2.0484937E-03
+132.9400E-06,-2.0440484E-03
+133.1350E-06,-2.0091624E-03
+133.3300E-06,-1.7603221E-03
+133.5250E-06,-1.7146128E-03
+133.7200E-06,-1.4444156E-03
+133.9150E-06,-1.4185169E-03
+134.1100E-06,-1.3013928E-03
+134.3050E-06,-1.0694640E-03
+134.5000E-06,-1.1874578E-03
+134.6950E-06,-1.0863754E-03
+134.8900E-06,-1.3512575E-03
+135.0850E-06,-786.5107E-06
+135.2800E-06,-957.9448E-06
+135.4750E-06,-823.1362E-06
+135.6700E-06,-934.1721E-06
+135.8650E-06,-597.7786E-06
+136.0600E-06,-696.3484E-06
+136.2550E-06,-669.7732E-06
+136.4500E-06,-647.7400E-06
+136.6450E-06,-666.9707E-06
+136.8400E-06,-361.2112E-06
+137.0350E-06,-841.2073E-06
+137.2300E-06,-510.4187E-06
+137.4250E-06,-610.0515E-06
+137.6200E-06,-143.1014E-06
+137.8150E-06,-295.1114E-06
+138.0100E-06,-99.8080E-06
+138.2050E-06,-257.5196E-06
+138.4000E-06,-25.8807E-06
+138.5950E-06,-93.2367E-06
+138.7900E-06,-21.7253E-06
+138.9850E-06,+152.4146E-06
+139.1800E-06,-61.2498E-06
+139.3750E-06,+153.3810E-06
+139.5700E-06,+184.2082E-06
+139.7650E-06,+215.5186E-06
+139.9600E-06,+329.7436E-06
+140.1550E-06,+544.1812E-06
+140.3500E-06,+255.3331E-06
+140.5450E-06,+245.2828E-06
+140.7400E-06,+235.2326E-06
+140.9350E-06,+486.9720E-06
+141.1300E-06,+474.1193E-06
+141.3250E-06,+482.9133E-06
+141.5200E-06,+397.4862E-06
+141.7150E-06,+523.5975E-06
+141.9100E-06,+715.5186E-06
+142.1050E-06,+812.6388E-06
+142.3000E-06,+729.3377E-06
+142.4950E-06,+877.6756E-06
+142.6900E-06,+954.5986E-06
+142.8850E-06,+639.1754E-06
+143.0800E-06,+769.4421E-06
+143.2750E-06,+874.2933E-06
+143.4700E-06,+627.7722E-06
+143.6650E-06,+983.2998E-06
+143.8600E-06,+1.1321209E-03
+144.0550E-06,+971.9933E-06
+144.2500E-06,+1.3178572E-03
+144.4450E-06,+1.2346527E-03
+144.6400E-06,+1.0192488E-03
+144.8350E-06,+1.1921325E-03
+145.0300E-06,+990.8375E-06
+145.2250E-06,+1.2033424E-03
+145.4200E-06,+1.3239454E-03
+145.6150E-06,+1.4286999E-03
+145.8100E-06,+1.1564734E-03
+146.0050E-06,+1.2625809E-03
+146.2000E-06,+1.3352519E-03
+146.3950E-06,+1.5860250E-03
+146.5900E-06,+1.5300722E-03
+146.7850E-06,+1.4267672E-03
+146.9800E-06,+1.3110926E-03
+147.1750E-06,+1.1960946E-03
+147.3700E-06,+1.7779461E-03
+147.5650E-06,+1.5480466E-03
+147.7600E-06,+1.6072851E-03
+147.9550E-06,+1.5993609E-03
+148.1500E-06,+1.8242353E-03
+148.3450E-06,+1.4697706E-03
+148.5400E-06,+1.6712589E-03
+148.7350E-06,+1.4178766E-03
+148.9300E-06,+1.4847494E-03
+149.1250E-06,+1.8396972E-03
+149.3200E-06,+1.8543860E-03
+149.5150E-06,+2.0499794E-03
+149.7100E-06,+1.9832032E-03
+149.9050E-06,+1.8970030E-03
+150.1000E-06,+1.8116725E-03
+150.2950E-06,+1.9380737E-03
+150.4900E-06,+1.9623296E-03
+150.6850E-06,+2.0471769E-03
+150.8800E-06,+1.8593145E-03
+151.0750E-06,+2.3108027E-03
+151.2700E-06,+2.1695194E-03
+151.4650E-06,+2.0011777E-03
+151.6600E-06,+2.2309805E-03
+151.8550E-06,+2.1355998E-03
+152.0500E-06,+2.0706597E-03
+152.2450E-06,+2.2455727E-03
+152.4400E-06,+2.3993222E-03
+152.6350E-06,+2.4866821E-03
+152.8300E-06,+2.6138564E-03
+153.0250E-06,+2.1358897E-03
+153.2200E-06,+2.3872426E-03
+153.4150E-06,+2.4115951E-03
+153.6100E-06,+2.6801494E-03
+153.8050E-06,+2.6083481E-03
+154.0000E-06,+2.4678379E-03
+154.1950E-06,+2.8078070E-03
+154.3900E-06,+2.3654993E-03
+154.5850E-06,+2.5367401E-03
+154.7800E-06,+2.6829519E-03
+154.9750E-06,+2.9621363E-03
+155.1700E-06,+2.4968290E-03
+155.3650E-06,+2.3078070E-03
+155.5600E-06,+2.6017768E-03
+155.7550E-06,+2.4097590E-03
+155.9500E-06,+2.7804587E-03
+156.1450E-06,+2.6852712E-03
+156.3400E-06,+2.8518735E-03
+156.5350E-06,+2.8108994E-03
+156.7300E-06,+3.0032070E-03
+156.9250E-06,+2.7456694E-03
+157.1200E-06,+2.6887501E-03
+157.3150E-06,+3.0522987E-03
+157.5100E-06,+2.8395039E-03
+157.7050E-06,+2.8965198E-03
+157.9000E-06,+3.0360636E-03
+158.0950E-06,+3.0153833E-03
+158.2900E-06,+2.8064540E-03
+158.4850E-06,+2.7987231E-03
+158.6800E-06,+2.7544633E-03
+158.8750E-06,+2.8229790E-03
+159.0700E-06,+2.9079229E-03
+159.2650E-06,+2.8387308E-03
+159.4600E-06,+2.9950895E-03
+159.6550E-06,+3.0904703E-03
+159.8500E-06,+3.2399678E-03
+160.0450E-06,+3.2993995E-03
+160.2400E-06,+3.1085414E-03
+160.4350E-06,+3.3450122E-03
+160.6300E-06,+3.2434467E-03
+160.8250E-06,+3.1853678E-03
+161.0200E-06,+3.1204278E-03
+161.2150E-06,+3.1099910E-03
+161.4100E-06,+3.0475634E-03
+161.6050E-06,+2.9994382E-03
+161.8000E-06,+3.4076330E-03
+161.9950E-06,+3.2854838E-03
+162.1900E-06,+3.2754336E-03
+162.3850E-06,+3.3365082E-03
+162.5800E-06,+3.2428669E-03
+162.7750E-06,+3.1984138E-03
+162.9700E-06,+3.2746605E-03
+163.1650E-06,+3.4600103E-03
+163.3600E-06,+3.4613632E-03
+163.5550E-06,+3.5787772E-03
+163.7500E-06,+3.4631993E-03
+163.9450E-06,+3.5332612E-03
+164.1400E-06,+3.4076330E-03
+164.3350E-06,+3.7446063E-03
+164.5300E-06,+3.3800915E-03
+164.7250E-06,+3.3704278E-03
+164.9200E-06,+3.5007911E-03
+165.1150E-06,+3.6110540E-03
+165.3100E-06,+3.3030717E-03
+165.5050E-06,+3.5552944E-03
+165.7000E-06,+3.9690942E-03
+165.8950E-06,+3.6320242E-03
+166.0900E-06,+3.7094305E-03
+166.2850E-06,+3.6487424E-03
+166.4800E-06,+3.6432341E-03
+166.6750E-06,+3.8338023E-03
+166.8700E-06,+3.9974088E-03
+167.0650E-06,+3.7465391E-03
+167.2600E-06,+3.9397165E-03
+167.4550E-06,+3.7074977E-03
+167.6500E-06,+3.9309225E-03
+167.8450E-06,+4.0524919E-03
+168.0400E-06,+4.0896005E-03
+168.2350E-06,+4.0165429E-03
+168.4300E-06,+4.2351359E-03
+168.6250E-06,+3.9777915E-03
+168.8200E-06,+4.2357157E-03
+169.0150E-06,+4.2263419E-03
+169.2100E-06,+3.9516995E-03
+169.4050E-06,+4.2455727E-03
+169.6000E-06,+4.1333771E-03
+169.7950E-06,+4.1700992E-03
+169.9900E-06,+4.0510424E-03
+170.1850E-06,+4.2138758E-03
+170.3800E-06,+4.2501146E-03
+170.5750E-06,+4.2590052E-03
+170.7700E-06,+4.1841116E-03
+170.9650E-06,+4.0426349E-03
+171.1600E-06,+4.2454761E-03
+171.3550E-06,+4.2084641E-03
+171.5500E-06,+4.1589859E-03
+171.7450E-06,+4.2049851E-03
+171.9400E-06,+4.3034583E-03
+172.1350E-06,+4.2039221E-03
+172.3300E-06,+4.3631800E-03
+172.5250E-06,+4.3628901E-03
+172.7200E-06,+4.0832225E-03
+172.9150E-06,+4.1345368E-03
+173.1100E-06,+4.3457853E-03
+173.3050E-06,+4.3498441E-03
+173.5000E-06,+4.3764192E-03
+173.6950E-06,+4.5696933E-03
+173.8900E-06,+4.3683984E-03
+174.0850E-06,+4.4025112E-03
+174.2800E-06,+4.5444710E-03
+174.4750E-06,+4.5629287E-03
+174.6700E-06,+4.4126581E-03
+174.8650E-06,+4.4760520E-03
+175.0600E-06,+4.4442584E-03
+175.2550E-06,+4.3922677E-03
+175.4500E-06,+4.6958046E-03
+175.6450E-06,+4.5829326E-03
+175.8400E-06,+4.5819662E-03
+176.0350E-06,+4.5909534E-03
+176.2300E-06,+4.6168522E-03
+176.4250E-06,+4.7045020E-03
+176.6200E-06,+4.6691328E-03
+176.8150E-06,+4.6770570E-03
+177.0100E-06,+4.5318116E-03
+177.2050E-06,+4.6505785E-03
+177.4000E-06,+4.5933694E-03
+177.5950E-06,+4.8516802E-03
+177.7900E-06,+4.9286032E-03
+177.9850E-06,+4.6639144E-03
+178.1800E-06,+4.7754335E-03
+178.3750E-06,+4.6953214E-03
+178.5700E-06,+4.7152287E-03
+178.7650E-06,+4.8652093E-03
+178.9600E-06,+4.7411274E-03
+179.1550E-06,+4.8853098E-03
+179.3500E-06,+4.7489550E-03
+179.5450E-06,+4.7916686E-03
+179.7400E-06,+4.9465777E-03
+179.9350E-06,+4.7366821E-03
+180.1300E-06,+4.8821208E-03
+180.3250E-06,+4.7909921E-03
+180.5200E-06,+4.6820822E-03
+180.7150E-06,+4.8332225E-03
+180.9100E-06,+5.0205050E-03
+181.1050E-06,+4.8445290E-03
+181.3000E-06,+5.0765545E-03
+181.4950E-06,+4.9849426E-03
+181.6900E-06,+4.8804780E-03
+181.8850E-06,+5.0112279E-03
+182.0800E-06,+4.9465777E-03
+182.2750E-06,+5.3708143E-03
+182.4700E-06,+4.9846527E-03
+182.6650E-06,+4.9121749E-03
+182.8600E-06,+4.9151707E-03
+183.0550E-06,+4.9568212E-03
+183.2500E-06,+4.8934274E-03
+183.4450E-06,+5.2177412E-03
+183.6400E-06,+5.0036902E-03
+183.8350E-06,+5.2249890E-03
+184.0300E-06,+5.2889627E-03
+184.2250E-06,+5.0804200E-03
+184.4200E-06,+5.1144362E-03
+184.6150E-06,+4.9624262E-03
+184.8100E-06,+5.2600682E-03
+185.0050E-06,+5.0628321E-03
+185.2000E-06,+5.3539028E-03
+185.3950E-06,+5.3370880E-03
+185.5900E-06,+5.2729210E-03
+185.7850E-06,+5.3424996E-03
+185.9800E-06,+5.3862762E-03
+186.1750E-06,+5.1620783E-03
+186.3700E-06,+5.5642816E-03
+186.5650E-06,+5.3530331E-03
+186.7600E-06,+5.2624842E-03
+186.9550E-06,+5.4680311E-03
+187.1500E-06,+5.4254142E-03
+187.3450E-06,+5.5660211E-03
+187.5400E-06,+5.2756268E-03
+187.7350E-06,+5.4845561E-03
+187.9300E-06,+5.3439492E-03
+188.1250E-06,+5.3427895E-03
+188.3200E-06,+5.3265545E-03
+188.5150E-06,+5.3163110E-03
+188.7100E-06,+5.4788545E-03
+188.9050E-06,+5.2606481E-03
+189.1000E-06,+5.3606674E-03
+189.2950E-06,+5.5921131E-03
+189.4900E-06,+5.5582901E-03
+189.6850E-06,+5.5854451E-03
+189.8800E-06,+5.5339376E-03
+190.0750E-06,+5.1688429E-03
+190.2700E-06,+5.4755688E-03
+190.4650E-06,+5.7045019E-03
+190.6600E-06,+5.8843435E-03
+190.8550E-06,+5.4334351E-03
+191.0500E-06,+5.6331838E-03
+191.2450E-06,+5.5537482E-03
+191.4400E-06,+5.7021827E-03
+191.6350E-06,+5.7862569E-03
+191.8300E-06,+5.6289318E-03
+192.0250E-06,+5.6375325E-03
+192.2200E-06,+5.7457660E-03
+192.4150E-06,+5.8453987E-03
+192.6100E-06,+5.6527045E-03
+192.8050E-06,+5.4349813E-03
+193.0000E-06,+5.3911081E-03
+193.1950E-06,+5.8856964E-03
+193.3900E-06,+5.6560868E-03
+193.5850E-06,+5.6188815E-03
+193.7800E-06,+5.4859090E-03
+193.9750E-06,+5.5887308E-03
+194.1700E-06,+6.1292217E-03
+194.3650E-06,+5.6064154E-03
+194.5600E-06,+5.6268058E-03
+194.7550E-06,+5.6463265E-03
+194.9500E-06,+5.7022793E-03
+195.1450E-06,+5.5928862E-03
+195.3400E-06,+5.6730949E-03
+195.5350E-06,+5.5556809E-03
+195.7300E-06,+5.5708529E-03
+195.9250E-06,+5.8530331E-03
+196.1200E-06,+5.7980466E-03
+196.3150E-06,+5.7153253E-03
+196.5100E-06,+5.7169681E-03
+196.7050E-06,+5.7545599E-03
+196.9000E-06,+5.7501146E-03
+197.0950E-06,+5.6522213E-03
+197.2900E-06,+5.5463071E-03
+197.4850E-06,+5.8705244E-03
+197.6800E-06,+5.9099523E-03
+197.8750E-06,+5.8912047E-03
+198.0700E-06,+5.9802074E-03
+198.2650E-06,+5.6282553E-03
+198.4600E-06,+5.7589086E-03
+198.6550E-06,+5.5778108E-03
+198.8500E-06,+5.9226117E-03
+199.0450E-06,+5.7924416E-03
+199.2400E-06,+5.7323334E-03
+199.4350E-06,+6.0456307E-03
+199.6300E-06,+5.7725344E-03
+199.8250E-06,+5.9839762E-03
+200.0200E-06,+5.6912627E-03
+200.2150E-06,+5.6389820E-03
+200.4100E-06,+5.9167169E-03
+200.6050E-06,+5.6612086E-03
+200.8000E-06,+5.6264192E-03
+200.9950E-06,+5.8137984E-03
+201.1900E-06,+5.7383249E-03
+201.3850E-06,+5.8379577E-03
+201.5800E-06,+5.7231529E-03
+201.7750E-06,+5.9385568E-03
+201.9700E-06,+5.6214907E-03
+202.1650E-06,+6.0532650E-03
+202.3600E-06,+5.6233268E-03
+202.5550E-06,+5.5157698E-03
+202.7500E-06,+5.6906829E-03
+202.9450E-06,+5.3349619E-03
+203.1400E-06,+5.8295503E-03
+203.3350E-06,+5.9601069E-03
+203.5300E-06,+5.8934273E-03
+203.7250E-06,+5.5921131E-03
+203.9200E-06,+5.7924416E-03
+204.1150E-06,+5.5744285E-03
+204.3100E-06,+5.5957853E-03
+204.5050E-06,+5.5521054E-03
+204.7000E-06,+5.7969836E-03
+204.8950E-06,+6.1574397E-03
+205.0900E-06,+5.7398711E-03
+205.2850E-06,+5.7755302E-03
+205.4800E-06,+5.7200605E-03
+205.6750E-06,+5.7452828E-03
+205.8700E-06,+5.5136438E-03
+206.0650E-06,+5.9632959E-03
+206.2600E-06,+5.6790864E-03
+206.4550E-06,+5.9382669E-03
+206.6500E-06,+5.7844208E-03
+206.8450E-06,+5.7945677E-03
+207.0400E-06,+6.0786805E-03
+207.2350E-06,+5.7479886E-03
