-246.07031E-06,-226.25849E-06,+725.50251149E-03
-246.00521E-06,+223.74134E-06,+725.50251149E-03
-245.94010E-06,-805.27738E-06,+718.26471104E-03
-245.87500E-06,-805.27738E-06,+705.40200919E-03
-245.80990E-06,-805.27738E-06,+705.40200919E-03
-245.74479E-06,-1.38430913E-03,+705.40200919E-03
-245.67969E-06,-2.41331756E-03,+705.40200919E-03
-245.61458E-06,-2.41331756E-03,+698.16404794E-03
-245.54948E-06,-1.83427809E-03,+685.30150689E-03
-245.48438E-06,-805.27738E-06,+685.30150689E-03
-245.41927E-06,-1.38432200E-03,+685.30150689E-03
-245.35417E-06,-1.83427037E-03,+685.30150689E-03
-245.28906E-06,-805.27738E-06,+685.30150689E-03
-245.22396E-06,-805.27738E-06,+685.30150689E-03
-245.15885E-06,-1.38433229E-03,+685.30150689E-03
-245.09375E-06,-1.83426008E-03,+678.06328835E-03
-245.02865E-06,-805.27738E-06,+665.20100459E-03
-244.96354E-06,-1.38434001E-03,+694.15413604E-03
-244.89844E-06,-1.83425236E-03,+825.22447902E-03
-244.83333E-06,-805.27738E-06,+937.75515033E-03
-244.76823E-06,-805.27738E-06,+857.35301249E-03
-244.70313E-06,-1.38435030E-03,+791.42769767E-03
-244.63802E-06,-1.83424207E-03,+758.46507242E-03
-244.57292E-06,-805.27738E-06,+723.88758631E-03
-244.50781E-06,-805.27738E-06,+678.06299891E-03
-244.44271E-06,-1.38436059E-03,+665.20100459E-03
-244.37760E-06,-1.83423178E-03,+665.20100459E-03
-244.31250E-06,-805.27738E-06,+657.96240013E-03
-244.24740E-06,-805.27738E-06,+645.10050230E-03
-244.18229E-06,-805.27738E-06,+645.10050230E-03
-244.11719E-06,-1.38437345E-03,+645.10050230E-03
-244.05208E-06,-2.41331756E-03,+637.86176918E-03
-243.98698E-06,-1.83421634E-03,+617.76123473E-03
-243.92188E-06,-1.38438117E-03,+612.13829514E-03
-243.85677E-06,-1.83421119E-03,+625.00000000E-03
-243.79167E-06,-805.27738E-06,+625.00000000E-03
-243.72656E-06,-805.27738E-06,+617.76110608E-03
-243.66146E-06,-805.27738E-06,+612.13842378E-03
-243.59635E-06,-1.38439404E-03,+617.76104176E-03
-243.53125E-06,-1.83419833E-03,+604.89949770E-03
-243.46615E-06,-1.38439918E-03,+604.89949770E-03
-243.40104E-06,-2.41331756E-03,+604.89949770E-03
-243.33594E-06,-2.41331756E-03,+604.89949770E-03
-243.27083E-06,-1.83418804E-03,+597.66037866E-03
-243.20573E-06,-1.38440947E-03,+584.79899541E-03
-243.14063E-06,-1.83418289E-03,+584.79899541E-03
-243.07552E-06,-805.27738E-06,+584.79899541E-03
-243.01042E-06,-805.27738E-06,+577.55974772E-03
-242.94531E-06,-805.27738E-06,+564.69849311E-03
-242.88021E-06,-805.27738E-06,+564.69849311E-03
-242.81510E-06,-805.27738E-06,+564.69849311E-03
-242.75000E-06,-1.38442748E-03,+564.69849311E-03
-242.68490E-06,-2.41331756E-03,+564.69849311E-03
-242.61979E-06,-2.41331756E-03,+564.69849311E-03
-242.55469E-06,-2.41331756E-03,+557.45902030E-03
-242.48958E-06,-1.83415716E-03,+544.59799081E-03
-242.42448E-06,-1.38444035E-03,+544.59799081E-03
-242.35938E-06,-2.41331756E-03,+544.59799081E-03
-242.29427E-06,-1.83414944E-03,+544.59799081E-03
-242.22917E-06,-805.27738E-06,+544.59799081E-03
-242.16406E-06,-1.38445064E-03,+537.35832503E-03
-242.09896E-06,-2.41331756E-03,+524.49748851E-03
-242.03385E-06,-2.41331756E-03,+524.49748851E-03
-241.96875E-06,-2.41331756E-03,+524.49748851E-03
-241.90365E-06,-2.41331756E-03,+524.49748851E-03
-241.83854E-06,-2.41331756E-03,+524.49748851E-03
-241.77344E-06,-2.41331756E-03,+517.25762977E-03
-241.70833E-06,-2.41331756E-03,+504.39698622E-03
-241.64323E-06,-2.41331756E-03,+504.39698622E-03
-241.57813E-06,-2.41331756E-03,+497.15703099E-03
-241.51302E-06,-2.41331756E-03,+484.29648392E-03
-241.44792E-06,-2.41331756E-03,+484.29648392E-03
-241.38281E-06,-2.41331756E-03,+484.29648392E-03
-241.31771E-06,-2.41331756E-03,+484.29648392E-03
-241.25260E-06,-2.41331756E-03,+484.29648392E-03
-241.18750E-06,-2.41331756E-03,+477.05633573E-03
-241.12240E-06,-2.41331756E-03,+464.19598162E-03
-241.05729E-06,-2.41331756E-03,+464.19598162E-03
-240.99219E-06,-2.41331756E-03,+464.19598162E-03
-240.92708E-06,-2.41331756E-03,+464.19598162E-03
-240.86198E-06,-2.41331756E-03,+456.95567263E-03
-240.79688E-06,-2.41331756E-03,+444.09547932E-03
-240.73177E-06,-2.41331756E-03,+444.09547932E-03
-240.66667E-06,-1.83408512E-03,+444.09547932E-03
-240.60156E-06,-1.38451239E-03,+444.09547932E-03
-240.53646E-06,-2.41331756E-03,+436.85500953E-03
-240.47135E-06,-2.41331756E-03,+423.99497703E-03
-240.40625E-06,-2.41331756E-03,+423.99497703E-03
-240.34115E-06,-2.41331756E-03,+423.99497703E-03
-240.27604E-06,-2.41331756E-03,+423.99497703E-03
-240.21094E-06,-2.99256801E-03,+416.75434642E-03
-240.14583E-06,-4.02135774E-03,+403.89447473E-03
-240.08073E-06,-3.44210215E-03,+403.89447473E-03
-240.01563E-06,-2.41331756E-03,+403.89447473E-03
-239.95052E-06,-2.41331756E-03,+403.89447473E-03
-239.88542E-06,-2.41331756E-03,+396.65368332E-03
-239.82031E-06,-2.41331756E-03,+383.79397243E-03
-239.75521E-06,-2.41331756E-03,+383.79397243E-03
-239.69010E-06,-2.41331756E-03,+383.79397243E-03
-239.62500E-06,-2.41331756E-03,+376.55305238E-03
-239.55990E-06,-2.41331756E-03,+363.69347014E-03
-239.49479E-06,-2.41331756E-03,+363.69347014E-03
-239.42969E-06,-2.41331756E-03,+363.69347014E-03
-239.36458E-06,-2.99260146E-03,+363.69347014E-03
-239.29948E-06,-3.44207128E-03,+356.45238928E-03
-239.23438E-06,-2.41331756E-03,+343.59296784E-03
-239.16927E-06,-2.41331756E-03,+343.59296784E-03
-239.10417E-06,-2.41331756E-03,+343.59296784E-03
-239.03906E-06,-2.41331756E-03,+336.35175834E-03
-238.97396E-06,-2.41331756E-03,+323.49246554E-03
-238.90885E-06,-2.41331756E-03,+323.49246554E-03
-238.84375E-06,-2.41331756E-03,+323.49246554E-03
-238.77865E-06,-2.41331756E-03,+316.25112740E-03
-238.71354E-06,-2.41331756E-03,+303.39196324E-03
-238.64844E-06,-2.99262976E-03,+303.39196324E-03
-238.58333E-06,-3.44204298E-03,+303.39196324E-03
-238.51823E-06,-2.41331756E-03,+303.39196324E-03
-238.45313E-06,-2.99263748E-03,+296.15046430E-03
-238.38802E-06,-3.44203526E-03,+283.29146095E-03
-238.32292E-06,-2.41331756E-03,+283.29146095E-03
-238.25781E-06,-2.99264520E-03,+276.04986552E-03
-238.19271E-06,-3.44202754E-03,+263.19095865E-03
-238.12760E-06,-2.99265034E-03,+263.19095865E-03
-238.06250E-06,-3.44202239E-03,+263.19095865E-03
-237.99740E-06,-2.41331756E-03,+263.19095865E-03
-237.93229E-06,-2.41331756E-03,+255.94920242E-03
-237.86719E-06,-2.41331756E-03,+243.09045635E-03
-237.80208E-06,-2.99266321E-03,+243.09045635E-03
-237.73698E-06,-4.02135774E-03,+243.09045635E-03
-237.67188E-06,-4.02135774E-03,+243.09045635E-03
-237.60677E-06,-4.02135774E-03,+243.09045635E-03
-237.54167E-06,-4.02135774E-03,+235.84850715E-03
-237.47656E-06,-3.44199924E-03,+222.98995405E-03
-237.41146E-06,-2.99267864E-03,+215.74794054E-03
-237.34635E-06,-3.44199409E-03,+202.88945176E-03
-237.28125E-06,-2.99268379E-03,+202.88945176E-03
-237.21615E-06,-4.02135774E-03,+202.88945176E-03
-237.15104E-06,-4.02135774E-03,+202.88945176E-03
-237.08594E-06,-4.02135774E-03,+195.64727743E-03
-237.02083E-06,-3.44198123E-03,+182.78894946E-03
-236.95573E-06,-2.99269665E-03,+182.78894946E-03
-236.89063E-06,-4.02135774E-03,+182.78894946E-03
-236.82552E-06,-4.02135774E-03,+182.78894946E-03
-236.76042E-06,-3.44197093E-03,+175.54661433E-03
-236.69531E-06,-2.99270694E-03,+162.68844716E-03
-236.63021E-06,-4.02135774E-03,+162.68844716E-03
-236.56510E-06,-4.02135774E-03,+162.68844716E-03
-236.50000E-06,-4.02135774E-03,+155.44598339E-03
-236.43490E-06,-3.44195807E-03,+142.58794487E-03
-236.36979E-06,-2.99271981E-03,+142.58794487E-03
-236.30469E-06,-3.44195292E-03,+142.58794487E-03
-236.23958E-06,-2.99272495E-03,+142.58794487E-03
-236.17448E-06,-4.02135774E-03,+135.34532029E-03
-236.10938E-06,-4.02135774E-03,+122.48744257E-03
-236.04427E-06,-4.02135774E-03,+122.48744257E-03
-235.97917E-06,-4.02135774E-03,+122.48744257E-03
-235.91406E-06,-4.60077800E-03,+115.24468935E-03
-235.84896E-06,-5.04997510E-03,+102.38694027E-03
-235.78385E-06,-4.02135774E-03,+102.38694027E-03
-235.71875E-06,-4.02135774E-03,+102.38694027E-03
-235.65365E-06,-4.02135774E-03,+95.14405841E-03
-235.58854E-06,-4.60079087E-03,+82.28643797E-03
-235.52344E-06,-5.04996223E-03,+82.28643797E-03
-235.45833E-06,-4.02135774E-03,+75.04345963E-03
-235.39323E-06,-4.02135774E-03,+62.18593568E-03
-235.32813E-06,-4.02135774E-03,+62.18593568E-03
-235.26302E-06,-4.02135774E-03,+62.18593568E-03
-235.19792E-06,-4.02135774E-03,+62.18593568E-03
-235.13281E-06,-4.02135774E-03,+54.94279653E-03
-235.06771E-06,-4.02135774E-03,+42.08543338E-03
-235.00260E-06,-4.02135774E-03,+42.08543338E-03
-234.93750E-06,-4.60081660E-03,+42.08543338E-03
-234.87240E-06,-5.62939793E-03,+42.08543338E-03
-234.80729E-06,-5.62939793E-03,+34.84213343E-03
-234.74219E-06,-5.04993136E-03,+21.98493108E-03
-234.67708E-06,-4.02135774E-03,+21.98493108E-03
-234.61198E-06,-4.60082946E-03,+21.98493108E-03
-234.54688E-06,-5.04992364E-03,+14.74150248E-03
-234.48177E-06,-4.02135774E-03,+1.88442878E-03
-234.41667E-06,-4.02135774E-03,+1.88442878E-03
-234.35156E-06,-4.02135774E-03,+1.88442878E-03
-234.28646E-06,-4.02135774E-03,-5.35912846E-03
-234.22135E-06,-4.02135774E-03,-18.21607351E-03
-234.15625E-06,-4.02135774E-03,-18.21607351E-03
-234.09115E-06,-4.02135774E-03,-18.21607351E-03
-234.02604E-06,-4.60085262E-03,-25.45975940E-03
-233.96094E-06,-5.04990049E-03,-38.31657581E-03
-233.89583E-06,-4.02135774E-03,-38.31657581E-03
-233.83073E-06,-4.02135774E-03,-38.31657581E-03
-233.76563E-06,-4.60086291E-03,-38.31657581E-03
-233.70052E-06,-5.04989019E-03,-45.56042250E-03
-233.63542E-06,-4.60086805E-03,-58.41707811E-03
-233.57031E-06,-5.62939793E-03,-58.41707811E-03
-233.50521E-06,-5.62939793E-03,-58.41707811E-03
-233.44010E-06,-5.04987990E-03,-58.41707811E-03
-233.37500E-06,-4.60087834E-03,-65.66108560E-03
-233.30990E-06,-5.62939793E-03,-78.51758040E-03
-233.24479E-06,-5.62939793E-03,-78.51758040E-03
-233.17969E-06,-5.62939793E-03,-78.51758040E-03
-233.11458E-06,-5.04986704E-03,-78.51758040E-03
-233.04948E-06,-4.60089121E-03,-85.76174870E-03
-232.98438E-06,-5.04986189E-03,-98.61808270E-03
-232.91927E-06,-4.60089635E-03,-98.61808270E-03
-232.85417E-06,-5.62939793E-03,-105.86234748E-03
-232.78906E-06,-5.62939793E-03,-118.71858500E-03
-232.72396E-06,-5.62939793E-03,-118.71858500E-03
-232.65885E-06,-5.62939793E-03,-118.71858500E-03
-232.59375E-06,-5.62939793E-03,-125.96297842E-03
-232.52865E-06,-5.62939793E-03,-138.81908730E-03
-232.46354E-06,-5.62939793E-03,-138.81908730E-03
-232.39844E-06,-5.04983874E-03,-138.81908730E-03
-232.33333E-06,-4.60091951E-03,-138.81908730E-03
-232.26823E-06,-5.62939793E-03,-146.06364152E-03
-232.20313E-06,-5.62939793E-03,-158.91958959E-03
-232.13802E-06,-5.62939793E-03,-158.91958959E-03
-232.07292E-06,-5.62939793E-03,-158.91958959E-03
-232.00781E-06,-5.62939793E-03,-158.91958959E-03
-231.94271E-06,-5.62939793E-03,-166.16430462E-03
-231.87760E-06,-5.62939793E-03,-179.02009189E-03
-231.81250E-06,-5.62939793E-03,-179.02009189E-03
-231.74740E-06,-5.62939793E-03,-179.02009189E-03
-231.68229E-06,-5.62939793E-03,-186.26493557E-03
-231.61719E-06,-5.04980786E-03,-199.12059419E-03
-231.55208E-06,-4.60095038E-03,-199.12059419E-03
-231.48698E-06,-5.62939793E-03,-199.12059419E-03
-231.42188E-06,-5.62939793E-03,-199.12059419E-03
-231.35677E-06,-5.62939793E-03,-199.12059419E-03
-231.29167E-06,-5.62939793E-03,-206.36563083E-03
-231.22656E-06,-5.62939793E-03,-219.22109649E-03
-231.16146E-06,-5.62939793E-03,-219.22109649E-03
-231.09635E-06,-5.62939793E-03,-219.22109649E-03
-231.03125E-06,-5.62939793E-03,-226.46626177E-03
-230.96615E-06,-5.62939793E-03,-239.32159878E-03
-230.90104E-06,-5.62939793E-03,-239.32159878E-03
-230.83594E-06,-5.62939793E-03,-239.32159878E-03
-230.77083E-06,-5.62939793E-03,-239.32159878E-03
-230.70573E-06,-5.62939793E-03,-239.32159878E-03
-230.64063E-06,-6.20902659E-03,-246.56695703E-03
-230.57552E-06,-6.65780688E-03,-259.42210108E-03
-230.51042E-06,-5.62939793E-03,-259.42210108E-03
-230.44531E-06,-5.62939793E-03,-266.66755581E-03
-230.38021E-06,-6.20903688E-03,-279.52260338E-03
-230.31510E-06,-7.23743811E-03,-279.52260338E-03
-230.25000E-06,-7.23743811E-03,-279.52260338E-03
-230.18490E-06,-6.65779144E-03,-279.52260338E-03
-230.11979E-06,-6.20904717E-03,-279.52260338E-03
-230.05469E-06,-6.65778630E-03,-286.76825107E-03
-229.98958E-06,-6.20905232E-03,-299.62310567E-03
-229.92448E-06,-6.65778115E-03,-299.62310567E-03
-229.85938E-06,-5.62939793E-03,-299.62310567E-03
-229.79427E-06,-5.62939793E-03,-299.62310567E-03
-229.72917E-06,-6.20906261E-03,-299.62310567E-03
-229.66406E-06,-7.23743811E-03,-306.86894634E-03
-229.59896E-06,-7.23743811E-03,-319.72360797E-03
-229.53385E-06,-7.23743811E-03,-319.72360797E-03
-229.46875E-06,-6.65776314E-03,-326.96954512E-03
-229.40365E-06,-6.20907547E-03,-339.82411027E-03
-229.33854E-06,-7.23743811E-03,-339.82411027E-03
-229.27344E-06,-7.23743811E-03,-339.82411027E-03
-229.20833E-06,-7.23743811E-03,-339.82411027E-03
-229.14323E-06,-7.23743811E-03,-339.82411027E-03
-229.07813E-06,-7.23743811E-03,-347.07024038E-03
-229.01302E-06,-7.23743811E-03,-359.92461257E-03
-228.94792E-06,-6.65774256E-03,-359.92461257E-03
-228.88281E-06,-6.20909606E-03,-359.92461257E-03
-228.81771E-06,-7.23743811E-03,-359.92461257E-03
-228.75260E-06,-7.23743811E-03,-367.17090348E-03
-228.68750E-06,-7.23743811E-03,-380.02511486E-03
-228.62240E-06,-7.23743811E-03,-380.02511486E-03
-228.55729E-06,-7.23743811E-03,-380.02511486E-03
-228.49219E-06,-7.23743811E-03,-380.02511486E-03
-228.42708E-06,-7.23743811E-03,-380.02511486E-03
-228.36198E-06,-7.23743811E-03,-387.27159874E-03
-228.29688E-06,-7.23743811E-03,-400.12561716E-03
-228.23177E-06,-7.23743811E-03,-400.12561716E-03
-228.16667E-06,-7.23743811E-03,-400.12561716E-03
-228.10156E-06,-7.23743811E-03,-407.37222968E-03
-228.03646E-06,-7.23743811E-03,-420.22611946E-03
-227.97135E-06,-7.23743811E-03,-412.97944262E-03
-227.90625E-06,-7.23743811E-03,-407.37232617E-03
-227.84115E-06,-7.23743811E-03,-420.22611946E-03
-227.77604E-06,-7.23743811E-03,-420.22611946E-03
-227.71094E-06,-7.23743811E-03,-420.22611946E-03
-227.64583E-06,-7.23743811E-03,-427.47295711E-03
-227.58073E-06,-7.23743811E-03,-433.07975195E-03
-227.51563E-06,-7.23743811E-03,-427.47302143E-03
-227.45052E-06,-7.23743811E-03,-440.32662176E-03
-227.38542E-06,-7.23743811E-03,-440.32662176E-03
-227.32031E-06,-7.23743811E-03,-440.32662176E-03
-227.25521E-06,-7.23743811E-03,-447.57365237E-03
-227.19010E-06,-7.23743811E-03,-460.42712405E-03
-227.12500E-06,-7.23743811E-03,-460.42712405E-03
-227.05990E-06,-7.23743811E-03,-460.42712405E-03
-226.99479E-06,-7.23743811E-03,-460.42712405E-03
-226.92969E-06,-7.23743811E-03,-460.42712405E-03
-226.86458E-06,-7.23743811E-03,-460.42712405E-03
-226.79948E-06,-7.23743811E-03,-438.68535684E-03
-226.73438E-06,-7.81722114E-03,-305.91087447E-03
-226.66927E-06,-8.26569269E-03,-167.80836754E-03
-226.60417E-06,-6.65764993E-03,-255.45785759E-03
-226.53906E-06,-6.78897943E-03,-341.46576112E-03
-226.47396E-06,-8.84547830E-03,-387.27253141E-03
-226.40885E-06,-8.26568240E-03,-414.62051457E-03
-226.34375E-06,-7.23743811E-03,-454.82158348E-03
-226.27865E-06,-7.81723915E-03,-480.52762635E-03
-226.21354E-06,-8.84547830E-03,-480.52762635E-03
-226.14844E-06,-8.26567211E-03,-487.77520370E-03
-226.08333E-06,-7.23743811E-03,-500.62812865E-03
-226.01823E-06,-7.23743811E-03,-500.62812865E-03
-225.95313E-06,-7.23743811E-03,-500.62812865E-03
-225.88802E-06,-7.23743811E-03,-507.87583464E-03
-225.82292E-06,-7.23743811E-03,-520.72863095E-03
-225.75781E-06,-7.23743811E-03,-520.72863095E-03
-225.69271E-06,-7.23743811E-03,-520.72863095E-03
-225.62760E-06,-7.23743811E-03,-520.72863095E-03
-225.56250E-06,-7.23743811E-03,-527.97649774E-03
-225.49740E-06,-7.23743811E-03,-540.82913324E-03
-225.43229E-06,-7.23743811E-03,-540.82913324E-03
-225.36719E-06,-7.23743811E-03,-540.82913324E-03
-225.30208E-06,-7.23743811E-03,-540.82913324E-03
-225.23698E-06,-7.81728032E-03,-540.82913324E-03
-225.17188E-06,-8.84547830E-03,-540.82913324E-03
-225.10677E-06,-8.84547830E-03,-540.82913324E-03
-225.04167E-06,-8.26562837E-03,-540.82913324E-03
-224.97656E-06,-7.23743811E-03,-540.82913324E-03
-224.91146E-06,-7.23743811E-03,-548.07732165E-03
-224.84635E-06,-7.23743811E-03,-560.92963554E-03
-224.78125E-06,-7.81729833E-03,-560.92963554E-03
-224.71615E-06,-8.26561551E-03,-560.92963554E-03
-224.65104E-06,-7.23743811E-03,-560.92963554E-03
-224.58594E-06,-7.81730605E-03,-560.92963554E-03
-224.52083E-06,-8.26560779E-03,-568.17801691E-03
-224.45573E-06,-7.81731119E-03,-581.03013784E-03
-224.39063E-06,-8.84547830E-03,-581.03013784E-03
-224.32552E-06,-8.84547830E-03,-581.03013784E-03
-224.26042E-06,-8.84547830E-03,-581.03013784E-03
-224.19531E-06,-8.84547830E-03,-581.03013784E-03
-224.13021E-06,-8.84547830E-03,-581.03013784E-03
-224.06510E-06,-8.84547830E-03,-581.03013784E-03
-224.00000E-06,-8.26558720E-03,-588.27877649E-03
-223.93490E-06,-7.23743811E-03,-601.13064013E-03
-223.86979E-06,-7.23743811E-03,-601.13064013E-03
-223.80469E-06,-7.81733692E-03,-601.13064013E-03
-223.73958E-06,-8.84547830E-03,-601.13064013E-03
-223.67448E-06,-8.26557434E-03,-601.13064013E-03
-223.60938E-06,-7.81734464E-03,-601.13064013E-03
-223.54427E-06,-8.26556919E-03,-601.13064013E-03
-223.47917E-06,-7.81734979E-03,-601.13064013E-03
-223.41406E-06,-8.26556405E-03,-601.13064013E-03
-223.34896E-06,-7.81735493E-03,-608.37960040E-03
-223.28385E-06,-8.84547830E-03,-621.23114243E-03
-223.21875E-06,-8.26555633E-03,-621.23114243E-03
-223.15365E-06,-7.81736265E-03,-621.23114243E-03
-223.08854E-06,-8.84547830E-03,-621.23114243E-03
-223.02344E-06,-8.84547830E-03,-621.23114243E-03
-222.95833E-06,-8.84547830E-03,-621.23114243E-03
-222.89323E-06,-8.26554347E-03,-621.23114243E-03
-222.82813E-06,-7.81737552E-03,-621.23114243E-03
-222.76302E-06,-8.84547830E-03,-621.23114243E-03
-222.69792E-06,-8.84547830E-03,-628.48042430E-03
-222.63281E-06,-8.84547830E-03,-641.33164473E-03
-222.56771E-06,-8.84547830E-03,-641.33164473E-03
-222.50260E-06,-8.84547830E-03,-641.33164473E-03
-222.43750E-06,-8.26552546E-03,-641.33164473E-03
-222.37240E-06,-7.81739353E-03,-641.33164473E-03
-222.30729E-06,-8.84547830E-03,-641.33164473E-03
-222.24219E-06,-8.84547830E-03,-641.33164473E-03
-222.17708E-06,-8.84547830E-03,-641.33164473E-03
-222.11198E-06,-8.84547830E-03,-641.33164473E-03
-222.04688E-06,-8.84547830E-03,-648.58124821E-03
-221.98177E-06,-8.84547830E-03,-661.43214703E-03
-221.91667E-06,-8.84547830E-03,-661.43214703E-03
-221.85156E-06,-8.84547830E-03,-661.43214703E-03
-221.78646E-06,-8.84547830E-03,-661.43214703E-03
-221.72135E-06,-8.84547830E-03,-661.43214703E-03
-221.65625E-06,-8.84547830E-03,-661.43214703E-03
-221.59115E-06,-9.42546458E-03,-661.43214703E-03
-221.52604E-06,-9.87352962E-03,-661.43214703E-03
-221.46094E-06,-8.84547830E-03,-661.43214703E-03
-221.39583E-06,-8.26548429E-03,-661.43214703E-03
-221.33073E-06,-7.81743469E-03,-661.43214703E-03
-221.26563E-06,-8.84547830E-03,-661.43214703E-03
-221.20052E-06,-8.84547830E-03,-661.43214703E-03
-221.13542E-06,-8.84547830E-03,-661.43214703E-03
-221.07031E-06,-8.84547830E-03,-661.43214703E-03
-221.00521E-06,-9.42548774E-03,-661.43214703E-03
-220.94010E-06,-9.87350646E-03,-668.68229724E-03
-220.87500E-06,-8.84547830E-03,-674.28246695E-03
-220.80990E-06,-8.84547830E-03,-668.68236156E-03
-220.74479E-06,-8.84547830E-03,-681.53264932E-03
-220.67969E-06,-8.26545599E-03,-681.53264932E-03
-220.61458E-06,-7.81746299E-03,-681.53264932E-03
-220.54948E-06,-8.84547830E-03,-681.53264932E-03
-220.48438E-06,-8.84547830E-03,-681.53264932E-03
-220.41927E-06,-8.84547830E-03,-681.53264932E-03
-220.35417E-06,-8.84547830E-03,-681.53264932E-03
-220.28906E-06,-8.84547830E-03,-681.53264932E-03
-220.22396E-06,-8.84547830E-03,-681.53264932E-03
-220.15885E-06,-8.84547830E-03,-681.53264932E-03
-220.09375E-06,-8.84547830E-03,-681.53264932E-03
-220.02865E-06,-8.84547830E-03,-681.53264932E-03
-219.96354E-06,-8.84547830E-03,-681.53264932E-03
-219.89844E-06,-8.84547830E-03,-688.78331411E-03
-219.83333E-06,-8.84547830E-03,-694.38245467E-03
-219.76823E-06,-8.84547830E-03,-681.53264932E-03
-219.70313E-06,-8.84547830E-03,-681.53264932E-03
-219.63802E-06,-8.84547830E-03,-688.78344276E-03
-219.57292E-06,-8.84547830E-03,-701.63315162E-03
-219.50781E-06,-8.84547830E-03,-694.38229387E-03
-219.44271E-06,-8.84547830E-03,-688.78353924E-03
-219.37760E-06,-8.84547830E-03,-701.63315162E-03
-219.31250E-06,-8.84547830E-03,-701.63315162E-03
-219.24740E-06,-8.84547830E-03,-701.63315162E-03
-219.18229E-06,-8.84547830E-03,-701.63315162E-03
-219.11719E-06,-8.84547830E-03,-701.63315162E-03
-219.05208E-06,-8.84547830E-03,-701.63315162E-03
-218.98698E-06,-8.84547830E-03,-701.63315162E-03
-218.92188E-06,-8.84547830E-03,-701.63315162E-03
-218.85677E-06,-8.84547830E-03,-701.63315162E-03
-218.79167E-06,-9.42557522E-03,-701.63315162E-03
-218.72656E-06,-9.87341899E-03,-701.63315162E-03
-218.66146E-06,-8.84547830E-03,-701.63315162E-03
-218.59635E-06,-8.84547830E-03,-701.63315162E-03
-218.53125E-06,-8.84547830E-03,-701.63315162E-03
-218.46615E-06,-8.84547830E-03,-701.63315162E-03
-218.40104E-06,-8.84547830E-03,-701.63315162E-03
-218.33594E-06,-8.84547830E-03,-701.63315162E-03
-218.27083E-06,-8.84547830E-03,-701.63315162E-03
-218.20573E-06,-8.84547830E-03,-701.63315162E-03
-218.14063E-06,-8.84547830E-03,-701.63315162E-03
-218.07552E-06,-8.84547830E-03,-701.63315162E-03
-218.01042E-06,-8.84547830E-03,-701.63315162E-03
-217.94531E-06,-8.84547830E-03,-701.63315162E-03
-217.88021E-06,-8.84547830E-03,-701.63315162E-03
-217.81510E-06,-9.42561381E-03,-701.63315162E-03
-217.75000E-06,-9.87338039E-03,-701.63315162E-03
-217.68490E-06,-8.84547830E-03,-701.63315162E-03
-217.61979E-06,-9.42562153E-03,-701.63315162E-03
-217.55469E-06,-9.87337267E-03,-701.63315162E-03
