-4.928385E-03,-4.695354E-03,-470.894808E-03
-4.927083E-03,-4.896358E-03,-473.809343E-03
-4.925781E-03,-4.996861E-03,-472.352096E-03
-4.924479E-03,-5.097365E-03,-475.266696E-03
-4.923177E-03,-5.398870E-03,-481.095801E-03
-4.921875E-03,-5.398871E-03,-482.553130E-03
-4.920573E-03,-5.499370E-03,-488.382248E-03
-4.919271E-03,-5.298370E-03,-491.296836E-03
-4.917969E-03,-5.599879E-03,-495.668637E-03
-4.916667E-03,-6.001882E-03,-494.211365E-03
-4.915365E-03,-5.700379E-03,-494.211381E-03
-4.914063E-03,-5.800881E-03,-495.668683E-03
-4.912760E-03,-5.901385E-03,-498.583256E-03
-4.911458E-03,-6.102386E-03,-501.497829E-03
-4.910156E-03,-6.001886E-03,-504.412402E-03
-4.908854E-03,-6.102390E-03,-507.326992E-03
-4.907552E-03,-6.303391E-03,-511.698819E-03
-4.906250E-03,-6.202890E-03,-513.156055E-03
-4.904948E-03,-6.202892E-03,-510.241499E-03
-4.903646E-03,-6.403891E-03,-508.784281E-03
-4.902344E-03,-6.102394E-03,-513.156106E-03
-4.901042E-03,-6.604899E-03,-514.613411E-03
-4.899740E-03,-6.504398E-03,-517.527984E-03
-4.898438E-03,-6.504399E-03,-520.442539E-03
-4.897135E-03,-6.604900E-03,-521.899844E-03
-4.895833E-03,-6.604901E-03,-524.814343E-03
-4.894531E-03,-6.705405E-03,-521.899826E-03
-4.893229E-03,-6.906406E-03,-523.357113E-03
-4.891927E-03,-6.805908E-03,-524.814438E-03
-4.890625E-03,-7.006907E-03,-529.186259E-03
-4.889323E-03,-6.805908E-03,-530.643546E-03
-4.888021E-03,-7.006909E-03,-532.100852E-03
-4.886719E-03,-6.906412E-03,-535.015405E-03
-4.885417E-03,-7.207915E-03,-536.472630E-03
-4.884115E-03,-7.207915E-03,-533.558099E-03
-4.882813E-03,-7.207915E-03,-533.558141E-03
-4.881510E-03,-7.207915E-03,-536.472671E-03
-4.880208E-03,-7.207909E-03,-536.472671E-03
-4.878906E-03,-6.805908E-03,-536.472693E-03
-4.877604E-03,-7.006913E-03,-537.929980E-03
-4.876302E-03,-7.207918E-03,-539.387222E-03
-4.875000E-03,-7.408919E-03,-537.929936E-03
-4.873698E-03,-7.308422E-03,-536.472649E-03
-4.872396E-03,-7.609922E-03,-535.015454E-03
-4.871094E-03,-7.408922E-03,-539.387290E-03
-4.869792E-03,-7.509426E-03,-542.301817E-03
-4.868490E-03,-7.710428E-03,-542.301817E-03
-4.867188E-03,-7.710429E-03,-542.301841E-03
-4.865885E-03,-7.810930E-03,-543.759056E-03
-4.864583E-03,-7.810934E-03,-540.844531E-03
-4.863281E-03,-8.011934E-03,-540.844506E-03
-4.861979E-03,-7.911434E-03,-539.387269E-03
-4.860677E-03,-8.011937E-03,-540.844531E-03
-4.859375E-03,-8.112439E-03,-540.844556E-03
-4.858073E-03,-8.212942E-03,-542.301843E-03
-4.856771E-03,-8.313445E-03,-543.759052E-03
-4.855469E-03,-8.413943E-03,-540.844427E-03
-4.854167E-03,-8.313446E-03,-535.015411E-03
-4.852865E-03,-8.514448E-03,-536.472698E-03
-4.851563E-03,-8.514444E-03,-537.929931E-03
-4.850260E-03,-8.313445E-03,-536.472671E-03
-4.848958E-03,-8.413947E-03,-536.472726E-03
-4.847656E-03,-8.514450E-03,-539.387217E-03
-4.846354E-03,-8.614950E-03,-537.929875E-03
-4.845052E-03,-8.614950E-03,-533.558099E-03
-4.843750E-03,-8.614948E-03,-533.558015E-03
-4.842448E-03,-8.514454E-03,-529.186239E-03
-4.841146E-03,-8.815953E-03,-529.186211E-03
-4.839844E-03,-8.715459E-03,-527.729010E-03
-4.838542E-03,-9.016954E-03,-530.643468E-03
-4.837240E-03,-8.715459E-03,-527.728953E-03
-4.835938E-03,-9.016962E-03,-527.729012E-03
-4.834635E-03,-9.117465E-03,-530.643378E-03
-4.833333E-03,-9.217969E-03,-523.357034E-03
-4.832031E-03,-9.418968E-03,-520.442491E-03
-4.830729E-03,-9.318470E-03,-518.985204E-03
-4.829427E-03,-9.418966E-03,-517.528009E-03
-4.828125E-03,-9.217961E-03,-520.442459E-03
-4.826823E-03,-9.016965E-03,-517.527886E-03
-4.825521E-03,-9.217965E-03,-514.613344E-03
-4.824219E-03,-9.217959E-03,-513.155963E-03
-4.822917E-03,-8.916460E-03,-507.326911E-03
-4.821615E-03,-9.016960E-03,-505.869593E-03
-4.820313E-03,-9.016967E-03,-502.955020E-03
-4.819010E-03,-9.318472E-03,-500.040576E-03
-4.817708E-03,-9.519475E-03,-502.954953E-03
-4.816406E-03,-9.619982E-03,-497.125971E-03
-4.815104E-03,-9.921478E-03,-498.583092E-03
-4.813802E-03,-9.720480E-03,-492.754079E-03
-4.812500E-03,-9.820983E-03,-492.753945E-03
-4.811198E-03,-9.921483E-03,-486.924933E-03
-4.809896E-03,-9.921476E-03,-486.924831E-03
-4.808594E-03,-9.619978E-03,-482.553108E-03
-4.807292E-03,-9.720485E-03,-484.010222E-03
-4.805990E-03,-10.021981E-03,-478.181250E-03
-4.804688E-03,-9.820983E-03,-479.638396E-03
-4.803385E-03,-9.921485E-03,-475.266607E-03
-4.802083E-03,-10.021985E-03,-473.809143E-03
-4.800781E-03,-10.021985E-03,-465.065744E-03
-4.799479E-03,-10.021993E-03,-469.437281E-03
-4.798177E-03,-10.323490E-03,-460.693886E-03
-4.796875E-03,-10.222988E-03,-465.065455E-03
-4.795573E-03,-10.122493E-03,-457.779168E-03
-4.794271E-03,-10.323488E-03,-456.321882E-03
-4.792969E-03,-10.122493E-03,-454.864410E-03
-4.791667E-03,-10.323493E-03,-446.120876E-03
-4.790365E-03,-10.323490E-03,-444.663552E-03
-4.789063E-03,-10.222993E-03,-441.748903E-03
-4.787760E-03,-10.323493E-03,-435.919985E-03
-4.786458E-03,-10.323496E-03,-438.834290E-03
-4.785156E-03,-10.423993E-03,-431.547973E-03
-4.783854E-03,-10.323506E-03,-428.633477E-03
-4.782552E-03,-10.826008E-03,-428.633204E-03
-4.781250E-03,-10.926505E-03,-418.432276E-03
-4.779948E-03,-10.826000E-03,-411.146040E-03
-4.778646E-03,-10.625003E-03,-411.145881E-03
-4.777344E-03,-10.725498E-03,-405.316655E-03
-4.776042E-03,-10.524509E-03,-396.573256E-03
-4.774740E-03,-10.926500E-03,-399.487627E-03
-4.773438E-03,-10.625003E-03,-395.115646E-03
-4.772135E-03,-10.725506E-03,-386.371967E-03
-4.770833E-03,-10.825997E-03,-379.085821E-03
-4.769531E-03,-10.524504E-03,-382.000188E-03
-4.768229E-03,-10.725500E-03,-377.628286E-03
-4.766927E-03,-10.625003E-03,-371.799139E-03
-4.765625E-03,-10.725500E-03,-365.970119E-03
-4.764323E-03,-10.625003E-03,-364.512874E-03
-4.763021E-03,-10.725506E-03,-364.512662E-03
-4.761719E-03,-10.826011E-03,-357.226144E-03
-4.760417E-03,-11.027008E-03,-347.025223E-03
-4.759115E-03,-10.926505E-03,-339.738876E-03
-4.757813E-03,-10.826009E-03,-335.367276E-03
-4.756510E-03,-10.926508E-03,-339.738874E-03
-4.755208E-03,-10.926505E-03,-335.367058E-03
-4.753906E-03,-10.826009E-03,-332.452353E-03
-4.752604E-03,-10.926520E-03,-325.165920E-03
-4.751302E-03,-11.328521E-03,-317.879397E-03
-4.750000E-03,-11.429018E-03,-307.678525E-03
-4.748698E-03,-11.328515E-03,-301.849423E-03
-4.747396E-03,-11.228003E-03,-297.477518E-03
-4.746094E-03,-10.826015E-03,-291.648417E-03
-4.744792E-03,-11.127513E-03,-287.276603E-03
-4.743490E-03,-11.127519E-03,-284.362305E-03
-4.742188E-03,-11.328518E-03,-290.191036E-03
-4.740885E-03,-11.328512E-03,-282.904603E-03
-4.739583E-03,-11.127516E-03,-275.618216E-03
-4.738281E-03,-11.228019E-03,-269.789117E-03
-4.736979E-03,-11.328515E-03,-265.417304E-03
-4.735677E-03,-11.228012E-03,-262.502636E-03
-4.734375E-03,-11.127516E-03,-256.673584E-03
-4.733073E-03,-11.228006E-03,-253.758724E-03
-4.731771E-03,-10.926518E-03,-242.100431E-03
-4.730469E-03,-11.228009E-03,-230.442283E-03
-4.729167E-03,-11.027011E-03,-223.155946E-03
-4.727865E-03,-11.027014E-03,-218.784135E-03
-4.726563E-03,-11.127516E-03,-215.869562E-03
-4.725260E-03,-11.228012E-03,-212.954939E-03
-4.723958E-03,-11.127520E-03,-208.583079E-03
-4.722656E-03,-11.328504E-03,-204.211170E-03
-4.721354E-03,-10.926512E-03,-198.382023E-03
-4.720052E-03,-11.027014E-03,-192.552827E-03
-4.718750E-03,-11.127499E-03,-185.266141E-03
-4.717448E-03,-10.725493E-03,-170.693629E-03
-4.716146E-03,-10.423999E-03,-166.321871E-03
-4.714844E-03,-10.524494E-03,-164.864533E-03
-4.713542E-03,-10.423999E-03,-161.949909E-03
-4.712240E-03,-10.524498E-03,-157.578100E-03
-4.710938E-03,-10.524494E-03,-154.663009E-03
-4.709635E-03,-10.423996E-03,-137.176037E-03
-4.708333E-03,-10.423999E-03,-132.804230E-03
-4.707031E-03,-10.524509E-03,-129.889761E-03
-4.705729E-03,-10.825991E-03,-129.889340E-03
-4.704427E-03,-10.423999E-03,-118.231099E-03
-4.703125E-03,-10.524494E-03,-108.030359E-03
-4.701823E-03,-10.423996E-03,-105.115839E-03
-4.700521E-03,-10.423992E-03,-103.658069E-03
-4.699219E-03,-10.323504E-03,-89.085472E-03
-4.697917E-03,-10.625001E-03,-81.799201E-03
-4.696615E-03,-10.625019E-03,-78.884682E-03
-4.695313E-03,-11.127506E-03,-77.427177E-03
-4.694010E-03,-10.926508E-03,-70.140909E-03
-4.692708E-03,-10.926504E-03,-67.226280E-03
-4.691406E-03,-10.826006E-03,-62.854199E-03
-4.690104E-03,-10.826017E-03,-52.653415E-03
-4.688802E-03,-11.127513E-03,-48.281388E-03
-4.687500E-03,-11.127502E-03,-39.537724E-03
-4.686198E-03,-10.826002E-03,-32.251571E-03
-4.684896E-03,-10.725487E-03,-32.251064E-03
-4.683594E-03,-10.323489E-03,-19.135824E-03
-4.682292E-03,-10.222994E-03,-14.763907E-03
-4.680990E-03,-10.323481E-03,-8.934646E-03
-4.679688E-03,-10.021993E-03,-191.098E-06
-4.678385E-03,-10.222983E-03,+4.181107E-03
-4.677083E-03,-10.021985E-03,+17.296225E-03
-4.675781E-03,-10.021985E-03,+18.753685E-03
-4.674479E-03,-10.021985E-03,+24.582774E-03
-4.673177E-03,-10.021989E-03,+28.954634E-03
-4.671875E-03,-10.122488E-03,+33.326670E-03
-4.670573E-03,-10.122488E-03,+42.070272E-03
-4.669271E-03,-10.122488E-03,+47.899478E-03
-4.667969E-03,-10.122484E-03,+55.185911E-03
-4.666667E-03,-10.021981E-03,+62.472464E-03
-4.665365E-03,-9.921487E-03,+72.673230E-03
-4.664063E-03,-10.021990E-03,+77.045090E-03
-4.662760E-03,-10.122480E-03,+81.417011E-03
-4.661458E-03,-9.921487E-03,+87.246218E-03
-4.660156E-03,-10.021981E-03,+94.532529E-03
-4.658854E-03,-9.921487E-03,+98.904512E-03
-4.657552E-03,-10.021985E-03,+106.191067E-03
-4.656250E-03,-10.021973E-03,+116.391766E-03
-4.654948E-03,-9.720491E-03,+119.306648E-03
-4.653646E-03,-10.021990E-03,+129.507345E-03
-4.652344E-03,-10.122479E-03,+132.422043E-03
-4.651042E-03,-9.921466E-03,+138.251189E-03
-4.649740E-03,-9.519477E-03,+144.080085E-03
-4.648438E-03,-9.619967E-03,+144.080652E-03
-4.647135E-03,-9.418970E-03,+157.195979E-03
-4.645833E-03,-9.418979E-03,+164.482222E-03
-4.644531E-03,-9.619962E-03,+167.396986E-03
-4.643229E-03,-9.318477E-03,+174.683228E-03
-4.641927E-03,-9.519468E-03,+177.597993E-03
-4.640625E-03,-9.418984E-03,+184.884426E-03
-4.639323E-03,-9.720456E-03,+192.170666E-03
-4.638021E-03,-9.217974E-03,+195.085563E-03
-4.636719E-03,-9.418970E-03,+205.286505E-03
-4.635417E-03,-9.418966E-03,+214.029964E-03
-4.634115E-03,-9.318454E-03,+216.944668E-03
-4.632813E-03,-9.016956E-03,+222.774012E-03
-4.631510E-03,-8.916467E-03,+232.974688E-03
-4.630208E-03,-9.117445E-03,+235.889394E-03
-4.628906E-03,-8.715444E-03,+241.718674E-03
-4.627604E-03,-8.514452E-03,+250.462394E-03
-4.626302E-03,-8.614936E-03,+259.205980E-03
-4.625000E-03,-8.313447E-03,+265.035059E-03
-4.623698E-03,-8.413941E-03,+269.406986E-03
-4.622396E-03,-8.313438E-03,+275.235998E-03
-4.621094E-03,-8.212950E-03,+278.150639E-03
-4.619792E-03,-8.413945E-03,+282.522363E-03
-4.618490E-03,-8.413945E-03,+283.979991E-03
-4.617188E-03,-8.413945E-03,+292.723642E-03
-4.615885E-03,-8.413931E-03,+300.010007E-03
-4.614583E-03,-8.112433E-03,+305.839084E-03
-4.613281E-03,-8.011930E-03,+310.211152E-03
-4.611979E-03,-7.911433E-03,+318.954663E-03
-4.610677E-03,-7.911433E-03,+323.326523E-03
-4.609375E-03,-7.911442E-03,+327.698523E-03
-4.608073E-03,-8.112433E-03,+334.984816E-03
-4.606771E-03,-8.011926E-03,+339.356958E-03
-4.605469E-03,-7.810930E-03,+349.557823E-03
-4.604167E-03,-7.810920E-03,+356.843902E-03
-4.602865E-03,-7.609925E-03,+356.844115E-03
-4.601563E-03,-7.609935E-03,+361.216047E-03
-4.600260E-03,-7.810925E-03,+367.045050E-03
-4.598958E-03,-7.710423E-03,+369.959767E-03
-4.597656E-03,-7.609930E-03,+375.788913E-03
-4.596354E-03,-7.710418E-03,+381.618205E-03
-4.595052E-03,-7.509413E-03,+390.361634E-03
-4.593750E-03,-7.308408E-03,+393.276281E-03
-4.592448E-03,-7.107403E-03,+397.648140E-03
-4.591146E-03,-6.906403E-03,+402.020074E-03
-4.589844E-03,-6.805920E-03,+407.849147E-03
-4.588542E-03,-7.107397E-03,+412.221080E-03
-4.587240E-03,-6.805905E-03,+418.050301E-03
-4.585938E-03,-6.805905E-03,+425.336734E-03
-4.584635E-03,-6.805895E-03,+432.622944E-03
-4.583333E-03,-6.604921E-03,+435.537518E-03
-4.582031E-03,-7.006895E-03,+438.452166E-03
-4.580729E-03,-6.705397E-03,+442.823951E-03
-4.579427E-03,-6.604895E-03,+445.738750E-03
-4.578125E-03,-6.504408E-03,+453.025108E-03
-4.576823E-03,-6.705376E-03,+458.854178E-03
-4.575521E-03,-6.202890E-03,+463.226190E-03
-4.574219E-03,-6.202880E-03,+470.512471E-03
-4.572917E-03,-6.001874E-03,+474.884178E-03
-4.571615E-03,-5.800885E-03,+476.341541E-03
-4.570313E-03,-5.901377E-03,+479.255884E-03
-4.569010E-03,-5.800891E-03,+477.798983E-03
-4.567708E-03,-6.001874E-03,+483.627975E-03
-4.566406E-03,-5.800864E-03,+486.542704E-03
-4.565104E-03,-5.499378E-03,+492.371928E-03
-4.563802E-03,-5.599864E-03,+499.658283E-03
-4.562500E-03,-5.398870E-03,+505.487195E-03
-4.561198E-03,-5.398875E-03,+506.944560E-03
-4.559896E-03,-5.499351E-03,+509.859133E-03
-4.558594E-03,-5.097362E-03,+512.773865E-03
-4.557292E-03,-5.097368E-03,+518.602853E-03
-4.555990E-03,-5.197876E-03,+521.517585E-03
-4.554688E-03,-5.398853E-03,+527.346652E-03
-4.553385E-03,-5.097357E-03,+531.718432E-03
-4.552083E-03,-4.996871E-03,+534.632925E-03
-4.550781E-03,-5.197870E-03,+536.090131E-03
-4.549479E-03,-5.298356E-03,+536.090373E-03
-4.548177E-03,-5.097368E-03,+540.462152E-03
-4.546875E-03,-5.197871E-03,+543.376644E-03
-4.545573E-03,-5.298373E-03,+544.834256E-03
-4.544271E-03,-5.398836E-03,+552.120445E-03
-4.542969E-03,-4.795849E-03,+555.035018E-03
-4.541667E-03,-4.695358E-03,+557.949509E-03
-4.540365E-03,-4.795866E-03,+559.406878E-03
-4.539063E-03,-4.996837E-03,+562.321369E-03
-4.537760E-03,-4.594844E-03,+563.778739E-03
-4.536458E-03,-4.494336E-03,+566.693395E-03
-4.535156E-03,-4.293354E-03,+571.065172E-03
-4.533854E-03,-4.494347E-03,+573.979745E-03
-4.532552E-03,-4.494353E-03,+576.894318E-03
-4.531250E-03,-4.594838E-03,+579.808808E-03
-4.529948E-03,-4.393839E-03,+581.265926E-03
-4.528646E-03,-4.293342E-03,+579.808892E-03
-4.527344E-03,-4.293342E-03,+582.723381E-03
-4.526042E-03,-4.293336E-03,+584.180837E-03
-4.524740E-03,-4.192822E-03,+588.552697E-03
-4.523438E-03,-3.891326E-03,+592.924387E-03
-4.522135E-03,-3.790836E-03,+594.381588E-03
-4.520833E-03,-3.891320E-03,+594.381674E-03
-4.519531E-03,-3.690333E-03,+595.838874E-03
-4.518229E-03,-3.790836E-03,+595.838960E-03
-4.516927E-03,-3.891332E-03,+597.296247E-03
-4.515625E-03,-3.891338E-03,+598.753534E-03
-4.514323E-03,-3.991811E-03,+600.210994E-03
-4.513021E-03,-3.589831E-03,+604.582767E-03
-4.511719E-03,-3.690303E-03,+607.497078E-03
-4.510417E-03,-3.288317E-03,+606.040142E-03
-4.509115E-03,-3.288317E-03,+610.411563E-03
-4.507813E-03,-3.288299E-03,+607.497342E-03
-4.506510E-03,-2.986810E-03,+610.411827E-03
-4.505208E-03,-2.986791E-03,+611.869025E-03
-4.503906E-03,-2.685308E-03,+611.869202E-03
-4.502604E-03,-2.785786E-03,+614.783954E-03
-4.501302E-03,-2.484309E-03,+620.612386E-03
-4.500000E-03,-2.685284E-03,+614.783598E-03
-4.498698E-03,-2.383788E-03,+614.783508E-03
-4.497396E-03,-2.283280E-03,+613.326311E-03
-4.496094E-03,-2.082293E-03,+613.326311E-03
-4.494792E-03,-2.182796E-03,+613.326402E-03
-4.493490E-03,-2.283292E-03,+614.783779E-03
-4.492188E-03,-2.283286E-03,+617.698170E-03
-4.490885E-03,-2.182783E-03,+617.698079E-03
-4.489583E-03,-2.082300E-03,+616.240884E-03
-4.488281E-03,-2.283267E-03,+616.240884E-03
-4.486979E-03,-1.881276E-03,+616.241068E-03
-4.485677E-03,-1.780786E-03,+619.155181E-03
-4.484375E-03,-1.881288E-03,+614.783690E-03
-4.483073E-03,-1.981791E-03,+616.241162E-03
-4.481771E-03,-2.082268E-03,+620.612836E-03
-4.480469E-03,-1.780767E-03,+622.069658E-03
-4.479167E-03,-1.579781E-03,+616.240884E-03
-4.477865E-03,-1.680277E-03,+616.240697E-03
-4.476563E-03,-1.680264E-03,+613.326311E-03
-4.475260E-03,-1.479298E-03,+613.326217E-03
-4.473958E-03,-1.881276E-03,+611.868836E-03
-4.472656E-03,-1.780793E-03,+608.954546E-03
-4.471354E-03,-1.981771E-03,+610.411928E-03
-4.470052E-03,-1.780747E-03,+613.326026E-03
-4.468750E-03,-1.278293E-03,+608.954262E-03
-4.467448E-03,-1.680264E-03,+606.039974E-03
-4.466146E-03,-1.479265E-03,+607.497070E-03
-4.464844E-03,-1.378769E-03,+606.039592E-03
-4.463542E-03,-1.378769E-03,+601.668116E-03
-4.462240E-03,-1.378763E-03,+603.125499E-03
-4.460938E-03,-1.278247E-03,+606.039590E-03
-4.459635E-03,-976.766E-06,+601.667730E-03
-4.458333E-03,-1.077249E-03,+597.296258E-03
-4.457031E-03,-876.257E-06,+598.753155E-03
-4.455729E-03,-876.264E-06,+594.381295E-03
-4.454427E-03,-976.739E-06,+590.009924E-03
-4.453125E-03,-675.272E-06,+592.924301E-03
-4.451823E-03,-976.746E-06,+592.924105E-03
-4.450521E-03,-775.761E-06,+590.009925E-03
-4.449219E-03,-876.243E-06,+592.923710E-03
-4.447917E-03,-675.245E-06,+584.180583E-03
-4.446615E-03,-574.756E-06,+584.180286E-03
-4.445313E-03,-675.245E-06,+579.808426E-03
-4.444010E-03,-574.743E-06,+575.436964E-03
-4.442708E-03,-474.240E-06,+576.893752E-03
-4.441406E-03,-373.758E-06,+571.065105E-03
-4.440104E-03,-574.756E-06,+572.521991E-03
-4.438802E-03,-675.252E-06,+568.150030E-03
-4.437500E-03,-675.231E-06,+562.321387E-03
-4.436198E-03,-373.723E-06,+563.778068E-03
-4.434896E-03,-72.237E-06,+556.492242E-03
-4.433594E-03,-72.251E-06,+557.948920E-03
-4.432292E-03,-273.221E-06,+550.663300E-03
-4.430990E-03,+28.252E-06,+555.034345E-03
-4.429688E-03,-172.704E-06,+547.748525E-03
-4.428385E-03,+329.766E-06,+549.205095E-03
-4.427083E-03,+229.257E-06,+540.461990E-03
-4.425781E-03,+28.266E-06,+540.461476E-03
-4.424479E-03,+28.266E-06,+533.175661E-03
-4.423177E-03,+28.273E-06,+534.632225E-03
-4.421875E-03,+128.775E-06,+525.889333E-03
-4.420573E-03,+229.271E-06,+528.803388E-03
-4.419271E-03,+229.278E-06,+524.431944E-03
-4.417969E-03,+329.788E-06,+525.888501E-03
-4.416667E-03,+530.771E-06,+517.145303E-03
-4.415365E-03,+430.276E-06,+515.687807E-03
-4.414063E-03,+430.283E-06,+511.315737E-03
-4.412760E-03,+530.786E-06,+504.029935E-03
-4.411458E-03,+631.266E-06,+505.486589E-03
-4.410156E-03,+430.298E-06,+498.200684E-03
-4.408854E-03,+731.761E-06,+498.200367E-03
-4.407552E-03,+430.305E-06,+493.827976E-03
-4.406250E-03,+832.286E-06,+482.170746E-03
-4.404948E-03,+832.278E-06,+485.084574E-03
-4.403646E-03,+731.776E-06,+477.797927E-03
-4.402344E-03,+631.303E-06,+467.598098E-03
-4.401042E-03,+932.796E-06,+473.426279E-03
-4.399740E-03,+1.033283E-03,+466.139953E-03
-4.398438E-03,+932.781E-06,+460.311237E-03
-4.397135E-03,+832.286E-06,+460.310482E-03
-4.395833E-03,+832.286E-06,+450.109692E-03
-4.394531E-03,+832.293E-06,+442.823367E-03
-4.393229E-03,+932.796E-06,+436.994981E-03
-4.391927E-03,+1.033283E-03,+441.365643E-03
-4.390625E-03,+932.781E-06,+429.707895E-03
-4.389323E-03,+832.286E-06,+425.336254E-03
-4.388021E-03,+832.293E-06,+423.879077E-03
-4.386719E-03,+932.788E-06,+423.878418E-03
-4.385417E-03,+932.796E-06,+415.134588E-03
-4.384115E-03,+1.033291E-03,+404.933582E-03
-4.382813E-03,+1.033314E-03,+394.733238E-03
-4.381510E-03,+1.334798E-03,+393.276173E-03
-4.380208E-03,+1.334791E-03,+394.733016E-03
-4.378906E-03,+1.234280E-03,+390.361156E-03
-4.377604E-03,+1.033298E-03,+385.988961E-03
-4.376302E-03,+1.133801E-03,+377.245353E-03
-4.375000E-03,+1.234296E-03,+369.958808E-03
-4.373698E-03,+1.234288E-03,+361.216322E-03
-4.372396E-03,+1.133793E-03,+368.501631E-03
-4.371094E-03,+1.133809E-03,+361.215198E-03
-4.369792E-03,+1.334783E-03,+353.928990E-03
-4.368490E-03,+1.133801E-03,+349.557244E-03
-4.367188E-03,+1.234304E-03,+346.642217E-03
-4.365885E-03,+1.334814E-03,+337.898611E-03
-4.364583E-03,+1.535803E-03,+330.612291E-03
-4.363281E-03,+1.535803E-03,+324.783031E-03
-4.361979E-03,+1.535811E-03,+317.496597E-03
-4.360677E-03,+1.636330E-03,+310.210508E-03
-4.359375E-03,+1.937790E-03,+307.295820E-03
-4.358073E-03,+1.636306E-03,+302.923960E-03
-4.356771E-03,+1.636290E-03,+298.551869E-03
-4.355469E-03,+1.435309E-03,+291.265551E-03
-4.354167E-03,+1.535787E-03,+285.436174E-03
-4.352865E-03,+1.334806E-03,+276.692801E-03
-4.351563E-03,+1.435301E-03,+272.320825E-03
-4.350260E-03,+1.435301E-03,+266.491795E-03
-4.348958E-03,+1.435285E-03,+262.120168E-03
-4.347656E-03,+1.234272E-03,+260.662882E-03
-4.346354E-03,+932.780E-06,+259.205244E-03
-4.345052E-03,+832.286E-06,+253.376097E-03
-4.343750E-03,+832.286E-06,+247.547068E-03
-4.342448E-03,+832.286E-06,+243.174737E-03
-4.341146E-03,+832.302E-06,+232.973259E-03
-4.339844E-03,+1.033283E-03,+216.944169E-03
-4.338542E-03,+932.780E-06,+214.029833E-03
-4.337240E-03,+832.286E-06,+214.029714E-03
-4.335938E-03,+832.261E-06,+212.571833E-03
-4.334635E-03,+530.803E-06,+203.828471E-03
-4.333333E-03,+832.278E-06,+199.455775E-03
-4.332031E-03,+731.775E-06,+184.883387E-03
-4.330729E-03,+631.297E-06,+176.140147E-03
-4.329427E-03,+832.278E-06,+173.225693E-03
-4.328125E-03,+731.783E-06,+171.768407E-03
-4.326823E-03,+731.783E-06,+170.310035E-03
-4.325521E-03,+731.783E-06,+155.738014E-03
-4.324219E-03,+731.800E-06,+151.366154E-03
