-246.26563E-06,+14.86941152E-03,+4.15098585341E+00
-246.20052E-06,+14.17395522E-03,+4.15138897365E+00
-246.13542E-06,+14.03332706E-03,+4.15962981488E+00
-246.07031E-06,+14.21014229E-03,+4.16465494850E+00
-246.00521E-06,+13.69956508E-03,+4.17148952419E+00
-245.94010E-06,+13.61125941E-03,+4.17068309074E+00
-245.87500E-06,+14.14582701E-03,+4.16143930520E+00
-245.80990E-06,+14.06145494E-03,+4.16425170766E+00
-245.74479E-06,+14.10963657E-03,+4.15782038889E+00
-245.67969E-06,+13.96095339E-03,+4.15962987117E+00
-245.61458E-06,+14.11770219E-03,+4.16284551447E+00
-245.54948E-06,+14.05338948E-03,+4.16284551447E+00
-245.48438E-06,+13.61910795E-03,+4.16103600807E+00
-245.41927E-06,+13.13688165E-03,+4.15962990333E+00
-245.35417E-06,+13.72376033E-03,+4.16284551447E+00
-245.28906E-06,+13.85238446E-03,+4.16465504498E+00
-245.22396E-06,+13.96095677E-03,+4.16606110149E+00
-245.15885E-06,+14.11770106E-03,+4.16827415425E+00
-245.09375E-06,+14.12577167E-03,+4.16887311802E+00
-245.02865E-06,+14.07343824E-03,+4.15641438867E+00
-244.96354E-06,+13.86045619E-03,+4.16103594375E+00
-244.89844E-06,+14.05338948E-03,+4.15962996765E+00
-244.83333E-06,+13.65528039E-03,+4.16284551447E+00
-244.76823E-06,+13.23739703E-03,+4.16284551447E+00
-244.70313E-06,+13.82426606E-03,+4.16103591159E+00
-244.63802E-06,+13.59096479E-03,+4.16324922164E+00
-244.57292E-06,+12.80309234E-03,+4.17108614666E+00
-244.50781E-06,+12.79919959E-03,+4.16787064004E+00
-244.44271E-06,+13.10459859E-03,+4.17148991012E+00
-244.37760E-06,+12.52162359E-03,+4.18154017734E+00
-244.31250E-06,+12.30476696E-03,+4.18254218899E+00
-244.24740E-06,+12.94786185E-03,+4.17289576562E+00
-244.18229E-06,+13.20121526E-03,+4.17289576562E+00
-244.11719E-06,+13.43421841E-03,+4.17289576562E+00
-244.05208E-06,+13.08455803E-03,+4.17832481545E+00
-243.98698E-06,+12.96789775E-03,+4.18797114234E+00
-243.92188E-06,+12.89971223E-03,+4.18616144298E+00
-243.85677E-06,+13.31367775E-03,+4.18475572416E+00
-243.79167E-06,+13.14078646E-03,+4.18797114234E+00
-243.72656E-06,+12.91166739E-03,+4.18435169538E+00
-243.66146E-06,+12.77497008E-03,+4.18335008575E+00
-243.59635E-06,+12.61015953E-03,+4.19661574703E+00
-243.53125E-06,+12.61824171E-03,+4.19942702386E+00
-243.46615E-06,+12.71066172E-03,+4.19118651227E+00
-243.40104E-06,+12.68254959E-03,+4.18978090602E+00
-243.33594E-06,+12.60207509E-03,+4.19842558307E+00
-243.27083E-06,+12.23626000E-03,+4.20264230535E+00
-243.20573E-06,+12.33290530E-03,+4.20023541912E+00
-243.14063E-06,+12.59398793E-03,+4.21490656605E+00
-243.07552E-06,+12.18003784E-03,+4.21450228802E+00
-243.01042E-06,+12.38912923E-03,+4.21531089232E+00
-242.94531E-06,+12.32058673E-03,+4.22636232697E+00
-242.88021E-06,+11.85042140E-03,+4.22133719336E+00
-242.81510E-06,+12.29671630E-03,+4.22536123995E+00
-242.75000E-06,+12.38488802E-03,+4.23822239808E+00
-242.68490E-06,+11.70563467E-03,+4.24003225020E+00
-242.61979E-06,+11.53273760E-03,+4.24867710414E+00
-242.55469E-06,+11.33982167E-03,+4.26194263679E+00
-242.48958E-06,+11.48461177E-03,+4.26837315153E+00
-242.42448E-06,+11.70563403E-03,+4.28285222580E+00
-242.35938E-06,+11.35174643E-03,+4.31400383309E+00
-242.29427E-06,+11.09069516E-03,+4.33269903466E+00
-242.22917E-06,+11.68561937E-03,+4.35601479433E+00
-242.16406E-06,+11.79804342E-03,+4.38697482746E+00
-242.09896E-06,+11.28743727E-03,+4.42636661670E+00
-242.03385E-06,+10.83730911E-03,+4.44646715115E+00
-241.96875E-06,+10.90970674E-03,+4.46475774505E+00
-241.90365E-06,+10.89351825E-03,+4.49069283752E+00
-241.83854E-06,+10.52770669E-03,+4.52686925683E+00
-241.77344E-06,+10.76918808E-03,+4.54515982660E+00
-241.70833E-06,+11.50462724E-03,+4.56385517289E+00
-241.64323E-06,+11.18692688E-03,+4.58717086020E+00
-241.57813E-06,+10.80920615E-03,+4.60908138346E+00
-241.51302E-06,+10.72061200E-03,+4.63601704838E+00
-241.44792E-06,+10.47959695E-03,+4.66254784030E+00
-241.38281E-06,+10.48340479E-03,+4.68626840061E+00
-241.31771E-06,+10.06948944E-03,+4.71822922326E+00
-241.25260E-06,+10.24239327E-03,+4.74616504254E+00
-241.18750E-06,+10.25429536E-03,+4.76667055452E+00
-241.12240E-06,+10.00518831E-03,+4.79139122095E+00
-241.05729E-06,+9.88038410E-03,+4.81189678117E+00
-240.99219E-06,+9.32167028E-03,+4.84023752169E+00
-240.92708E-06,+9.30977334E-03,+4.86355312056E+00
-240.86198E-06,+9.66748052E-03,+4.88546373226E+00
-240.79688E-06,+9.47836955E-03,+4.91782974149E+00
-240.73177E-06,+8.81105271E-03,+4.95038529072E+00
-240.66667E-06,+8.64246100E-03,+4.96405576069E+00
-240.60156E-06,+8.99206172E-03,+4.98596640455E+00
-240.53646E-06,+8.71054730E-03,+5.01290219008E+00
-240.47135E-06,+8.54196139E-03,+5.04486311725E+00
-240.40625E-06,+9.07257208E-03,+5.07279851844E+00
-240.34115E-06,+8.89533746E-03,+5.09149420242E+00
-240.27604E-06,+8.12374130E-03,+5.11118942166E+00
-240.21094E-06,+8.30475707E-03,+5.13391079244E+00
-240.14583E-06,+8.62625386E-03,+5.16827600083E+00
-240.08073E-06,+8.66245734E-03,+5.18697174914E+00
-240.01563E-06,+8.83536728E-03,+5.20847705367E+00
-239.95052E-06,+9.02826391E-03,+5.23079321376E+00
-239.88542E-06,+8.70242829E-03,+5.26053855550E+00
-239.82031E-06,+8.08753719E-03,+5.28063908996E+00
-239.75521E-06,+8.02323879E-03,+5.30436005228E+00
-239.69010E-06,+8.20426099E-03,+5.33813129791E+00
-239.62500E-06,+8.19990995E-03,+5.37290167679E+00
-239.55990E-06,+7.44020494E-03,+5.39621710681E+00
-239.49479E-06,+6.93769158E-03,+5.41631764127E+00
-239.42969E-06,+6.83343413E-03,+5.43822842986E+00
-239.36458E-06,+7.07439773E-03,+5.46154383576E+00
-239.29948E-06,+6.67238704E-03,+5.48707518086E+00
-239.23438E-06,+6.84966539E-03,+5.51863055965E+00
-239.16927E-06,+7.44020012E-03,+5.54194594143E+00
-239.10417E-06,+6.90148087E-03,+5.56747735889E+00
-239.03906E-06,+6.80534950E-03,+5.59903268945E+00
-238.97396E-06,+6.99386534E-03,+5.63139959918E+00
-238.90885E-06,+6.59623045E-03,+5.66214325407E+00
-238.84375E-06,+7.06253729E-03,+5.67803034666E+00
-238.77865E-06,+6.59558740E-03,+5.70958561289E+00
-238.71354E-06,+5.52691209E-03,+5.74014230869E+00
-238.64844E-06,+5.80406501E-03,+5.76586057268E+00
-238.58333E-06,+5.50255700E-03,+5.78034344192E+00
-238.51823E-06,+5.59932965E-03,+5.81511341075E+00
-238.45313E-06,+5.75161613E-03,+5.83480795461E+00
-238.38802E-06,+5.21728893E-03,+5.85028937017E+00
-238.32292E-06,+5.48258913E-03,+5.87722542906E+00
-238.25781E-06,+5.43013863E-03,+5.90737623075E+00
-238.19271E-06,+5.07245782E-03,+5.93571662554E+00
-238.12760E-06,+4.93574685E-03,+5.96084229361E+00
-238.06250E-06,+4.84336688E-03,+5.98596796169E+00
-237.99740E-06,+4.83524369E-03,+6.00928319874E+00
-237.93229E-06,+4.41698566E-03,+6.02938373320E+00
-237.86719E-06,+4.11988947E-03,+6.04948426766E+00
-237.80208E-06,+4.43323268E-03,+6.07501616753E+00
-237.73698E-06,+4.52190145E-03,+6.10657117647E+00
-237.67188E-06,+4.65419497E-03,+6.13169684455E+00
-237.60677E-06,+4.56623921E-03,+6.15682251262E+00
-237.54167E-06,+5.06432949E-03,+6.17651671879E+00
-237.47656E-06,+4.73473861E-03,+6.19742995806E+00
-237.41146E-06,+4.35268293E-03,+6.23219951684E+00
-237.34635E-06,+3.97505628E-03,+6.26094620775E+00
-237.28125E-06,+3.95879929E-03,+6.28706954575E+00
-237.21615E-06,+3.77405190E-03,+6.29893034048E+00
-237.15104E-06,+3.79400369E-03,+6.32305841903E+00
-237.08594E-06,+3.45628480E-03,+6.35058568288E+00
-237.02083E-06,+3.05427411E-03,+6.37009522946E+00
-236.95573E-06,+2.83331939E-03,+6.40807919335E+00
-236.89063E-06,+2.60791987E-03,+6.43139429372E+00
-236.82552E-06,+2.45570576E-03,+6.44968425243E+00
-236.76042E-06,+2.95376903E-03,+6.47200198841E+00
-236.69531E-06,+2.80524119E-03,+6.50355674006E+00
-236.63021E-06,+2.70841724E-03,+6.52144000869E+00
-236.56510E-06,+2.15788097E-03,+6.53370757391E+00
-236.50000E-06,+1.84010438E-03,+6.56426508981E+00
-236.43490E-06,+1.28143559E-03,+6.59179179085E+00
-236.36979E-06,+1.19720342E-03,+6.60405945255E+00
-236.30469E-06,+991.73222E-06,+6.63280640075E+00
-236.23958E-06,+538.03614E-06,+6.65711844743E+00
-236.17448E-06,+951.84986E-06,+6.67662883020E+00
-236.10938E-06,+815.13391E-06,+6.71280171181E+00
-236.04427E-06,+795.19579E-06,+6.73290224627E+00
-235.97917E-06,+1.13291741E-03,+6.74938142020E+00
-235.91406E-06,+1.28143174E-03,+6.76486375234E+00
-235.84896E-06,+1.19720728E-03,+6.79361081310E+00
-235.78385E-06,+1.24521668E-03,+6.82516533963E+00
-235.71875E-06,+806.99175E-06,+6.85210172013E+00
-235.65365E-06,+376.90720E-06,+6.87682036042E+00
-235.58854E-06,+184.04290E-06,+6.90094940380E+00
-235.52344E-06,+401.33128E-06,+6.92666458034E+00
-235.45833E-06,+678.41329E-06,+6.93390755869E+00
-235.39323E-06,+268.26012E-06,+6.95762959840E+00
-235.32813E-06,-8.81900E-06,+6.98596963942E+00
-235.26302E-06,-214.32622E-06,+7.00928453879E+00
-235.19792E-06,-812.83813E-06,+7.02757429650E+00
-235.13281E-06,-547.54580E-06,+7.04446048213E+00
-235.06771E-06,-853.56245E-06,+7.06818260224E+00
-235.00260E-06,-1.29905815E-03,+7.09652260306E+00
-234.93750E-06,-829.12824E-06,+7.11983746223E+00
-234.87240E-06,-1.13063626E-03,+7.14174881363E+00
-234.80729E-06,-1.39592778E-03,+7.16144200674E+00
-234.74219E-06,-1.37963316E-03,+7.17692477305E+00
-234.67708E-06,-1.23114022E-03,+7.20205044113E+00
-234.61198E-06,-1.31534634E-03,+7.22536526009E+00
-234.54688E-06,-1.26735833E-03,+7.24546579455E+00
-234.48177E-06,-1.52449980E-03,+7.26194459863E+00
-234.41667E-06,-1.85045698E-03,+7.27018399263E+00
-234.35156E-06,-2.24793428E-03,+7.28788529513E+00
-234.28646E-06,-1.96272763E-03,+7.31541013888E+00
-234.22135E-06,-2.46162772E-03,+7.32948975924E+00
-234.15625E-06,-3.30547871E-03,+7.35782965554E+00
-234.09115E-06,-3.14430137E-03,+7.38476623704E+00
-234.02604E-06,-2.66624586E-03,+7.40586243138E+00
-233.96094E-06,-2.91162289E-03,+7.41813128303E+00
-233.89583E-06,-3.34169875E-03,+7.44144601356E+00
-233.83073E-06,-3.86052024E-03,+7.45973560242E+00
-233.76563E-06,-4.22175820E-03,+7.47843291053E+00
-233.70052E-06,-3.65496140E-03,+7.50174761693E+00
-233.63542E-06,-3.26110622E-03,+7.51822621196E+00
-233.57031E-06,-3.16875954E-03,+7.53370941245E+00
-233.50521E-06,-3.52280022E-03,+7.55521310894E+00
-233.44010E-06,-4.07328246E-03,+7.57391049745E+00
-233.37500E-06,-4.31866529E-03,+7.59360315990E+00
-233.30990E-06,-4.49519686E-03,+7.60546443704E+00
-233.24479E-06,-4.41916940E-03,+7.62235085584E+00
-233.17969E-06,-4.66813913E-03,+7.64245139030E+00
-233.11458E-06,-4.79311991E-03,+7.66617399282E+00
-233.04948E-06,-5.46041777E-03,+7.69089166829E+00
-232.98438E-06,-5.48389777E-03,+7.70777811925E+00
-232.91927E-06,-4.51509221E-03,+7.72606759555E+00
-232.85417E-06,-4.33499464E-03,+7.74114299639E+00
-232.78906E-06,-5.11453067E-03,+7.75802947147E+00
-232.72396E-06,-5.35175766E-03,+7.77813000593E+00
-232.65885E-06,-5.54460026E-03,+7.79823054039E+00
-232.59375E-06,-5.65326616E-03,+7.81651997649E+00
-232.52865E-06,-6.02721843E-03,+7.82978427094E+00
-232.46354E-06,-6.20373120E-03,+7.83802342373E+00
-232.39844E-06,-5.69305316E-03,+7.75249243353E+00
-232.33333E-06,-5.75020927E-03,+7.58776175966E+00
-232.26823E-06,-6.75879620E-03,+7.62742879757E+00
-232.20313E-06,-6.58940610E-03,+7.75323505983E+00
-232.13802E-06,-6.05527958E-03,+7.82195360925E+00
-232.07292E-06,-6.46545736E-03,+7.86116022432E+00
-232.00781E-06,-6.74246267E-03,+7.91462552336E+00
-231.94271E-06,-6.65829610E-03,+7.95944332323E+00
-231.87760E-06,-6.77868544E-03,+7.98737451134E+00
-231.81250E-06,-6.50523230E-03,+8.00244991219E+00
-231.74740E-06,-6.53791030E-03,+8.02295892167E+00
-231.68229E-06,-6.94346528E-03,+8.05310972335E+00
-231.61719E-06,-6.85930353E-03,+8.07782686817E+00
-231.55208E-06,-7.30570971E-03,+8.09652472301E+00
-231.48698E-06,-7.71943081E-03,+8.11621668596E+00
-231.42188E-06,-7.80005245E-03,+8.12445571011E+00
-231.35677E-06,-8.16583811E-03,+8.13310334597E+00
-231.29167E-06,-8.24999503E-03,+8.15180126513E+00
-231.22656E-06,-8.02093770E-03,+8.16968186440E+00
-231.16146E-06,-7.95666053E-03,+8.18557464946E+00
-231.09635E-06,-8.13778886E-03,+8.20988288508E+00
-231.03125E-06,-8.38672144E-03,+8.21671931001E+00
-230.96615E-06,-8.58420195E-03,+8.22858087660E+00
-230.90104E-06,-9.34382141E-03,+8.24003366264E+00
-230.83594E-06,-9.41161907E-03,+8.25411537346E+00
-230.77083E-06,-9.39640328E-03,+8.27883220471E+00
-230.70573E-06,-9.84167611E-03,+8.29209627403E+00
-230.64063E-06,-9.11828602E-03,+8.30576922038E+00
-230.57552E-06,-9.15099875E-03,+8.32224705963E+00
-230.51042E-06,-9.91879302E-03,+8.33592003815E+00
-230.44531E-06,-10.11512989E-03,+8.35239784524E+00
-230.38021E-06,-9.66520323E-03,+8.36425948419E+00
-230.31510E-06,-9.88256880E-03,+8.38114626480E+00
-230.25000E-06,-10.08707952E-03,+8.39581263585E+00
-230.18490E-06,-9.83816158E-03,+8.40989474868E+00
-230.11979E-06,-10.14785115E-03,+8.43098853095E+00
-230.05469E-06,-10.54167980E-03,+8.44144790034E+00
-229.98958E-06,-10.70645674E-03,+8.45973701483E+00
-229.92448E-06,-10.80695942E-03,+8.47300098767E+00
-229.85938E-06,-10.90746209E-03,+8.48486269094E+00
-229.79427E-06,-10.93550700E-03,+8.49993809179E+00
-229.72917E-06,-10.83500433E-03,+8.50776768413E+00
-229.66406E-06,-11.13302289E-03,+8.51904569200E+00
-229.59896E-06,-11.59460915E-03,+8.55018941989E+00
-229.53385E-06,-11.12832531E-03,+8.56345334449E+00
-229.46875E-06,-11.19730054E-03,+8.57712658029E+00
-229.40365E-06,-11.84821566E-03,+8.59179263777E+00
-229.33854E-06,-11.72315094E-03,+8.59681777138E+00
-229.27344E-06,-11.63554509E-03,+8.60908893862E+00
-229.20833E-06,-12.35072919E-03,+8.62696854091E+00
-229.14323E-06,-12.47927355E-03,+8.63561672350E+00
-229.07813E-06,-12.66042680E-03,+8.65250365687E+00
-229.01302E-06,-12.51078556E-03,+8.66716956963E+00
-228.94792E-06,-11.85640832E-03,+8.67400625185E+00
-228.88281E-06,-12.46761508E-03,+8.68767963237E+00
-228.81771E-06,-13.05424870E-03,+8.70415703745E+00
-228.75260E-06,-13.00163386E-03,+8.71964202287E+00
-228.68750E-06,-13.04259473E-03,+8.73570978710E+00
-228.62240E-06,-13.61284014E-03,+8.74476773114E+00
-228.55729E-06,-13.52053060E-03,+8.75902381812E+00
-228.49219E-06,-13.83842586E-03,+8.76124510406E+00
-228.42708E-06,-14.03469295E-03,+8.77450889198E+00
-228.36198E-06,-13.62103360E-03,+8.78455915921E+00
-228.29688E-06,-13.64907111E-03,+8.80004431346E+00
-228.23177E-06,-13.62103392E-03,+8.81611179629E+00
-228.16667E-06,-13.72153659E-03,+8.82335837665E+00
-228.10156E-06,-13.82203926E-03,+8.83802395172E+00
-228.03646E-06,-13.81384227E-03,+8.84848406884E+00
-227.97135E-06,-13.68530369E-03,+8.85952625725E+00
-227.90625E-06,-13.83023787E-03,+8.86537118714E+00
-227.84115E-06,-13.97861262E-03,+8.88687348463E+00
-227.77604E-06,-14.14814487E-03,+8.90013719214E+00
-227.71094E-06,-14.79083132E-03,+8.90656405663E+00
-227.64583E-06,-14.50095781E-03,+8.91018747545E+00
-227.58073E-06,-14.49409211E-03,+8.92023774268E+00
-227.51563E-06,-14.92279776E-03,+8.93391146089E+00
-227.45052E-06,-14.12354841E-03,+8.94857679475E+00
-227.38542E-06,-14.47769490E-03,+8.95722541151E+00
-227.32031E-06,-15.17301130E-03,+8.97411256197E+00
-227.25521E-06,-15.63928951E-03,+8.99421309643E+00
-227.19010E-06,-15.71518237E-03,+9.01069009950E+00
-227.12500E-06,-15.24890449E-03,+9.01349327179E+00
-227.05990E-06,-14.88312943E-03,+9.01069013166E+00
-226.99479E-06,-14.83527199E-03,+9.01892860907E+00
-226.92969E-06,-15.52717034E-03,+9.02757733840E+00
-226.86458E-06,-16.11718840E-03,+9.04265273924E+00
-226.79948E-06,-16.08574666E-03,+9.05410451222E+00
-226.73438E-06,-16.52740364E-03,+9.06637693373E+00
-226.66927E-06,-16.39887150E-03,+9.08244345173E+00
-226.60417E-06,-16.18145093E-03,+9.09150264200E+00
-226.53906E-06,-16.08575181E-03,+9.10756907960E+00
-226.47396E-06,-16.67235069E-03,+9.11119278787E+00
-226.40885E-06,-16.87335603E-03,+9.11580746857E+00
-226.34375E-06,-17.29178580E-03,+9.12527729669E+00
-226.27865E-06,-17.80590666E-03,+9.14414632768E+00
-226.21354E-06,-17.66095576E-03,+9.14315549193E+00
-226.14844E-06,-17.22270718E-03,+9.15823089278E+00
-226.08333E-06,-17.01009820E-03,+9.17149439124E+00
-226.01823E-06,-17.56527367E-03,+9.17792083764E+00
-225.95313E-06,-18.09920160E-03,+9.17792083764E+00
-225.88802E-06,-17.83393211E-03,+9.18335661713E+00
-225.82292E-06,-18.03155237E-03,+9.19662008344E+00
-225.75781E-06,-18.35625479E-03,+9.21029423582E+00
-225.69271E-06,-17.90640917E-03,+9.21952306657E+00
-225.62760E-06,-18.01512669E-03,+9.22759238593E+00
-225.56250E-06,-18.17167737E-03,+9.24604985446E+00
-225.49740E-06,-18.14365369E-03,+9.24044511791E+00
-225.43229E-06,-18.28039602E-03,+9.25510970403E+00
-225.36719E-06,-18.59012081E-03,+9.25832284683E+00
-225.30208E-06,-18.94767426E-03,+9.26557084227E+00
-225.23698E-06,-19.04817694E-03,+9.28204736293E+00
-225.17188E-06,-19.18491991E-03,+9.28847360027E+00
-225.10677E-06,-19.13224203E-03,+9.29209764623E+00
-225.04167E-06,-18.99213488E-03,+9.29852385142E+00
-224.97656E-06,-19.38592589E-03,+9.30577200767E+00
-224.91146E-06,-19.47820841E-03,+9.31862435372E+00
-224.84635E-06,-19.45018795E-03,+9.32043640886E+00
-224.78125E-06,-19.40572556E-03,+9.32727360566E+00
-224.71615E-06,-19.14045897E-03,+9.33913594411E+00
-224.65104E-06,-19.15690314E-03,+9.35239926569E+00
-224.58594E-06,-19.45018859E-03,+9.36063744562E+00
-224.52083E-06,-19.40572363E-03,+9.36203838855E+00
-224.45573E-06,-19.28542596E-03,+9.36244956508E+00
-224.39063E-06,-19.63140021E-03,+9.37249983231E+00
-224.32552E-06,-19.83574997E-03,+9.37711374115E+00
-224.26042E-06,-19.65941956E-03,+9.38296137255E+00
-224.19531E-06,-19.91645940E-03,+9.40083849845E+00
-224.13021E-06,-20.09767376E-03,+9.40948791923E+00
-224.06510E-06,-20.02029860E-03,+9.41731471358E+00
-224.00000E-06,-19.78460585E-03,+9.41772605896E+00
-223.93490E-06,-20.47500357E-03,+9.42415199078E+00
-223.86979E-06,-20.36294100E-03,+9.42777634227E+00
-223.80469E-06,-20.47500228E-03,+9.43782660950E+00
-223.73958E-06,-20.61664914E-03,+9.44606468490E+00
-223.67448E-06,-21.17851857E-03,+9.45290201838E+00
-223.60938E-06,-20.77650788E-03,+9.46295228561E+00
-223.54427E-06,-20.41074151E-03,+9.47300255284E+00
-223.47917E-06,-20.61665621E-03,+9.47942837210E+00
-223.41406E-06,-21.25100528E-03,+9.47942837210E+00
-223.34896E-06,-21.37620315E-03,+9.48305285223E+00
-223.28385E-06,-21.39106757E-03,+9.49491536757E+00
-223.21875E-06,-20.90993797E-03,+9.50092948768E+00
-223.15365E-06,-21.64146878E-03,+9.49812827719E+00
-223.08854E-06,-22.02701214E-03,+9.50817854442E+00
-223.02344E-06,-21.84578412E-03,+9.52004109192E+00
-222.95833E-06,-21.59699112E-03,+9.53149191615E+00
-222.89323E-06,-21.58052090E-03,+9.53470475342E+00
-222.82813E-06,-21.43223283E-03,+9.54014166658E+00
-222.76302E-06,-21.58875585E-03,+9.54615550528E+00
-222.69792E-06,-21.59699240E-03,+9.54335451993E+00
-222.63281E-06,-21.83424432E-03,+9.55159245865E+00
-222.56771E-06,-22.17199907E-03,+9.55480525571E+00
-222.50260E-06,-22.42902219E-03,+9.55480525571E+00
-222.43750E-06,-22.82773977E-03,+9.56024231360E+00
-222.37240E-06,-23.09958325E-03,+9.57531771444E+00
-222.30729E-06,-22.29227230E-03,+9.58314364045E+00
-222.24219E-06,-22.37300731E-03,+9.57993088358E+00
-222.17708E-06,-22.44878873E-03,+9.58174326837E+00
-222.11198E-06,-22.20001037E-03,+9.58133122350E+00
-222.04688E-06,-22.69099985E-03,+9.58034296062E+00
-221.98177E-06,-23.47853750E-03,+9.59360595255E+00
-221.91667E-06,-23.22807809E-03,+9.59821896893E+00
-221.85156E-06,-22.50976218E-03,+9.59863111029E+00
-221.78646E-06,-22.79478357E-03,+9.61230624358E+00
-221.72135E-06,-22.76677854E-03,+9.62153213161E+00
-221.65625E-06,-22.93977918E-03,+9.61691921172E+00
-221.59115E-06,-23.24128720E-03,+9.62375680248E+00
-221.52604E-06,-23.54279521E-03,+9.63199460452E+00
-221.46094E-06,-23.40930966E-03,+9.63339479167E+00
-221.39583E-06,-22.93978111E-03,+9.63199462060E+00
-221.33073E-06,-23.38628827E-03,+9.63883224353E+00
-221.26563E-06,-23.72730751E-03,+9.64344501870E+00
-221.20052E-06,-23.31704917E-03,+9.64023239048E+00
-221.13542E-06,-23.29403743E-03,+9.64748244421E+00
-221.07031E-06,-23.64655643E-03,+9.66033289277E+00
-221.00521E-06,-23.16879036E-03,+9.65852036326E+00
-220.94010E-06,-23.48679754E-03,+9.65712030475E+00
-220.87500E-06,-23.93655986E-03,+9.65670780159E+00
-220.80990E-06,-23.75530450E-03,+9.65390774889E+00
-220.74479E-06,-23.68780594E-03,+9.66577057780E+00
-220.67969E-06,-23.99255931E-03,+9.67359569978E+00
-220.61458E-06,-23.88056106E-03,+9.67582087719E+00
-220.54948E-06,-24.42757861E-03,+9.68545852065E+00
-220.48438E-06,-24.83282935E-03,+9.68908370832E+00
-220.41927E-06,-24.45881725E-03,+9.69188356804E+00
-220.35417E-06,-24.10131269E-03,+9.68364591073E+00
-220.28906E-06,-24.25457653E-03,+9.68043339507E+00
-220.22396E-06,-24.82134004E-03,+9.68043339507E+00
-220.15885E-06,-24.88882123E-03,+9.68224602911E+00
-220.09375E-06,-24.62033663E-03,+9.69089644688E+00
-220.02865E-06,-24.83282597E-03,+9.69872124725E+00
-219.96354E-06,-24.60382428E-03,+9.69732142995E+00
-219.89844E-06,-24.24954834E-03,+9.70415922976E+00
-219.83333E-06,-24.31561059E-03,+9.70877147428E+00
-219.76823E-06,-25.41610231E-03,+9.70737170522E+00
-219.70313E-06,-25.36333101E-03,+9.71058414852E+00
-219.63802E-06,-24.89707162E-03,+9.71420954523E+00
-219.57292E-06,-24.74883983E-03,+9.71882169327E+00
-219.50781E-06,-24.83282211E-03,+9.71742198853E+00
-219.44271E-06,-24.89385859E-03,+9.72425984462E+00
-219.37760E-06,-24.83603048E-03,+9.72887192030E+00
-219.31250E-06,-24.37161712E-03,+9.72565952524E+00
-219.24740E-06,-24.99757027E-03,+9.72384677864E+00
-219.18229E-06,-24.77683505E-03,+9.72788541822E+00
-219.11719E-06,-24.80482721E-03,+9.73529661392E+00
-219.05208E-06,-24.59555830E-03,+9.72747229596E+00
-218.98698E-06,-24.59235893E-03,+9.73068465081E+00
-218.92188E-06,-25.44090058E-03,+9.72887186401E+00
-218.85677E-06,-25.71254435E-03,+9.73291070460E+00
-218.79167E-06,-25.01409709E-03,+9.74213442178E+00
-218.72656E-06,-25.28761487E-03,+9.73570977639E+00
