-24.713542E-06,-6.629147678E-03,-5.655903779E-03
-24.707031E-06,-9.841806082E-03,-4.048995674E-03
-24.700521E-06,-8.234923705E-03,-4.050179210E-03
-24.694010E-06,-8.233714440E-03,-5.657035857E-03
-24.687500E-06,-6.628118516E-03,-5.654565868E-03
-24.680990E-06,-8.234923705E-03,-2.443476937E-03
-24.674479E-06,-8.234923705E-03,-5.655749405E-03
-24.667969E-06,-8.233611524E-03,-4.050307855E-03
-24.661458E-06,-6.628221432E-03,-5.657035857E-03
-24.654948E-06,-8.234923705E-03,-5.654308578E-03
-24.648438E-06,-8.236313074E-03,-2.442344859E-03
-24.641927E-06,-9.841548791E-03,-4.048995674E-03
-24.635417E-06,-8.234923705E-03,-4.050436501E-03
-24.628906E-06,-8.234923705E-03,-5.657035857E-03
-24.622396E-06,-8.233431420E-03,-5.654051287E-03
-24.615885E-06,-6.628401536E-03,-2.440955490E-03
-24.609375E-06,-8.236467449E-03,-2.444042976E-03
-24.602865E-06,-9.842963889E-03,-5.655466385E-03
-24.596354E-06,-9.842963889E-03,-4.048995674E-03
-24.589844E-06,-9.841342959E-03,-4.048995674E-03
-24.583333E-06,-8.234923705E-03,-4.048995674E-03
-24.576823E-06,-8.236596094E-03,-4.052340451E-03
-24.570313E-06,-9.842963889E-03,-7.261679806E-03
-24.563802E-06,-9.842963889E-03,-4.050719520E-03
-24.557292E-06,-9.842963889E-03,-5.655286282E-03
-24.550781E-06,-9.842963889E-03,-4.050770978E-03
-24.544271E-06,-9.844764923E-03,-5.658836891E-03
-24.537760E-06,-11.452830836E-03,-7.263249278E-03
-24.531250E-06,-13.057191765E-03,-5.657035857E-03
-24.524740E-06,-11.451004073E-03,-5.658914078E-03
-24.518229E-06,-11.451004073E-03,-7.265076041E-03
-24.511719E-06,-11.451004073E-03,-7.265076041E-03
-24.505208E-06,-11.452959481E-03,-7.263120633E-03
-24.498698E-06,-13.059044257E-03,-5.657035857E-03
-24.492188E-06,-13.057037391E-03,-5.655028991E-03
-24.485677E-06,-11.453036668E-03,-4.051028269E-03
-24.479167E-06,-13.056985932E-03,-5.659094182E-03
-24.472656E-06,-11.453088126E-03,-7.262991988E-03
-24.466146E-06,-13.059044257E-03,-5.657035857E-03
-24.459635E-06,-13.059044257E-03,-5.661306880E-03
-24.453125E-06,-13.061205497E-03,-8.870954984E-03
-24.446615E-06,-14.667084441E-03,-7.265076041E-03
-24.440104E-06,-14.667084441E-03,-7.265076041E-03
-24.433594E-06,-14.667084441E-03,-7.265076041E-03
-24.427083E-06,-14.667084441E-03,-7.262811884E-03
-24.420573E-06,-14.669374326E-03,-5.657035857E-03
-24.414063E-06,-16.272809009E-03,-5.654720243E-03
-24.407552E-06,-14.667084441E-03,-4.053678362E-03
-24.401042E-06,-14.667084441E-03,-7.267443114E-03
-24.394531E-06,-14.667084441E-03,-8.870723423E-03
-24.388021E-06,-14.669502972E-03,-7.262657510E-03
-24.381510E-06,-16.270236104E-03,-5.659480118E-03
-24.375000E-06,-13.061514246E-03,-7.262606052E-03
-24.368490E-06,-14.672075877E-03,-5.662027294E-03
-24.361979E-06,-17.878121914E-03,-8.870594778E-03
-24.355469E-06,-14.669631617E-03,-7.265076041E-03
-24.348958E-06,-16.277697530E-03,-7.265076041E-03
-24.342448E-06,-17.880566174E-03,-7.267674676E-03
-24.335938E-06,-16.280373351E-03,-8.873116225E-03
-24.329427E-06,-19.488554899E-03,-8.870466132E-03
-24.322917E-06,-17.880488987E-03,-7.265076041E-03
-24.316406E-06,-16.275124624E-03,-7.267777592E-03
-24.309896E-06,-16.277851904E-03,-8.873116225E-03
-24.303385E-06,-17.880411799E-03,-8.873116225E-03
-24.296875E-06,-16.275124624E-03,-8.873116225E-03
-24.290365E-06,-16.277929091E-03,-8.873116225E-03
-24.283854E-06,-17.880334612E-03,-8.873116225E-03
-24.277344E-06,-16.275124624E-03,-8.870260300E-03
-24.270833E-06,-16.275124624E-03,-7.265076041E-03
-24.264323E-06,-16.278032008E-03,-7.267983424E-03
-24.257813E-06,-17.880231696E-03,-8.876049337E-03
-24.251302E-06,-16.275124624E-03,-10.481156409E-03
-24.244792E-06,-16.278109195E-03,-10.478171838E-03
-24.238281E-06,-17.883164808E-03,-8.870105926E-03
-24.231771E-06,-17.883164808E-03,-7.265076041E-03
-24.225260E-06,-17.880103051E-03,-7.268137799E-03
-24.218750E-06,-16.275124624E-03,-8.873116225E-03
-24.212240E-06,-16.281351056E-03,-8.873116225E-03
-24.205729E-06,-19.491204992E-03,-8.873116225E-03
-24.199219E-06,-19.488040318E-03,-8.873116225E-03
-24.192708E-06,-17.886355211E-03,-8.869925822E-03
-24.186198E-06,-19.491204992E-03,-7.265076041E-03
-24.179688E-06,-19.491204992E-03,-7.268317902E-03
-24.173177E-06,-19.494472582E-03,-8.869848635E-03
-24.166667E-06,-21.095951857E-03,-7.268369360E-03
-24.160156E-06,-19.487885944E-03,-8.879754321E-03
-24.153646E-06,-17.889854362E-03,-12.082507038E-03
-24.147135E-06,-21.099245176E-03,-8.873116225E-03
-24.140625E-06,-21.099245176E-03,-8.876512460E-03
-24.134115E-06,-21.102667140E-03,-10.481156409E-03
-24.127604E-06,-22.707285360E-03,-10.481156409E-03
-24.121094E-06,-22.703811937E-03,-10.481156409E-03
-24.114583E-06,-21.099245176E-03,-10.481156409E-03
-24.108073E-06,-21.099245176E-03,-10.484681289E-03
-24.101563E-06,-21.099245176E-03,-12.085645983E-03
-24.095052E-06,-21.099245176E-03,-10.484732747E-03
-24.088542E-06,-21.099245176E-03,-12.089196593E-03
-24.082031E-06,-21.102872972E-03,-12.085568796E-03
-24.075521E-06,-22.703631834E-03,-10.484809934E-03
-24.069010E-06,-21.102924430E-03,-12.089196593E-03
-24.062500E-06,-22.707285360E-03,-12.089196593E-03
-24.055990E-06,-22.707285360E-03,-12.085465880E-03
-24.049479E-06,-22.707285360E-03,-10.477399967E-03
-24.042969E-06,-22.711067530E-03,-8.884462738E-03
-24.036458E-06,-24.315325543E-03,-13.693428876E-03
-24.029948E-06,-24.311491914E-03,-12.085362963E-03
-24.023438E-06,-22.711144718E-03,-10.481156409E-03
-24.016927E-06,-24.319210630E-03,-10.481156409E-03
-24.010417E-06,-25.919454911E-03,-10.492888858E-03
-24.003906E-06,-24.319262089E-03,-15.301340415E-03
-23.997396E-06,-25.919403453E-03,-13.689312228E-03
-23.990885E-06,-24.315325543E-03,-10.489132416E-03
-23.984375E-06,-24.319339276E-03,-13.693223044E-03
-23.977865E-06,-25.919326266E-03,-12.097275516E-03
-23.971354E-06,-24.319390734E-03,-15.301211770E-03
-23.964844E-06,-25.923365727E-03,-13.689054937E-03
-23.958333E-06,-25.919249078E-03,-10.485273057E-03
-23.951823E-06,-24.319467921E-03,-12.093338970E-03
-23.945313E-06,-25.919197620E-03,-13.697236776E-03
-23.938802E-06,-24.319519379E-03,-13.693042941E-03
-23.932292E-06,-25.927585292E-03,-12.093416157E-03
-23.925781E-06,-27.527160617E-03,-13.697236776E-03
-23.919271E-06,-25.923365727E-03,-13.697236776E-03
-23.912760E-06,-25.923365727E-03,-13.701533528E-03
-23.906250E-06,-25.923365727E-03,-15.296631998E-03
-23.899740E-06,-25.919017517E-03,-12.089196593E-03
-23.893229E-06,-24.315325543E-03,-12.093570532E-03
-23.886719E-06,-24.315325543E-03,-13.692837108E-03
-23.880208E-06,-24.315325543E-03,-12.089196593E-03
-23.873698E-06,-24.319776670E-03,-12.089196593E-03
-23.867188E-06,-25.923365727E-03,-12.093673448E-03
-23.860677E-06,-25.927868312E-03,-13.692734192E-03
-23.854167E-06,-27.526877597E-03,-12.093724906E-03
-23.847656E-06,-25.923365727E-03,-13.697236776E-03
-23.841146E-06,-25.923365727E-03,-13.692657005E-03
-23.834635E-06,-25.927971228E-03,-12.093802093E-03
-23.828125E-06,-27.531405911E-03,-13.692605547E-03
-23.821615E-06,-27.531405911E-03,-12.089196593E-03
-23.815104E-06,-27.526723223E-03,-12.093879280E-03
-23.808594E-06,-25.928074144E-03,-13.692528359E-03
-23.802083E-06,-27.526671765E-03,-12.093930739E-03
-23.795573E-06,-25.932885477E-03,-13.701996651E-03
-23.789063E-06,-29.139446095E-03,-15.300491356E-03
-23.782552E-06,-29.134634761E-03,-13.702048109E-03
-23.776042E-06,-27.536242973E-03,-15.305276960E-03
-23.769531E-06,-29.139446095E-03,-15.310139751E-03
-23.763021E-06,-29.139446095E-03,-16.908428624E-03
-23.756510E-06,-29.134531845E-03,-15.300362711E-03
-23.750000E-06,-27.531405911E-03,-13.697236776E-03
-23.743490E-06,-27.531405911E-03,-13.702202484E-03
-23.736979E-06,-27.531405911E-03,-15.300285524E-03
-23.730469E-06,-27.531405911E-03,-13.697236776E-03
-23.723958E-06,-27.536448805E-03,-13.697236776E-03
-23.717448E-06,-29.144514718E-03,-13.702305400E-03
-23.710938E-06,-30.747486278E-03,-15.305276960E-03
-23.704427E-06,-30.747486278E-03,-15.300156878E-03
-23.697917E-06,-30.742340468E-03,-13.702382587E-03
-23.691406E-06,-29.139446095E-03,-15.300105420E-03
-23.684896E-06,-29.144643364E-03,-13.692039507E-03
-23.678385E-06,-30.742263280E-03,-12.099642589E-03
-23.671875E-06,-29.144694822E-03,-15.300028233E-03
-23.665365E-06,-30.747486278E-03,-13.691962320E-03
-23.658854E-06,-30.747486278E-03,-12.089196593E-03
-23.652344E-06,-30.747486278E-03,-12.099848421E-03
-23.645833E-06,-30.747486278E-03,-15.310628603E-03
-23.639323E-06,-30.742108906E-03,-16.902562399E-03
-23.632813E-06,-29.139446095E-03,-13.697236776E-03
-23.626302E-06,-29.144874925E-03,-13.697236776E-03
-23.619792E-06,-30.747486278E-03,-13.708145895E-03
-23.613281E-06,-30.747486278E-03,-16.913317144E-03
-23.606771E-06,-30.747486278E-03,-16.913317144E-03
-23.600260E-06,-30.747486278E-03,-16.913317144E-03
-23.593750E-06,-30.741928803E-03,-16.907759668E-03
-23.587240E-06,-29.145029299E-03,-15.299693755E-03
-23.580729E-06,-30.753095212E-03,-13.708454644E-03
-23.574219E-06,-32.349891799E-03,-16.902047818E-03
-23.567708E-06,-30.753146670E-03,-13.708557560E-03
-23.561198E-06,-32.355526462E-03,-16.924689386E-03
-23.554688E-06,-32.366950162E-03,-20.117973811E-03
-23.548177E-06,-35.565869251E-03,-16.924792302E-03
-23.541667E-06,-33.957803338E-03,-20.112107587E-03
-23.535156E-06,-32.361315499E-03,-15.299487923E-03
-23.528646E-06,-33.957751880E-03,-13.708866309E-03
-23.522135E-06,-32.361366958E-03,-16.913317144E-03
-23.515625E-06,-33.969432870E-03,-16.907450920E-03
-23.509115E-06,-35.565714876E-03,-15.305276960E-03
-23.502604E-06,-33.963566646E-03,-15.305276960E-03
-23.496094E-06,-33.969510058E-03,-15.317163783E-03
-23.489583E-06,-35.565637689E-03,-18.515388187E-03
-23.483073E-06,-33.969561516E-03,-16.901327405E-03
-23.476563E-06,-35.565586231E-03,-13.703257375E-03
-23.470052E-06,-33.969612974E-03,-15.317369616E-03
-23.463542E-06,-35.571606830E-03,-18.515285271E-03
-23.457031E-06,-35.571606830E-03,-16.919414930E-03
-23.450521E-06,-35.565483315E-03,-18.521357328E-03
-23.444010E-06,-33.963566646E-03,-18.509058840E-03
-23.437500E-06,-33.969741619E-03,-15.305276960E-03
-23.430990E-06,-35.565406128E-03,-15.311477662E-03
-23.424479E-06,-33.969793077E-03,-16.913317144E-03
-23.417969E-06,-35.565354670E-03,-16.913317144E-03
-23.411458E-06,-33.963566646E-03,-16.919595033E-03
-23.404948E-06,-33.969870264E-03,-18.527660946E-03
-23.398438E-06,-35.571606830E-03,-20.116738817E-03
-23.391927E-06,-35.571606830E-03,-16.919672220E-03
-23.385417E-06,-35.571606830E-03,-18.514976522E-03
-23.378906E-06,-35.571606830E-03,-16.919723678E-03
-23.372396E-06,-35.571606830E-03,-18.514925064E-03
-23.365885E-06,-35.565148837E-03,-16.913317144E-03
-23.359375E-06,-33.963566646E-03,-16.919800866E-03
-23.352865E-06,-33.970076097E-03,-18.521357328E-03
-23.346354E-06,-35.571606830E-03,-18.521357328E-03
-23.339844E-06,-35.565045921E-03,-18.514796419E-03
-23.333333E-06,-33.970153284E-03,-16.906730506E-03
-23.326823E-06,-35.578219197E-03,-15.311889327E-03
-23.320313E-06,-37.173008918E-03,-16.926593336E-03
-23.313802E-06,-35.578270655E-03,-20.116069861E-03
-23.307292E-06,-37.186336568E-03,-16.913317144E-03
-23.300781E-06,-38.780971914E-03,-16.913317144E-03
-23.294271E-06,-37.172906001E-03,-16.920058156E-03
-23.287760E-06,-35.585140312E-03,-18.521357328E-03
-23.281250E-06,-38.780894727E-03,-18.521357328E-03
-23.274740E-06,-37.172828814E-03,-18.528175527E-03
-23.268229E-06,-35.578450758E-03,-20.115709655E-03
-23.261719E-06,-37.179647014E-03,-16.920186801E-03
-23.255208E-06,-37.179647014E-03,-18.528252714E-03
-23.248698E-06,-37.186568129E-03,-20.129397511E-03
-23.242188E-06,-38.773793508E-03,-20.122450667E-03
-23.235677E-06,-35.585551977E-03,-18.514384754E-03
-23.229167E-06,-38.787687197E-03,-16.927313749E-03
-23.222656E-06,-38.787687197E-03,-20.122373480E-03
-23.216146E-06,-38.787687197E-03,-18.521357328E-03
-23.209635E-06,-38.780611707E-03,-18.521357328E-03
-23.203125E-06,-37.172545795E-03,-18.528458547E-03
-23.196615E-06,-35.571606830E-03,-20.122270563E-03
-23.190104E-06,-35.578759507E-03,-18.521357328E-03
-23.183594E-06,-37.179647014E-03,-18.521357328E-03
-23.177083E-06,-37.179647014E-03,-18.514153193E-03
-23.170573E-06,-37.179647014E-03,-16.920547008E-03
-23.164063E-06,-37.179647014E-03,-18.521357328E-03
-23.157552E-06,-37.186928336E-03,-18.521357328E-03
-23.151042E-06,-38.787687197E-03,-18.521357328E-03
-23.144531E-06,-38.787687197E-03,-18.521357328E-03
-23.138021E-06,-38.795045707E-03,-18.513998818E-03
-23.131510E-06,-40.395727381E-03,-16.920701382E-03
-23.125000E-06,-40.388317413E-03,-18.521357328E-03
-23.118490E-06,-38.787687197E-03,-18.506485934E-03
-23.111979E-06,-38.787687197E-03,-15.320199812E-03
-23.105469E-06,-38.787687197E-03,-18.528844482E-03
-23.098958E-06,-38.795200081E-03,-20.129397511E-03
-23.092448E-06,-40.395727381E-03,-20.121858899E-03
-23.085938E-06,-40.388163039E-03,-18.521357328E-03
-23.079427E-06,-38.787687197E-03,-18.521357328E-03
-23.072917E-06,-38.795302997E-03,-18.521357328E-03
-23.066406E-06,-40.395727381E-03,-18.528998857E-03
-23.059896E-06,-40.395727381E-03,-20.121730253E-03
-23.053385E-06,-40.395727381E-03,-18.521357328E-03
-23.046875E-06,-40.395727381E-03,-18.529076044E-03
-23.040365E-06,-40.395727381E-03,-20.129397511E-03
-23.033854E-06,-40.387957207E-03,-20.129397511E-03
-23.027344E-06,-38.795483101E-03,-20.129397511E-03
-23.020833E-06,-40.387905749E-03,-20.129397511E-03
-23.014323E-06,-38.787687197E-03,-20.129397511E-03
-23.007813E-06,-38.795560288E-03,-20.137270602E-03
-23.001302E-06,-40.395727381E-03,-21.729538876E-03
-22.994792E-06,-40.395727381E-03,-20.137322060E-03
-22.988281E-06,-40.395727381E-03,-21.729487417E-03
-22.981771E-06,-40.395727381E-03,-20.137373518E-03
-22.975260E-06,-40.387725645E-03,-21.737437695E-03
-22.968750E-06,-38.795714662E-03,-21.721382765E-03
-22.962240E-06,-40.395727381E-03,-18.537463716E-03
-22.955729E-06,-40.395727381E-03,-21.729358772E-03
-22.949219E-06,-40.387622729E-03,-20.129397511E-03
-22.942708E-06,-38.787687197E-03,-20.129397511E-03
-22.936198E-06,-38.787687197E-03,-20.121241401E-03
-22.929688E-06,-38.795869037E-03,-18.521357328E-03
-22.923177E-06,-40.403934949E-03,-18.537772464E-03
-22.916667E-06,-41.995534268E-03,-21.729204398E-03
-22.910156E-06,-40.403986408E-03,-20.121138485E-03
-22.903646E-06,-41.995482809E-03,-18.529642083E-03
-22.897135E-06,-40.395727381E-03,-20.129397511E-03
-22.890625E-06,-40.395727381E-03,-20.129397511E-03
-22.884115E-06,-40.404089324E-03,-20.121035569E-03
-22.877604E-06,-42.003767565E-03,-18.521357328E-03
-22.871094E-06,-42.003767565E-03,-18.529770728E-03
-22.864583E-06,-42.003767565E-03,-20.129397511E-03
-22.858073E-06,-42.003767565E-03,-20.129397511E-03
-22.851563E-06,-42.003767565E-03,-20.129397511E-03
-22.845052E-06,-42.003767565E-03,-20.120881195E-03
-22.838542E-06,-42.003767565E-03,-18.538441420E-03
-22.832031E-06,-42.012335340E-03,-21.746005470E-03
-22.825521E-06,-43.611807749E-03,-23.319697367E-03
-22.819010E-06,-43.603188515E-03,-18.529976561E-03
-22.812500E-06,-42.003767565E-03,-20.129397511E-03
-22.805990E-06,-42.003767565E-03,-20.138068203E-03
-22.799479E-06,-41.995071145E-03,-21.737437695E-03
-22.792969E-06,-40.413171680E-03,-21.711271247E-03
-22.786458E-06,-43.611807749E-03,-16.922065022E-03
-22.779948E-06,-43.611807749E-03,-18.521357328E-03
-22.773438E-06,-43.603008412E-03,-18.538956001E-03
-22.766927E-06,-42.003767565E-03,-21.728612630E-03
-22.760417E-06,-42.003767565E-03,-20.120546717E-03
-22.753906E-06,-42.012644089E-03,-18.521357328E-03
-22.747396E-06,-43.602905496E-03,-18.548064086E-03
-22.740885E-06,-42.012695547E-03,-23.345477879E-03
-22.734375E-06,-43.611807749E-03,-23.336524168E-03
-22.727865E-06,-43.602828309E-03,-21.728458255E-03
-22.721354E-06,-42.012772734E-03,-20.138402680E-03
-22.714844E-06,-43.602776851E-03,-21.737437695E-03
-22.708333E-06,-42.012824192E-03,-21.737437695E-03
-22.701823E-06,-43.611807749E-03,-21.728355339E-03
-22.695313E-06,-43.602699663E-03,-20.120289426E-03
-22.688802E-06,-42.012901379E-03,-18.539624956E-03
-22.682292E-06,-43.602648205E-03,-21.746597239E-03
-22.675781E-06,-42.012952837E-03,-23.336292607E-03
-22.669271E-06,-43.611807749E-03,-21.728226694E-03
-22.662760E-06,-43.611807749E-03,-20.129397511E-03
-22.656250E-06,-43.602545289E-03,-20.129397511E-03
-22.649740E-06,-41.994479376E-03,-20.129397511E-03
-22.643229E-06,-40.423669134E-03,-20.120083594E-03
-22.636719E-06,-45.219847932E-03,-18.521357328E-03
-22.630208E-06,-45.210482557E-03,-18.540088079E-03
-22.623698E-06,-43.611807749E-03,-21.728046590E-03
-22.617188E-06,-43.621224583E-03,-20.129397511E-03
-22.610677E-06,-45.210405370E-03,-20.129397511E-03
-22.604167E-06,-43.611807749E-03,-20.119929220E-03
-22.597656E-06,-43.611807749E-03,-18.549839391E-03
-22.591146E-06,-43.602287999E-03,-23.354997629E-03
-22.584635E-06,-42.003767565E-03,-24.924881625E-03
-22.578125E-06,-42.013338773E-03,-20.129397511E-03
-22.571615E-06,-43.602210811E-03,-20.138994449E-03
-22.565104E-06,-42.013390231E-03,-21.737437695E-03
-22.558594E-06,-43.611807749E-03,-21.737437695E-03
-22.552083E-06,-43.611807749E-03,-21.727763571E-03
-22.545573E-06,-43.611807749E-03,-20.139097365E-03
-22.539063E-06,-43.611807749E-03,-21.747163278E-03
-22.532552E-06,-43.621559060E-03,-23.345477879E-03
-22.526042E-06,-45.210070892E-03,-23.335700838E-03
-22.519531E-06,-43.611807749E-03,-21.727634926E-03
-22.513021E-06,-43.611807749E-03,-20.119569013E-03
-22.506510E-06,-43.611807749E-03,-18.541065783E-03
-22.500000E-06,-43.611807749E-03,-21.737437695E-03
-22.493490E-06,-43.611807749E-03,-21.747343381E-03
-22.486979E-06,-43.601876334E-03,-23.335546464E-03
-22.480469E-06,-42.013724709E-03,-21.747394839E-03
-22.473958E-06,-43.601824876E-03,-23.345477879E-03
-22.467448E-06,-42.023784769E-03,-23.335469277E-03
-22.460938E-06,-45.209813601E-03,-21.737437695E-03
-22.454427E-06,-43.601747688E-03,-21.747497755E-03
-22.447917E-06,-42.013853354E-03,-23.335392090E-03
-22.441406E-06,-43.621919267E-03,-21.737437695E-03
-22.434896E-06,-45.229985180E-03,-21.727300448E-03
-22.428385E-06,-46.827888116E-03,-20.129397511E-03
-22.421875E-06,-46.817699411E-03,-20.149774922E-03
-22.415365E-06,-45.219847932E-03,-23.335263445E-03
-22.408854E-06,-45.219847932E-03,-21.747677859E-03
-22.402344E-06,-45.209582040E-03,-23.324946094E-03
-22.395833E-06,-43.622099370E-03,-20.129397511E-03
-22.389323E-06,-45.219847932E-03,-20.150032213E-03
-22.382813E-06,-45.209504853E-03,-23.345477879E-03
-22.376302E-06,-43.622176558E-03,-23.335109070E-03
-22.369792E-06,-45.219847932E-03,-21.737437695E-03
-22.363281E-06,-45.230268199E-03,-21.747857962E-03
-22.356771E-06,-46.827888116E-03,-23.345477879E-03
-22.350260E-06,-46.817416391E-03,-23.335006154E-03
-22.343750E-06,-45.209350478E-03,-21.726940241E-03
-22.337240E-06,-43.611807749E-03,-20.129397511E-03
-22.330729E-06,-43.622356661E-03,-20.139946424E-03
-22.324219E-06,-45.209273291E-03,-21.726863054E-03
-22.317708E-06,-43.611807749E-03,-20.139997882E-03
-22.311198E-06,-43.622433848E-03,-21.726811596E-03
-22.304688E-06,-45.219847932E-03,-20.150701168E-03
-22.298177E-06,-45.219847932E-03,-23.334800322E-03
-22.291667E-06,-45.219847932E-03,-21.737437695E-03
-22.285156E-06,-45.209118917E-03,-21.726708680E-03
-22.278646E-06,-43.622562493E-03,-20.129397511E-03
-22.272135E-06,-45.209067459E-03,-20.140177985E-03
-22.265625E-06,-43.611807749E-03,-21.748243898E-03
-22.259115E-06,-43.622639681E-03,-23.334645947E-03
-22.252604E-06,-45.219847932E-03,-21.748295356E-03
-22.246094E-06,-45.208964543E-03,-23.334594489E-03
-22.239583E-06,-43.622716868E-03,-21.748346814E-03
-22.233073E-06,-45.208913084E-03,-23.356412727E-03
-22.226563E-06,-43.622768326E-03,-24.942557486E-03
-22.220052E-06,-45.219847932E-03,-23.334491573E-03
-22.213542E-06,-45.219847932E-03,-21.748449730E-03
-22.207031E-06,-45.219847932E-03,-23.345477879E-03
-22.200521E-06,-45.208784439E-03,-23.334414386E-03
-22.194010E-06,-43.622896971E-03,-21.726348473E-03
-22.187500E-06,-45.208732981E-03,-20.140512463E-03
-22.180990E-06,-43.622948429E-03,-21.748578376E-03
-22.174479E-06,-45.208681523E-03,-23.345477879E-03
-22.167969E-06,-43.622999887E-03,-23.334285740E-03
-22.161458E-06,-45.197412197E-03,-21.737437695E-03
-22.154948E-06,-42.015011162E-03,-21.737437695E-03
-22.148438E-06,-43.611807749E-03,-21.759976347E-03
-22.141927E-06,-43.623102803E-03,-24.930927953E-03
-22.135417E-06,-45.208527149E-03,-21.737437695E-03
-22.128906E-06,-43.623154262E-03,-21.726091182E-03
-22.122396E-06,-45.208475690E-03,-20.140769753E-03
-22.115885E-06,-43.623205720E-03,-21.748835666E-03
-22.109375E-06,-45.208424232E-03,-23.334054179E-03
-22.102865E-06,-43.611807749E-03,-21.725988266E-03
-22.096354E-06,-43.623282907E-03,-20.140872670E-03
-22.089844E-06,-45.208347045E-03,-21.737437695E-03
-22.083333E-06,-43.611807749E-03,-21.737437695E-03
-22.076823E-06,-43.611807749E-03,-21.760542386E-03
-22.070313E-06,-43.600229674E-03,-24.941939988E-03
-22.063802E-06,-42.003767565E-03,-23.345477879E-03
-22.057292E-06,-42.003767565E-03,-23.345477879E-03
-22.050781E-06,-42.015422826E-03,-23.333822617E-03
-22.044271E-06,-43.611807749E-03,-21.737437695E-03
-22.037760E-06,-43.611807749E-03,-21.737437695E-03
-22.031250E-06,-43.611807749E-03,-21.749170144E-03
-22.024740E-06,-43.600049571E-03,-23.345477879E-03
-22.018229E-06,-42.003767565E-03,-23.345477879E-03
-22.011719E-06,-42.015577201E-03,-23.333668243E-03
-22.005208E-06,-43.611807749E-03,-21.749273060E-03
-21.998698E-06,-43.599946655E-03,-23.369200067E-03
-21.992188E-06,-42.015654388E-03,-26.549671424E-03
-21.985677E-06,-43.611807749E-03,-24.941605511E-03
-21.979167E-06,-43.599869467E-03,-23.321601317E-03
-21.972656E-06,-42.027695585E-03,-20.141361522E-03
-21.966146E-06,-45.219847932E-03,-21.749427435E-03
-21.959635E-06,-45.207832464E-03,-23.333462411E-03
-21.953125E-06,-43.611807749E-03,-21.725396498E-03
-21.946615E-06,-43.611807749E-03,-20.141464438E-03
-21.940104E-06,-43.623900404E-03,-21.737437695E-03
-21.933594E-06,-45.219847932E-03,-21.749556080E-03
-21.927083E-06,-45.207703819E-03,-23.345477879E-03
-21.920573E-06,-43.611807749E-03,-23.308968351E-03
-21.914063E-06,-43.611807749E-03,-18.533552899E-03
-21.907552E-06,-43.611807749E-03,-20.153840113E-03
-21.901042E-06,-43.611807749E-03,-23.333230849E-03
-21.894531E-06,-43.624080508E-03,-21.725164936E-03
-21.888021E-06,-45.207549445E-03,-20.141695999E-03
-21.881510E-06,-43.599483532E-03,-21.737437695E-03
-21.875000E-06,-42.003767565E-03,-21.725087749E-03
-21.868490E-06,-42.003767565E-03,-20.141773187E-03
