+45.00E-09,-2.22424737E-03,-477.14349477E-03
+46.00E-09,-1.73429763E-03,-467.95693708E-03
+47.00E-09,-1.82851873E-03,-459.00593215E-03
+48.00E-09,-1.74057903E-03,-452.80304277E-03
+49.00E-09,-1.67776497E-03,-447.77791720E-03
+50.00E-09,-1.45791572E-03,-434.50844498E-03
+51.00E-09,-1.20665944E-03,-429.64035458E-03
+52.00E-09,-1.20037804E-03,-418.88344515E-03
+53.00E-09,-1.04334286E-03,-409.69688745E-03
+54.00E-09,-628.77000E-06,-405.22138499E-03
+55.00E-09,-722.99111E-06,-394.30744038E-03
+56.00E-09,-729.27251E-06,-383.94311889E-03
+57.00E-09,-647.61422E-06,-376.32691294E-03
+58.00E-09,-390.07654E-06,-365.49148592E-03
+59.00E-09,-440.32779E-06,-357.09010410E-03
+60.00E-09,-754.39814E-06,-347.90354641E-03
+61.00E-09,-440.32779E-06,-338.24588319E-03
+62.00E-09,-182.79011E-06,-327.17490341E-03
+63.00E-09,-314.69965E-06,-317.90982814E-03
+64.00E-09,-609.92578E-06,-308.33068251E-03
+65.00E-09,-25.75493E-06,-301.42113485E-03
+66.00E-09,+5.65210E-06,-288.15166263E-03
+67.00E-09,+206.65713E-06,-280.22138633E-03
+68.00E-09,+445.35059E-06,-271.58445175E-03
+69.00E-09,+87.31039E-06,-258.47201470E-03
+70.00E-09,+602.38576E-06,-246.30178870E-03
+71.00E-09,+608.66717E-06,-238.68558275E-03
+72.00E-09,+514.44607E-06,-230.51975370E-03
+73.00E-09,+910.17471E-06,-219.99839702E-03
+74.00E-09,+941.58174E-06,-210.41925140E-03
+75.00E-09,+1.06720988E-03,-199.81937714E-03
+76.00E-09,+1.15514958E-03,-190.08319634E-03
+77.00E-09,+1.19283802E-03,-176.89224171E-03
+78.00E-09,+1.74560183E-03,-169.51158852E-03
+79.00E-09,+1.19283802E-03,-159.38281978E-03
+80.00E-09,+1.35615460E-03,-150.51033244E-03
+81.00E-09,+1.43781289E-03,-135.98457883E-03
+82.00E-09,+1.38128023E-03,-125.54173974E-03
+83.00E-09,+1.60741088E-03,-115.72704136E-03
+84.00E-09,+1.43781289E-03,-101.51535809E-03
+85.00E-09,+1.72675761E-03,-90.28734314E-03
+86.00E-09,+2.07223499E-03,-81.49337338E-03
+87.00E-09,+1.64509932E-03,-67.51724288E-03
+88.00E-09,+1.72675761E-03,-56.68181586E-03
+89.00E-09,+1.84610434E-03,-49.45819785E-03
+90.00E-09,+2.16017469E-03,-35.16799699E-03
+91.00E-09,+2.49937067E-03,-27.39475587E-03
+92.00E-09,+2.31720987E-03,-14.04676606E-03
+93.00E-09,+2.12248625E-03,-1.95505765E-03
+94.00E-09,+2.43027519E-03,+6.68187693E-03
+95.00E-09,+2.49937067E-03,+21.99280641E-03
+96.00E-09,+2.49308926E-03,+32.12157515E-03
+97.00E-09,+2.58731037E-03,+41.46516801E-03
+98.00E-09,+2.58731037E-03,+58.50348442E-03
+99.00E-09,+2.80715961E-03,+69.18187626E-03
+100.00E-09,+2.76318976E-03,+80.01730328E-03
+101.00E-09,+2.86997368E-03,+92.73715239E-03
+102.00E-09,+3.02700885E-03,+101.13853421E-03
+103.00E-09,+2.90766212E-03,+114.48652402E-03
+104.00E-09,+2.94535056E-03,+122.18124755E-03
+105.00E-09,+3.00816463E-03,+133.64481527E-03
+106.00E-09,+2.98303900E-03,+149.58388545E-03
+107.00E-09,+3.29082795E-03,+159.94820695E-03
+108.00E-09,+3.08354152E-03,+175.02358367E-03
+109.00E-09,+2.94535056E-03,+187.35084484E-03
+110.00E-09,+3.39761186E-03,+194.41742768E-03
+111.00E-09,+3.41645609E-03,+204.62471401E-03
+112.00E-09,+3.30339076E-03,+219.85712590E-03
+113.00E-09,+3.29710935E-03,+228.10147255E-03
+114.00E-09,+3.54208423E-03,+241.44946236E-03
+115.00E-09,+3.66143096E-03,+252.12785420E-03
+116.00E-09,+3.49183297E-03,+262.64921087E-03
+117.00E-09,+3.46670734E-03,+276.54682379E-03
+118.00E-09,+3.45414453E-03,+285.89041665E-03
+119.00E-09,+3.56720985E-03,+294.76290400E-03
+120.00E-09,+3.05213448E-03,+303.87094410E-03
+121.00E-09,+3.33479780E-03,+313.29305455E-03
+122.00E-09,+3.38504905E-03,+324.83513985E-03
+123.00E-09,+3.63002392E-03,+336.92684827E-03
+124.00E-09,+3.15891840E-03,+350.19632049E-03
+125.00E-09,+3.08982292E-03,+359.46139576E-03
+126.00E-09,+3.32851639E-03,+366.60649619E-03
+127.00E-09,+3.17148121E-03,+377.75599356E-03
+128.00E-09,+3.31595357E-03,+393.93061650E-03
+129.00E-09,+3.26570232E-03,+400.13350588E-03
+130.00E-09,+2.95163197E-03,+413.32446051E-03
+131.00E-09,+3.29082795E-03,+419.13476196E-03
+132.00E-09,+3.25942091E-03,+431.69757590E-03
+133.00E-09,+2.80715961E-03,+444.26038983E-03
+134.00E-09,+3.29082795E-03,+451.24845508E-03
+135.00E-09,+3.15263699E-03,+460.43501277E-03
+136.00E-09,+2.75062695E-03,+469.30750012E-03
+137.00E-09,+3.07097870E-03,+476.13853019E-03
+138.00E-09,+2.99560182E-03,+487.99468585E-03
+139.00E-09,+2.96419478E-03,+498.12345458E-03
+140.00E-09,+2.93278775E-03,+506.99594192E-03
+141.00E-09,+2.84484805E-03,+522.85649452E-03
+142.00E-09,+2.81344102E-03,+527.80310250E-03
+143.00E-09,+3.03957167E-03,+536.59707226E-03
+144.00E-09,+2.90138071E-03,+545.54807719E-03
+145.00E-09,+2.75690835E-03,+550.02357965E-03
+146.00E-09,+2.74434554E-03,+557.95385595E-03
+147.00E-09,+2.81344102E-03,+565.49154431E-03
+148.00E-09,+2.83228524E-03,+578.68249894E-03
+149.00E-09,+2.58731037E-03,+587.47646870E-03
+150.00E-09,+2.87625509E-03,+590.77420736E-03
+151.00E-09,+2.65012444E-03,+598.31189572E-03
+152.00E-09,+2.48680785E-03,+608.44066445E-03
+153.00E-09,+2.55590333E-03,+616.29242316E-03
+154.00E-09,+2.66896866E-03,+624.92935775E-03
+155.00E-09,+2.66896866E-03,+631.05372954E-03
+156.00E-09,+2.36746112E-03,+637.41365409E-03
+157.00E-09,+2.46168223E-03,+647.93501077E-03
+158.00E-09,+2.85112946E-03,+649.42684492E-03
+159.00E-09,+2.31720987E-03,+656.88601569E-03
+160.00E-09,+2.14761188E-03,+664.18815130E-03
+161.00E-09,+2.19158173E-03,+668.58513617E-03
+162.00E-09,+2.09736062E-03,+677.30058834E-03
+163.00E-09,+2.05339077E-03,+686.25159327E-03
+164.00E-09,+2.14133047E-03,+691.51227161E-03
+165.00E-09,+1.96545108E-03,+701.32696999E-03
+166.00E-09,+2.24811439E-03,+697.95071375E-03
+167.00E-09,+1.83982294E-03,+703.91805037E-03
+168.00E-09,+1.78957168E-03,+711.53425632E-03
+169.00E-09,+1.94660686E-03,+713.57571358E-03
+170.00E-09,+1.61997369E-03,+720.95636677E-03
+171.00E-09,+2.07223499E-03,+724.64669336E-03
+172.00E-09,+1.61997369E-03,+730.61402998E-03
+173.00E-09,+1.61997369E-03,+740.58576354E-03
+174.00E-09,+1.56972244E-03,+740.58576354E-03
+175.00E-09,+1.23680787E-03,+743.09832633E-03
+176.00E-09,+1.09861691E-03,+751.81377850E-03
+177.00E-09,+1.06092847E-03,+748.83011019E-03
+178.00E-09,+878.76767E-06,+757.23149201E-03
+179.00E-09,+1.13630536E-03,+759.50850203E-03
+180.00E-09,+476.75762E-06,+762.33513517E-03
+181.00E-09,+627.51139E-06,+767.36026074E-03
+182.00E-09,+778.26516E-06,+768.22395420E-03
+183.00E-09,+570.97873E-06,+772.46390390E-03
+184.00E-09,+376.25511E-06,+776.93940637E-03
+185.00E-09,+363.69230E-06,+772.62093908E-03
+186.00E-09,+55.90336E-06,+777.01792396E-03
+187.00E-09,+319.72245E-06,+779.84455709E-03
+188.00E-09,-629.30E-09,+779.37345157E-03
+189.00E-09,-6.91071E-06,+786.44003441E-03
+190.00E-09,+131.28024E-06,+786.36151682E-03
+191.00E-09,+49.62195E-06,+783.61340127E-03
+192.00E-09,-364.95091E-06,+787.69631580E-03
+193.00E-09,-295.85543E-06,+785.02671784E-03
+194.00E-09,-484.29764E-06,+790.13036100E-03
+195.00E-09,-220.47855E-06,+789.18814996E-03
+196.00E-09,-635.05141E-06,+788.63852685E-03
+197.00E-09,-647.61422E-06,+793.66365242E-03
+198.00E-09,-484.29764E-06,+789.10963237E-03
+199.00E-09,-766.96095E-06,+789.03111478E-03
+200.00E-09,-1.32600618E-03,+788.87407961E-03
+201.00E-09,-1.57098105E-03,+788.48149167E-03
+202.00E-09,-1.19409663E-03,+792.64292379E-03
+203.00E-09,-961.68457E-06,+786.28299923E-03
+204.00E-09,-1.47675994E-03,+787.30372787E-03
+205.00E-09,-1.52072979E-03,+786.04744647E-03
+206.00E-09,-1.53957401E-03,+783.14229575E-03
+207.00E-09,-1.77198607E-03,+782.51415505E-03
+208.00E-09,-2.29334285E-03,+781.80749677E-03
+209.00E-09,-2.01067953E-03,+773.24907978E-03
+210.00E-09,-1.77198607E-03,+778.58827570E-03
+211.00E-09,-1.99183531E-03,+771.60021045E-03
+212.00E-09,-2.24309159E-03,+770.42244664E-03
+213.00E-09,-2.29334285E-03,+775.52608980E-03
+214.00E-09,-2.26193581E-03,+771.91428079E-03
+215.00E-09,-2.63882023E-03,+764.92621554E-03
+216.00E-09,-2.99686043E-03,+766.73212005E-03
+217.00E-09,-2.92148354E-03,+757.70259753E-03
+218.00E-09,-3.05339309E-03,+756.36779855E-03
+219.00E-09,-2.79585541E-03,+755.42558750E-03
+220.00E-09,-3.39258907E-03,+752.44191919E-03
+221.00E-09,-3.40515188E-03,+752.67747196E-03
+222.00E-09,-3.21670967E-03,+740.82131630E-03
+223.00E-09,-3.37374485E-03,+741.29242183E-03
+224.00E-09,-3.83856896E-03,+737.20950730E-03
+225.00E-09,-3.86369459E-03,+725.66742199E-03
+226.00E-09,-4.07098102E-03,+722.60523610E-03
+227.00E-09,-3.81972474E-03,+717.26604017E-03
+228.00E-09,-4.41017700E-03,+717.03048741E-03
+229.00E-09,-4.31595589E-03,+713.41867841E-03
+230.00E-09,-4.30967448E-03,+702.58325139E-03
+231.00E-09,-4.52324232E-03,+700.85586447E-03
+232.00E-09,-5.11997598E-03,+697.79367857E-03
+233.00E-09,-4.90012674E-03,+689.47081434E-03
+234.00E-09,-4.83731267E-03,+685.54493499E-03
+235.00E-09,-4.89384533E-03,+681.77609081E-03
+236.00E-09,-5.06972473E-03,+674.78802555E-03
+237.00E-09,-5.35866945E-03,+673.06063864E-03
+238.00E-09,-5.14510161E-03,+660.65485988E-03
+239.00E-09,-5.37123226E-03,+654.21641773E-03
+240.00E-09,-5.55967447E-03,+647.77797559E-03
+241.00E-09,-5.74811668E-03,+642.90988519E-03
+242.00E-09,-5.74183527E-03,+636.31440788E-03
+243.00E-09,-5.82977497E-03,+622.96641807E-03
+244.00E-09,-5.77324231E-03,+624.37973464E-03
+245.00E-09,-5.94284030E-03,+619.43312665E-03
+246.00E-09,-6.08103125E-03,+603.96516199E-03
+247.00E-09,-6.17525235E-03,+599.17558918E-03
+248.00E-09,-6.41394582E-03,+595.17119224E-03
+249.00E-09,-6.50188552E-03,+579.54619240E-03
+250.00E-09,-6.64635788E-03,+579.86026275E-03
+251.00E-09,-6.58354381E-03,+569.10335332E-03
+252.00E-09,-6.80967446E-03,+559.99531322E-03
+253.00E-09,-6.84736290E-03,+557.95385595E-03
+254.00E-09,-7.14887043E-03,+544.76290132E-03
+255.00E-09,-7.13002621E-03,+537.77483607E-03
+256.00E-09,-7.63882018E-03,+531.72898186E-03
+257.00E-09,-7.84610661E-03,+520.81503725E-03
+258.00E-09,-7.67022721E-03,+512.88476096E-03
+259.00E-09,-7.61369455E-03,+506.76038916E-03
+260.00E-09,-7.85866942E-03,+498.83011287E-03
+261.00E-09,-8.11620711E-03,+489.64355517E-03
+262.00E-09,-8.29208650E-03,+477.08074124E-03
+263.00E-09,-8.05967444E-03,+468.28677148E-03
+264.00E-09,-8.44912168E-03,+459.33576655E-03
+265.00E-09,-8.49937293E-03,+449.20699782E-03
+266.00E-09,-8.56846841E-03,+442.21893257E-03
+267.00E-09,-8.39258901E-03,+433.18941005E-03
+268.00E-09,-8.71294077E-03,+426.67245032E-03
+269.00E-09,-8.76947343E-03,+419.52734990E-03
+270.00E-09,-8.56846841E-03,+405.47270180E-03
+271.00E-09,-8.88253876E-03,+399.50536519E-03
+272.00E-09,-9.14007644E-03,+385.92182262E-03
+273.00E-09,-9.23429755E-03,+376.02860664E-03
+274.00E-09,-9.35364428E-03,+366.99908413E-03
+275.00E-09,-9.18404629E-03,+354.75034054E-03
+276.00E-09,-9.43530257E-03,+348.31189840E-03
+277.00E-09,-9.76193573E-03,+341.63790349E-03
+278.00E-09,-9.52952368E-03,+325.22772779E-03
+279.00E-09,-9.80590558E-03,+314.07823042E-03
+280.00E-09,-10.08228749E-03,+303.87094410E-03
+281.00E-09,-10.03831764E-03,+294.60586882E-03
+282.00E-09,-10.03831764E-03,+285.02672320E-03
+283.00E-09,-10.15766437E-03,+274.50536652E-03
+284.00E-09,-9.91268950E-03,+263.04179881E-03
+285.00E-09,-10.39635784E-03,+258.33074358E-03
+286.00E-09,-10.17650859E-03,+243.88350756E-03
+287.00E-09,-10.28957392E-03,+234.77546745E-03
+288.00E-09,-10.56595582E-03,+222.91931180E-03
+289.00E-09,-10.62876989E-03,+206.50913610E-03
+290.00E-09,-10.86746336E-03,+208.39355819E-03
+291.00E-09,-10.66645834E-03,+194.10335733E-03
+292.00E-09,-10.90515180E-03,+183.18941273E-03
+293.00E-09,-10.86118195E-03,+178.24280474E-03
+294.00E-09,-10.88002617E-03,+159.24154866E-03
+295.00E-09,-10.91771462E-03,+155.23715172E-03
+296.00E-09,-11.23178496E-03,+144.08765435E-03
+297.00E-09,-11.15640808E-03,+127.83451382E-03
+298.00E-09,-11.20037793E-03,+126.89230278E-03
+299.00E-09,-11.21922215E-03,+111.03175018E-03
+300.00E-09,-11.40138295E-03,+102.47333319E-03
+301.00E-09,-11.74686033E-03,+92.26604687E-03
+302.00E-09,-11.44535280E-03,+78.60398671E-03
+303.00E-09,-11.83480003E-03,+67.84707728E-03
+304.00E-09,-11.85364425E-03,+53.16428849E-03
+305.00E-09,-11.66520204E-03,+44.91994185E-03
+306.00E-09,-11.87248847E-03,+39.73778110E-03
+307.00E-09,-11.75314174E-03,+29.21642443E-03
+308.00E-09,-11.85992566E-03,+16.81064567E-03
+309.00E-09,-11.79083018E-03,+9.19443972E-03
+310.00E-09,-11.47675984E-03,-4.46762044E-03
+311.00E-09,-11.98555380E-03,-15.22452987E-03
+312.00E-09,-12.00439802E-03,-28.10141415E-03
+313.00E-09,-12.21168445E-03,-37.68055978E-03
+314.00E-09,-12.24937289E-03,-46.63156471E-03
+315.00E-09,-11.71545330E-03,-57.30995656E-03
+316.00E-09,-12.31846837E-03,-62.17804696E-03
+317.00E-09,-12.13630757E-03,-72.38533328E-03
+318.00E-09,-12.02952365E-03,-89.58068485E-03
+319.00E-09,-12.24309149E-03,-97.51096115E-03
+320.00E-09,-12.50062917E-03,-107.24714195E-03
+321.00E-09,-12.52575480E-03,-116.04111171E-03
+322.00E-09,-12.52575480E-03,-128.05430253E-03
+323.00E-09,-12.55716183E-03,-137.16234263E-03
+324.00E-09,-12.97173469E-03,-145.56372445E-03
+325.00E-09,-12.56972465E-03,-156.00656354E-03
+326.00E-09,-12.36243822E-03,-167.54864884E-03
+327.00E-09,-12.75188545E-03,-173.90857340E-03
+328.00E-09,-12.64510153E-03,-188.19877425E-03
+329.00E-09,-12.50691058E-03,-199.74085955E-03
+330.00E-09,-12.92148344E-03,-206.88595998E-03
+331.00E-09,-12.87751359E-03,-218.34952769E-03
+332.00E-09,-12.80841811E-03,-222.58947740E-03
+333.00E-09,-12.99686032E-03,-231.69751750E-03
+334.00E-09,-12.75188545E-03,-245.28106007E-03
+335.00E-09,-12.99686032E-03,-256.11648709E-03
+336.00E-09,-13.20414675E-03,-263.73269304E-03
+337.00E-09,-12.96545329E-03,-268.12967792E-03
+338.00E-09,-13.07851861E-03,-277.63030595E-03
+339.00E-09,-13.06595580E-03,-289.32942643E-03
+340.00E-09,-13.04083017E-03,-300.63595897E-03
+341.00E-09,-13.09736283E-03,-304.48332074E-03
+342.00E-09,-13.07851861E-03,-316.81058192E-03
+343.00E-09,-12.87751359E-03,-324.42678787E-03
+344.00E-09,-13.06595580E-03,-336.04739076E-03
+345.00E-09,-12.93404625E-03,-346.41171225E-03
+346.00E-09,-13.01570454E-03,-352.77163681E-03
+347.00E-09,-12.70791560E-03,-359.36711412E-03
+348.00E-09,-13.00942314E-03,-367.68997836E-03
+349.00E-09,-12.82098093E-03,-373.34324463E-03
+350.00E-09,-12.72675982E-03,-387.31937513E-03
+351.00E-09,-12.79585530E-03,-394.38595797E-03
+352.00E-09,-12.70163419E-03,-401.21698805E-03
+353.00E-09,-12.58228746E-03,-413.70128440E-03
+354.00E-09,-12.95917188E-03,-421.86711345E-03
+355.00E-09,-12.70163419E-03,-427.67741490E-03
+356.00E-09,-12.77701108E-03,-436.54990224E-03
+357.00E-09,-12.52575480E-03,-442.67427404E-03
+358.00E-09,-12.67650857E-03,-449.42678653E-03
+359.00E-09,-12.48178495E-03,-458.77037939E-03
+360.00E-09,-12.58228746E-03,-464.42364566E-03
+361.00E-09,-12.45665932E-03,-476.59387166E-03
+362.00E-09,-12.60113168E-03,-479.49902239E-03
+363.00E-09,-12.46294073E-03,-485.54487659E-03
+364.00E-09,-12.61997590E-03,-491.27666045E-03
+365.00E-09,-12.55716183E-03,-494.65291670E-03
+366.00E-09,-12.17399601E-03,-504.93872061E-03
+367.00E-09,-12.26193571E-03,-513.34010243E-03
+368.00E-09,-12.50062917E-03,-518.52226317E-03
+369.00E-09,-12.38756385E-03,-528.88658467E-03
+370.00E-09,-12.46922214E-03,-531.79173539E-03
+371.00E-09,-12.16143319E-03,-539.25090617E-03
+372.00E-09,-12.29962415E-03,-548.59449903E-03
+373.00E-09,-12.31846837E-03,-549.37967490E-03
+374.00E-09,-11.96042817E-03,-556.52477533E-03
+375.00E-09,-11.98555380E-03,-559.27289088E-03
+376.00E-09,-12.21168445E-03,-566.65354407E-03
+377.00E-09,-11.84736285E-03,-575.91861934E-03
+378.00E-09,-11.89761410E-03,-578.74525248E-03
+379.00E-09,-11.65892064E-03,-584.86962427E-03
+380.00E-09,-11.65263923E-03,-589.65919708E-03
+381.00E-09,-11.95414676E-03,-595.46949853E-03
+382.00E-09,-11.47047843E-03,-602.85015172E-03
+383.00E-09,-11.69032767E-03,-602.92866930E-03
+384.00E-09,-11.74057893E-03,-611.09449836E-03
+385.00E-09,-11.58354375E-03,-620.20253847E-03
+386.00E-09,-11.38253873E-03,-623.50027712E-03
+387.00E-09,-11.14384527E-03,-627.89726200E-03
+388.00E-09,-11.31344325E-03,-631.03796549E-03
+389.00E-09,-11.17525230E-03,-635.19939760E-03
+390.00E-09,-10.71042819E-03,-641.48080457E-03
+391.00E-09,-10.96168446E-03,-643.83633218E-03
+392.00E-09,-11.30716185E-03,-650.90291502E-03
+393.00E-09,-11.07474979E-03,-656.08507577E-03
+394.00E-09,-10.98681009E-03,-659.14726167E-03
+395.00E-09,-11.01821713E-03,-660.79613100E-03
+396.00E-09,-10.92399602E-03,-666.37087968E-03
+397.00E-09,-10.91143321E-03,-664.95756311E-03
+398.00E-09,-10.60992567E-03,-672.18118113E-03
+399.00E-09,-10.64133271E-03,-671.78859319E-03
+400.00E-09,-10.87374477E-03,-676.57816600E-03
+401.00E-09,-10.72927241E-03,-683.40919608E-03
+402.00E-09,-10.44660909E-03,-684.35140713E-03
+403.00E-09,-10.15138296E-03,-684.74399506E-03
+404.00E-09,-10.30841814E-03,-685.84324128E-03
+405.00E-09,-10.06972467E-03,-686.78545233E-03
+406.00E-09,-9.66771463E-03,-691.81057790E-03
+407.00E-09,-9.93153372E-03,-693.22389447E-03
+408.00E-09,-10.13253874E-03,-696.60015071E-03
+409.00E-09,-9.81218699E-03,-699.58381902E-03
+410.00E-09,-9.64258900E-03,-698.87716074E-03
+411.00E-09,-9.65515181E-03,-695.02979897E-03
+412.00E-09,-9.50439805E-03,-698.40605522E-03
+413.00E-09,-9.41017694E-03,-698.79864315E-03
+414.00E-09,-9.29083021E-03,-705.55115564E-03
+415.00E-09,-8.98304127E-03,-703.98080390E-03
+416.00E-09,-9.40389554E-03,-703.82376873E-03
+417.00E-09,-8.88253876E-03,-707.12150738E-03
+418.00E-09,-8.77575484E-03,-704.21635666E-03
+419.00E-09,-8.47424730E-03,-705.39412047E-03
+420.00E-09,-8.50565434E-03,-704.45190942E-03
+421.00E-09,-8.39887042E-03,-704.21635666E-03
+422.00E-09,-8.17902118E-03,-705.70819082E-03
+423.00E-09,-8.04083022E-03,-707.20002497E-03
+424.00E-09,-8.20414680E-03,-704.53042701E-03
+425.00E-09,-7.92776490E-03,-706.72891945E-03
+426.00E-09,-7.56972470E-03,-701.62527629E-03
+427.00E-09,-7.70163425E-03,-700.36899489E-03
+428.00E-09,-7.40012671E-03,-700.84010042E-03
+429.00E-09,-7.68907143E-03,-700.52603007E-03
+430.00E-09,-7.21168450E-03,-701.93934664E-03
+431.00E-09,-7.10490059E-03,-700.44751248E-03
+432.00E-09,-7.40640812E-03,-698.32753763E-03
+433.00E-09,-7.12374481E-03,-696.12904519E-03
+434.00E-09,-6.99183526E-03,-694.63721104E-03
+435.00E-09,-6.50816692E-03,-689.76912064E-03
+436.00E-09,-6.57098099E-03,-688.19876889E-03
+437.00E-09,-6.53957396E-03,-685.84324128E-03
+438.00E-09,-6.30716190E-03,-685.29361817E-03
+439.00E-09,-6.06218703E-03,-681.68180916E-03
+440.00E-09,-5.91143326E-03,-680.58256295E-03
+441.00E-09,-5.90515185E-03,-678.22703533E-03
+442.00E-09,-5.91143326E-03,-676.42113083E-03
+443.00E-09,-5.71042824E-03,-669.90417110E-03
+444.00E-09,-5.89258904E-03,-667.39160831E-03
+445.00E-09,-5.81721216E-03,-662.83758826E-03
+446.00E-09,-5.44032774E-03,-659.38281443E-03
+447.00E-09,-5.40892070E-03,-660.24650789E-03
+448.00E-09,-5.40263930E-03,-653.80806574E-03
+449.00E-09,-5.26444834E-03,-652.94437229E-03
+450.00E-09,-5.04459910E-03,-645.01409599E-03
+451.00E-09,-4.93153377E-03,-639.28231213E-03
+452.00E-09,-4.99434784E-03,-635.04236243E-03
+453.00E-09,-4.93781518E-03,-629.70316651E-03
+454.00E-09,-4.16520212E-03,-626.95505096E-03
+455.00E-09,-4.58605639E-03,-623.42175954E-03
+456.00E-09,-4.49811669E-03,-620.35957364E-03
+457.00E-09,-4.14635790E-03,-614.15668426E-03
+458.00E-09,-4.32851871E-03,-609.21007627E-03
+459.00E-09,-3.92022725E-03,-604.97012657E-03
+460.00E-09,-4.03329258E-03,-597.51095579E-03
+461.00E-09,-3.52449861E-03,-591.70065435E-03
+462.00E-09,-3.26696093E-03,-586.98959912E-03
+463.00E-09,-3.38002625E-03,-582.04299114E-03
+464.00E-09,-3.76947349E-03,-573.87716208E-03
+465.00E-09,-3.17273982E-03,-569.87276514E-03
+466.00E-09,-3.01570465E-03,-560.52917227E-03
+467.00E-09,-2.94660917E-03,-554.01221254E-03
+468.00E-09,-2.95917199E-03,-549.61522766E-03
+469.00E-09,-2.68279008E-03,-540.19311721E-03
+470.00E-09,-2.61369460E-03,-538.23017754E-03
+471.00E-09,-2.65766445E-03,-528.17992639E-03
+472.00E-09,-3.02198606E-03,-522.13407218E-03
+473.00E-09,-2.29962426E-03,-511.29864516E-03
+474.00E-09,-2.16771471E-03,-505.48834372E-03
+475.00E-09,-1.80967451E-03,-500.54173573E-03
+476.00E-09,-1.80967451E-03,-491.35517804E-03
+477.00E-09,-1.82851873E-03,-480.12716308E-03
+478.00E-09,-1.49560416E-03,-478.71384651E-03
+479.00E-09,-1.89133280E-03,-468.11397226E-03
+480.00E-09,-1.65892074E-03,-462.61774116E-03
+481.00E-09,-1.44535291E-03,-455.55115832E-03
+482.00E-09,-1.51444838E-03,-445.50090717E-03
+483.00E-09,-1.13128256E-03,-437.49211329E-03
+484.00E-09,-1.14384537E-03,-432.85957565E-03
+485.00E-09,-1.21294085E-03,-416.99902305E-03
+486.00E-09,-716.70970E-06,-412.83759094E-03
+487.00E-09,-1.14384537E-03,-402.86585738E-03
+488.00E-09,-955.40316E-06,-390.30304344E-03
+489.00E-09,-565.95593E-06,-384.64977717E-03
+490.00E-09,-635.05141E-06,-375.77728983E-03
+491.00E-09,-119.97604E-06,-365.25593316E-03
+492.00E-09,-358.66950E-06,-357.56120962E-03
+493.00E-09,-201.63433E-06,-345.15543086E-03
+494.00E-09,+244.34557E-06,-335.96887317E-03
+495.00E-09,+93.59180E-06,-328.90229033E-03
+496.00E-09,+124.99883E-06,-318.53796883E-03
+497.00E-09,+156.40587E-06,-309.11585838E-03
+498.00E-09,+93.59180E-06,-296.94563238E-03
+499.00E-09,+420.22496E-06,-290.11460230E-03
+500.00E-09,+420.22496E-06,-280.22138633E-03
