-30.24740E-06,-2.94840597E-03,-3.95728648E-03,+781.78387880E-03
-30.23438E-06,-1.37939677E-03,-3.95728648E-03,+779.83104358E-03
-30.22135E-06,-1.34031433E-03,-3.95728648E-03,+701.38186961E-03
-30.20833E-06,+189.53525E-06,-3.95728648E-03,+701.38186961E-03
-30.19531E-06,-1.41853066E-03,-3.87901869E-03,+701.38186961E-03
-30.18229E-06,-2.94827733E-03,-780.36573E-06,+701.38186961E-03
-30.16927E-06,-1.41858212E-03,-2.38843164E-03,+701.38186961E-03
-30.15625E-06,-2.98743695E-03,-3.95728648E-03,+701.38186961E-03
-30.14323E-06,-2.98743695E-03,-3.95728648E-03,+701.38186961E-03
-30.13021E-06,-2.94817441E-03,-3.95728648E-03,+701.38186961E-03
-30.11719E-06,-1.41868503E-03,-3.91799821E-03,+701.38186961E-03
-30.10417E-06,-2.98743695E-03,-2.38856029E-03,+701.38186961E-03
-30.09115E-06,-2.98743695E-03,-3.91794675E-03,+699.41488342E-03
-30.07813E-06,-2.94807150E-03,-2.38861175E-03,+620.97986042E-03
-30.06510E-06,-1.37939677E-03,-3.95728648E-03,+620.97986042E-03
-30.05208E-06,-1.37939677E-03,-3.95728648E-03,+620.97986042E-03
-30.03906E-06,-1.37939677E-03,-3.95728648E-03,+620.97986042E-03
-30.02604E-06,-1.41886514E-03,-3.95728648E-03,+620.97986042E-03
-30.01302E-06,-2.94794285E-03,-3.95728648E-03,+620.97986042E-03
-30.00000E-06,-1.37939677E-03,-3.99680630E-03,+620.97986042E-03
-29.98698E-06,-1.37939677E-03,-5.52578110E-03,+619.00258260E-03
-29.97396E-06,-1.41896805E-03,-3.99685776E-03,+542.55641551E-03
-29.96094E-06,-2.94783994E-03,-5.52572965E-03,+620.97986042E-03
-29.94792E-06,-1.37939677E-03,-3.99690922E-03,+618.99872325E-03
-29.93490E-06,-1.41904524E-03,-5.56532666E-03,+542.56027487E-03
-29.92188E-06,-2.98743695E-03,-5.52565246E-03,+618.99615034E-03
-29.90885E-06,-2.98743695E-03,-3.95728648E-03,+540.57785124E-03
-29.89583E-06,-2.98743695E-03,-3.95728648E-03,+540.57785124E-03
-29.88281E-06,-2.94768556E-03,-3.99703787E-03,+540.57785124E-03
-29.86979E-06,-1.41917388E-03,-5.60510378E-03,+540.57785124E-03
-29.85677E-06,-2.98743695E-03,-7.17336684E-03,+540.57785124E-03
-29.84375E-06,-2.94760837E-03,-7.13353827E-03,+538.58642243E-03
-29.83073E-06,-1.41925107E-03,-5.52547236E-03,+460.17584205E-03
-29.81771E-06,-2.94755692E-03,-3.99716651E-03,+460.17584205E-03
-29.80469E-06,-1.41930253E-03,-5.56532666E-03,+460.17584205E-03
-29.79167E-06,-3.02736844E-03,-5.52539517E-03,+460.17584205E-03
-29.77865E-06,-4.55551991E-03,-3.99724370E-03,+460.17584205E-03
-29.76563E-06,-2.98743695E-03,-5.60530961E-03,+460.17584205E-03
-29.75260E-06,-2.98743695E-03,-7.13335817E-03,+460.17584205E-03
-29.73958E-06,-2.98743695E-03,-5.60536107E-03,+460.17584205E-03
-29.72656E-06,-2.94737681E-03,-7.17336684E-03,+460.17584205E-03
-29.71354E-06,-1.41948263E-03,-7.13328098E-03,+458.17154872E-03
-29.70052E-06,-2.98743695E-03,-5.60543826E-03,+379.77383286E-03
-29.68750E-06,-3.02757427E-03,-7.17336684E-03,+379.77383286E-03
-29.67448E-06,-4.55531408E-03,-7.13320379E-03,+379.77383286E-03
-29.66146E-06,-2.98743695E-03,-5.60551544E-03,+379.77383286E-03
-29.64844E-06,-2.98743695E-03,-7.13315233E-03,+379.77383286E-03
-29.63542E-06,-2.98743695E-03,-5.60556690E-03,+379.77383286E-03
-29.62240E-06,-2.98743695E-03,-7.17336684E-03,+379.77383286E-03
-29.60938E-06,-2.98743695E-03,-7.17336684E-03,+379.77383286E-03
-29.59635E-06,-2.98743695E-03,-7.17336684E-03,+379.77383286E-03
-29.58333E-06,-3.02778011E-03,-7.17336684E-03,+379.77383286E-03
-29.57031E-06,-4.55510825E-03,-7.13299796E-03,+377.75538855E-03
-29.55729E-06,-3.02783157E-03,-5.56532666E-03,+299.37182367E-03
-29.54427E-06,-4.59547713E-03,-5.64616735E-03,+301.39284088E-03
-29.53125E-06,-4.55503106E-03,-8.78140703E-03,+377.75152919E-03
-29.51823E-06,-2.98743695E-03,-8.78140703E-03,+299.37182367E-03
-29.50521E-06,-2.98743695E-03,-8.78140703E-03,+299.37182367E-03
-29.49219E-06,-2.98743695E-03,-8.70036051E-03,+299.37182367E-03
-29.47917E-06,-3.02798594E-03,-5.60587565E-03,+299.37182367E-03
-29.46615E-06,-4.59547713E-03,-7.21394156E-03,+297.34308774E-03
-29.45313E-06,-4.55487669E-03,-8.78140703E-03,+220.99983686E-03
-29.44010E-06,-2.98743695E-03,-8.74078085E-03,+299.37182367E-03
-29.42708E-06,-2.98743695E-03,-7.17336684E-03,+297.33922838E-03
-29.41406E-06,-2.98743695E-03,-7.17336684E-03,+218.96981448E-03
-29.40104E-06,-3.02814031E-03,-7.17336684E-03,+218.96981448E-03
-29.38802E-06,-4.59547713E-03,-7.17336684E-03,+218.96981448E-03
-29.37500E-06,-4.55472231E-03,-7.17336684E-03,+218.96981448E-03
-29.36198E-06,-3.02821750E-03,-7.17336684E-03,+218.96981448E-03
-29.34896E-06,-4.59547713E-03,-7.25497940E-03,+218.96981448E-03
-29.33594E-06,-4.55464512E-03,-10.34861520E-03,+218.96981448E-03
-29.32292E-06,-2.98743695E-03,-8.82226477E-03,+218.96981448E-03
-29.30990E-06,-2.98743695E-03,-10.38944721E-03,+218.96981448E-03
-29.29688E-06,-2.98743695E-03,-10.34853802E-03,+218.96981448E-03
-29.28385E-06,-2.98743695E-03,-8.78140703E-03,+216.92306821E-03
-29.27083E-06,-2.98743695E-03,-8.82236768E-03,+138.56780529E-03
-29.25781E-06,-3.02842333E-03,-10.34846083E-03,+138.56780529E-03
-29.24479E-06,-4.59547713E-03,-8.82241914E-03,+138.56780529E-03
-29.23177E-06,-4.59547713E-03,-10.34840937E-03,+138.56780529E-03
-29.21875E-06,-4.59547713E-03,-8.78140703E-03,+138.56780529E-03
-29.20573E-06,-4.55438783E-03,-8.82249633E-03,+138.56780529E-03
-29.19271E-06,-2.98743695E-03,-10.34833218E-03,+138.56780529E-03
-29.17969E-06,-3.02857771E-03,-8.78140703E-03,+138.56780529E-03
-29.16667E-06,-4.59547713E-03,-8.82257352E-03,+136.50948095E-03
-29.15365E-06,-4.63666935E-03,-10.34825500E-03,+60.22540690E-03
-29.14063E-06,-6.16229937E-03,-8.78140703E-03,+136.50690804E-03
-29.12760E-06,-4.55423346E-03,-8.82265070E-03,+58.16579610E-03
-29.11458E-06,-3.06997576E-03,-10.34817781E-03,+58.16579610E-03
-29.10156E-06,-6.16222219E-03,-8.82270216E-03,+58.16579610E-03
-29.08854E-06,-4.59547713E-03,-10.38944721E-03,+58.16579610E-03
-29.07552E-06,-4.63682372E-03,-10.38944721E-03,+58.16579610E-03
-29.06250E-06,-6.20351732E-03,-10.38944721E-03,+58.16579610E-03
-29.04948E-06,-6.20351732E-03,-10.38944721E-03,+58.16579610E-03
-29.03646E-06,-6.20351732E-03,-10.38944721E-03,+58.16579610E-03
-29.02344E-06,-6.20351732E-03,-10.34799771E-03,+56.09332078E-03
-29.01042E-06,-6.16204208E-03,-8.78140703E-03,-22.23621309E-03
-28.99740E-06,-4.59547713E-03,-8.82290799E-03,-22.23621309E-03
-28.98438E-06,-4.63700383E-03,-10.34792052E-03,-22.23621309E-03
-28.97135E-06,-6.20351732E-03,-8.82295945E-03,-22.23621309E-03
-28.95833E-06,-6.20351732E-03,-10.38944721E-03,-22.23621309E-03
-28.94531E-06,-6.20351732E-03,-10.38944721E-03,-22.23621309E-03
-28.93229E-06,-6.16188771E-03,-10.43107682E-03,-22.23621309E-03
-28.91927E-06,-4.59547713E-03,-11.95583206E-03,-22.23621309E-03
-28.90625E-06,-4.59547713E-03,-10.38944721E-03,-22.23621309E-03
-28.89323E-06,-4.63718393E-03,-10.38944721E-03,-24.32155294E-03
-28.88021E-06,-6.20351732E-03,-10.38944721E-03,-102.63822228E-03
-28.86719E-06,-6.20351732E-03,-10.43120547E-03,-102.63822228E-03
-28.85417E-06,-6.20351732E-03,-11.95570341E-03,-102.63822228E-03
-28.84115E-06,-6.20351732E-03,-10.38944721E-03,-102.63822228E-03
-28.82813E-06,-6.20351732E-03,-10.38944721E-03,-102.63822228E-03
-28.81510E-06,-6.20351732E-03,-10.43130838E-03,-102.63822228E-03
-28.80208E-06,-6.16163042E-03,-11.99748740E-03,-102.63822228E-03
-28.78906E-06,-4.59547713E-03,-11.99748740E-03,-102.63822228E-03
-28.77604E-06,-4.59547713E-03,-11.99748740E-03,-102.63822228E-03
-28.76302E-06,-4.63744122E-03,-11.99748740E-03,-102.63822228E-03
-28.75000E-06,-6.16152750E-03,-11.99748740E-03,-102.63822228E-03
-28.73698E-06,-4.63749268E-03,-12.03950294E-03,-102.63822228E-03
-28.72396E-06,-6.16147604E-03,-13.56348631E-03,-102.63822228E-03
-28.71094E-06,-4.63754414E-03,-11.99748740E-03,-104.74157247E-03
-28.69792E-06,-6.20351732E-03,-11.99748740E-03,-183.04023147E-03
-28.68490E-06,-6.20351732E-03,-11.99748740E-03,-183.04023147E-03
-28.67188E-06,-6.24566151E-03,-11.99748740E-03,-183.04023147E-03
-28.65885E-06,-7.76938758E-03,-11.99748740E-03,-183.04023147E-03
-28.64583E-06,-6.20351732E-03,-12.03968305E-03,-183.04023147E-03
-28.63281E-06,-6.24573870E-03,-13.56330620E-03,-183.04023147E-03
-28.61979E-06,-7.76931039E-03,-12.03973450E-03,-183.04023147E-03
-28.60677E-06,-6.20351732E-03,-13.60552758E-03,-185.15387328E-03
-28.59375E-06,-6.20351732E-03,-13.56322901E-03,-263.44224066E-03
-28.58073E-06,-6.24584161E-03,-12.03981169E-03,-263.44224066E-03
-28.56771E-06,-7.76920748E-03,-13.56317756E-03,-263.44224066E-03
-28.55469E-06,-6.20351732E-03,-11.99748740E-03,-263.44224066E-03
-28.54167E-06,-6.16111584E-03,-11.99748740E-03,-263.44224066E-03
-28.52865E-06,-4.63790434E-03,-12.03991461E-03,-263.44224066E-03
-28.51563E-06,-6.20351732E-03,-13.56307464E-03,-263.44224066E-03
-28.50260E-06,-6.20351732E-03,-12.03996606E-03,-263.44224066E-03
-28.48958E-06,-6.24602172E-03,-13.64803198E-03,-265.56746054E-03
-28.47656E-06,-7.81155750E-03,-15.17103764E-03,-343.84424984E-03
-28.46354E-06,-7.76900165E-03,-13.60552758E-03,-341.71645705E-03
-28.45052E-06,-6.24609890E-03,-13.60552758E-03,-265.57131990E-03
-28.43750E-06,-7.81155750E-03,-13.60552758E-03,-343.84424984E-03
-28.42448E-06,-7.81155750E-03,-13.64816062E-03,-343.84424984E-03
-28.41146E-06,-7.76889873E-03,-15.12825022E-03,-343.84424984E-03
-28.39844E-06,-6.24620182E-03,-12.04017190E-03,-343.84424984E-03
-28.38542E-06,-7.81155750E-03,-13.56281735E-03,-343.84424984E-03
-28.37240E-06,-7.81155750E-03,-12.04022336E-03,-343.84424984E-03
-28.35938E-06,-7.81155750E-03,-13.60552758E-03,-343.84424984E-03
-28.34635E-06,-7.81155750E-03,-13.64831500E-03,-345.98362071E-03
-28.33333E-06,-7.76874436E-03,-15.21356776E-03,-424.24625903E-03
-28.32031E-06,-6.24635619E-03,-15.17072889E-03,-422.10431526E-03
-28.30729E-06,-7.81155750E-03,-13.60552758E-03,-345.98748007E-03
-28.29427E-06,-7.81155750E-03,-13.64841791E-03,-424.24625903E-03
-28.28125E-06,-7.81155750E-03,-15.17065170E-03,-424.24625903E-03
-28.26823E-06,-7.81155750E-03,-13.64846937E-03,-424.24625903E-03
-28.25521E-06,-7.81155750E-03,-15.21356776E-03,-424.24625903E-03
-28.24219E-06,-7.85455075E-03,-15.17057451E-03,-424.24625903E-03
-28.22917E-06,-9.41959769E-03,-13.69156554E-03,-424.24625903E-03
-28.21615E-06,-9.37655298E-03,-16.77856324E-03,-424.24625903E-03
-28.20313E-06,-7.81155750E-03,-15.21356776E-03,-424.24625903E-03
-28.19010E-06,-7.81155750E-03,-15.21356776E-03,-424.24625903E-03
-28.17708E-06,-7.81155750E-03,-15.17044587E-03,-424.24625903E-03
-28.16406E-06,-7.76840988E-03,-13.64867520E-03,-426.40364024E-03
-28.15104E-06,-6.28986402E-03,-15.25674112E-03,-502.48960057E-03
-28.13802E-06,-9.37639860E-03,-16.77840887E-03,-424.24625903E-03
-28.12500E-06,-7.81155750E-03,-15.21356776E-03,-426.40749960E-03
-28.11198E-06,-7.85480804E-03,-15.21356776E-03,-504.64826822E-03
-28.09896E-06,-9.37632142E-03,-15.21356776E-03,-504.64826822E-03
-28.08594E-06,-7.81155750E-03,-15.21356776E-03,-504.64826822E-03
-28.07292E-06,-7.85488523E-03,-15.21356776E-03,-504.64826822E-03
-28.05990E-06,-9.41959769E-03,-15.21356776E-03,-504.64826822E-03
-28.04688E-06,-9.41959769E-03,-15.17018858E-03,-504.64826822E-03
-28.03385E-06,-9.37619277E-03,-13.64893249E-03,-504.64826822E-03
-28.02083E-06,-7.85498815E-03,-15.21356776E-03,-506.81980041E-03
-28.00781E-06,-9.33268494E-03,-15.25702414E-03,-582.87745878E-03
-27.99479E-06,-6.29048152E-03,-16.77812585E-03,-506.82237331E-03
-27.98177E-06,-9.41959769E-03,-15.25707559E-03,-585.05027741E-03
-27.96875E-06,-9.37606413E-03,-16.77807439E-03,-585.05027741E-03
-27.95573E-06,-7.81155750E-03,-15.21356776E-03,-585.05027741E-03
-27.94271E-06,-7.81155750E-03,-15.25715278E-03,-585.05027741E-03
-27.92969E-06,-7.76794675E-03,-16.82160795E-03,-585.05027741E-03
-27.91667E-06,-6.29079027E-03,-16.82160795E-03,-585.05027741E-03
-27.90365E-06,-9.41959769E-03,-16.82160795E-03,-585.05027741E-03
-27.89063E-06,-9.33222182E-03,-16.77792001E-03,-585.05027741E-03
-27.87760E-06,-6.29094464E-03,-15.25728143E-03,-585.05027741E-03
-27.86458E-06,-9.41959769E-03,-16.82160795E-03,-585.05027741E-03
-27.85156E-06,-9.41959769E-03,-16.82160795E-03,-587.23853348E-03
-27.83854E-06,-9.41959769E-03,-16.82160795E-03,-665.45228660E-03
-27.82552E-06,-9.41959769E-03,-16.77779137E-03,-665.45228660E-03
-27.81250E-06,-9.41959769E-03,-15.25741007E-03,-665.45228660E-03
-27.79948E-06,-9.41959769E-03,-16.82160795E-03,-665.45228660E-03
-27.78646E-06,-9.41959769E-03,-16.82160795E-03,-665.45228660E-03
-27.77344E-06,-9.41959769E-03,-16.86552744E-03,-665.45228660E-03
-27.76042E-06,-9.41959769E-03,-18.42964813E-03,-665.45228660E-03
-27.74740E-06,-9.46356864E-03,-18.42964813E-03,-665.45228660E-03
-27.73438E-06,-11.02763787E-03,-18.42964813E-03,-665.45228660E-03
-27.72135E-06,-10.98361546E-03,-18.38562572E-03,-665.45228660E-03
-27.70833E-06,-9.37554954E-03,-16.82160795E-03,-665.45228660E-03
-27.69531E-06,-7.85563137E-03,-16.86568182E-03,-665.45228660E-03
-27.68229E-06,-9.37549809E-03,-18.38554853E-03,-667.65726656E-03
-27.66927E-06,-7.85568283E-03,-16.82160795E-03,-745.85429579E-03
-27.65625E-06,-9.37544663E-03,-16.82160795E-03,-743.64674293E-03
-27.64323E-06,-7.85573429E-03,-16.86578473E-03,-667.66112591E-03
-27.63021E-06,-9.41959769E-03,-18.38544562E-03,-745.85429579E-03
-27.61719E-06,-9.41959769E-03,-16.82160795E-03,-745.85429579E-03
-27.60417E-06,-9.41959769E-03,-16.82160795E-03,-745.85429579E-03
-27.59115E-06,-9.46387739E-03,-16.82160795E-03,-745.85429579E-03
-27.57813E-06,-10.98333244E-03,-16.86591338E-03,-745.85429579E-03
-27.56510E-06,-9.41959769E-03,-18.38531697E-03,-745.85429579E-03
-27.55208E-06,-9.41959769E-03,-16.82160795E-03,-745.85429579E-03
-27.53906E-06,-9.37521507E-03,-16.86599057E-03,-745.85429579E-03
-27.52604E-06,-7.85596585E-03,-18.42964813E-03,-748.07471318E-03
-27.51302E-06,-9.37516361E-03,-18.38521405E-03,-826.25630498E-03
-27.50000E-06,-7.85601731E-03,-16.86606775E-03,-826.25630498E-03
-27.48698E-06,-9.41959769E-03,-18.42964813E-03,-826.25630498E-03
-27.47396E-06,-9.41959769E-03,-18.47415940E-03,-826.25630498E-03
-27.46094E-06,-9.41959769E-03,-20.03768831E-03,-826.25630498E-03
-27.44792E-06,-9.46416041E-03,-20.03768831E-03,-826.25630498E-03
-27.43490E-06,-11.02763787E-03,-20.03768831E-03,-826.25630498E-03
-27.42188E-06,-11.02763787E-03,-19.99307413E-03,-826.25630498E-03
-27.40885E-06,-11.02763787E-03,-18.42964813E-03,-826.25630498E-03
-27.39583E-06,-10.98297223E-03,-18.47431377E-03,-826.25630498E-03
-27.38281E-06,-9.41959769E-03,-19.99299695E-03,-826.25630498E-03
-27.36979E-06,-9.41959769E-03,-18.42964813E-03,-826.25630498E-03
-27.35677E-06,-9.41959769E-03,-18.42964813E-03,-826.25630498E-03
-27.34375E-06,-9.46436624E-03,-18.42964813E-03,-828.49473271E-03
-27.33073E-06,-10.98284359E-03,-18.42964813E-03,-906.65831417E-03
-27.31771E-06,-9.46441770E-03,-18.42964813E-03,-904.41731354E-03
-27.30469E-06,-11.02763787E-03,-18.47449387E-03,-828.49859206E-03
-27.29167E-06,-10.98276640E-03,-19.99281684E-03,-906.65831417E-03
-27.27865E-06,-9.41959769E-03,-18.47454533E-03,-906.65831417E-03
-27.26563E-06,-9.46452061E-03,-20.03768831E-03,-906.65831417E-03
-27.25260E-06,-11.02763787E-03,-20.03768831E-03,-906.65831417E-03
-27.23958E-06,-10.98266348E-03,-20.03768831E-03,-906.65831417E-03
-27.22656E-06,-9.46459780E-03,-20.03768831E-03,-906.65831417E-03
-27.21354E-06,-11.07266371E-03,-20.03768831E-03,-906.65831417E-03
-27.20052E-06,-12.59062648E-03,-19.99263674E-03,-906.65831417E-03
-27.18750E-06,-11.02763787E-03,-18.42964813E-03,-906.65831417E-03
-27.17448E-06,-11.02763787E-03,-18.42964813E-03,-906.65831417E-03
-27.16146E-06,-11.07276663E-03,-18.47477689E-03,-906.65831417E-03
-27.14844E-06,-12.59052356E-03,-20.03768831E-03,-906.65831417E-03
-27.13542E-06,-11.02763787E-03,-20.08286853E-03,-908.91732514E-03
-27.12240E-06,-11.02763787E-03,-21.60052255E-03,-987.06032336E-03
-27.10938E-06,-11.02763787E-03,-20.08291999E-03,-987.06032336E-03
-27.09635E-06,-11.07289528E-03,-21.60047109E-03,-987.06032336E-03
-27.08333E-06,-12.63567805E-03,-20.03768831E-03,-987.06032336E-03
-27.07031E-06,-12.59036919E-03,-19.99237945E-03,-987.06032336E-03
-27.05729E-06,-11.02763787E-03,-18.47498272E-03,-987.06032336E-03
-27.04427E-06,-11.02763787E-03,-20.03768831E-03,-987.06032336E-03
-27.03125E-06,-11.02763787E-03,-20.08307437E-03,-987.06032336E-03
-27.01823E-06,-11.02763787E-03,-21.55490494E-03,-987.06032336E-03
-27.00521E-06,-11.07307538E-03,-18.47508564E-03,-987.06032336E-03
-26.99219E-06,-12.63567805E-03,-20.08315155E-03,-987.06032336E-03
-26.97917E-06,-12.59018908E-03,-21.60023953E-03,-987.06032336E-03
-26.96615E-06,-11.02763787E-03,-19.99217362E-03,-987.06032336E-03
-26.95313E-06,-11.02763787E-03,-18.47518856E-03,-989.33734467E-03
-26.94010E-06,-11.07320402E-03,-20.08325447E-03,-1.06518402479E+00
-26.92708E-06,-12.59008617E-03,-21.64572850E-03,-989.33991757E-03
-26.91406E-06,-11.02763787E-03,-21.60011089E-03,-1.06746233255E+00
-26.90104E-06,-10.98199453E-03,-20.03768831E-03,-1.06746233255E+00
-26.88802E-06,-9.46526676E-03,-20.08335739E-03,-1.06746233255E+00
-26.87500E-06,-11.02763787E-03,-21.60003370E-03,-1.06746233255E+00
-26.86198E-06,-11.02763787E-03,-20.08340884E-03,-1.06746233255E+00
-26.84896E-06,-10.98189161E-03,-21.64572850E-03,-1.06746233255E+00
-26.83594E-06,-9.46536967E-03,-21.64572850E-03,-1.06746233255E+00
-26.82292E-06,-11.02763787E-03,-21.64572850E-03,-1.06746233255E+00
-26.80990E-06,-11.07346131E-03,-21.64572850E-03,-1.06746233255E+00
-26.79688E-06,-12.63567805E-03,-21.59987932E-03,-1.06746233255E+00
-26.78385E-06,-12.63567805E-03,-20.03768831E-03,-1.06746233255E+00
-26.77083E-06,-12.63567805E-03,-20.03768831E-03,-1.06746233255E+00
-26.75781E-06,-12.58975169E-03,-20.03768831E-03,-1.06746233255E+00
-26.74479E-06,-11.07358996E-03,-20.08364041E-03,-1.06975993710E+00
-26.73177E-06,-12.63567805E-03,-21.64572850E-03,-1.14556545073E+00
-26.71875E-06,-12.58967450E-03,-21.64572850E-03,-1.06976251000E+00
-26.70573E-06,-11.07366715E-03,-21.59969922E-03,-1.14786434174E+00
-26.69271E-06,-12.58962305E-03,-20.08374332E-03,-1.14786434174E+00
-26.67969E-06,-11.07371861E-03,-21.64572850E-03,-1.14786434174E+00
-26.66667E-06,-12.63567805E-03,-21.64572850E-03,-1.14786434174E+00
-26.65365E-06,-12.63567805E-03,-21.64572850E-03,-1.14786434174E+00
-26.64063E-06,-12.63567805E-03,-21.64572850E-03,-1.14786434174E+00
-26.62760E-06,-12.58949440E-03,-21.69191215E-03,-1.14786434174E+00
-26.61458E-06,-11.02763787E-03,-23.20755930E-03,-1.14786434174E+00
-26.60156E-06,-11.02763787E-03,-21.69196361E-03,-1.14786434174E+00
-26.58854E-06,-11.07389871E-03,-23.16124700E-03,-1.14786434174E+00
-26.57552E-06,-12.63567805E-03,-20.13026145E-03,-1.14786434174E+00
-26.56250E-06,-12.58936576E-03,-23.20745638E-03,-1.14786434174E+00
-26.54948E-06,-11.07397590E-03,-21.64572850E-03,-1.14786434174E+00
-26.53646E-06,-12.63567805E-03,-21.64572850E-03,-1.14786434174E+00
-26.52344E-06,-12.63567805E-03,-21.64572850E-03,-1.14786434174E+00
-26.51042E-06,-12.68209327E-03,-21.59931328E-03,-1.15018510244E+00
-26.49740E-06,-14.19727729E-03,-20.08412926E-03,-1.22826635092E+00
-26.48438E-06,-12.58921138E-03,-21.64572850E-03,-1.22826635092E+00
-26.47135E-06,-11.02763787E-03,-21.64572850E-03,-1.22826635092E+00
-26.45833E-06,-11.07415600E-03,-21.69224663E-03,-1.22826635092E+00
-26.44531E-06,-12.63567805E-03,-23.25376868E-03,-1.22826635092E+00
-26.43229E-06,-12.68224764E-03,-23.20719909E-03,-1.22826635092E+00
-26.41927E-06,-14.19712292E-03,-21.69232382E-03,-1.22826635092E+00
-26.40625E-06,-12.68229910E-03,-23.20714764E-03,-1.22826635092E+00
-26.39323E-06,-14.19707146E-03,-21.64572850E-03,-1.22826635092E+00
-26.38021E-06,-12.68235056E-03,-21.64572850E-03,-1.22826635092E+00
-26.36719E-06,-14.24371824E-03,-21.64572850E-03,-1.22826635092E+00
-26.35417E-06,-14.24371824E-03,-21.64572850E-03,-1.22826635092E+00
-26.34115E-06,-14.19696854E-03,-21.59897881E-03,-1.22826635092E+00
-26.32813E-06,-12.68245347E-03,-20.08446374E-03,-1.22826635092E+00
-26.31510E-06,-14.19691709E-03,-21.59892735E-03,-1.23060640842E+00
-26.30208E-06,-12.63567805E-03,-20.13134207E-03,-1.30632701617E+00
-26.28906E-06,-12.63567805E-03,-23.20691607E-03,-1.22826635092E+00
-26.27604E-06,-12.63567805E-03,-21.64572850E-03,-1.22826635092E+00
-26.26302E-06,-12.63567805E-03,-21.64572850E-03,-1.22826635092E+00
-26.25000E-06,-12.63567805E-03,-21.64572850E-03,-1.23061284068E+00
-26.23698E-06,-12.63567805E-03,-21.64572850E-03,-1.30866836011E+00
-26.22396E-06,-12.63567805E-03,-21.64572850E-03,-1.30866836011E+00
-26.21094E-06,-12.58867107E-03,-21.64572850E-03,-1.30866836011E+00
-26.19792E-06,-11.07467058E-03,-21.64572850E-03,-1.30866836011E+00
-26.18490E-06,-12.63567805E-03,-21.69278694E-03,-1.30866836011E+00
-26.17188E-06,-12.68276222E-03,-23.25376868E-03,-1.30866836011E+00
-26.15885E-06,-14.19660834E-03,-23.20665878E-03,-1.30866836011E+00
-26.14583E-06,-12.63567805E-03,-21.69286413E-03,-1.30866836011E+00
-26.13281E-06,-12.63567805E-03,-23.20660733E-03,-1.30866836011E+00
-26.11979E-06,-12.63567805E-03,-21.64572850E-03,-1.30866836011E+00
-26.10677E-06,-12.68289087E-03,-21.69294131E-03,-1.30866836011E+00
-26.09375E-06,-14.24371824E-03,-23.25376868E-03,-1.30866836011E+00
-26.08073E-06,-14.24371824E-03,-23.25376868E-03,-1.30866836011E+00
-26.06771E-06,-14.19642823E-03,-23.25376868E-03,-1.30866836011E+00
-26.05469E-06,-12.68299378E-03,-23.25376868E-03,-1.30866836011E+00
-26.04167E-06,-14.19637678E-03,-23.20642722E-03,-1.30866836011E+00
-26.02865E-06,-12.63567805E-03,-21.69309569E-03,-1.30866836011E+00
-26.01563E-06,-12.63567805E-03,-23.20637576E-03,-1.30866836011E+00
-26.00260E-06,-12.68309670E-03,-21.64572850E-03,-1.30866836011E+00
-25.98958E-06,-14.24371824E-03,-21.69317287E-03,-1.30866836011E+00
-25.97656E-06,-14.24371824E-03,-23.25376868E-03,-1.31104186538E+00
-25.96354E-06,-14.24371824E-03,-23.20627285E-03,-1.38669557759E+00
-25.95052E-06,-14.24371824E-03,-21.69325006E-03,-1.31104443828E+00
-25.93750E-06,-14.24371824E-03,-23.25376868E-03,-1.38907036930E+00
-25.92448E-06,-14.19614522E-03,-23.25376868E-03,-1.38669171823E+00
-25.91146E-06,-12.63567805E-03,-23.20616993E-03,-1.31104829764E+00
-25.89844E-06,-12.63567805E-03,-21.69335298E-03,-1.38907036930E+00
-25.88542E-06,-12.68332826E-03,-23.25376868E-03,-1.38907036930E+00
-25.87240E-06,-14.24371824E-03,-23.25376868E-03,-1.38907036930E+00
-25.85938E-06,-14.19601657E-03,-23.25376868E-03,-1.38907036930E+00
-25.84635E-06,-12.63567805E-03,-23.25376868E-03,-1.38907036930E+00
-25.83333E-06,-12.68343118E-03,-23.25376868E-03,-1.38907036930E+00
-25.82031E-06,-14.19593938E-03,-23.20598983E-03,-1.38907036930E+00
-25.80729E-06,-12.68348264E-03,-21.74133766E-03,-1.38907036930E+00
-25.79427E-06,-14.19588792E-03,-24.81397855E-03,-1.38907036930E+00
-25.78125E-06,-12.68353409E-03,-23.25376868E-03,-1.38907036930E+00
-25.76823E-06,-14.24371824E-03,-23.20588691E-03,-1.38907036930E+00
-25.75521E-06,-14.24371824E-03,-21.69363600E-03,-1.38907036930E+00
-25.74219E-06,-14.24371824E-03,-23.30170191E-03,-1.38907036930E+00
-25.72917E-06,-14.19575928E-03,-24.81384991E-03,-1.38907036930E+00
-25.71615E-06,-12.68366274E-03,-23.25376868E-03,-1.38907036930E+00
-25.70313E-06,-14.24371824E-03,-23.25376868E-03,-1.38907036930E+00
-25.69010E-06,-14.24371824E-03,-23.30180483E-03,-1.38907036930E+00
-25.67708E-06,-14.19565636E-03,-24.81374699E-03,-1.38907036930E+00
-25.66406E-06,-12.68376566E-03,-23.25376868E-03,-1.38907036930E+00
-25.65104E-06,-14.24371824E-03,-23.25376868E-03,-1.38907036930E+00
-25.63802E-06,-14.24371824E-03,-23.25376868E-03,-1.39147732234E+00
-25.62500E-06,-14.24371824E-03,-23.25376868E-03,-1.46706413901E+00
