-24.707031E-06,-4.960864798E-03,-10.418345220E-03
-24.700521E-06,-2.953741249E-03,-10.418345220E-03
-24.694010E-06,-4.962312058E-03,-10.418345220E-03
-24.687500E-06,-4.962312058E-03,-10.418345220E-03
-24.680990E-06,-4.962312058E-03,-10.418345220E-03
-24.674479E-06,-4.963920124E-03,-10.418345220E-03
-24.667969E-06,-6.972362287E-03,-10.419985448E-03
-24.661458E-06,-6.970689899E-03,-12.426723062E-03
-24.654948E-06,-4.962312058E-03,-10.420049770E-03
-24.648438E-06,-4.962312058E-03,-12.426658739E-03
-24.641927E-06,-4.964080930E-03,-10.420114093E-03
-24.635417E-06,-6.972362287E-03,-12.428395450E-03
-24.628906E-06,-6.970529092E-03,-12.428395450E-03
-24.622396E-06,-4.964177414E-03,-12.428395450E-03
-24.615885E-06,-6.970464770E-03,-12.428395450E-03
-24.609375E-06,-4.964241737E-03,-12.428395450E-03
-24.602865E-06,-6.970400447E-03,-12.426433610E-03
-24.596354E-06,-4.964306059E-03,-10.420339222E-03
-24.589844E-06,-6.972362287E-03,-12.428395450E-03
-24.583333E-06,-6.974420612E-03,-12.426337126E-03
-24.576823E-06,-8.980322031E-03,-10.420435706E-03
-24.570313E-06,-6.972362287E-03,-12.430518097E-03
-24.563802E-06,-6.974517096E-03,-14.438445680E-03
-24.557292E-06,-8.982412517E-03,-14.438445680E-03
-24.550781E-06,-8.982412517E-03,-14.438445680E-03
-24.544271E-06,-8.984663809E-03,-14.438445680E-03
-24.537760E-06,-10.987895840E-03,-14.438445680E-03
-24.531250E-06,-6.972362287E-03,-14.440761295E-03
-24.524740E-06,-6.974710064E-03,-16.448495910E-03
-24.518229E-06,-8.982412517E-03,-16.446115972E-03
-24.511719E-06,-8.982412517E-03,-14.438445680E-03
-24.505208E-06,-8.982412517E-03,-14.438445680E-03
-24.498698E-06,-8.979936096E-03,-14.438445680E-03
-24.492188E-06,-6.974870870E-03,-14.443462845E-03
-24.485677E-06,-8.979871773E-03,-18.456005395E-03
-24.479167E-06,-6.974935193E-03,-16.448495910E-03
-24.472656E-06,-8.982412517E-03,-16.448495910E-03
-24.466146E-06,-8.982412517E-03,-16.451133138E-03
-24.459635E-06,-8.982412517E-03,-18.458546139E-03
-24.453125E-06,-8.979710966E-03,-18.461247690E-03
-24.446615E-06,-6.972362287E-03,-20.465862657E-03
-24.440104E-06,-6.975128161E-03,-18.458546139E-03
-24.433594E-06,-8.982412517E-03,-18.458546139E-03
-24.427083E-06,-8.979582321E-03,-18.461376335E-03
-24.420573E-06,-6.975224645E-03,-20.465734012E-03
-24.414063E-06,-8.982412517E-03,-18.461440658E-03
-24.407552E-06,-8.985339197E-03,-20.468596369E-03
-24.401042E-06,-10.989503906E-03,-20.468596369E-03
-24.394531E-06,-8.982412517E-03,-20.465605366E-03
-24.388021E-06,-8.985435681E-03,-18.458546139E-03
-24.381510E-06,-10.992462747E-03,-18.458546139E-03
-24.375000E-06,-10.989375260E-03,-18.461633626E-03
-24.368490E-06,-8.985532165E-03,-20.468596369E-03
-24.361979E-06,-10.992462747E-03,-20.465444560E-03
-24.355469E-06,-10.989278776E-03,-18.461730110E-03
-24.348958E-06,-8.985628649E-03,-20.468596369E-03
-24.342448E-06,-10.992462747E-03,-20.468596369E-03
-24.335938E-06,-10.992462747E-03,-20.465315915E-03
-24.329427E-06,-10.992462747E-03,-18.461858755E-03
-24.322917E-06,-10.995807524E-03,-20.471941146E-03
-24.316406E-06,-12.995759100E-03,-22.475269660E-03
-24.309896E-06,-8.985821617E-03,-20.472005469E-03
-24.303385E-06,-10.995904008E-03,-22.478646599E-03
-24.296875E-06,-12.999039554E-03,-22.478646599E-03
-24.290365E-06,-10.988957163E-03,-22.478646599E-03
-24.283854E-06,-8.989488007E-03,-22.478646599E-03
-24.277344E-06,-13.002512977E-03,-22.478646599E-03
-24.270833E-06,-13.002512977E-03,-22.478646599E-03
-24.264323E-06,-12.998878748E-03,-22.478646599E-03
-24.257813E-06,-10.996129137E-03,-22.478646599E-03
-24.251302E-06,-13.002512977E-03,-22.478646599E-03
-24.244792E-06,-12.998782264E-03,-22.478646599E-03
-24.238281E-06,-10.999988495E-03,-22.478646599E-03
-24.231771E-06,-15.008768171E-03,-22.482441634E-03
-24.225260E-06,-13.002512977E-03,-24.488696828E-03
-24.218750E-06,-12.998653618E-03,-24.484837470E-03
-24.212240E-06,-10.996354266E-03,-22.482538118E-03
-24.205729E-06,-13.002512977E-03,-24.488696828E-03
-24.199219E-06,-13.002512977E-03,-24.492652671E-03
-24.192708E-06,-13.002512977E-03,-26.494759055E-03
-24.186198E-06,-12.998492812E-03,-24.492716993E-03
-24.179688E-06,-10.996515073E-03,-26.498747058E-03
-24.173177E-06,-13.006597464E-03,-26.494662571E-03
-24.166667E-06,-15.008446558E-03,-24.488696828E-03
-24.160156E-06,-13.002512977E-03,-24.492845638E-03
-24.153646E-06,-13.010874919E-03,-26.502928030E-03
-24.147135E-06,-17.018400303E-03,-28.504584155E-03
-24.140625E-06,-15.012563206E-03,-26.498747058E-03
-24.134115E-06,-15.008285751E-03,-26.494469603E-03
-24.127604E-06,-13.002512977E-03,-24.493006445E-03
-24.121094E-06,-13.006854754E-03,-26.498747058E-03
-24.114583E-06,-15.008189267E-03,-26.498747058E-03
-24.108073E-06,-13.002512977E-03,-26.503153159E-03
-24.101563E-06,-13.006951238E-03,-28.508797288E-03
-24.095052E-06,-15.012563206E-03,-28.508797288E-03
-24.088542E-06,-15.012563206E-03,-28.513299872E-03
-24.082031E-06,-15.012563206E-03,-30.509778026E-03
-24.075521E-06,-15.012563206E-03,-26.503313965E-03
-24.069010E-06,-15.007964138E-03,-28.508797288E-03
-24.062500E-06,-13.007144206E-03,-28.513428518E-03
-24.055990E-06,-15.012563206E-03,-30.514184127E-03
-24.049479E-06,-15.012563206E-03,-28.513492840E-03
-24.042969E-06,-15.017290920E-03,-30.514119804E-03
-24.036458E-06,-17.017853561E-03,-28.504037413E-03
-24.029948E-06,-15.017355243E-03,-26.503539095E-03
-24.023438E-06,-17.022613436E-03,-28.513621486E-03
-24.016927E-06,-17.022613436E-03,-30.518847518E-03
-24.010417E-06,-17.017724916E-03,-30.513958997E-03
-24.003906E-06,-15.017483888E-03,-28.508797288E-03
-23.997396E-06,-17.022613436E-03,-28.508797288E-03
-23.990885E-06,-17.022613436E-03,-28.503812284E-03
-23.984375E-06,-17.022613436E-03,-26.503764224E-03
-23.977865E-06,-17.017564109E-03,-28.513846615E-03
-23.971354E-06,-15.012563206E-03,-30.518847518E-03
-23.964844E-06,-15.012563206E-03,-30.518847518E-03
-23.958333E-06,-15.017709017E-03,-30.518847518E-03
-23.951823E-06,-17.022613436E-03,-30.518847518E-03
-23.945313E-06,-17.022613436E-03,-30.524057651E-03
-23.938802E-06,-17.022613436E-03,-32.528897747E-03
-23.932292E-06,-17.022613436E-03,-32.523623291E-03
-23.925781E-06,-17.027920053E-03,-30.524154135E-03
-23.919271E-06,-19.027324887E-03,-32.528897747E-03
-23.912760E-06,-17.027984376E-03,-32.528897747E-03
-23.906250E-06,-19.032663666E-03,-32.528897747E-03
-23.899740E-06,-19.027228403E-03,-32.528897747E-03
-23.893229E-06,-17.022613436E-03,-32.528897747E-03
-23.886719E-06,-17.022613436E-03,-32.528897747E-03
-23.880208E-06,-17.022613436E-03,-32.528897747E-03
-23.873698E-06,-17.028177344E-03,-32.534461655E-03
-23.867188E-06,-19.027067596E-03,-34.544544046E-03
-23.860677E-06,-17.022613436E-03,-36.543369976E-03
-23.854167E-06,-17.033934220E-03,-34.544608369E-03
-23.847656E-06,-21.037021342E-03,-36.543305654E-03
-23.841146E-06,-19.032663666E-03,-34.538947977E-03
-23.834635E-06,-19.032663666E-03,-34.544704853E-03
-23.828125E-06,-19.032663666E-03,-36.548998207E-03
-23.821615E-06,-19.032663666E-03,-36.543177008E-03
-23.815104E-06,-19.032663666E-03,-34.550654697E-03
-23.808594E-06,-19.038549187E-03,-38.553162915E-03
-23.802083E-06,-21.036796213E-03,-36.543080524E-03
-23.795573E-06,-19.032663666E-03,-34.538947977E-03
-23.789063E-06,-19.038645671E-03,-34.538947977E-03
-23.782552E-06,-21.036699729E-03,-34.532933811E-03
-23.776042E-06,-19.038709993E-03,-32.540990403E-03
-23.769531E-06,-21.036635406E-03,-36.542919718E-03
-23.763021E-06,-19.032663666E-03,-34.545058628E-03
-23.756510E-06,-19.032663666E-03,-36.548998207E-03
-23.750000E-06,-19.038838639E-03,-36.555173180E-03
-23.743490E-06,-21.042713895E-03,-38.552841302E-03
-23.736979E-06,-21.042713895E-03,-36.548998207E-03
-23.730469E-06,-21.042713895E-03,-36.555269664E-03
-23.723958E-06,-21.049017514E-03,-38.559048437E-03
-23.717448E-06,-23.040092566E-03,-38.552712657E-03
-23.710938E-06,-19.039031607E-03,-36.555366148E-03
-23.704427E-06,-21.042713895E-03,-38.552648334E-03
-23.697917E-06,-21.036281632E-03,-36.555430470E-03
-23.691406E-06,-19.039128091E-03,-38.559048437E-03
-23.684896E-06,-21.042713895E-03,-38.559048437E-03
-23.678385E-06,-21.042713895E-03,-38.559048437E-03
-23.671875E-06,-21.049274804E-03,-38.565609345E-03
-23.665365E-06,-23.046171055E-03,-40.569098666E-03
-23.658854E-06,-21.042713895E-03,-40.569098666E-03
-23.652344E-06,-21.049371288E-03,-40.562441274E-03
-23.645833E-06,-23.046074571E-03,-38.565737991E-03
-23.639323E-06,-21.042713895E-03,-40.562376951E-03
-23.632813E-06,-21.049467772E-03,-38.565802313E-03
-23.626302E-06,-23.052764125E-03,-40.569098666E-03
-23.619792E-06,-23.059582325E-03,-40.562280467E-03
-23.613281E-06,-25.055963994E-03,-38.559048437E-03
-23.606771E-06,-23.052764125E-03,-38.565930959E-03
-23.600260E-06,-23.059678809E-03,-40.569098666E-03
-23.593750E-06,-25.055867510E-03,-40.569098666E-03
-23.587240E-06,-23.059743131E-03,-40.569098666E-03
-23.580729E-06,-25.048792020E-03,-40.569098666E-03
-23.574219E-06,-21.049757224E-03,-40.576141995E-03
-23.567708E-06,-23.059839615E-03,-42.572073406E-03
-23.561198E-06,-25.055706704E-03,-40.569098666E-03
-23.554688E-06,-23.059903938E-03,-40.561958854E-03
-23.548177E-06,-25.062814355E-03,-38.566220410E-03
-23.541667E-06,-25.062814355E-03,-40.569098666E-03
-23.535156E-06,-25.062814355E-03,-40.569098666E-03
-23.528646E-06,-25.062814355E-03,-40.569098666E-03
-23.522135E-06,-25.062814355E-03,-40.583699905E-03
-23.515625E-06,-25.055481574E-03,-44.574533565E-03
-23.509115E-06,-23.060129067E-03,-40.576463608E-03
-23.502604E-06,-25.062814355E-03,-42.586545999E-03
-23.496094E-06,-25.055385090E-03,-44.581769861E-03
-23.489583E-06,-23.052764125E-03,-42.579148896E-03
-23.483073E-06,-23.052764125E-03,-42.586642483E-03
-23.476563E-06,-23.052764125E-03,-44.589199126E-03
-23.470052E-06,-23.052764125E-03,-44.589199126E-03
-23.463542E-06,-23.060354196E-03,-44.581609055E-03
-23.457031E-06,-25.055192123E-03,-42.579148896E-03
-23.450521E-06,-23.060418519E-03,-42.586803290E-03
-23.444010E-06,-25.062814355E-03,-44.581512571E-03
-23.437500E-06,-25.062814355E-03,-42.586867612E-03
-23.430990E-06,-25.062814355E-03,-44.596950003E-03
-23.424479E-06,-25.062814355E-03,-46.591466317E-03
-23.417969E-06,-25.062814355E-03,-44.589199126E-03
-23.411458E-06,-25.062814355E-03,-44.589199126E-03
-23.404948E-06,-25.062814355E-03,-44.581319603E-03
-23.398438E-06,-25.070726039E-03,-42.587060580E-03
-23.391927E-06,-27.064920739E-03,-44.589199126E-03
-23.385417E-06,-25.062814355E-03,-44.597175133E-03
-23.378906E-06,-25.062814355E-03,-46.599249355E-03
-23.372396E-06,-25.062814355E-03,-46.599249355E-03
-23.365885E-06,-25.062814355E-03,-46.591176865E-03
-23.359375E-06,-25.070919007E-03,-44.589199126E-03
-23.352865E-06,-27.064727771E-03,-44.597335939E-03
-23.346354E-06,-25.062814355E-03,-46.591080381E-03
-23.339844E-06,-25.062814355E-03,-44.589199126E-03
-23.333333E-06,-25.071047652E-03,-44.597432423E-03
-23.326823E-06,-27.072864585E-03,-46.590983897E-03
-23.320313E-06,-27.072864585E-03,-44.589199126E-03
-23.313802E-06,-27.072864585E-03,-44.589199126E-03
-23.307292E-06,-27.072864585E-03,-44.605923011E-03
-23.300781E-06,-27.072864585E-03,-48.609299585E-03
-23.294271E-06,-27.072864585E-03,-48.617725850E-03
-23.287760E-06,-27.081323011E-03,-50.610891388E-03
-23.281250E-06,-29.082914814E-03,-48.609299585E-03
-23.274740E-06,-29.074392065E-03,-48.609299585E-03
-23.268229E-06,-27.072864585E-03,-48.600744675E-03
-23.261719E-06,-27.072864585E-03,-46.599249355E-03
-23.255208E-06,-27.072864585E-03,-46.599249355E-03
-23.248698E-06,-27.072864585E-03,-46.607900750E-03
-23.242188E-06,-27.081548140E-03,-48.609299585E-03
-23.235677E-06,-29.074199097E-03,-48.609299585E-03
-23.229167E-06,-27.072864585E-03,-48.600551707E-03
-23.222656E-06,-27.081644624E-03,-46.599249355E-03
-23.216146E-06,-29.074102613E-03,-46.608061557E-03
-23.209635E-06,-27.064020222E-03,-48.600455223E-03
-23.203125E-06,-25.080567402E-03,-46.608125879E-03
-23.196615E-06,-29.074006129E-03,-48.600390900E-03
-23.190104E-06,-27.081805431E-03,-46.590308509E-03
-23.183594E-06,-29.073941807E-03,-44.607145141E-03
-23.177083E-06,-27.072864585E-03,-48.609299585E-03
-23.170573E-06,-27.081901915E-03,-48.609299585E-03
-23.164063E-06,-29.073845323E-03,-48.609299585E-03
-23.157552E-06,-27.081966238E-03,-48.618401238E-03
-23.151042E-06,-29.082914814E-03,-50.619349815E-03
-23.144531E-06,-29.082914814E-03,-50.601017864E-03
-23.138021E-06,-29.073716677E-03,-46.599249355E-03
-23.131510E-06,-27.072864585E-03,-46.617709952E-03
-23.125000E-06,-27.082127044E-03,-50.610087355E-03
-23.118490E-06,-29.082914814E-03,-48.600004964E-03
-23.111979E-06,-29.082914814E-03,-46.608576138E-03
-23.105469E-06,-29.092273758E-03,-48.609299585E-03
-23.098958E-06,-31.083573939E-03,-48.609299585E-03
-23.092448E-06,-29.082914814E-03,-48.618722851E-03
-23.085938E-06,-29.073459387E-03,-50.619349815E-03
-23.079427E-06,-27.082352173E-03,-50.609862226E-03
-23.072917E-06,-29.073395064E-03,-48.609299585E-03
-23.066406E-06,-27.072864585E-03,-48.618851497E-03
-23.059896E-06,-27.082448657E-03,-50.619349815E-03
-23.053385E-06,-29.082914814E-03,-50.619349815E-03
-23.046875E-06,-29.073266419E-03,-50.619349815E-03
-23.040365E-06,-27.082545141E-03,-50.619349815E-03
-23.033854E-06,-29.092627532E-03,-50.619349815E-03
-23.027344E-06,-31.083220165E-03,-50.619349815E-03
-23.020833E-06,-29.092691855E-03,-50.609572774E-03
-23.014323E-06,-31.092965044E-03,-48.628917989E-03
-23.007813E-06,-31.092965044E-03,-52.629400045E-03
-23.001302E-06,-31.092965044E-03,-52.629400045E-03
-22.994792E-06,-31.092965044E-03,-52.619494359E-03
-22.988281E-06,-31.083027197E-03,-50.609411968E-03
-22.981771E-06,-29.092884823E-03,-48.619269594E-03
-22.975260E-06,-31.092965044E-03,-50.619349815E-03
-22.968750E-06,-31.092965044E-03,-50.619349815E-03
-22.962240E-06,-31.082898552E-03,-50.629416307E-03
-22.955729E-06,-29.072816161E-03,-52.609202737E-03
-22.949219E-06,-27.082995400E-03,-48.619430400E-03
-22.942708E-06,-29.082914814E-03,-50.619349815E-03
-22.936198E-06,-29.093109952E-03,-50.619349815E-03
-22.929688E-06,-31.092965044E-03,-50.629577114E-03
-22.923177E-06,-31.082705584E-03,-52.629400045E-03
-22.916667E-06,-29.093206436E-03,-52.639691666E-03
-22.910156E-06,-31.092965044E-03,-54.618802708E-03
-22.903646E-06,-31.092965044E-03,-50.629705759E-03
-22.897135E-06,-31.082576938E-03,-52.629400045E-03
-22.890625E-06,-29.093335081E-03,-52.618979778E-03
-22.884115E-06,-31.092965044E-03,-50.608897387E-03
-22.877604E-06,-31.092965044E-03,-48.619784175E-03
-22.871094E-06,-31.103481795E-03,-50.619349815E-03
-22.864583E-06,-33.092466362E-03,-50.629898727E-03
-22.858073E-06,-31.092965044E-03,-52.629400045E-03
-22.851563E-06,-31.092965044E-03,-52.629400045E-03
-22.845052E-06,-31.092965044E-03,-52.629400045E-03
-22.838542E-06,-31.103642602E-03,-52.618722487E-03
-22.832031E-06,-33.092305555E-03,-50.619349815E-03
-22.825521E-06,-31.092965044E-03,-50.630091695E-03
-22.819010E-06,-31.092965044E-03,-52.629400045E-03
-22.812500E-06,-31.092965044E-03,-52.618593842E-03
-22.805990E-06,-31.092965044E-03,-50.630188179E-03
-22.799479E-06,-31.092965044E-03,-52.629400045E-03
-22.792969E-06,-31.092965044E-03,-52.629400045E-03
-22.786458E-06,-31.082030196E-03,-52.640334893E-03
-22.779948E-06,-29.082914814E-03,-54.628483265E-03
-22.773438E-06,-29.093913985E-03,-52.629400045E-03
-22.766927E-06,-31.092965044E-03,-52.629400045E-03
-22.760417E-06,-31.092965044E-03,-52.640463538E-03
-22.753906E-06,-31.092965044E-03,-54.628354620E-03
-22.747396E-06,-31.104092860E-03,-52.618272229E-03
-22.740885E-06,-33.091855297E-03,-50.630509792E-03
-22.734375E-06,-31.092965044E-03,-52.629400045E-03
-22.727865E-06,-31.092965044E-03,-52.629400045E-03
-22.721354E-06,-31.081708583E-03,-52.640656506E-03
-22.714844E-06,-29.094203437E-03,-54.639450274E-03
-22.708333E-06,-31.092965044E-03,-54.639450274E-03
-22.701823E-06,-31.104317989E-03,-54.628097329E-03
-22.695313E-06,-33.091630167E-03,-52.640785151E-03
-22.688802E-06,-31.104382312E-03,-54.639450274E-03
-22.682292E-06,-33.091565845E-03,-54.639450274E-03
-22.675781E-06,-31.104446635E-03,-54.639450274E-03
-22.669271E-06,-33.091501522E-03,-54.616422771E-03
-22.662760E-06,-31.116056870E-03,-50.642441641E-03
-22.656250E-06,-35.101487429E-03,-54.627872200E-03
-22.649740E-06,-33.103015274E-03,-52.652620516E-03
-22.643229E-06,-33.103015274E-03,-56.637858107E-03
-22.636719E-06,-33.103015274E-03,-54.651124833E-03
-22.630208E-06,-33.103015274E-03,-56.637793784E-03
-22.623698E-06,-33.103015274E-03,-54.615972512E-03
-22.617188E-06,-33.103015274E-03,-50.631120857E-03
-22.610677E-06,-33.103015274E-03,-52.641203248E-03
-22.604167E-06,-33.103015274E-03,-54.627614909E-03
-22.597656E-06,-33.114882800E-03,-52.629400045E-03
-22.591146E-06,-35.101165816E-03,-52.641299732E-03
-22.584635E-06,-33.103015274E-03,-54.639450274E-03
-22.578125E-06,-33.103015274E-03,-54.627486264E-03
-22.571615E-06,-33.103015274E-03,-52.641396216E-03
-22.565104E-06,-33.115043607E-03,-54.627421942E-03
-22.558594E-06,-35.101005009E-03,-52.629400045E-03
-22.552083E-06,-33.103015274E-03,-52.629400045E-03
-22.545573E-06,-33.103015274E-03,-52.629400045E-03
-22.539063E-06,-33.103015274E-03,-52.641557023E-03
-22.532552E-06,-33.090826134E-03,-54.639450274E-03
-22.526042E-06,-31.105186345E-03,-54.639450274E-03
-22.519531E-06,-33.103015274E-03,-54.639450274E-03
-22.513021E-06,-33.103015274E-03,-54.639450274E-03
-22.506510E-06,-33.103015274E-03,-54.639450274E-03
-22.500000E-06,-33.103015274E-03,-54.639450274E-03
-22.493490E-06,-33.115397381E-03,-54.639450274E-03
-22.486979E-06,-35.113065504E-03,-54.639450274E-03
-22.480469E-06,-35.100619074E-03,-54.651896704E-03
-22.473958E-06,-33.103015274E-03,-56.637021913E-03
-22.467448E-06,-33.115526026E-03,-54.639450274E-03
-22.460938E-06,-35.100522590E-03,-54.639450274E-03
-22.454427E-06,-33.128165424E-03,-54.639450274E-03
-22.447917E-06,-37.110508497E-03,-54.626843038E-03
-22.441406E-06,-35.100426106E-03,-52.642039443E-03
-22.434896E-06,-33.115686833E-03,-54.639450274E-03
-22.428385E-06,-35.100361783E-03,-54.639450274E-03
-22.421875E-06,-33.115751156E-03,-54.652186156E-03
-22.415365E-06,-35.100297460E-03,-56.636732461E-03
-22.408854E-06,-33.090215069E-03,-54.665050683E-03
-22.402344E-06,-31.131462142E-03,-58.646718368E-03
-22.395833E-06,-37.097386679E-03,-56.636635977E-03
-22.389323E-06,-33.115911962E-03,-54.600760209E-03
-22.382813E-06,-35.100136654E-03,-48.622228435E-03
-22.376302E-06,-33.115976285E-03,-50.658232848E-03
-22.369792E-06,-35.126058676E-03,-56.649500504E-03
-22.363281E-06,-37.110090400E-03,-56.649500504E-03
-22.356771E-06,-35.100008008E-03,-56.636443009E-03
-22.350260E-06,-33.103015274E-03,-54.626360618E-03
-22.343750E-06,-33.103015274E-03,-52.629400045E-03
-22.337240E-06,-33.103015274E-03,-52.655708003E-03
-22.330729E-06,-33.116201414E-03,-56.636314364E-03
-22.324219E-06,-35.099847202E-03,-54.652668576E-03
-22.317708E-06,-33.129516200E-03,-56.649500504E-03
-22.311198E-06,-37.109833109E-03,-56.649500504E-03
-22.304688E-06,-35.086435932E-03,-56.636185719E-03
-22.298177E-06,-31.119658938E-03,-54.652797221E-03
-22.291667E-06,-35.099686395E-03,-56.636121396E-03
-22.285156E-06,-33.103015274E-03,-54.612627735E-03
-22.278646E-06,-33.116458705E-03,-50.646236677E-03
-22.272135E-06,-35.113065504E-03,-54.639450274E-03
-22.265625E-06,-35.099557750E-03,-54.639450274E-03
-22.259115E-06,-33.116555189E-03,-54.639450274E-03
-22.252604E-06,-35.126637580E-03,-54.625878198E-03
-22.246094E-06,-37.109511496E-03,-52.643004282E-03
-22.239583E-06,-35.099429105E-03,-54.625813876E-03
-22.233073E-06,-33.103015274E-03,-52.643068605E-03
-22.226563E-06,-33.116715995E-03,-54.639450274E-03
-22.220052E-06,-35.099332621E-03,-54.639450274E-03
-22.213542E-06,-33.116780318E-03,-54.639450274E-03
-22.207031E-06,-35.113065504E-03,-54.639450274E-03
-22.200521E-06,-35.113065504E-03,-54.639450274E-03
-22.194010E-06,-35.113065504E-03,-54.639450274E-03
-22.187500E-06,-35.099171814E-03,-54.639450274E-03
-22.180990E-06,-33.116941124E-03,-54.625524424E-03
-22.174479E-06,-35.113065504E-03,-52.629400045E-03
-22.167969E-06,-35.113065504E-03,-52.643390218E-03
-22.161458E-06,-35.113065504E-03,-54.639450274E-03
-22.154948E-06,-35.127119999E-03,-54.639450274E-03
-22.148438E-06,-37.094942419E-03,-54.639450274E-03
-22.141927E-06,-33.117134092E-03,-54.625331456E-03
-22.135417E-06,-35.113065504E-03,-52.643551025E-03
-22.128906E-06,-35.127248645E-03,-54.639450274E-03
-22.122396E-06,-37.108900431E-03,-54.639450274E-03
-22.115885E-06,-35.113065504E-03,-54.639450274E-03
-22.109375E-06,-35.098785878E-03,-54.653729900E-03
-22.102865E-06,-33.131638847E-03,-56.635188718E-03
-22.096354E-06,-37.123115733E-03,-54.653794222E-03
-22.089844E-06,-37.108739624E-03,-56.620748286E-03
-22.083333E-06,-35.113065504E-03,-52.643808315E-03
-22.076823E-06,-35.113065504E-03,-54.625009843E-03
-22.070313E-06,-35.113065504E-03,-52.643872638E-03
-22.063802E-06,-35.098560749E-03,-54.624945520E-03
-22.057292E-06,-33.103015274E-03,-52.643936960E-03
-22.050781E-06,-33.103015274E-03,-54.639450274E-03
-22.044271E-06,-33.103015274E-03,-54.654051513E-03
-22.037760E-06,-33.117648673E-03,-56.649500504E-03
-22.031250E-06,-35.098399943E-03,-56.649500504E-03
-22.024740E-06,-33.103015274E-03,-56.634802782E-03
-22.018229E-06,-33.117745157E-03,-54.624720391E-03
-22.011719E-06,-35.113065504E-03,-52.644162090E-03
-22.005208E-06,-35.098271297E-03,-54.639450274E-03
-21.998698E-06,-33.103015274E-03,-54.609797539E-03
-21.992188E-06,-33.117873803E-03,-50.649066873E-03
-21.985677E-06,-35.113065504E-03,-54.639450274E-03
-21.979167E-06,-35.098142652E-03,-54.639450274E-03
-21.972656E-06,-33.103015274E-03,-54.639450274E-03
-21.966146E-06,-33.118002448E-03,-54.624463100E-03
-21.959635E-06,-35.113065504E-03,-52.629400045E-03
-21.953125E-06,-35.098014007E-03,-52.644451541E-03
-21.946615E-06,-33.103015274E-03,-54.624366616E-03
-21.940104E-06,-33.118131093E-03,-52.629400045E-03
-21.933594E-06,-35.113065504E-03,-52.614252064E-03
-21.927083E-06,-35.113065504E-03,-50.634529957E-03
-21.920573E-06,-35.128277807E-03,-52.629400045E-03
-21.914063E-06,-37.107871269E-03,-52.644644509E-03
-21.907552E-06,-35.113065504E-03,-54.639450274E-03
-21.901042E-06,-35.113065504E-03,-54.624141487E-03
-21.894531E-06,-35.113065504E-03,-52.629400045E-03
-21.888021E-06,-35.113065504E-03,-52.629400045E-03
-21.881510E-06,-35.113065504E-03,-52.629400045E-03
-21.875000E-06,-35.113065504E-03,-52.629400045E-03
-21.868490E-06,-35.113065504E-03,-52.629400045E-03
-21.861979E-06,-35.128567259E-03,-52.613898289E-03
