-188.06250E-06,+1.96932085E-03,+1.54127198144E+00
-187.99740E-06,+1.72348971E-03,+1.55292651253E+00
-187.93229E-06,+1.69329597E-03,+1.55843524490E+00
-187.86719E-06,+1.91599831E-03,+1.55864761107E+00
-187.80208E-06,+1.72963114E-03,+1.56548937471E+00
-187.73698E-06,+2.12549654E-03,+1.57281468484E+00
-187.67188E-06,+2.13164408E-03,+1.57623557470E+00
-187.60677E-06,+2.67283731E-03,+1.57671907296E+00
-187.54167E-06,+2.53600139E-03,+1.57553969018E+00
-187.47656E-06,+2.33499605E-03,+1.58195661696E+00
-187.41146E-06,+2.27932496E-03,+1.58558997349E+00
-187.34635E-06,+2.15332677E-03,+1.59564024072E+00
-187.28125E-06,+1.59514361E-03,+1.60387381360E+00
-187.21615E-06,+1.80231226E-03,+1.60708224483E+00
-187.15104E-06,+2.58083378E-03,+1.60708224483E+00
-187.08594E-06,+2.63650165E-03,+1.60708224483E+00
-187.02083E-06,+2.72617255E-03,+1.60799060808E+00
-186.95573E-06,+2.82050291E-03,+1.61322827671E+00
-186.89063E-06,+2.37983005E-03,+1.62055343006E+00
-186.82552E-06,+2.58083539E-03,+1.62306599687E+00
-186.76042E-06,+2.70917039E-03,+1.62648694301E+00
-186.69531E-06,+2.78184106E-03,+1.63332884333E+00
-186.63021E-06,+2.72849794E-03,+1.63974556106E+00
-186.56510E-06,+2.48033417E-03,+1.64065395246E+00
-186.50000E-06,+2.31798134E-03,+1.64589170550E+00
-186.43490E-06,+2.16800756E-03,+1.64867477727E+00
-186.36979E-06,+2.62799221E-03,+1.64680014112E+00
-186.30469E-06,+2.30716034E-03,+1.65572934526E+00
-186.23958E-06,+2.19815096E-03,+1.65824191207E+00
-186.17448E-06,+2.04198943E-03,+1.66075447888E+00
-186.10938E-06,+2.03348176E-03,+1.66326704568E+00
-186.04427E-06,+2.12317195E-03,+1.66214591827E+00
-185.97917E-06,+2.83519929E-03,+1.66187563844E+00
-185.91406E-06,+3.23100165E-03,+1.67080474610E+00
-185.84896E-06,+2.54680117E-03,+1.67240887730E+00
-185.78385E-06,+2.01416305E-03,+1.67604263583E+00
-185.71875E-06,+2.35200882E-03,+1.68064224114E+00
-185.65365E-06,+2.46331625E-03,+1.68197624124E+00
-185.58854E-06,+2.27933397E-03,+1.68545455833E+00
-185.52344E-06,+2.58935400E-03,+1.67743400287E+00
-185.45833E-06,+2.94651380E-03,+1.68197630155E+00
-185.39323E-06,+3.22870922E-03,+1.68817988930E+00
-185.32813E-06,+3.39566073E-03,+1.68860556233E+00
-185.26302E-06,+3.08335567E-03,+1.69411347059E+00
-185.19792E-06,+3.17534391E-03,+1.69341785541E+00
-185.13281E-06,+2.82046689E-03,+1.69320498271E+00
-185.06771E-06,+2.30716034E-03,+1.69363075223E+00
-185.00260E-06,+2.56153695E-03,+1.69913858008E+00
-184.93750E-06,+2.79263987E-03,+1.69935148896E+00
-184.87240E-06,+2.55302220E-03,+1.70165113483E+00
-184.80729E-06,+2.88235290E-03,+1.69641306821E+00
-184.74219E-06,+3.01067792E-03,+1.69090532076E+00
-184.67708E-06,+2.93799729E-03,+1.69250937959E+00
-184.61198E-06,+2.70065146E-03,+1.69614342758E+00
-184.54688E-06,+2.39914344E-03,+1.70165111473E+00
-184.48177E-06,+2.46104344E-03,+1.70186410803E+00
-184.41667E-06,+2.94651637E-03,+1.70507219353E+00
-184.35156E-06,+3.04701905E-03,+1.70325513738E+00
-184.28646E-06,+3.25654557E-03,+1.70549826054E+00
-184.22135E-06,+3.25880037E-03,+1.71421390856E+00
-184.15625E-06,+2.80967290E-03,+1.71170134175E+00
-184.09115E-06,+3.10040703E-03,+1.70918877495E+00
-184.02604E-06,+3.43198336E-03,+1.71121894903E+00
-183.96094E-06,+3.32923296E-03,+1.71672645527E+00
-183.89583E-06,+3.02369278E-03,+1.71239677603E+00
-183.83073E-06,+2.20441429E-03,+1.70758475632E+00
-183.76563E-06,+2.83749027E-03,+1.70576762780E+00
-183.70052E-06,+3.07259770E-03,+1.70437676730E+00
-183.63542E-06,+3.45979526E-03,+1.71031047321E+00
-183.57031E-06,+3.08336403E-03,+1.71421386836E+00
-183.50521E-06,+3.32071259E-03,+1.70897556054E+00
-183.44010E-06,+3.40416036E-03,+1.70619396818E+00
-183.37500E-06,+2.99362174E-03,+1.70988411676E+00
-183.30990E-06,+2.39060570E-03,+1.70416360113E+00
-183.24479E-06,+2.36909138E-03,+1.70074243791E+00
-183.17969E-06,+2.71992578E-03,+1.69935170605E+00
-183.11458E-06,+2.75182051E-03,+1.70255963074E+00
-183.04948E-06,+3.60516249E-03,+1.69983380531E+00
-182.98438E-06,+3.30365447E-03,+1.69411332988E+00
-182.91927E-06,+3.51097170E-03,+1.69160076308E+00
-182.85417E-06,+3.41712199E-03,+1.69272267843E+00
-182.78906E-06,+2.36910263E-03,+1.69571725605E+00
-182.72396E-06,+2.97433278E-03,+1.69432663675E+00
-182.65885E-06,+2.98286602E-03,+1.69571723997E+00
-182.59375E-06,+3.18387136E-03,+1.69614392607E+00
-182.52865E-06,+3.38487671E-03,+1.70074234946E+00
-182.46354E-06,+3.58588205E-03,+1.69935179449E+00
-182.39844E-06,+3.67784956E-03,+1.70437692810E+00
-182.33333E-06,+3.50465467E-03,+1.70485879822E+00
-182.26823E-06,+3.20314665E-03,+1.69822975452E+00
-182.20313E-06,+3.26510293E-03,+1.69593060312E+00
-182.13802E-06,+3.82323527E-03,+1.69571717565E+00
-182.07292E-06,+3.54319527E-03,+1.69160071081E+00
-182.00781E-06,+2.89090495E-03,+1.68817947121E+00
-181.94271E-06,+3.21168295E-03,+1.68497169123E+00
-181.87760E-06,+3.02994678E-03,+1.68224564871E+00
-181.81250E-06,+2.85455997E-03,+1.67379926343E+00
-181.74740E-06,+3.07483288E-03,+1.66556637396E+00
-181.68229E-06,+2.79259163E-03,+1.66508470485E+00
-181.61719E-06,+2.48035861E-03,+1.66717022375E+00
-181.55208E-06,+2.86310414E-03,+1.66235862615E+00
-181.48698E-06,+3.09409627E-03,+1.65872380630E+00
-181.42188E-06,+2.63647367E-03,+1.65230837500E+00
-181.35677E-06,+2.79895353E-03,+1.65230837500E+00
-181.29167E-06,+3.34853414E-03,+1.65049094096E+00
-181.22656E-06,+3.15824608E-03,+1.65000941255E+00
-181.16146E-06,+2.74551939E-03,+1.65118603754E+00
-181.09635E-06,+2.70062541E-03,+1.64477068664E+00
-181.03125E-06,+2.32641875E-03,+1.64749688595E+00
-180.96615E-06,+2.00565281E-03,+1.64958216363E+00
-180.90104E-06,+2.15105139E-03,+1.64386194550E+00
-180.83594E-06,+2.66211150E-03,+1.63953188836E+00
-180.77083E-06,+3.03848050E-03,+1.63108543876E+00
-180.70573E-06,+3.05557592E-03,+1.62376143114E+00
-180.64063E-06,+2.83963170E-03,+1.62215762155E+00
-180.57552E-06,+2.26010596E-03,+1.62034009907E+00
-180.51042E-06,+2.56376795E-03,+1.61531496545E+00
-180.44531E-06,+2.63431728E-03,+1.61210737041E+00
-180.38021E-06,+3.50249040E-03,+1.61574246362E+00
-180.31510E-06,+3.54313883E-03,+1.61943128958E+00
-180.25000E-06,+2.99998042E-03,+1.61007602647E+00
-180.18490E-06,+3.00427068E-03,+1.59751319244E+00
-180.11979E-06,+2.03345217E-03,+1.59040309470E+00
-180.05469E-06,+2.34137113E-03,+1.59291566151E+00
-179.98958E-06,+2.74766147E-03,+1.59179303862E+00
-179.92448E-06,+2.17885944E-03,+1.58334653676E+00
-179.85938E-06,+2.59797809E-03,+1.57511388046E+00
-179.79427E-06,+2.85671378E-03,+1.56917993736E+00
-179.72917E-06,+2.58942556E-03,+1.56255105044E+00
-179.66406E-06,+2.87382271E-03,+1.56025236940E+00
-179.59896E-06,+2.77332004E-03,+1.56003847157E+00
-179.53385E-06,+2.92728852E-03,+1.56046629135E+00
-179.46875E-06,+3.23947909E-03,+1.56233709231E+00
-179.40365E-06,+2.85670703E-03,+1.55068309188E+00
-179.33854E-06,+2.73484440E-03,+1.54335933753E+00
-179.27344E-06,+3.23947813E-03,+1.54084677072E+00
-179.20833E-06,+3.25659574E-03,+1.53742535825E+00
-179.14323E-06,+3.07694263E-03,+1.53330907432E+00
-179.07813E-06,+2.37986864E-03,+1.52625223898E+00
-179.01302E-06,+2.47181106E-03,+1.51662998449E+00
-178.94792E-06,+2.51672626E-03,+1.51572112275E+00
-178.88281E-06,+2.52739724E-03,+1.51048195864E+00
-178.81771E-06,+2.17030304E-03,+1.50134056120E+00
-178.75260E-06,+2.21522018E-03,+1.49380286078E+00
-178.68750E-06,+2.18953218E-03,+1.48899179383E+00
-178.62240E-06,+2.13184525E-03,+1.48808291199E+00
-178.55729E-06,+2.34561604E-03,+1.48375257345E+00
-178.49219E-06,+2.21312361E-03,+1.47348820337E+00
-178.42708E-06,+2.67491136E-03,+1.46568395378E+00
-178.36198E-06,+2.19599763E-03,+1.46798239361E+00
-178.29688E-06,+2.67281431E-03,+1.46183421902E+00
-178.23177E-06,+2.82680531E-03,+1.45108919691E+00
-178.16667E-06,+3.32075214E-03,+1.44718713644E+00
-178.10156E-06,+3.07691176E-03,+1.44424621920E+00
-178.03646E-06,+2.74344100E-03,+1.42986554911E+00
-177.97135E-06,+3.36776295E-03,+1.41864003579E+00
-177.90625E-06,+2.92939522E-03,+1.41864003579E+00
-177.84115E-06,+2.60866788E-03,+1.41773110571E+00
-177.77604E-06,+2.31780896E-03,+1.41521853890E+00
-177.71094E-06,+1.76829026E-03,+1.41179703396E+00
-177.64583E-06,+1.59507222E-03,+1.40404507391E+00
-177.58073E-06,+1.87528975E-03,+1.39420907837E+00
-177.51563E-06,+2.67281238E-03,+1.38736604438E+00
-177.45052E-06,+2.28144436E-03,+1.37913368557E+00
-177.38542E-06,+1.92229525E-03,+1.37138167727E+00
-177.32031E-06,+2.37987732E-03,+1.36063676773E+00
-177.25521E-06,+2.32637211E-03,+1.35309906731E+00
-177.19010E-06,+2.04201162E-03,+1.34556136689E+00
-177.12500E-06,+2.10615532E-03,+1.33711469216E+00
-177.05990E-06,+1.88800052E-03,+1.32797340326E+00
-176.99479E-06,+1.86673319E-03,+1.32498061458E+00
-176.92969E-06,+2.14457082E-03,+1.32455182998E+00
-176.86458E-06,+1.75765756E-03,+1.31268358197E+00
-176.79948E-06,+2.31573716E-03,+1.30306214758E+00
-176.73438E-06,+2.36272562E-03,+1.30033515230E+00
-176.66927E-06,+2.10615532E-03,+1.29552445922E+00
-176.60417E-06,+1.81527325E-03,+1.29370644628E+00
-176.53906E-06,+1.88390194E-03,+1.28595428120E+00
-176.47396E-06,+2.54656961E-03,+1.27248243265E+00
-176.40885E-06,+1.97787178E-03,+1.26104310593E+00
-176.34375E-06,+1.92435081E-03,+1.25601797232E+00
-176.27865E-06,+1.53092064E-03,+1.24917478556E+00
-176.21354E-06,+1.58444386E-03,+1.24366967128E+00
-176.14844E-06,+1.97787307E-03,+1.23981899582E+00
-176.08333E-06,+1.66981678E-03,+1.23019782676E+00
-176.01823E-06,+1.11829542E-03,+1.22837974146E+00
-175.95313E-06,+1.86675892E-03,+1.22244556117E+00
-175.88802E-06,+2.32635523E-03,+1.21399881006E+00
-175.82292E-06,+1.96929062E-03,+1.20394854283E+00
-175.75781E-06,+2.01423734E-03,+1.19662545179E+00
-175.69271E-06,+1.95212026E-03,+1.18956757123E+00
-175.62760E-06,+1.72131628E-03,+1.17358310362E+00
-175.56250E-06,+1.88797833E-03,+1.16144956071E+00
-175.49740E-06,+1.79404419E-03,+1.15711884428E+00
-175.43229E-06,+1.94352881E-03,+1.14776298620E+00
-175.36719E-06,+1.12031866E-03,+1.13429106931E+00
-175.30208E-06,+1.23598437E-03,+1.12830653718E+00
-175.23698E-06,+1.46019827E-03,+1.12926589549E+00
-175.17188E-06,+934.48069E-06,+1.11600868447E+00
-175.10677E-06,+1.81323715E-03,+1.10595841725E+00
-175.04167E-06,+1.96928869E-03,+1.09681725297E+00
-174.97656E-06,+1.86878602E-03,+1.09018865952E+00
-174.91146E-06,+1.29554563E-03,+1.08334530392E+00
-174.84635E-06,+761.25863E-06,+1.07147680667E+00
-174.78125E-06,+1.40263774E-03,+1.06185612002E+00
-174.71615E-06,+1.36627282E-03,+1.05912875086E+00
-174.65104E-06,+1.12030981E-03,+1.05250017751E+00
-174.58594E-06,+1.16327511E-03,+1.04565678171E+00
-174.52083E-06,+1.69555157E-03,+1.03469737937E+00
-174.45573E-06,+1.24858129E-03,+1.02304368446E+00
-174.39063E-06,+799.62267E-06,+1.01299341724E+00
-174.32552E-06,+654.15912E-06,+1.00112485566E+00
-174.26042E-06,+543.07682E-06,+991.50436198E-03
-174.19531E-06,+1.30874959E-03,+988.77689634E-03
-174.13021E-06,+1.69752866E-03,+979.42087745E-03
-174.06510E-06,+799.62267E-06,+970.49469643E-03
-174.00000E-06,+799.62267E-06,+962.52712598E-03
-173.93490E-06,+1.01782378E-03,+952.21252868E-03
-173.86979E-06,+1.29353670E-03,+951.99756954E-03
-173.80469E-06,+810.19282E-06,+943.33571859E-03
-173.73958E-06,+369.84478E-06,+930.98786781E-03
-173.67448E-06,+716.32011E-06,+919.81341789E-03
-173.60938E-06,+1.24660083E-03,+905.86221582E-03
-173.54427E-06,+1.13946209E-03,+899.23371081E-03
-173.47917E-06,+607.21907E-06,+895.11777663E-03
-173.41406E-06,+690.51826E-06,+888.96839600E-03
-173.34896E-06,+643.58833E-06,+880.04239187E-03
-173.28385E-06,+645.54596E-06,+875.71140207E-03
-173.21875E-06,+523.92519E-06,+864.53683959E-03
-173.15365E-06,+955.65508E-06,+851.49496961E-03
-173.08854E-06,+553.64439E-06,+842.83294178E-03
-173.02344E-06,+115.26460E-06,+828.66676851E-03
-172.95833E-06,+12.81314E-06,+816.10393447E-03
-172.89323E-06,+324.87378E-06,+803.54110044E-03
-172.82813E-06,+487.56428E-06,+795.52446458E-03
-172.76302E-06,+855.14871E-06,+791.88748996E-03
-172.69792E-06,+453.13802E-06,+781.83722273E-03
-172.63281E-06,+232.97767E-06,+775.42396228E-03
-172.56771E-06,+187.99943E-06,+768.14991655E-03
-172.50260E-06,-258.99015E-06,+754.41420025E-03
-172.43750E-06,-344.20950E-06,+745.53678715E-03
-172.37240E-06,+6.14442E-06,+729.07332379E-03
-172.30729E-06,-34.08864E-06,+720.84160016E-03
-172.24219E-06,+435.91234E-06,+713.08863909E-03
-172.17708E-06,+12.82472E-06,+701.43508489E-03
-172.11198E-06,-75.21498E-06,+694.11266923E-03
-172.04688E-06,-436.09033E-06,+688.87223880E-03
-171.98177E-06,+433.98430E-06,+679.73126346E-03
-171.91667E-06,+25.28126E-06,+671.28426713E-03
-171.85156E-06,-481.06954E-06,+663.05259977E-03
-171.78646E-06,-13.01138E-06,+653.48094637E-03
-171.72135E-06,-387.26404E-06,+640.43951861E-03
-171.65625E-06,-635.17004E-06,+633.59576100E-03
-171.59115E-06,-761.51846E-06,+624.45480979E-03
-171.52604E-06,-1.21042756E-03,+616.00778933E-03
-171.46094E-06,-1.21042756E-03,+605.04819804E-03
-171.39583E-06,-992.18882E-06,+592.48536400E-03
-171.33073E-06,-1.00751861E-03,+582.65052626E-03
-171.26563E-06,-1.85843390E-03,+573.98804817E-03
-171.20052E-06,-2.04220295E-03,+558.00330719E-03
-171.13542E-06,-1.98669267E-03,+545.87140449E-03
-171.07031E-06,-2.04220231E-03,+545.17753404E-03
-171.00521E-06,-1.84119696E-03,+541.32463546E-03
-170.94010E-06,-1.60381737E-03,+526.24923461E-03
-170.87500E-06,-1.52055581E-03,+512.08319401E-03
-170.80990E-06,-1.85843840E-03,+502.24845275E-03
-170.74479E-06,-2.11495016E-03,+494.49521430E-03
-170.67969E-06,-1.78757613E-03,+484.66049716E-03
-170.61458E-06,-1.39230282E-03,+475.08848195E-03
-170.54948E-06,-1.78569054E-03,+465.68493735E-03
-170.48438E-06,-2.09582201E-03,+461.61622737E-03
-170.41927E-06,-2.08907788E-03,+446.06263481E-03
-170.35417E-06,-1.87569205E-03,+434.88736479E-03
-170.28906E-06,-2.15320164E-03,+420.02758640E-03
-170.22396E-06,-1.65743916E-03,+410.88671961E-03
-170.15885E-06,-2.16857839E-03,+401.53021027E-03
-170.09375E-06,-2.18094665E-03,+393.51441863E-03
-170.02865E-06,-1.52056208E-03,+388.05794363E-03
-169.96354E-06,-1.71294012E-03,+377.52962539E-03
-169.89844E-06,-1.96757787E-03,+370.46995588E-03
-169.83333E-06,-2.48921166E-03,+359.94167784E-03
-169.76823E-06,-2.32644557E-03,+354.70082529E-03
-169.70313E-06,-2.28634758E-03,+342.83169286E-03
-169.63802E-06,-2.61069077E-03,+331.39403850E-03
-169.57292E-06,-1.93120587E-03,+320.91226104E-03
-169.50781E-06,-2.49784412E-03,+307.17783921E-03
-169.44271E-06,-2.60020006E-03,+301.93692636E-03
-169.37760E-06,-2.65198997E-03,+290.97720643E-03
-169.31250E-06,-2.76667397E-03,+277.50491567E-03
-169.24740E-06,-1.72157289E-03,+262.42951483E-03
-169.18229E-06,-2.09583809E-03,+250.08250827E-03
-169.11719E-06,-2.59835145E-03,+240.72587028E-03
-169.05208E-06,-2.99172808E-03,+234.52934586E-03
-168.98698E-06,-3.33824971E-03,+232.27866490E-03
-168.92188E-06,-3.50471494E-03,+219.93170658E-03
-168.85677E-06,-3.33825164E-03,+210.57503643E-03
-168.79167E-06,-3.57747213E-03,+198.01220240E-03
-168.72656E-06,-3.10270200E-03,+188.17784707E-03
-168.66146E-06,-2.93624449E-03,+184.06221038E-03
-168.59635E-06,-3.24822023E-03,+178.82114074E-03
-168.53125E-06,-3.11997528E-03,+167.86136855E-03
-168.46615E-06,-3.11997528E-03,+158.02706146E-03
-168.40104E-06,-3.15635580E-03,+153.00192785E-03
-168.33594E-06,-3.07495507E-03,+147.06727721E-03
-168.27083E-06,-3.32779953E-03,+134.98197157E-03
-168.20573E-06,-3.97083589E-03,+118.51953737E-03
-168.14063E-06,-3.52198532E-03,+108.46927014E-03
-168.07552E-06,-3.34007870E-03,+96.59993670E-03
-168.01042E-06,-3.34690613E-03,+86.98175860E-03
-167.94531E-06,-3.81485043E-03,+83.34359402E-03
-167.88021E-06,-3.58610603E-03,+71.47423647E-03
-167.81510E-06,-3.34007549E-03,+56.39883562E-03
-167.75000E-06,-3.31052979E-03,+44.96164760E-03
-167.68490E-06,-3.56881684E-03,+39.02695676E-03
-167.61979E-06,-3.37465243E-03,+29.67013385E-03
-167.55469E-06,-3.96902330E-03,+21.65512613E-03
-167.48958E-06,-4.00720628E-03,+18.92641828E-03
-167.42448E-06,-3.84078543E-03,+6.84085134E-03
-167.35938E-06,-4.37103528E-03,-11.44052847E-03
-167.29427E-06,-4.59112970E-03,-25.60634797E-03
-167.22917E-06,-4.67254410E-03,-36.35001128E-03
-167.16406E-06,-4.52880115E-03,-39.33976478E-03
-167.09896E-06,-4.04179528E-03,-39.77219159E-03
-167.03385E-06,-4.24458844E-03,-50.73205625E-03
-166.96875E-06,-4.25145189E-03,-62.38528884E-03
-166.90365E-06,-4.71936532E-03,-70.61634514E-03
-166.83854E-06,-4.74531671E-03,-79.27991669E-03
-166.77344E-06,-4.76618011E-03,-87.98802300E-03
-166.70833E-06,-4.08861569E-03,-94.57163145E-03
-166.64323E-06,-4.06088274E-03,-108.99813880E-03
-166.57813E-06,-4.27054048E-03,-111.72701550E-03
-166.51302E-06,-4.81809191E-03,-123.81286385E-03
-166.44792E-06,-4.96717709E-03,-137.54596306E-03
-166.38281E-06,-4.36239092E-03,-144.60671800E-03
-166.31771E-06,-4.71759325E-03,-159.68211885E-03
-166.25260E-06,-5.04859889E-03,-174.75751969E-03
-166.18750E-06,-4.90994540E-03,-182.55572304E-03
-166.12240E-06,-5.26691417E-03,-182.98851167E-03
-166.05729E-06,-5.36741684E-03,-190.30980572E-03
-165.99219E-06,-5.14044128E-03,-197.37068126E-03
-165.92708E-06,-5.13692578E-03,-210.62675057E-03
-165.86198E-06,-5.70706699E-03,-218.85767822E-03
-165.79688E-06,-4.98447770E-03,-222.97313803E-03
-165.73177E-06,-4.98272525E-03,-228.21473832E-03
-165.66667E-06,-5.35875849E-03,-240.08436924E-03
-165.60156E-06,-5.23052802E-03,-252.43071248E-03
-165.53646E-06,-5.41246600E-03,-259.05872302E-03
-165.47135E-06,-5.58748955E-03,-265.90324445E-03
-165.40625E-06,-5.69490970E-03,-275.04381375E-03
-165.34115E-06,-6.11772718E-03,-283.49121612E-03
-165.27604E-06,-5.76942881E-03,-296.27060125E-03
-165.21094E-06,-5.86993149E-03,-310.21972895E-03
-165.14583E-06,-5.89765704E-03,-316.84771536E-03
-165.08073E-06,-6.27020774E-03,-322.78256701E-03
-165.01563E-06,-6.71207329E-03,-333.04943357E-03
-164.95052E-06,-6.09866158E-03,-346.30538228E-03
-164.88542E-06,-5.81621289E-03,-356.35564951E-03
-164.82031E-06,-5.79542669E-03,-365.49618263E-03
-164.75521E-06,-6.43655816E-03,-371.21440679E-03
-164.69010E-06,-6.50933753E-03,-380.09516864E-03
-164.62500E-06,-6.74673272E-03,-393.82747992E-03
-164.55990E-06,-6.68434066E-03,-397.24979691E-03
-164.49479E-06,-6.49028431E-03,-403.18468474E-03
-164.42969E-06,-6.72072874E-03,-408.90286870E-03
-164.36458E-06,-6.80913201E-03,-418.69353350E-03
-164.29948E-06,-7.64258829E-03,-431.29920580E-03
-164.23438E-06,-7.16950774E-03,-432.64246422E-03
-164.16927E-06,-6.00853689E-03,-447.93462118E-03
-164.10417E-06,-6.01379117E-03,-459.84715067E-03
-164.03906E-06,-6.93039934E-03,-460.97371326E-03
-163.97396E-06,-6.92002297E-03,-470.33098643E-03
-163.90885E-06,-7.38614471E-03,-480.16444929E-03
-163.84375E-06,-7.42423764E-03,-485.18958291E-03
-163.77865E-06,-6.82122160E-03,-492.03431338E-03
-163.71354E-06,-6.83687123E-03,-502.99438306E-03
-163.64844E-06,-7.21455545E-03,-511.91799122E-03
-163.58333E-06,-6.71034802E-03,-515.34036851E-03
-163.51823E-06,-7.05692369E-03,-520.36550213E-03
-163.45313E-06,-7.33240505E-03,-528.12009134E-03
-163.38802E-06,-7.50400476E-03,-539.77310282E-03
-163.32292E-06,-7.85395635E-03,-550.73319662E-03
-163.25781E-06,-7.37747398E-03,-560.56653888E-03
-163.19271E-06,-7.55076342E-03,-571.05068017E-03
-163.12760E-06,-7.70669726E-03,-585.69218284E-03
-163.06250E-06,-7.42422606E-03,-587.98778850E-03
-162.99740E-06,-7.33072416E-03,-590.02445505E-03
-162.93229E-06,-7.73441123E-03,-600.98457297E-03
-162.86719E-06,-7.54208578E-03,-612.63755229E-03
-162.80208E-06,-7.65126883E-03,-619.95824333E-03
-162.73698E-06,-7.95277685E-03,-623.38067288E-03
-162.67188E-06,-7.99952217E-03,-629.31567327E-03
-162.60677E-06,-7.59751148E-03,-635.94350290E-03
-162.54167E-06,-7.41387074E-03,-640.05876170E-03
-162.47656E-06,-7.36011002E-03,-644.39108618E-03
-162.41146E-06,-7.33073574E-03,-653.74855230E-03
-162.34635E-06,-7.80719784E-03,-663.58172572E-03
-162.28125E-06,-8.03425589E-03,-666.78707755E-03
-162.21615E-06,-8.11036134E-03,-674.06623685E-03
-162.15104E-06,-7.37747672E-03,-691.43707451E-03
-162.08594E-06,-7.84194057E-03,-701.27019969E-03
-162.02083E-06,-8.47431834E-03,-704.47551936E-03
-161.95573E-06,-8.20052012E-03,-709.02507432E-03
-161.89063E-06,-7.76211283E-03,-721.58790836E-03
-161.82552E-06,-7.65996384E-03,-733.24082336E-03
-161.76042E-06,-8.15378911E-03,-739.65139838E-03
-161.69531E-06,-8.49169421E-03,-741.47125252E-03
-161.63021E-06,-8.49333521E-03,-746.49638614E-03
-161.56510E-06,-8.04459834E-03,-750.61158464E-03
-161.50000E-06,-8.19018860E-03,-759.49372539E-03
-161.43490E-06,-8.30101748E-03,-777.77437354E-03
-161.36979E-06,-8.29938355E-03,-787.39009133E-03
-161.30469E-06,-8.78451397E-03,-789.20999372E-03
-161.23958E-06,-8.77582202E-03,-796.05503777E-03
-161.17448E-06,-8.82960526E-03,-801.55550882E-03
-161.10938E-06,-9.22292303E-03,-803.59275829E-03
-161.04427E-06,-9.09634015E-03,-812.73305824E-03
-160.97917E-06,-8.61121456E-03,-823.00067255E-03
-160.91406E-06,-8.83830300E-03,-834.43617213E-03
-160.84896E-06,-9.31473182E-03,-839.46130575E-03
-160.78385E-06,-9.28702781E-03,-844.48643936E-03
-160.71875E-06,-9.13273402E-03,-847.69159822E-03
-160.65365E-06,-9.07571282E-03,-850.42157241E-03
-160.58854E-06,-9.36143999E-03,-859.77926366E-03
-160.52344E-06,-8.99421834E-03,-871.43209827E-03
-160.45833E-06,-9.32342875E-03,-879.66235858E-03
-160.39323E-06,-9.34243260E-03,-881.95746977E-03
-160.32813E-06,-9.29572781E-03,-882.17493745E-03
-160.26302E-06,-9.44293415E-03,-890.84013313E-03
-160.19792E-06,-9.35983082E-03,-902.27545583E-03
-160.13281E-06,-9.44293319E-03,-904.57051877E-03
-160.06771E-06,-9.54183730E-03,-910.24820015E-03
-160.00260E-06,-9.83624099E-03,-923.97851344E-03
-159.93750E-06,-9.26962638E-03,-928.31115148E-03
-159.87240E-06,-9.31313680E-03,-935.84885190E-03
-159.80729E-06,-9.84494082E-03,-939.74637769E-03
-159.74219E-06,-9.61623662E-03,-942.69409695E-03
-159.67708E-06,-9.44292981E-03,-953.43682759E-03
-159.61198E-06,-9.32343294E-03,-959.15441658E-03
-159.54688E-06,-9.56084067E-03,-962.57704312E-03
-159.48177E-06,-10.04436144E-03,-968.51224049E-03
-159.41667E-06,-10.52075842E-03,-976.04994092E-03
-159.35156E-06,-10.27464426E-03,-980.85742594E-03
-159.28646E-06,-9.91774303E-03,-983.58765340E-03
-159.22135E-06,-9.74443397E-03,-992.94551350E-03
-159.15625E-06,-9.44292595E-03,-1.00368817982E+00
-159.09115E-06,-9.65106714E-03,-1.00849561660E+00
-159.02604E-06,-10.39255978E-03,-1.01213598420E+00
-158.96094E-06,-10.45665862E-03,-1.01945596367E+00
-158.89583E-06,-10.45665862E-03,-1.01832813072E+00
-158.83073E-06,-10.49306277E-03,-1.01716115801E+00
-158.76563E-06,-10.44794817E-03,-1.02539120928E+00
-158.70052E-06,-10.21924911E-03,-1.03314667889E+00
-158.63542E-06,-10.33717429E-03,-1.04297916487E+00
-158.57031E-06,-10.69406844E-03,-1.04891441853E+00
-158.50521E-06,-10.83097608E-03,-1.05463187083E+00
-158.44010E-06,-10.63152506E-03,-1.05987482188E+00
-158.37500E-06,-10.05464857E-03,-1.06628456071E+00
-158.30990E-06,-10.45510846E-03,-1.06901496907E+00
-158.24479E-06,-11.16017620E-03,-1.07473238921E+00
-158.17969E-06,-11.08736466E-03,-1.07906524434E+00
-158.11458E-06,-10.70432968E-03,-1.08205220386E+00
-158.04948E-06,-10.25565359E-03,-1.08339813564E+00
-157.98438E-06,-10.58330983E-03,-1.09414065724E+00
-157.91927E-06,-11.08736338E-03,-1.10076819742E+00
-157.85417E-06,-10.30385291E-03,-1.10397300251E+00
-157.78906E-06,-9.69622693E-03,-1.10670350736E+00
-157.72396E-06,-10.91251188E-03,-1.11333103548E+00
-157.65885E-06,-11.10633185E-03,-1.11653581645E+00
-157.59375E-06,-10.51203478E-03,-1.12290707884E+00
-157.52865E-06,-10.61972734E-03,-1.13412375596E+00
-157.46354E-06,-11.51553145E-03,-1.13685432110E+00
-157.39844E-06,-11.45448854E-03,-1.14075125192E+00
-157.33333E-06,-10.59356898E-03,-1.14096927438E+00
-157.26823E-06,-10.80329571E-03,-1.14599440799E+00
-157.20313E-06,-10.73200008E-03,-1.15101954161E+00
