-36.28906E-06,+37.47488372E-03,+5.25682740E-03,+332.25920791E-03
-36.27604E-06,+37.47488372E-03,+3.67587991E-03,+409.95066123E-03
-36.26302E-06,+37.47488372E-03,+3.64873576E-03,+332.26178081E-03
-36.25000E-06,+37.47488372E-03,+2.09500961E-03,+411.30658239E-03
-36.23698E-06,+37.47488372E-03,+3.67587991E-03,+411.30658239E-03
-36.22396E-06,+37.47488372E-03,+3.67587991E-03,+411.30658239E-03
-36.21094E-06,+37.47488372E-03,+3.70312698E-03,+411.30658239E-03
-36.19792E-06,+37.54306571E-03,+5.25664730E-03,+411.30658239E-03
-36.18490E-06,+41.42673786E-03,+3.70317844E-03,+411.30658239E-03
-36.17188E-06,+37.47488372E-03,+5.25659584E-03,+411.30658239E-03
-36.15885E-06,+37.47488372E-03,+3.67587991E-03,+411.30658239E-03
-36.14583E-06,+37.47488372E-03,+3.70325562E-03,+411.30658239E-03
-36.13281E-06,+37.47488372E-03,+5.28392009E-03,+411.30658239E-03
-36.11979E-06,+37.47488372E-03,+5.25649292E-03,+411.30658239E-03
-36.10677E-06,+37.47488372E-03,+3.67587991E-03,+412.67922744E-03
-36.09375E-06,+37.47488372E-03,+3.64840128E-03,+491.70859158E-03
-36.08073E-06,+37.47488372E-03,+2.09534409E-03,+491.70859158E-03
-36.06771E-06,+37.47488372E-03,+3.70341000E-03,+490.33208718E-03
-36.05469E-06,+37.47488372E-03,+5.25636428E-03,+412.68437325E-03
-36.04167E-06,+37.47488372E-03,+3.70346146E-03,+491.70859158E-03
-36.02865E-06,+37.47488372E-03,+5.28392009E-03,+491.70859158E-03
-36.01563E-06,+37.54396623E-03,+5.28392009E-03,+491.70859158E-03
-36.00260E-06,+41.49498418E-03,+5.28392009E-03,+491.70859158E-03
-35.98958E-06,+41.49498418E-03,+5.25623563E-03,+491.70859158E-03
-35.97656E-06,+41.42570870E-03,+3.67587991E-03,+491.70859158E-03
-35.96354E-06,+37.54422352E-03,+3.67587991E-03,+493.09538761E-03
-35.95052E-06,+41.49498418E-03,+3.70364156E-03,+570.72251829E-03
-35.93750E-06,+41.49498418E-03,+5.28392009E-03,+493.09796051E-03
-35.92448E-06,+41.49498418E-03,+5.28392009E-03,+572.11060077E-03
-35.91146E-06,+41.49498418E-03,+5.28392009E-03,+572.11060077E-03
-35.89844E-06,+41.49498418E-03,+5.28392009E-03,+572.11060077E-03
-35.88542E-06,+41.49498418E-03,+5.28392009E-03,+572.11060077E-03
-35.87240E-06,+41.49498418E-03,+5.25600407E-03,+572.11060077E-03
-35.85938E-06,+41.49498418E-03,+3.70382166E-03,+572.11060077E-03
-35.84635E-06,+41.49498418E-03,+5.31188758E-03,+572.11060077E-03
-35.83333E-06,+41.49498418E-03,+6.86396707E-03,+572.11060077E-03
-35.82031E-06,+41.42493683E-03,+5.28392009E-03,+572.11060077E-03
-35.80729E-06,+37.54499539E-03,+5.28392009E-03,+573.51283423E-03
-35.79427E-06,+41.49498418E-03,+5.28392009E-03,+651.10909005E-03
-35.78125E-06,+41.42474386E-03,+5.28392009E-03,+573.51540713E-03
-35.76823E-06,+37.54518836E-03,+5.28392009E-03,+652.51260996E-03
-35.75521E-06,+41.49498418E-03,+5.28392009E-03,+652.51260996E-03
-35.74219E-06,+41.49498418E-03,+5.28392009E-03,+652.51260996E-03
-35.72917E-06,+41.42448657E-03,+5.31211914E-03,+652.51260996E-03
-35.71615E-06,+37.54544565E-03,+6.89196028E-03,+652.51260996E-03
-35.70313E-06,+41.49498418E-03,+6.86370978E-03,+652.51260996E-03
-35.69010E-06,+41.49498418E-03,+5.28392009E-03,+652.51260996E-03
-35.67708E-06,+41.49498418E-03,+5.28392009E-03,+652.51260996E-03
-35.66406E-06,+41.49498418E-03,+5.34057547E-03,+652.51260996E-03
-35.65104E-06,+41.49498418E-03,+8.47164704E-03,+652.51260996E-03
-35.63802E-06,+41.49498418E-03,+6.89196028E-03,+652.51260996E-03
-35.62500E-06,+41.49498418E-03,+6.86355540E-03,+653.93285375E-03
-35.61198E-06,+41.49498418E-03,+5.28392009E-03,+731.49308890E-03
-35.59896E-06,+41.49498418E-03,+5.31237643E-03,+652.51260996E-03
-35.58594E-06,+41.49498418E-03,+6.86347822E-03,+652.51260996E-03
-35.57292E-06,+41.49498418E-03,+5.25541230E-03,+653.93799956E-03
-35.55990E-06,+41.49498418E-03,+3.67587991E-03,+731.48794309E-03
-35.54688E-06,+41.42358605E-03,+3.70443916E-03,+653.94057247E-03
-35.53385E-06,+37.54634617E-03,+5.31250507E-03,+732.91461915E-03
-35.52083E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.50781E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.49479E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.48177E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.46875E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.45573E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.44271E-06,+41.49498418E-03,+6.86319520E-03,+732.91461915E-03
-35.42969E-06,+41.49498418E-03,+5.31271091E-03,+732.91461915E-03
-35.41667E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.40365E-06,+41.49498418E-03,+6.89196028E-03,+732.91461915E-03
-35.39063E-06,+41.49498418E-03,+6.89196028E-03,+734.35801909E-03
-35.37760E-06,+41.56721850E-03,+6.89196028E-03,+813.31662834E-03
-35.36458E-06,+45.44278600E-03,+6.92087974E-03,+813.31662834E-03
-35.35156E-06,+41.56734714E-03,+8.44211009E-03,+813.31662834E-03
-35.33854E-06,+45.44265735E-03,+5.28392009E-03,+813.31662834E-03
-35.32552E-06,+41.49498418E-03,+5.31291674E-03,+813.31662834E-03
-35.31250E-06,+41.49498418E-03,+6.89196028E-03,+813.31662834E-03
-35.29948E-06,+41.49498418E-03,+6.89196028E-03,+813.31662834E-03
-35.28646E-06,+41.49498418E-03,+6.89196028E-03,+813.31662834E-03
-35.27344E-06,+41.49498418E-03,+6.92105984E-03,+813.31662834E-03
-35.26042E-06,+41.49498418E-03,+8.50000046E-03,+813.31662834E-03
-35.24740E-06,+41.49498418E-03,+8.50000046E-03,+814.77417926E-03
-35.23438E-06,+41.49498418E-03,+8.50000046E-03,+892.25980015E-03
-35.22135E-06,+41.49498418E-03,+8.47079799E-03,+814.77675217E-03
-35.20833E-06,+41.49498418E-03,+6.89196028E-03,+893.71863753E-03
-35.19531E-06,+41.49498418E-03,+6.92121421E-03,+893.71863753E-03
-35.18229E-06,+41.56818334E-03,+8.47072080E-03,+893.71863753E-03
-35.16927E-06,+45.44182116E-03,+6.92126567E-03,+893.71863753E-03
-35.15625E-06,+41.49498418E-03,+8.47066934E-03,+893.71863753E-03
-35.14323E-06,+41.56837631E-03,+6.89196028E-03,+893.71863753E-03
-35.13021E-06,+45.44162819E-03,+6.92134286E-03,+893.71863753E-03
-35.11719E-06,+41.49498418E-03,+8.50000046E-03,+893.71863753E-03
-35.10417E-06,+41.49498418E-03,+8.50000046E-03,+893.71863753E-03
-35.09115E-06,+41.49498418E-03,+8.47054069E-03,+893.71863753E-03
-35.07813E-06,+41.49498418E-03,+6.89196028E-03,+893.71863753E-03
-35.06510E-06,+41.49498418E-03,+6.92147150E-03,+893.71863753E-03
-35.05208E-06,+41.49498418E-03,+8.50000046E-03,+893.71863753E-03
-35.03906E-06,+41.49498418E-03,+8.50000046E-03,+893.71863753E-03
-35.02604E-06,+41.49498418E-03,+8.50000046E-03,+893.71863753E-03
-35.01302E-06,+41.49498418E-03,+8.52961460E-03,+895.19934460E-03
-35.00000E-06,+41.49498418E-03,+10.10804065E-03,+974.12064672E-03
-34.98698E-06,+41.49498418E-03,+10.10804065E-03,+972.63736674E-03
-34.97396E-06,+41.49498418E-03,+10.10804065E-03,+895.20320396E-03
-34.96094E-06,+41.49498418E-03,+10.10804065E-03,+974.12064672E-03
-34.94792E-06,+41.49498418E-03,+10.07829786E-03,+972.63350738E-03
-34.93490E-06,+41.56940547E-03,+8.52976898E-03,+895.20706332E-03
-34.92188E-06,+45.44059903E-03,+10.04845216E-03,+974.12064672E-03
-34.90885E-06,+41.49498418E-03,+6.92178025E-03,+974.12064672E-03
-34.89583E-06,+41.49498418E-03,+8.52984616E-03,+974.12064672E-03
-34.88281E-06,+41.49498418E-03,+10.10804065E-03,+974.12064672E-03
-34.86979E-06,+41.49498418E-03,+10.07814348E-03,+974.12064672E-03
-34.85677E-06,+41.49498418E-03,+8.50000046E-03,+974.12064672E-03
-34.84375E-06,+41.49498418E-03,+8.52994908E-03,+974.12064672E-03
-34.83073E-06,+41.49498418E-03,+10.07806630E-03,+974.12064672E-03
-34.81771E-06,+41.56998437E-03,+8.53000054E-03,+975.62065058E-03
-34.80469E-06,+45.44002012E-03,+10.07801484E-03,+1.05302136559E+00
-34.79167E-06,+41.57011302E-03,+8.50000046E-03,+975.62322348E-03
-34.77865E-06,+45.51508464E-03,+8.50000046E-03,+1.05452265590E+00
-34.76563E-06,+45.43982716E-03,+8.50000046E-03,+1.05452265590E+00
-34.75260E-06,+41.57030599E-03,+8.53012918E-03,+1.05301621978E+00
-34.73958E-06,+45.43969851E-03,+10.07788619E-03,+974.12064672E-03
-34.72656E-06,+41.49498418E-03,+8.50000046E-03,+975.62965575E-03
-34.71354E-06,+41.49498418E-03,+8.53020637E-03,+1.05452265590E+00
-34.70052E-06,+41.49498418E-03,+10.07780901E-03,+1.05452265590E+00
-34.68750E-06,+41.49498418E-03,+8.53025783E-03,+1.05452265590E+00
-34.67448E-06,+41.57069192E-03,+10.07775755E-03,+1.05452265590E+00
-34.66146E-06,+45.43931257E-03,+8.53030929E-03,+1.05452265590E+00
-34.64844E-06,+41.49498418E-03,+10.10804065E-03,+1.05452265590E+00
-34.63542E-06,+41.49498418E-03,+10.10804065E-03,+1.05452265590E+00
-34.62240E-06,+41.49498418E-03,+10.10804065E-03,+1.05452265590E+00
-34.60938E-06,+41.49498418E-03,+10.10804065E-03,+1.05452265590E+00
-34.59635E-06,+41.57107786E-03,+10.10804065E-03,+1.05452265590E+00
-34.58333E-06,+45.43892664E-03,+10.07757745E-03,+1.05452265590E+00
-34.57031E-06,+41.49498418E-03,+8.53048939E-03,+1.05452265590E+00
-34.55729E-06,+41.49498418E-03,+10.10804065E-03,+1.05452265590E+00
-34.54427E-06,+41.49498418E-03,+10.10804065E-03,+1.05452265590E+00
-34.53125E-06,+41.49498418E-03,+10.10804065E-03,+1.05452265590E+00
-34.51823E-06,+41.57146379E-03,+10.13863249E-03,+1.05452265590E+00
-34.50521E-06,+45.51508464E-03,+11.71608083E-03,+1.05605353463E+00
-34.49219E-06,+45.43847638E-03,+11.68543753E-03,+1.13339249991E+00
-34.47917E-06,+41.49498418E-03,+10.10804065E-03,+1.05605610754E+00
-34.46615E-06,+41.49498418E-03,+10.10804065E-03,+1.13492466509E+00
-34.45313E-06,+41.49498418E-03,+10.13876114E-03,+1.13492466509E+00
-34.44010E-06,+41.49498418E-03,+11.71608083E-03,+1.13492466509E+00
-34.42708E-06,+41.49498418E-03,+11.68530888E-03,+1.13492466509E+00
-34.41406E-06,+41.49498418E-03,+10.10804065E-03,+1.13492466509E+00
-34.40104E-06,+41.49498418E-03,+10.10804065E-03,+1.13492466509E+00
-34.38802E-06,+41.49498418E-03,+10.10804065E-03,+1.13492466509E+00
-34.37500E-06,+41.49498418E-03,+10.10804065E-03,+1.13492466509E+00
-34.36198E-06,+41.49498418E-03,+10.13894124E-03,+1.13492466509E+00
-34.34896E-06,+41.49498418E-03,+11.68515451E-03,+1.13492466509E+00
-34.33594E-06,+41.49498418E-03,+10.10804065E-03,+1.13492466509E+00
-34.32292E-06,+41.49498418E-03,+10.13901843E-03,+1.13492466509E+00
-34.30990E-06,+41.49498418E-03,+11.68507732E-03,+1.13492466509E+00
-34.29688E-06,+41.49498418E-03,+10.10804065E-03,+1.13647612707E+00
-34.28385E-06,+41.49498418E-03,+10.10804065E-03,+1.21377392586E+00
-34.27083E-06,+41.49498418E-03,+10.13912134E-03,+1.13647869997E+00
-34.25781E-06,+41.49498418E-03,+11.71608083E-03,+1.21532667428E+00
-34.24479E-06,+41.49498418E-03,+11.68494867E-03,+1.21532667428E+00
-34.23177E-06,+41.49498418E-03,+10.07688276E-03,+1.21532667428E+00
-34.21875E-06,+41.49498418E-03,+8.53118408E-03,+1.21532667428E+00
-34.20573E-06,+41.49498418E-03,+10.10804065E-03,+1.21532667428E+00
-34.19271E-06,+41.49498418E-03,+10.10804065E-03,+1.21532667428E+00
-34.17969E-06,+41.49498418E-03,+10.10804065E-03,+1.21532667428E+00
-34.16667E-06,+41.49498418E-03,+10.13932718E-03,+1.21532667428E+00
-34.15365E-06,+41.49498418E-03,+11.68476857E-03,+1.21532667428E+00
-34.14063E-06,+41.49498418E-03,+10.10804065E-03,+1.21532667428E+00
-34.12760E-06,+41.49498418E-03,+10.10804065E-03,+1.21532667428E+00
-34.11458E-06,+41.49498418E-03,+10.10804065E-03,+1.21532667428E+00
-34.10156E-06,+41.49498418E-03,+10.07662547E-03,+1.21532667428E+00
-34.08854E-06,+41.41638192E-03,+8.56288227E-03,+1.21532667428E+00
-34.07552E-06,+37.55355030E-03,+11.68461420E-03,+1.21532667428E+00
-34.06250E-06,+41.49498418E-03,+10.10804065E-03,+1.21532667428E+00
-34.04948E-06,+41.49498418E-03,+10.13955874E-03,+1.21532667428E+00
-34.03646E-06,+41.49498418E-03,+11.71608083E-03,+1.21532667428E+00
-34.02344E-06,+41.49498418E-03,+11.68451128E-03,+1.21532667428E+00
-34.01042E-06,+41.49498418E-03,+10.13963592E-03,+1.21690643821E+00
-33.99740E-06,+41.49498418E-03,+11.65283881E-03,+1.29572868347E+00
-33.98438E-06,+41.49498418E-03,+8.53164720E-03,+1.29572868347E+00
-33.97135E-06,+41.49498418E-03,+10.10804065E-03,+1.29572868347E+00
-33.95833E-06,+41.49498418E-03,+10.10804065E-03,+1.29572868347E+00
-33.94531E-06,+41.49498418E-03,+10.10804065E-03,+1.29572868347E+00
-33.93229E-06,+41.49498418E-03,+10.13979030E-03,+1.29572868347E+00
-33.91927E-06,+41.49498418E-03,+11.71608083E-03,+1.29572868347E+00
-33.90625E-06,+41.49498418E-03,+11.74788194E-03,+1.29572868347E+00
-33.89323E-06,+41.49498418E-03,+13.26046733E-03,+1.29572868347E+00
-33.88021E-06,+41.49498418E-03,+10.13989321E-03,+1.29572868347E+00
-33.86719E-06,+41.49498418E-03,+11.71608083E-03,+1.29572868347E+00
-33.85417E-06,+41.49498418E-03,+11.71608083E-03,+1.29572868347E+00
-33.84115E-06,+41.49498418E-03,+11.68415107E-03,+1.29572868347E+00
-33.82813E-06,+41.41509547E-03,+10.13999613E-03,+1.29572868347E+00
-33.81510E-06,+37.55483676E-03,+11.71608083E-03,+1.29572868347E+00
-33.80208E-06,+41.49498418E-03,+11.68407389E-03,+1.29572868347E+00
-33.78906E-06,+41.49498418E-03,+10.14007332E-03,+1.29572868347E+00
-33.77604E-06,+41.49498418E-03,+11.68402243E-03,+1.29572868347E+00
-33.76302E-06,+41.49498418E-03,+10.14012478E-03,+1.29572868347E+00
-33.75000E-06,+41.41470953E-03,+11.71608083E-03,+1.29572868347E+00
-33.73698E-06,+37.55522269E-03,+11.71608083E-03,+1.29733546291E+00
-33.72396E-06,+41.41458089E-03,+11.71608083E-03,+1.37613069266E+00
-33.71094E-06,+37.55535134E-03,+11.68389378E-03,+1.37613069266E+00
-33.69792E-06,+41.49498418E-03,+10.10804065E-03,+1.37613069266E+00
-33.68490E-06,+41.41438792E-03,+10.10804065E-03,+1.37451876741E+00
-33.67188E-06,+37.47488372E-03,+10.10804065E-03,+1.29734189517E+00
-33.65885E-06,+37.47488372E-03,+10.10804065E-03,+1.37613069266E+00
-33.64583E-06,+37.47488372E-03,+10.14035634E-03,+1.37613069266E+00
-33.63281E-06,+37.55573727E-03,+11.68373941E-03,+1.37613069266E+00
-33.61979E-06,+41.49498418E-03,+10.14040780E-03,+1.37613069266E+00
-33.60677E-06,+41.41400198E-03,+11.68368795E-03,+1.37613069266E+00
-33.59375E-06,+37.47488372E-03,+10.10804065E-03,+1.37613069266E+00
-33.58073E-06,+37.47488372E-03,+10.14048498E-03,+1.37613069266E+00
-33.56771E-06,+37.55605889E-03,+11.71608083E-03,+1.37613069266E+00
-33.55469E-06,+41.49498418E-03,+11.68358503E-03,+1.37613069266E+00
-33.54167E-06,+41.41368037E-03,+10.14056217E-03,+1.37613069266E+00
-33.52865E-06,+37.47488372E-03,+11.74862808E-03,+1.37613069266E+00
-33.51563E-06,+37.47488372E-03,+13.29154803E-03,+1.37613069266E+00
-33.50260E-06,+37.47488372E-03,+11.74867954E-03,+1.37613069266E+00
-33.48958E-06,+37.47488372E-03,+13.32412101E-03,+1.37613069266E+00
-33.47656E-06,+37.47488372E-03,+13.29147084E-03,+1.37613069266E+00
-33.46354E-06,+37.47488372E-03,+11.74875673E-03,+1.37613069266E+00
-33.45052E-06,+37.47488372E-03,+13.29141939E-03,+1.37613069266E+00
-33.43750E-06,+37.47488372E-03,+11.71608083E-03,+1.37776706051E+00
-33.42448E-06,+37.47488372E-03,+11.68332774E-03,+1.45653270185E+00
-33.41146E-06,+37.47488372E-03,+10.14081946E-03,+1.45653270185E+00
-33.39844E-06,+37.47488372E-03,+11.71608083E-03,+1.45489247464E+00
-33.38542E-06,+37.47488372E-03,+11.71608083E-03,+1.37613069266E+00
-33.37240E-06,+37.39274371E-03,+11.71608083E-03,+1.37777349278E+00
-33.35938E-06,+33.45478326E-03,+11.71608083E-03,+1.45488861528E+00
-33.34635E-06,+33.53705191E-03,+11.71608083E-03,+1.37613069266E+00
-33.33333E-06,+37.47488372E-03,+11.74901402E-03,+1.37777735213E+00
-33.32031E-06,+37.47488372E-03,+13.32412101E-03,+1.45653270185E+00
-33.30729E-06,+37.47488372E-03,+13.29113637E-03,+1.45653270185E+00
-33.29427E-06,+37.47488372E-03,+11.71608083E-03,+1.45653270185E+00
-33.28125E-06,+37.47488372E-03,+11.71608083E-03,+1.45653270185E+00
-33.26823E-06,+37.47488372E-03,+11.68301899E-03,+1.45653270185E+00
-33.25521E-06,+37.47488372E-03,+10.14112821E-03,+1.45653270185E+00
-33.24219E-06,+37.39210049E-03,+11.71608083E-03,+1.45653270185E+00
-33.22917E-06,+33.53763082E-03,+11.71608083E-03,+1.45653270185E+00
-33.21615E-06,+37.47488372E-03,+11.74924558E-03,+1.45653270185E+00
-33.20313E-06,+37.47488372E-03,+13.32412101E-03,+1.45653270185E+00
-33.19010E-06,+37.47488372E-03,+13.32412101E-03,+1.45653270185E+00
-33.17708E-06,+37.47488372E-03,+13.29087908E-03,+1.45653270185E+00
-33.16406E-06,+37.47488372E-03,+11.71608083E-03,+1.45653270185E+00
-33.15104E-06,+37.47488372E-03,+11.68278743E-03,+1.45653270185E+00
-33.13802E-06,+37.47488372E-03,+10.14135977E-03,+1.45653270185E+00
-33.12500E-06,+37.39152158E-03,+11.71608083E-03,+1.45653270185E+00
-33.11198E-06,+33.53820972E-03,+11.71608083E-03,+1.45653270185E+00
-33.09896E-06,+37.47488372E-03,+11.74947714E-03,+1.45653270185E+00
-33.08594E-06,+37.47488372E-03,+13.29069897E-03,+1.45653270185E+00
-33.07292E-06,+37.47488372E-03,+11.71608083E-03,+1.45653270185E+00
-33.05990E-06,+37.39119997E-03,+11.71608083E-03,+1.45653270185E+00
-33.04688E-06,+33.53853133E-03,+11.71608083E-03,+1.45653270185E+00
-33.03385E-06,+37.39107133E-03,+11.71608083E-03,+1.45653270185E+00
-33.02083E-06,+33.45478326E-03,+11.71608083E-03,+1.45653270185E+00
-33.00781E-06,+33.53872430E-03,+11.71608083E-03,+1.45653270185E+00
-32.99479E-06,+37.47488372E-03,+11.71608083E-03,+1.45653270185E+00
-32.98177E-06,+37.47488372E-03,+11.74970870E-03,+1.45653270185E+00
-32.96875E-06,+37.39074971E-03,+13.29046741E-03,+1.45653270185E+00
-32.95573E-06,+33.53898159E-03,+11.71608083E-03,+1.45653270185E+00
-32.94271E-06,+37.47488372E-03,+11.74978589E-03,+1.45821795490E+00
-32.92969E-06,+37.39055674E-03,+13.25665943E-03,+1.53524817153E+00
-32.91667E-06,+33.45478326E-03,+10.14179716E-03,+1.45822052781E+00
-32.90365E-06,+33.45478326E-03,+11.74986308E-03,+1.53693471104E+00
-32.89063E-06,+33.45478326E-03,+13.32412101E-03,+1.53524431217E+00
-32.87760E-06,+33.45478326E-03,+13.29028731E-03,+1.45822438717E+00
-32.86458E-06,+33.45478326E-03,+11.71608083E-03,+1.53693471104E+00
-32.85156E-06,+33.45478326E-03,+11.74996599E-03,+1.53693471104E+00
-32.83854E-06,+33.37000603E-03,+13.29021012E-03,+1.53693471104E+00
-32.82552E-06,+29.51952436E-03,+11.71608083E-03,+1.53523787991E+00
-32.81250E-06,+33.45478326E-03,+11.71608083E-03,+1.45823081943E+00
-32.79948E-06,+33.45478326E-03,+11.75006891E-03,+1.53523530701E+00
-32.78646E-06,+33.45478326E-03,+13.32412101E-03,+1.45823339234E+00
-32.77344E-06,+33.45478326E-03,+13.29008147E-03,+1.53693471104E+00
-32.76042E-06,+33.45478326E-03,+11.75014610E-03,+1.53693471104E+00
-32.74740E-06,+33.45478326E-03,+13.29003002E-03,+1.53693471104E+00
-32.73438E-06,+33.45478326E-03,+11.71608083E-03,+1.53693471104E+00
-32.72135E-06,+33.36942712E-03,+11.75022328E-03,+1.53693471104E+00
-32.70833E-06,+29.43468280E-03,+13.25578465E-03,+1.53693471104E+00
-32.69531E-06,+29.52016758E-03,+10.14223456E-03,+1.53693471104E+00
-32.68229E-06,+33.45478326E-03,+11.71608083E-03,+1.53693471104E+00
-32.66927E-06,+33.45478326E-03,+11.71608083E-03,+1.53693471104E+00
-32.65625E-06,+33.45478326E-03,+11.71608083E-03,+1.53693471104E+00
-32.64323E-06,+33.45478326E-03,+11.75037766E-03,+1.53693471104E+00
-32.63021E-06,+33.45478326E-03,+13.32412101E-03,+1.53693471104E+00
-32.61719E-06,+33.45478326E-03,+13.32412101E-03,+1.53693471104E+00
-32.60417E-06,+33.36884822E-03,+13.28974700E-03,+1.53693471104E+00
-32.59115E-06,+29.43468280E-03,+11.75048058E-03,+1.53693471104E+00
-32.57813E-06,+29.43468280E-03,+13.28969554E-03,+1.53693471104E+00
-32.56510E-06,+29.43468280E-03,+11.75053203E-03,+1.53693471104E+00
-32.55208E-06,+29.43468280E-03,+13.28964408E-03,+1.53693471104E+00
-32.53906E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.52604E-06,+29.43468280E-03,+11.75060922E-03,+1.53693471104E+00
-32.51302E-06,+29.43468280E-03,+13.32412101E-03,+1.53693471104E+00
-32.50000E-06,+29.43468280E-03,+13.28954116E-03,+1.53693471104E+00
-32.48698E-06,+29.43468280E-03,+11.68147525E-03,+1.53693471104E+00
-32.47396E-06,+29.43468280E-03,+10.17730326E-03,+1.53693471104E+00
-32.46094E-06,+29.43468280E-03,+13.28946398E-03,+1.53693471104E+00
-32.44792E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.43490E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.42188E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.40885E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.39583E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.38281E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.36979E-06,+29.43468280E-03,+11.71608083E-03,+1.53693471104E+00
-32.35677E-06,+29.43468280E-03,+11.75094370E-03,+1.53693471104E+00
-32.34375E-06,+29.43468280E-03,+13.25434382E-03,+1.53693471104E+00
-32.33073E-06,+29.34739698E-03,+10.14295497E-03,+1.53868042737E+00
-32.31771E-06,+25.50193248E-03,+11.71608083E-03,+1.61733672023E+00
-32.30469E-06,+29.43468280E-03,+11.75104661E-03,+1.61558843099E+00
-32.29167E-06,+29.34720402E-03,+13.32412101E-03,+1.53693471104E+00
-32.27865E-06,+25.50212545E-03,+13.28910377E-03,+1.53868557318E+00
-32.26563E-06,+29.43468280E-03,+11.71608083E-03,+1.61733672023E+00
-32.25260E-06,+29.34701105E-03,+11.71608083E-03,+1.61733672023E+00
-32.23958E-06,+25.50231842E-03,+11.75117526E-03,+1.61733672023E+00
-32.22656E-06,+29.34688240E-03,+13.28900085E-03,+1.61558071227E+00
-32.21354E-06,+25.50244706E-03,+11.75122672E-03,+1.53693471104E+00
-32.20052E-06,+29.34675376E-03,+13.28894940E-03,+1.53693471104E+00
-32.18750E-06,+25.50257571E-03,+11.75127818E-03,+1.53693471104E+00
-32.17448E-06,+29.34662511E-03,+13.32412101E-03,+1.53693471104E+00
-32.16146E-06,+25.50270435E-03,+13.32412101E-03,+1.53693471104E+00
-32.14844E-06,+29.43468280E-03,+13.32412101E-03,+1.53869843771E+00
-32.13542E-06,+29.34643215E-03,+13.28882075E-03,+1.61733672023E+00
-32.12240E-06,+25.50289732E-03,+11.71608083E-03,+1.61557042065E+00
-32.10938E-06,+29.43468280E-03,+11.75143255E-03,+1.53870229707E+00
-32.09635E-06,+29.34623918E-03,+13.28874356E-03,+1.61733672023E+00
-32.08333E-06,+25.41458234E-03,+11.71608083E-03,+1.61733672023E+00
-32.07031E-06,+25.41458234E-03,+11.71608083E-03,+1.61733672023E+00
-32.05729E-06,+25.41458234E-03,+11.71608083E-03,+1.61733672023E+00
-32.04427E-06,+25.41458234E-03,+11.68060046E-03,+1.61733672023E+00
-32.03125E-06,+25.41458234E-03,+10.14354674E-03,+1.61556141548E+00
-32.01823E-06,+25.41458234E-03,+11.71608083E-03,+1.53871130224E+00
-32.00521E-06,+25.32568846E-03,+11.71608083E-03,+1.61733672023E+00
-31.99219E-06,+21.48344009E-03,+11.71608083E-03,+1.61733672023E+00
-31.97917E-06,+25.41458234E-03,+11.71608083E-03,+1.61733672023E+00
-31.96615E-06,+25.41458234E-03,+11.71608083E-03,+1.61733672023E+00
-31.95313E-06,+25.32543117E-03,+11.71608083E-03,+1.61555369677E+00
-31.94010E-06,+21.48369738E-03,+11.75176703E-03,+1.53871902095E+00
-31.92708E-06,+25.41458234E-03,+13.28840909E-03,+1.61733672023E+00
-31.91406E-06,+25.41458234E-03,+11.68034317E-03,+1.61733672023E+00
-31.90104E-06,+25.32517388E-03,+10.14380403E-03,+1.61733672023E+00
-31.88802E-06,+21.39448188E-03,+11.71608083E-03,+1.61733672023E+00
-31.87500E-06,+21.39448188E-03,+11.71608083E-03,+1.61733672023E+00
-31.86198E-06,+21.39448188E-03,+11.75192140E-03,+1.61733672023E+00
-31.84896E-06,+21.39448188E-03,+13.32412101E-03,+1.61733672023E+00
-31.83594E-06,+21.39448188E-03,+13.32412101E-03,+1.61733672023E+00
-31.82292E-06,+21.48427628E-03,+13.28820325E-03,+1.61733672023E+00
-31.80990E-06,+25.41458234E-03,+11.71608083E-03,+1.61733672023E+00
-31.79688E-06,+25.32465930E-03,+11.71608083E-03,+1.61733672023E+00
-31.78385E-06,+21.48446925E-03,+11.71608083E-03,+1.61733672023E+00
-31.77083E-06,+25.32453065E-03,+11.71608083E-03,+1.61733672023E+00
-31.75781E-06,+21.39448188E-03,+11.71608083E-03,+1.61733672023E+00
-31.74479E-06,+21.39448188E-03,+11.71608083E-03,+1.61733672023E+00
-31.73177E-06,+21.39448188E-03,+11.71608083E-03,+1.61553182707E+00
-31.71875E-06,+21.30417290E-03,+11.71608083E-03,+1.53874089065E+00
