-123.20789E-06,+1.27320842E-03,+354.84755941E-03
-123.14388E-06,+1.24202465E-03,+356.22963386E-03
-123.07988E-06,+1.42387673E-03,+357.76848082E-03
-123.01587E-06,+1.31094940E-03,+359.21366535E-03
-122.95187E-06,+1.32980021E-03,+361.09775958E-03
-122.88786E-06,+1.35492585E-03,+362.66801344E-03
-122.82386E-06,+1.38005149E-03,+364.14404610E-03
-122.75986E-06,+1.40518372E-03,+365.52618691E-03
-122.69585E-06,+1.43650509E-03,+367.12811129E-03
-122.63185E-06,+1.38625381E-03,+368.88614789E-03
-122.56784E-06,+1.33605531E-03,+369.92333925E-03
-122.50384E-06,+1.33608831E-03,+371.68246415E-03
-122.43984E-06,+1.36749536E-03,+373.75427295E-03
-122.37583E-06,+1.39889580E-03,+374.82254215E-03
-122.31183E-06,+1.42398839E-03,+376.29880577E-03
-122.24782E-06,+1.41779957E-03,+377.90030085E-03
-122.18382E-06,+1.49927925E-03,+379.25096949E-03
-122.11982E-06,+1.41149839E-03,+380.75807764E-03
-122.05581E-06,+1.47427275E-03,+381.85739067E-03
-121.99181E-06,+1.49936526E-03,+383.01974978E-03
-121.92780E-06,+1.49315015E-03,+384.46460675E-03
-121.86380E-06,+1.54960324E-03,+386.03429597E-03
-121.79980E-06,+1.53080547E-03,+386.97680617E-03
-121.73579E-06,+1.55590455E-03,+388.20197998E-03
-121.67179E-06,+1.55591119E-03,+389.70945201E-03
-121.60778E-06,+1.56223913E-03,+391.15487429E-03
-121.54378E-06,+1.61255026E-03,+393.25804947E-03
-121.47977E-06,+1.71919452E-03,+394.32598902E-03
-121.41577E-06,+1.69408219E-03,+395.48838276E-03
-121.35177E-06,+1.68161261E-03,+396.96438097E-03
-121.28776E-06,+1.75693623E-03,+398.31418453E-03
-121.22376E-06,+1.78206187E-03,+399.00607299E-03
-121.15975E-06,+1.80703410E-03,+400.57555847E-03
-121.09575E-06,+1.68785414E-03,+401.32906077E-03
-121.03175E-06,+1.72546248E-03,+401.83254170E-03
-120.96774E-06,+1.68774730E-03,+403.24529122E-03
-120.90374E-06,+1.62500003E-03,+404.12502282E-03
-120.83973E-06,+1.62493316E-03,+405.31859107E-03
-120.77573E-06,+1.56224617E-03,+406.60601259E-03
-120.71173E-06,+1.61867177E-03,+407.64207716E-03
-120.64772E-06,+1.57475547E-03,+408.33403676E-03
-120.58372E-06,+1.58109048E-03,+409.96716994E-03
-120.51971E-06,+1.63756284E-03,+411.56795761E-03
-120.45571E-06,+1.63755613E-03,+412.25968398E-03
-120.39171E-06,+1.63131498E-03,+413.67246451E-03
-120.32770E-06,+1.66271532E-03,+414.58313474E-03
-120.26370E-06,+1.68787454E-03,+415.36881475E-03
-120.19969E-06,+1.74444755E-03,+416.62439125E-03
-120.13569E-06,+1.83844685E-03,+417.22203282E-03
-120.07168E-06,+1.72560343E-03,+418.66568098E-03
-120.00768E-06,+1.81971691E-03,+419.10659103E-03
-119.94368E-06,+1.81344897E-03,+420.67552969E-03
-119.87967E-06,+1.81968996E-03,+420.92826807E-03
-119.81567E-06,+1.78837052E-03,+422.55991835E-03
-119.75166E-06,+1.83856786E-03,+422.78098142E-03
-119.68766E-06,+1.83854762E-03,+424.13060763E-03
-119.62366E-06,+1.81973714E-03,+424.66479748E-03
-119.55965E-06,+1.83232697E-03,+425.45004129E-03
-119.49565E-06,+1.86990734E-03,+426.29799790E-03
-119.43164E-06,+1.80716759E-03,+427.11495301E-03
-119.36764E-06,+1.81341518E-03,+428.27569518E-03
-119.30364E-06,+1.78833014E-03,+428.21392981E-03
-119.23963E-06,+1.80085911E-03,+429.12497123E-03
-119.17563E-06,+1.78210970E-03,+430.25528645E-03
-119.11162E-06,+1.85108325E-03,+431.07122606E-03
-119.04762E-06,+1.80720150E-03,+431.29236349E-03
-118.98361E-06,+1.84491031E-03,+432.70429037E-03
-118.91961E-06,+1.90136836E-03,+432.83042752E-03
-118.85561E-06,+1.88886664E-03,+433.42763674E-03
-118.79160E-06,+1.93279576E-03,+434.46298263E-03
-118.72760E-06,+1.93901601E-03,+434.49489937E-03
-118.66359E-06,+1.88885991E-03,+434.99836408E-03
-118.59959E-06,+1.92654157E-03,+436.37864174E-03
-118.53559E-06,+1.95782612E-03,+436.25342188E-03
-118.47158E-06,+1.87633801E-03,+436.50610821E-03
-118.40758E-06,+1.95162638E-03,+438.07499611E-03
-118.34357E-06,+1.94531089E-03,+438.29460692E-03
-118.27957E-06,+1.90762924E-03,+438.29556159E-03
-118.21557E-06,+1.87644733E-03,+439.17506136E-03
-118.15156E-06,+2.05204697E-03,+440.14769023E-03
-118.08756E-06,+1.97034083E-03,+440.21047019E-03
-118.02355E-06,+1.84488343E-03,+440.24269712E-03
-117.95955E-06,+1.87628365E-03,+441.02828354E-03
-117.89555E-06,+1.90149136E-03,+442.18911343E-03
-117.83154E-06,+2.00184339E-03,+442.22045206E-03
-117.76754E-06,+1.96416862E-03,+442.18931883E-03
-117.70353E-06,+1.93904983E-03,+442.40978459E-03
-117.63953E-06,+1.92030153E-03,+443.19526923E-03
-117.57552E-06,+1.98925993E-03,+444.26197781E-03
-117.51152E-06,+1.93286441E-03,+444.29335057E-03
-117.44752E-06,+2.00188444E-03,+444.29341919E-03
-117.38351E-06,+2.00188444E-03,+444.35613031E-03
-117.31951E-06,+2.00192566E-03,+444.32489498E-03
-117.25550E-06,+2.03948355E-03,+444.45172580E-03
-117.19150E-06,+1.95801773E-03,+445.67587889E-03
-117.12750E-06,+2.05214946E-03,+446.24072430E-03
-117.06349E-06,+2.06461593E-03,+446.36618046E-03
-116.99949E-06,+1.98940425E-03,+446.33484226E-03
-116.93548E-06,+2.06475362E-03,+446.36624931E-03
-116.87148E-06,+2.11493599E-03,+446.39758745E-03
-116.80748E-06,+2.10235248E-03,+446.36628382E-03
-116.74347E-06,+2.07097992E-03,+446.42909793E-03
-116.67947E-06,+2.07097992E-03,+446.49187752E-03
-116.61546E-06,+2.07096611E-03,+446.52328457E-03
-116.55146E-06,+2.05839638E-03,+446.55451891E-03
-116.48746E-06,+2.03957980E-03,+446.42906350E-03
-116.42345E-06,+2.04578514E-03,+446.46060885E-03
-116.35945E-06,+1.98307482E-03,+446.61757493E-03
-116.29544E-06,+2.01444726E-03,+446.71169225E-03
-116.23144E-06,+2.01443341E-03,+446.71172688E-03
-116.16743E-06,+2.00184980E-03,+446.74306465E-03
-116.10343E-06,+1.97056752E-03,+446.71186555E-03
-116.03943E-06,+2.05219812E-03,+446.86865808E-03
-115.97542E-06,+2.10866142E-03,+446.80587867E-03
-115.91142E-06,+2.10242166E-03,+446.77464516E-03
-115.84741E-06,+2.13383566E-03,+446.90009974E-03
-115.78341E-06,+2.17145464E-03,+446.86876217E-03
-115.71941E-06,+2.14641242E-03,+446.90030825E-03
-115.65540E-06,+2.19667761E-03,+447.05588298E-03
-115.59140E-06,+2.25933863E-03,+445.89434394E-03
-115.52739E-06,+2.18401044E-03,+445.20411977E-03
-115.46339E-06,+2.15270090E-03,+445.17285202E-03
-115.39939E-06,+2.20917784E-03,+445.26696865E-03
-115.33538E-06,+2.21534771E-03,+445.26703837E-03
-115.27138E-06,+2.12130790E-03,+445.32946885E-03
-115.20737E-06,+2.19031270E-03,+445.04568889E-03
-115.14337E-06,+2.17767308E-03,+443.75929135E-03
-115.07937E-06,+2.09616841E-03,+443.63373299E-03
-115.01536E-06,+2.15263821E-03,+443.57105865E-03
-114.95136E-06,+2.15267317E-03,+443.63362805E-03
-114.88735E-06,+2.18401027E-03,+443.47515889E-03
-114.82335E-06,+2.15253324E-03,+442.03169416E-03
-114.75934E-06,+2.05848012E-03,+441.71804373E-03
-114.69534E-06,+2.11497779E-03,+441.78082281E-03
-114.63134E-06,+2.14005437E-03,+441.81040780E-03
-114.56733E-06,+2.12118210E-03,+440.21019065E-03
-114.50333E-06,+2.07730342E-03,+439.99055172E-03
-114.43932E-06,+2.11494977E-03,+439.95861833E-03
-114.37532E-06,+2.11488658E-03,+439.45519276E-03
-114.31132E-06,+2.05838198E-03,+438.13757174E-03
-114.24731E-06,+2.02691168E-03,+438.13764202E-03
-114.18331E-06,+1.93918990E-03,+438.19862803E-03
-114.11930E-06,+2.04578395E-03,+436.62982304E-03
-114.05530E-06,+1.98309653E-03,+436.44123997E-03
-113.99130E-06,+2.03335485E-03,+436.12600768E-03
-113.92729E-06,+2.08968325E-03,+434.77705424E-03
-113.86329E-06,+1.96418191E-03,+434.80758033E-03
-113.79928E-06,+1.95160498E-03,+434.05363482E-03
-113.73528E-06,+1.92659927E-03,+433.14395902E-03
-113.67127E-06,+2.00813762E-03,+433.23655692E-03
-113.60727E-06,+1.98292725E-03,+431.88637145E-03
-113.54327E-06,+1.88251652E-03,+430.81952070E-03
-113.47926E-06,+1.86360868E-03,+430.63079569E-03
-113.41526E-06,+1.78835903E-03,+430.19028381E-03
-113.35125E-06,+1.82602627E-03,+429.02931941E-03
-113.28725E-06,+1.84476434E-03,+428.83953238E-03
-113.22325E-06,+1.76959276E-03,+427.45903828E-03
-113.15924E-06,+1.87617130E-03,+427.33192240E-03
-113.09524E-06,+1.80090068E-03,+425.88850922E-03
-113.03123E-06,+1.81977328E-03,+425.60499486E-03
-112.96723E-06,+1.86359417E-03,+424.56902328E-03
-112.90323E-06,+1.77573250E-03,+423.94017252E-03
-112.83922E-06,+1.75692377E-03,+422.68488456E-03
-112.77522E-06,+1.76950791E-03,+422.30721850E-03
-112.71121E-06,+1.80092917E-03,+421.23962751E-03
-112.64721E-06,+1.84483505E-03,+420.39106827E-03
-112.58321E-06,+1.83225089E-03,+419.04145430E-03
-112.51920E-06,+1.80089366E-03,+418.47545124E-03
-112.45520E-06,+1.81337103E-03,+417.31428041E-03
-112.39119E-06,+1.75076352E-03,+416.93600663E-03
-112.32719E-06,+1.86996064E-03,+415.33506664E-03
-112.26318E-06,+1.85719817E-03,+414.45452831E-03
-112.19918E-06,+1.66897701E-03,+412.57128231E-03
-112.13518E-06,+1.67527269E-03,+411.72268527E-03
-112.07117E-06,+1.69410264E-03,+410.34152476E-03
-112.00717E-06,+1.70030547E-03,+409.61869823E-03
-111.94316E-06,+1.63754140E-03,+408.48797291E-03
-111.87916E-06,+1.61866857E-03,+407.29518424E-03
-111.81516E-06,+1.57479885E-03,+406.69748451E-03
-111.75115E-06,+1.61868999E-03,+405.25340428E-03
-111.68715E-06,+1.59372188E-03,+404.37461547E-03
-111.62314E-06,+1.70665832E-03,+404.02802754E-03
-111.55914E-06,+1.70668698E-03,+402.70893138E-03
-111.49514E-06,+1.73169073E-03,+401.39022958E-03
-111.43113E-06,+1.65014717E-03,+400.41628818E-03
-111.36713E-06,+1.66899141E-03,+399.16007789E-03
-111.30312E-06,+1.68790026E-03,+397.96668174E-03
-111.23912E-06,+1.76307604E-03,+396.83441159E-03
-111.17512E-06,+1.66265253E-03,+394.29209341E-03
-111.11111E-06,+1.63123829E-03,+393.19273875E-03
-111.04711E-06,+1.59354264E-03,+391.99930677E-03
-110.98310E-06,+1.54957277E-03,+390.83706595E-03
-110.91910E-06,+1.50571089E-03,+389.51807779E-03
-110.85509E-06,+1.55595497E-03,+388.29323880E-03
-110.79109E-06,+1.59983836E-03,+387.09951861E-03
-110.72709E-06,+1.56849620E-03,+385.68609315E-03
-110.66308E-06,+1.59354250E-03,+384.17909568E-03
-110.59908E-06,+1.54958706E-03,+383.14222999E-03
-110.53507E-06,+1.51820167E-03,+381.72938197E-03
-110.47107E-06,+1.50566052E-03,+380.72363400E-03
-110.40707E-06,+1.51190579E-03,+379.09090092E-03
-110.34306E-06,+1.48686691E-03,+377.83407662E-03
-110.27906E-06,+1.53695906E-03,+376.10705045E-03
-110.21505E-06,+1.44911339E-03,+374.69333513E-03
-110.15105E-06,+1.44287542E-03,+372.93522804E-03
-110.08705E-06,+1.47418831E-03,+371.77276876E-03
-110.02304E-06,+1.42403124E-03,+370.26508536E-03
-109.95904E-06,+1.45530779E-03,+368.63199119E-03
-109.89503E-06,+1.37377276E-03,+367.06160235E-03
-109.83103E-06,+1.39883309E-03,+365.46006042E-03
-109.76703E-06,+1.36742604E-03,+364.04630753E-03
-109.70302E-06,+1.33604804E-03,+362.25643243E-03
-109.63902E-06,+1.32975937E-03,+360.74794934E-03
-109.57501E-06,+1.31718928E-03,+358.42466355E-03
-109.51101E-06,+1.29831595E-03,+356.82286756E-03
-109.44700E-06,+1.25439702E-03,+355.18970089E-03
-109.38300E-06,+1.25431694E-03,+353.55646142E-03
-109.31900E-06,+1.18535980E-03,+351.86139101E-03
-109.25499E-06,+1.23557465E-03,+350.94974860E-03
-109.19099E-06,+1.25434599E-03,+349.31636324E-03
-109.12698E-06,+1.21048551E-03,+347.49460840E-03
-109.06298E-06,+1.26065653E-03,+345.54788195E-03
-108.99898E-06,+1.24190720E-03,+344.04012449E-03
-108.93497E-06,+1.30463367E-03,+342.34403418E-03
-108.87097E-06,+1.29216582E-03,+340.55317469E-03
-108.80696E-06,+1.36096165E-03,+338.19844988E-03
-108.74296E-06,+1.17278260E-03,+336.53336426E-03
-108.67896E-06,+1.21039790E-03,+334.42982342E-03
-108.61495E-06,+1.18523566E-03,+332.95332604E-03
-108.55095E-06,+1.12883478E-03,+331.16327056E-03
-108.48694E-06,+1.18519897E-03,+329.49829390E-03
-108.42294E-06,+1.09744246E-03,+327.48868238E-03
-108.35893E-06,+1.16628867E-03,+325.85569902E-03
-108.29493E-06,+1.02213168E-03,+324.37960428E-03
-108.23093E-06,+1.14755438E-03,+322.93355885E-03
-108.16692E-06,+1.09729576E-03,+320.35836420E-03
-108.10292E-06,+1.04077041E-03,+317.94104966E-03
-108.03891E-06,+990.68816E-06,+316.40140597E-03
-107.97491E-06,+1.08472550E-03,+314.26594705E-03
-107.91091E-06,+1.02193347E-03,+312.31926155E-03
-107.84690E-06,+978.06662E-06,+310.84265179E-03
-107.78290E-06,+1.02185980E-03,+308.95789739E-03
-107.71889E-06,+915.27470E-06,+306.79147377E-03
-107.65489E-06,+977.94879E-06,+305.18916146E-03
-107.59089E-06,+921.43821E-06,+303.11548511E-03
-107.52688E-06,+883.74237E-06,+300.35284470E-03
-107.46288E-06,+839.83891E-06,+298.59478772E-03
-107.39887E-06,+852.35744E-06,+297.46298961E-03
-107.33487E-06,+827.16533E-06,+295.35893873E-03
-107.27087E-06,+745.65477E-06,+293.44292387E-03
-107.20686E-06,+789.65421E-06,+291.37057594E-03
-107.14286E-06,+858.63140E-06,+289.73689158E-03
-107.07885E-06,+827.14296E-06,+287.66387820E-03
-107.01485E-06,+726.78844E-06,+285.46486645E-03
-106.95084E-06,+751.97332E-06,+282.82752577E-03
-106.88684E-06,+827.12798E-06,+280.91139928E-03
-106.82284E-06,+714.15896E-06,+278.74446098E-03
-106.75883E-06,+682.75932E-06,+276.70300263E-03
-106.69483E-06,+657.66335E-06,+274.66124754E-03
-106.63082E-06,+657.54460E-06,+272.36938633E-03
-106.56682E-06,+557.25737E-06,+270.79851398E-03
-106.50282E-06,+638.81170E-06,+268.78797982E-03
-106.43881E-06,+632.43368E-06,+266.36937674E-03
-106.37481E-06,+544.47906E-06,+263.73185361E-03
-106.31080E-06,+444.19222E-06,+261.65913699E-03
-106.24680E-06,+525.73892E-06,+259.71201143E-03
-106.18280E-06,+513.07187E-06,+257.85869759E-03
-106.11879E-06,+412.60655E-06,+255.75368028E-03
-106.05479E-06,+343.63772E-06,+253.02175118E-03
-105.99078E-06,+381.16962E-06,+250.69755483E-03
-105.92678E-06,+287.00067E-06,+248.30998494E-03
-105.86278E-06,+236.91355E-06,+245.39103194E-03
-105.79877E-06,+324.66667E-06,+244.07111461E-03
-105.73477E-06,+255.66824E-06,+242.06095129E-03
-105.67076E-06,+268.21612E-06,+239.95645469E-03
-105.60676E-06,+268.28340E-06,+237.66400157E-03
-105.54275E-06,+324.64409E-06,+235.59124835E-03
-105.47875E-06,+236.79412E-06,+233.61241707E-03
-105.41475E-06,+224.41843E-06,+231.47587679E-03
-105.35074E-06,+368.54640E-06,+228.61753558E-03
-105.28674E-06,+224.13390E-06,+225.50943616E-03
-105.22273E-06,+130.02517E-06,+223.40527614E-03
-105.15873E-06,+130.02517E-06,+221.39451251E-03
-105.09473E-06,+129.95765E-06,+218.78855242E-03
-105.03072E-06,+73.50752E-06,+216.87253466E-03
-104.96672E-06,+85.99525E-06,+214.79929386E-03
-104.90271E-06,+35.81909E-06,+212.41186970E-03
-104.83871E-06,+48.35936E-06,+209.61679242E-03
-104.77471E-06,+41.98773E-06,+206.94756896E-03
-104.71070E-06,-39.59538E-06,+204.59170164E-03
-104.64670E-06,-58.43962E-06,+201.95414893E-03
-104.58269E-06,-77.26879E-06,+199.84923659E-03
-104.51869E-06,-83.56526E-06,+197.21160914E-03
-104.45469E-06,-102.32661E-06,+195.04422120E-03
-104.39068E-06,-52.18840E-06,+192.62546364E-03
-104.32668E-06,-96.23369E-06,+189.86186936E-03
-104.26267E-06,-202.97994E-06,+187.28686838E-03
-104.19867E-06,-278.21345E-06,+185.02548520E-03
-104.13466E-06,-234.30399E-06,+182.70106134E-03
-104.07066E-06,-240.60806E-06,+180.12572090E-03
-104.00666E-06,-265.74126E-06,+177.58182532E-03
-103.94265E-06,-297.08782E-06,+175.10032800E-03
-103.87865E-06,-278.35706E-06,+172.33620489E-03
-103.81464E-06,-353.62803E-06,+169.32146851E-03
-103.75064E-06,-341.08035E-06,+166.58928218E-03
-103.68664E-06,-341.17125E-06,+164.04523527E-03
-103.62263E-06,-416.41935E-06,+161.43867734E-03
-103.55863E-06,-385.06537E-06,+159.02067553E-03
-103.49462E-06,-397.66611E-06,+156.88465473E-03
-103.43062E-06,-441.61322E-06,+154.46509773E-03
-103.36662E-06,-466.78441E-06,+151.04282983E-03
-103.30261E-06,-529.57572E-06,+148.53030369E-03
-103.23861E-06,-573.57599E-06,+146.04914663E-03
-103.17460E-06,-642.57269E-06,+143.56795157E-03
-103.11060E-06,-630.00226E-06,+141.05515932E-03
-103.04659E-06,-611.21128E-06,+138.35441917E-03
-102.98259E-06,-636.30648E-06,+135.87250101E-03
-102.91859E-06,-636.35978E-06,+132.76373592E-03
-102.85458E-06,-680.22301E-06,+130.09440317E-03
-102.79058E-06,-636.45890E-06,+127.64442453E-03
-102.72657E-06,-761.94987E-06,+125.00661343E-03
-102.66257E-06,-774.44404E-06,+122.68203397E-03
-102.59857E-06,-730.52759E-06,+119.98125647E-03
-102.53456E-06,-730.53522E-06,+117.46850151E-03
-102.47056E-06,-736.83954E-06,+114.79794745E-03
-102.40655E-06,-761.96518E-06,+111.34435612E-03
-102.34255E-06,-787.15962E-06,+108.86331372E-03
-102.27855E-06,-868.76442E-06,+106.47641605E-03
-102.21454E-06,-906.43758E-06,+104.12004561E-03
-102.15054E-06,-931.46372E-06,+101.07425049E-03
-102.08653E-06,-875.10715E-06,+98.59274885E-03
-102.02253E-06,-962.93964E-06,+95.82823887E-03
-101.95853E-06,-962.87067E-06,+92.50024102E-03
-101.89452E-06,-906.51432E-06,+90.11307509E-03
-101.83052E-06,-994.37736E-06,+87.53758181E-03
-101.76651E-06,-1.01946463E-03,+84.86817429E-03
-101.70251E-06,-1.01327535E-03,+82.35549502E-03
-101.63850E-06,-1.08230942E-03,+79.74897858E-03
-101.57450E-06,-1.10111523E-03,+77.36108218E-03
-101.51050E-06,-1.08859085E-03,+74.18927748E-03
-101.44649E-06,-1.10745046E-03,+71.26865241E-03
-101.38249E-06,-1.13896522E-03,+68.53654669E-03
-101.31848E-06,-1.25816577E-03,+66.05450446E-03
-101.25448E-06,-1.25827358E-03,+62.85198628E-03
-101.19048E-06,-1.34602073E-03,+60.46501185E-03
-101.12647E-06,-1.27699458E-03,+58.04539723E-03
-101.06247E-06,-1.26457826E-03,+54.59189378E-03
-100.99846E-06,-1.37126967E-03,+52.17270232E-03
-100.93446E-06,-1.40263813E-03,+49.06409876E-03
-100.87046E-06,-1.40275394E-03,+46.51997319E-03
-100.80645E-06,-1.49682062E-03,+43.84998764E-03
-100.74245E-06,-1.46549084E-03,+40.86666547E-03
-100.67844E-06,-1.49685151E-03,+38.16496332E-03
-100.61444E-06,-1.49063970E-03,+34.89955801E-03
-100.55044E-06,-1.54080587E-03,+32.38687784E-03
-100.48643E-06,-1.52221707E-03,+29.77943466E-03
-100.42243E-06,-1.71028769E-03,+26.63989104E-03
-100.35842E-06,-1.59741598E-03,+24.44081643E-03
-100.29442E-06,-1.64133935E-03,+21.77075206E-03
-100.23041E-06,-1.64762851E-03,+18.72473328E-03
-100.16641E-06,-1.66029993E-03,+16.05439701E-03
-100.10241E-06,-1.76070937E-03,+12.78899488E-03
-100.03840E-06,-1.78577290E-03,+10.27577088E-03
-99.97440E-06,-1.76075600E-03,+7.23010239E-03
-99.91039E-06,-1.82342247E-03,+4.84293339E-03
-99.84639E-06,-1.76690532E-03,+2.26728310E-03
-99.78239E-06,-1.72309876E-03,-527.75005E-06
-99.71838E-06,-1.81103850E-03,-3.16621467E-03
-99.65438E-06,-1.89890820E-03,-6.02402285E-03
-99.59037E-06,-1.93025296E-03,-8.69346649E-03
-99.52637E-06,-1.91140873E-03,-11.23809980E-03
-99.46237E-06,-1.89261126E-03,-14.31489978E-03
-99.39836E-06,-1.91153345E-03,-16.51452388E-03
-99.33436E-06,-1.99315279E-03,-19.62401696E-03
-99.27035E-06,-2.04331043E-03,-22.89007720E-03
-99.20635E-06,-2.01825505E-03,-25.93570247E-03
-99.14235E-06,-2.04966210E-03,-28.29064560E-03
-99.07834E-06,-2.08098321E-03,-30.17631878E-03
-99.01434E-06,-2.04341981E-03,-33.06502495E-03
-98.95033E-06,-2.10603842E-03,-35.35840438E-03
-98.88633E-06,-2.01205195E-03,-38.18593865E-03
-98.82232E-06,-2.10621050E-03,-41.73376151E-03
-98.75832E-06,-2.15015688E-03,-44.34089911E-03
-98.69432E-06,-2.17529819E-03,-47.22972120E-03
-98.63031E-06,-2.21294747E-03,-49.61673547E-03
-98.56631E-06,-2.21927592E-03,-52.06746543E-03
-98.50230E-06,-2.26323010E-03,-55.30148979E-03
-98.43830E-06,-2.29472346E-03,-57.81538776E-03
-98.37430E-06,-2.39514753E-03,-61.39449645E-03
-98.31029E-06,-2.43272605E-03,-63.93807497E-03
-98.24629E-06,-2.38257690E-03,-66.16887908E-03
-98.18228E-06,-2.41405469E-03,-69.12027737E-03
-98.11828E-06,-2.50192367E-03,-71.38221409E-03
-98.05428E-06,-2.53318913E-03,-74.14654591E-03
-97.99027E-06,-2.45172753E-03,-77.31846137E-03
-97.92627E-06,-2.52705722E-03,-80.33302658E-03
-97.86226E-06,-2.56472993E-03,-82.93937866E-03
-97.79826E-06,-2.58991072E-03,-85.20119852E-03
-97.73425E-06,-2.65888011E-03,-87.87067965E-03
-97.67025E-06,-2.62755981E-03,-90.44590014E-03
-97.60625E-06,-2.66520882E-03,-92.89592628E-03
-97.54224E-06,-2.67149023E-03,-95.56615706E-03
-97.47824E-06,-2.67775585E-03,-98.73736122E-03
-97.41423E-06,-2.67160083E-03,-101.18715073E-03
-97.35023E-06,-2.76570344E-03,-103.66917707E-03
-97.28623E-06,-2.76576669E-03,-106.84038008E-03
-97.22222E-06,-2.81593097E-03,-109.28985327E-03
-97.15822E-06,-2.79712630E-03,-111.52034736E-03
-97.09421E-06,-2.80977620E-03,-114.22230368E-03
-97.03021E-06,-2.89136326E-03,-117.67652499E-03
-96.96621E-06,-2.91640968E-03,-120.69096813E-03
-96.90220E-06,-2.87886388E-03,-123.20321522E-03
-96.83820E-06,-2.95413772E-03,-125.46460221E-03
-96.77419E-06,-2.94791977E-03,-127.78892232E-03
-96.71019E-06,-2.99184203E-03,-130.27007938E-03
-96.64619E-06,-2.99818695E-03,-132.75159370E-03
-96.58218E-06,-3.05464816E-03,-135.51477884E-03
-96.51818E-06,-3.05471968E-03,-137.77608654E-03
-96.45417E-06,-3.11124442E-03,-140.03791092E-03
-96.39017E-06,-3.16132075E-03,-142.70731149E-03
-96.32616E-06,-3.07348443E-03,-145.21959715E-03
-96.26216E-06,-3.06733832E-03,-147.51274964E-03
-96.19816E-06,-3.16767368E-03,-150.15185762E-03
-96.13415E-06,-3.13629052E-03,-153.51193419E-03
-96.07015E-06,-3.12398271E-03,-156.49504625E-03
-96.00614E-06,-3.31220977E-03,-159.03861881E-03
-95.94214E-06,-3.33102210E-03,-161.26935688E-03
-95.87814E-06,-3.32470877E-03,-164.15836678E-03
-95.81413E-06,-3.29342145E-03,-166.70233794E-03
-95.75013E-06,-3.35617167E-03,-169.24642889E-03
-95.68612E-06,-3.36882237E-03,-171.88522036E-03
-95.62212E-06,-3.45026492E-03,-174.99411885E-03
-95.55812E-06,-3.36266897E-03,-177.78854689E-03
-95.49411E-06,-3.54446993E-03,-179.95599337E-03
-95.43011E-06,-3.44427944E-03,-182.40558334E-03
-95.36610E-06,-3.58853574E-03,-184.72962510E-03
-95.30210E-06,-3.56344213E-03,-186.99073258E-03
-95.23810E-06,-3.56337002E-03,-189.09644717E-03
-95.17409E-06,-3.50705374E-03,-192.32981050E-03
-95.11009E-06,-3.61999083E-03,-194.34042308E-03
-95.04608E-06,-3.63252958E-03,-196.78985222E-03
-94.98208E-06,-3.62633645E-03,-198.98894770E-03
-94.91807E-06,-3.68903815E-03,-201.65838651E-03
-94.85407E-06,-3.66396070E-03,-204.20203640E-03
-94.79007E-06,-3.67643514E-03,-206.49555466E-03
-94.72606E-06,-3.62004714E-03,-209.41661140E-03
-94.66206E-06,-3.67658787E-03,-212.49317555E-03
-94.59805E-06,-3.73941806E-03,-214.53535795E-03
-94.53405E-06,-3.81468231E-03,-217.14153959E-03
-94.47005E-06,-3.80218390E-03,-219.27725934E-03
-94.40604E-06,-3.83988042E-03,-221.44474864E-03
-94.34204E-06,-3.88377777E-03,-223.92574453E-03
-94.27803E-06,-3.87126332E-03,-226.28111216E-03
-94.21403E-06,-3.89634057E-03,-228.51214190E-03
-94.15003E-06,-3.88384229E-03,-231.62099623E-03
-94.08602E-06,-3.92159533E-03,-234.38417103E-03
-94.02202E-06,-4.00930090E-03,-236.64527686E-03
-93.95801E-06,-3.91537056E-03,-238.74971087E-03
-93.89401E-06,-4.04703773E-03,-240.98009641E-03
-93.83001E-06,-3.99064248E-03,-243.58611362E-03
-93.76600E-06,-4.04084524E-03,-245.59620535E-03
-93.70200E-06,-4.05350515E-03,-247.63835146E-03
-93.63799E-06,-4.14129110E-03,-250.21364873E-03
-93.57399E-06,-4.11001361E-03,-252.72572696E-03
-93.50998E-06,-4.17893090E-03,-254.86164950E-03
-93.44598E-06,-4.10997316E-03,-257.18605497E-03
-93.38198E-06,-4.14756433E-03,-259.72933695E-03
-93.31797E-06,-4.11006243E-03,-261.73942880E-03
-93.25397E-06,-4.21675714E-03,-263.78100886E-03
-93.18996E-06,-4.25437254E-03,-265.91725661E-03
-93.12596E-06,-4.23556080E-03,-268.49328452E-03
-93.06196E-06,-4.24189908E-03,-271.57003812E-03
-92.99795E-06,-4.29210972E-03,-273.76857236E-03
-92.93395E-06,-4.31100274E-03,-275.99826973E-03
-92.86994E-06,-4.36747849E-03,-278.07129781E-03
-92.80594E-06,-4.37993552E-03,-280.26971003E-03
-92.74194E-06,-4.31102725E-03,-282.40498247E-03
-92.67793E-06,-4.38628201E-03,-284.22679507E-03
-92.61393E-06,-4.36751111E-03,-286.20613186E-03
-92.54992E-06,-4.40510176E-03,-288.71845144E-03
-92.48592E-06,-4.36747038E-03,-291.04261402E-03
-92.42192E-06,-4.37378442E-03,-293.39810209E-03
-92.35791E-06,-4.40520779E-03,-295.72177504E-03
-92.29391E-06,-4.44904703E-03,-297.70046010E-03
-92.22990E-06,-4.39265319E-03,-299.71071558E-03
-92.16590E-06,-4.44276557E-03,-301.87776127E-03
