-95.24181E-06,-617.57686071E-03,-94.02054898E-03
-95.21581E-06,-624.01464452E-03,-94.20957310E-03
-95.18981E-06,-629.51169930E-03,-95.19862362E-03
-95.16381E-06,-636.10777859E-03,-95.81099410E-03
-95.13781E-06,-643.48799764E-03,-96.32928171E-03
-95.11180E-06,-650.23983818E-03,-96.94166309E-03
-95.08580E-06,-656.05027959E-03,-97.47536239E-03
-95.05980E-06,-662.01822809E-03,-97.71142206E-03
-95.03380E-06,-668.77159522E-03,-98.62206406E-03
-95.00780E-06,-676.62243364E-03,-99.31264104E-03
-94.98180E-06,-683.21686122E-03,-99.50135891E-03
-94.95580E-06,-688.40000358E-03,-100.05109232E-03
-94.92980E-06,-694.83859188E-03,-100.74183243E-03
-94.90380E-06,-701.43409521E-03,-101.15050179E-03
-94.87780E-06,-708.02898851E-03,-102.04543500E-03
-94.85179E-06,-713.83980337E-03,-102.72032104E-03
-94.82579E-06,-720.27790117E-03,-102.92468941E-03
-94.79979E-06,-726.24513746E-03,-103.41178526E-03
-94.77379E-06,-732.05571079E-03,-104.25928062E-03
-94.74779E-06,-738.17998163E-03,-104.47960611E-03
-94.72179E-06,-744.14784466E-03,-105.29616709E-03
-94.69579E-06,-750.74309531E-03,-106.08086597E-03
-94.66979E-06,-757.02440010E-03,-106.26924544E-03
-94.64379E-06,-763.14917878E-03,-106.37969357E-03
-94.61778E-06,-769.74442571E-03,-107.13337564E-03
-94.59178E-06,-776.02598627E-03,-107.77681018E-03
-94.56578E-06,-782.46406549E-03,-107.91855659E-03
-94.53978E-06,-788.43220598E-03,-108.56257241E-03
-94.51378E-06,-795.34151954E-03,-109.41016061E-03
-94.48778E-06,-801.93676028E-03,-109.77150048E-03
-94.46178E-06,-808.21792820E-03,-110.32107300E-03
-94.43578E-06,-814.18489075E-03,-110.80755262E-03
-94.40978E-06,-819.68220874E-03,-110.90205372E-03
-94.38378E-06,-826.43421277E-03,-111.32650518E-03
-94.35777E-06,-832.55887750E-03,-112.28402035E-03
-94.33177E-06,-838.99761505E-03,-112.77102033E-03
-94.30577E-06,-845.74974729E-03,-113.47781703E-03
-94.27977E-06,-852.03145153E-03,-114.34088715E-03
-94.25377E-06,-858.62558618E-03,-114.48216462E-03
-94.22777E-06,-863.65155649E-03,-114.56124621E-03
-94.20177E-06,-869.61933096E-03,-115.28359705E-03
-94.17577E-06,-876.05779850E-03,-115.98984194E-03
-94.14977E-06,-882.49598734E-03,-116.22553498E-03
-94.12376E-06,-888.62024332E-03,-116.61853036E-03
-94.09776E-06,-894.58704114E-03,-117.46615812E-03
-94.07176E-06,-899.92611692E-03,-117.90616899E-03
-94.04576E-06,-905.10886539E-03,-118.69136214E-03
-94.01976E-06,-910.91947464E-03,-119.49177463E-03
-93.99376E-06,-917.04301222E-03,-119.77419586E-03
-93.96776E-06,-922.22591180E-03,-119.79048853E-03
-93.94176E-06,-928.19312766E-03,-120.45026974E-03
-93.91576E-06,-934.00403169E-03,-121.36020783E-03
-93.88976E-06,-940.44104385E-03,-121.32919362E-03
-93.86375E-06,-945.31017655E-03,-121.72229466E-03
-93.83775E-06,-951.27812381E-03,-122.66411312E-03
-93.81175E-06,-957.87230057E-03,-123.18240494E-03
-93.78575E-06,-963.05536985E-03,-123.77912615E-03
-93.75975E-06,-969.17976579E-03,-124.35999509E-03
-93.73375E-06,-975.30341547E-03,-124.76792994E-03
-93.70775E-06,-980.64338182E-03,-124.79990662E-03
-93.68175E-06,-986.76747678E-03,-125.42826048E-03
-93.65575E-06,-992.57810336E-03,-126.27586088E-03
-93.62975E-06,-998.70219585E-03,-126.71580387E-03
-93.60374E-06,-1.00451252021E+00,-127.40685277E-03
-93.57774E-06,-1.01032253863E+00,-128.19132808E-03
-93.55174E-06,-1.01581909858E+00,-128.25429598E-03
-93.52574E-06,-1.02162926873E+00,-128.47468582E-03
-93.49974E-06,-1.02728317661E+00,-129.24411476E-03
-93.47374E-06,-1.03356367567E+00,-129.96590426E-03
-93.44774E-06,-1.03890382904E+00,-130.10765785E-03
-93.42174E-06,-1.04518463404E+00,-130.67320607E-03
-93.39574E-06,-1.05083902374E+00,-131.45802324E-03
-93.36973E-06,-1.05759029947E+00,-131.88183037E-03
-93.34373E-06,-1.06308782059E+00,-132.11809750E-03
-93.31773E-06,-1.06983876808E+00,-133.05986661E-03
-93.29173E-06,-1.07502206774E+00,-133.56202963E-03
-93.26573E-06,-1.08130253707E+00,-133.71959475E-03
-93.23973E-06,-1.08664223711E+00,-134.39489696E-03
-93.21373E-06,-1.09245239983E+00,-135.11664738E-03
-93.18773E-06,-1.09810601292E+00,-135.24263299E-03
-93.16173E-06,-1.10407321019E+00,-135.71408241E-03
-93.13573E-06,-1.10988337106E+00,-136.51473606E-03
-93.10972E-06,-1.11553715197E+00,-137.09527615E-03
-93.08372E-06,-1.12166072424E+00,-137.20561304E-03
-93.05772E-06,-1.12699861837E+00,-137.70804491E-03
-93.03172E-06,-1.13108320875E+00,-138.13170960E-03
-93.00572E-06,-1.13673666391E+00,-138.24165131E-03
-92.97972E-06,-1.14254698827E+00,-138.36798225E-03
-92.95372E-06,-1.14835781613E+00,-139.15297660E-03
-92.92772E-06,-1.15463891097E+00,-139.76489399E-03
-92.90172E-06,-1.16060610205E+00,-139.89106365E-03
-92.87572E-06,-1.16641676579E+00,-140.51935955E-03
-92.84971E-06,-1.17253979926E+00,-141.28840916E-03
-92.82371E-06,-1.17740876350E+00,-141.66517542E-03
-92.79771E-06,-1.18306136587E+00,-141.93277100E-03
-92.77171E-06,-1.18808754427E+00,-142.78043716E-03
-92.74571E-06,-1.19405386770E+00,-143.32956135E-03
-92.71971E-06,-1.19907953332E+00,-143.42463252E-03
-92.69371E-06,-1.20457665622E+00,-144.28813796E-03
-92.66771E-06,-1.21085634151E+00,-144.97848419E-03
-92.64171E-06,-1.21556794110E+00,-145.11972877E-03
-92.61570E-06,-1.22075012229E+00,-145.18356322E-03
-92.58970E-06,-1.22593265648E+00,-146.15699098E-03
-92.56370E-06,-1.23142855501E+00,-146.95714733E-03
-92.53770E-06,-1.23661162491E+00,-147.11393428E-03
-92.51170E-06,-1.24257827161E+00,-147.05195826E-03
-92.48570E-06,-1.24791766757E+00,-147.72753434E-03
-92.45970E-06,-1.25341427955E+00,-148.68471632E-03
-92.43370E-06,-1.25922352259E+00,-148.99949076E-03
-92.40770E-06,-1.26409325974E+00,-149.92564027E-03
-92.38170E-06,-1.27037287690E+00,-150.53742661E-03
-92.35569E-06,-1.27508631771E+00,-150.58477405E-03
-92.32969E-06,-1.28183666447E+00,-150.83650633E-03
-92.30369E-06,-1.28670569065E+00,-151.49596501E-03
-92.27769E-06,-1.29235897921E+00,-152.07639046E-03
-92.25169E-06,-1.29801097590E+00,-152.14012755E-03
-92.22569E-06,-1.30256649530E+00,-152.98799121E-03
-92.19969E-06,-1.30837793442E+00,-153.72529769E-03
-92.17369E-06,-1.31512786377E+00,-153.81940732E-03
-92.14769E-06,-1.31968190178E+00,-153.82019285E-03
-92.12168E-06,-1.32423669039E+00,-154.47978071E-03
-92.09568E-06,-1.32941981293E+00,-155.17009809E-03
-92.06968E-06,-1.33538660642E+00,-155.32705832E-03
-92.04368E-06,-1.34088172214E+00,-155.42188623E-03
-92.01768E-06,-1.34543690092E+00,-156.01886941E-03
-91.99168E-06,-1.35093334444E+00,-156.81898897E-03
-91.96568E-06,-1.35658720710E+00,-156.99195798E-03
-91.93968E-06,-1.36271083511E+00,-157.35375466E-03
-91.91368E-06,-1.36820747309E+00,-158.21691223E-03
-91.88768E-06,-1.37401818390E+00,-158.64052242E-03
-91.86167E-06,-1.38014219216E+00,-158.75064132E-03
-91.83567E-06,-1.38595329437E+00,-159.01834113E-03
-91.80967E-06,-1.39239020124E+00,-159.88162832E-03
-91.78367E-06,-1.39757277383E+00,-160.41504120E-03
-91.75767E-06,-1.40306804500E+00,-160.54145512E-03
-91.73167E-06,-1.40778069433E+00,-161.29499060E-03
-91.70567E-06,-1.41374686912E+00,-161.85994409E-03
-91.67967E-06,-1.41877221269E+00,-162.12666712E-03
-91.65367E-06,-1.42395439388E+00,-162.20536394E-03
-91.62767E-06,-1.42913677448E+00,-162.42603166E-03
-91.60166E-06,-1.43447539135E+00,-163.28934846E-03
-91.57566E-06,-1.43934370161E+00,-163.85399508E-03
-91.54966E-06,-1.44436864572E+00,-163.88580479E-03
-91.52366E-06,-1.44923614964E+00,-164.23164695E-03
-91.49766E-06,-1.45363477197E+00,-164.85952685E-03
-91.47166E-06,-1.45928562293E+00,-165.28330005E-03
-91.44566E-06,-1.46305631575E+00,-165.53527045E-03
-91.41966E-06,-1.46823972317E+00,-166.33611213E-03
-91.39366E-06,-1.47436145423E+00,-167.10470605E-03
-91.36765E-06,-1.47844582414E+00,-167.19905089E-03
-91.34165E-06,-1.48362697417E+00,-167.38805067E-03
-91.31565E-06,-1.48802521749E+00,-168.00075917E-03
-91.28965E-06,-1.49336360459E+00,-168.81632869E-03
-91.26365E-06,-1.49807426222E+00,-168.86418855E-03
-91.23765E-06,-1.50247251668E+00,-169.47700382E-03
-91.21165E-06,-1.50781005905E+00,-170.37143800E-03
-91.18565E-06,-1.51189487919E+00,-170.76354460E-03
-91.15965E-06,-1.51739007914E+00,-170.79503599E-03
-91.13365E-06,-1.52210157531E+00,-170.89001773E-03
-91.10764E-06,-1.52712693251E+00,-171.54992813E-03
-91.08164E-06,-1.53230826400E+00,-172.47535595E-03
-91.05564E-06,-1.53686208897E+00,-172.60081415E-03
-91.02964E-06,-1.54125973217E+00,-172.60102781E-03
-91.00364E-06,-1.54612784177E+00,-172.75907073E-03
-90.97764E-06,-1.55099552157E+00,-173.65391687E-03
-90.95164E-06,-1.55555020614E+00,-174.35997449E-03
-90.92564E-06,-1.56057535153E+00,-174.62741084E-03
-90.89964E-06,-1.56560049693E+00,-175.24006720E-03
-90.87363E-06,-1.57062499019E+00,-176.00869481E-03
-90.84763E-06,-1.57517946419E+00,-176.16549081E-03
-90.82163E-06,-1.58004757379E+00,-176.15007143E-03
-90.79563E-06,-1.58491612186E+00,-176.33934748E-03
-90.76963E-06,-1.59009830305E+00,-177.12457042E-03
-90.74363E-06,-1.59527960233E+00,-177.93998803E-03
-90.71763E-06,-1.59983518800E+00,-177.92530148E-03
-90.69163E-06,-1.60548803314E+00,-178.63187386E-03
-90.66563E-06,-1.61082725012E+00,-179.27507585E-03
-90.63963E-06,-1.61616490644E+00,-179.46349651E-03
-90.61362E-06,-1.62040599072E+00,-179.63619117E-03
-90.58762E-06,-1.62543180868E+00,-179.77842015E-03
-90.56162E-06,-1.63092648779E+00,-180.54762576E-03
-90.53562E-06,-1.63532529344E+00,-181.12802700E-03
-90.50962E-06,-1.64097790386E+00,-181.26917837E-03
-90.48362E-06,-1.64615940504E+00,-181.28533529E-03
-90.45762E-06,-1.65087138799E+00,-181.61583777E-03
-90.43162E-06,-1.65621106079E+00,-182.44760329E-03
-90.40562E-06,-1.66186252115E+00,-182.91811651E-03
-90.37962E-06,-1.66626112738E+00,-182.98111414E-03
-90.35361E-06,-1.67175531228E+00,-183.17049912E-03
-90.32761E-06,-1.67583962521E+00,-184.00237414E-03
-90.30161E-06,-1.68086453960E+00,-184.55121401E-03
-90.27561E-06,-1.68573264920E+00,-184.56707972E-03
-90.24961E-06,-1.69060006207E+00,-184.69319607E-03
-90.22361E-06,-1.69499683143E+00,-185.14920530E-03
-90.19761E-06,-1.69923749829E+00,-186.01196825E-03
-90.17161E-06,-1.70394927440E+00,-186.24728784E-03
-90.14561E-06,-1.70912957783E+00,-186.32561796E-03
-90.11960E-06,-1.71305500200E+00,-186.27890730E-03
-90.09360E-06,-1.71666776907E+00,-186.49941809E-03
-90.06760E-06,-1.72090749892E+00,-187.15903939E-03
-90.04160E-06,-1.72499208992E+00,-187.86503632E-03
-90.01560E-06,-1.73017236859E+00,-188.13280574E-03
-89.98960E-06,-1.73409874030E+00,-188.93366444E-03
-89.96360E-06,-1.73833822861E+00,-189.71776767E-03
-89.93760E-06,-1.74226460280E+00,-189.79621366E-03
-89.91160E-06,-1.74650432893E+00,-189.82757276E-03
-89.88560E-06,-1.75058701865E+00,-189.82819913E-03
-89.85959E-06,-1.75451339655E+00,-190.23712018E-03
-89.83359E-06,-1.75875263652E+00,-191.05334308E-03
-89.80759E-06,-1.76252246664E+00,-191.63352582E-03
-89.78159E-06,-1.76691873870E+00,-191.66529806E-03
-89.75559E-06,-1.77084536556E+00,-191.93250292E-03
-89.72959E-06,-1.77524163389E+00,-192.35630386E-03
-89.70359E-06,-1.77916752873E+00,-192.65425495E-03
-89.67759E-06,-1.78309342357E+00,-192.68578504E-03
-89.65159E-06,-1.78702079732E+00,-192.79575939E-03
-89.62559E-06,-1.79188767140E+00,-192.93790705E-03
-89.59958E-06,-1.79597233609E+00,-193.59770511E-03
-89.57358E-06,-1.80115327556E+00,-194.41314885E-03
-89.54758E-06,-1.80555052674E+00,-194.50722095E-03
-89.52158E-06,-1.81010306726E+00,-194.50737070E-03
-89.49558E-06,-1.81371839333E+00,-194.60239282E-03
-89.46958E-06,-1.81952646031E+00,-195.19942982E-03
-89.44358E-06,-1.82392245677E+00,-195.98370361E-03
-89.41758E-06,-1.82769282817E+00,-196.20325125E-03
-89.39158E-06,-1.83240263858E+00,-196.23541644E-03
-89.36557E-06,-1.83633005320E+00,-196.73851356E-03
-89.33957E-06,-1.84119613146E+00,-197.60137250E-03
-89.31357E-06,-1.84480846379E+00,-197.94629127E-03
-89.28757E-06,-1.84873486894E+00,-197.94636781E-03
-89.26157E-06,-1.85297457959E+00,-197.99383664E-03
-89.23557E-06,-1.85705622825E+00,-198.26159231E-03
-89.20957E-06,-1.86035475095E+00,-199.01503000E-03
-89.18357E-06,-1.86412335236E+00,-199.56393391E-03
-89.15757E-06,-1.86773414260E+00,-199.67406556E-03
-89.13157E-06,-1.87072092914E+00,-199.91060296E-03
-89.10556E-06,-1.87558618434E+00,-200.74226989E-03
-89.07956E-06,-1.87872872098E+00,-201.19736156E-03
-89.05356E-06,-1.88296842668E+00,-201.46382702E-03
-89.02756E-06,-1.88705057326E+00,-201.43268121E-03
-89.00156E-06,-1.89066344438E+00,-201.55836224E-03
-88.97556E-06,-1.89490341081E+00,-201.71642213E-03
-88.94956E-06,-1.89914258761E+00,-202.48576591E-03
-88.92356E-06,-1.90291118283E+00,-203.17556257E-03
-88.89756E-06,-1.90652485720E+00,-203.17564190E-03
-88.87155E-06,-1.91123460568E+00,-203.22269963E-03
-88.84555E-06,-1.91515943778E+00,-203.23856262E-03
-88.81955E-06,-1.91845852096E+00,-203.34989908E-03
-88.79355E-06,-1.92254091775E+00,-204.29155330E-03
-88.76755E-06,-1.92630897417E+00,-204.90313676E-03
-88.74155E-06,-1.92960753031E+00,-205.01324953E-03
-88.71555E-06,-1.93337692692E+00,-205.23401350E-03
-88.68955E-06,-1.93746012695E+00,-205.98751591E-03
-88.66355E-06,-1.94169820324E+00,-206.58360388E-03
-88.63755E-06,-1.94484000167E+00,-206.80285858E-03
-88.61154E-06,-1.94860967448E+00,-206.67758258E-03
-88.58554E-06,-1.95284665026E+00,-206.75599173E-03
-88.55954E-06,-1.95536194792E+00,-206.77319404E-03
-88.53354E-06,-1.95944515167E+00,-207.65237599E-03
-88.50754E-06,-1.96368347568E+00,-208.40505286E-03
-88.48154E-06,-1.96698342218E+00,-208.53046201E-03
-88.45554E-06,-1.97153471045E+00,-208.53079198E-03
-88.42954E-06,-1.97451894172E+00,-208.72047510E-03
-88.40354E-06,-1.97781835065E+00,-209.61486097E-03
-88.37754E-06,-1.98205665609E+00,-210.10081375E-03
-88.35153E-06,-1.98535524011E+00,-210.10086924E-03
-88.32553E-06,-1.98912382108E+00,-210.13233201E-03
-88.29953E-06,-1.99273620171E+00,-210.19503486E-03
-88.27353E-06,-1.99666097931E+00,-210.19576106E-03
-88.24753E-06,-1.99995985069E+00,-210.60494989E-03
-88.22153E-06,-2.00388546498E+00,-211.51480363E-03
-88.19553E-06,-2.00765319936E+00,-211.89078980E-03
-88.16953E-06,-2.01079588773E+00,-211.76561203E-03
-88.14353E-06,-2.01503472453E+00,-211.89081705E-03
-88.11752E-06,-2.01864654778E+00,-211.78125993E-03
-88.09152E-06,-2.02225893832E+00,-211.87664435E-03
-88.06552E-06,-2.02618341184E+00,-212.61465572E-03
-88.03952E-06,-2.02932640677E+00,-213.32029122E-03
-88.01352E-06,-2.03372141048E+00,-213.46139503E-03
-87.98752E-06,-2.03702087887E+00,-213.47738473E-03
-87.96152E-06,-2.04125912485E+00,-213.65144311E-03
-87.93552E-06,-2.04455802595E+00,-214.54617356E-03
-87.90952E-06,-2.04848363281E+00,-215.23583515E-03
-87.88352E-06,-2.05225162606E+00,-215.21984297E-03
-87.85751E-06,-2.05554822085E+00,-215.04785556E-03
-87.83151E-06,-2.05822043788E+00,-215.28271365E-03
-87.80551E-06,-2.06230046394E+00,-215.14167189E-03
-87.77951E-06,-2.06481507417E+00,-215.15856888E-03
-87.75351E-06,-2.06842602234E+00,-215.81841091E-03
-87.72751E-06,-2.07156615358E+00,-216.63397393E-03
-87.70151E-06,-2.07439426253E+00,-216.90037821E-03
