-95.18981E-06,-6.98691433E-03,-20.68420519E-03
-95.16381E-06,-7.13119374E-03,-20.90384795E-03
-95.13781E-06,-7.01206890E-03,-20.84119577E-03
-95.11180E-06,-7.19407673E-03,-20.99823622E-03
-95.08580E-06,-7.16901187E-03,-21.16148322E-03
-95.05980E-06,-7.22556358E-03,-21.23064957E-03
-95.03380E-06,-7.30717961E-03,-21.39389582E-03
-95.00780E-06,-7.33235765E-03,-21.46297730E-03
-94.98180E-06,-7.42659825E-03,-21.51335784E-03
-94.95580E-06,-7.54591662E-03,-21.73319834E-03
-94.92980E-06,-7.62753176E-03,-21.94041796E-03
-94.90380E-06,-7.65266720E-03,-22.05971176E-03
-94.87780E-06,-7.69039483E-03,-22.11000713E-03
-94.85179E-06,-7.77821225E-03,-22.21673261E-03
-94.82579E-06,-7.70928904E-03,-22.24811512E-03
-94.79979E-06,-7.85996909E-03,-22.24825880E-03
-94.77379E-06,-7.91645218E-03,-22.43026596E-03
-94.74779E-06,-7.91027083E-03,-22.41787324E-03
-94.72179E-06,-8.02951745E-03,-22.61881871E-03
-94.69579E-06,-8.02331183E-03,-22.74443724E-03
-94.66979E-06,-8.11123156E-03,-22.85747254E-03
-94.64379E-06,-8.17394381E-03,-22.93280379E-03
-94.61778E-06,-8.11139615E-03,-22.95177115E-03
-94.59178E-06,-8.37488651E-03,-23.12135435E-03
-94.56578E-06,-8.23692282E-03,-23.27202588E-03
-94.53978E-06,-8.37506750E-03,-23.32236577E-03
-94.51378E-06,-8.45669997E-03,-23.47921339E-03
-94.48778E-06,-8.50694092E-03,-23.41034347E-03
-94.46178E-06,-8.54460841E-03,-23.61141788E-03
-94.43578E-06,-8.55726669E-03,-23.89395507E-03
-94.40978E-06,-8.68290598E-03,-24.02581721E-03
-94.38378E-06,-8.82094766E-03,-24.10114623E-03
-94.35777E-06,-8.78340421E-03,-24.12016254E-03
-94.33177E-06,-8.91515226E-03,-24.33981824E-03
-94.30577E-06,-8.85866278E-03,-24.33358021E-03
-94.27977E-06,-8.85258844E-03,-24.37763743E-03
-94.25377E-06,-9.08473863E-03,-24.52205561E-03
-94.22777E-06,-9.01570338E-03,-24.60384621E-03
-94.20177E-06,-9.01576967E-03,-24.83611556E-03
-94.17577E-06,-9.09124118E-03,-24.90531674E-03
-94.14977E-06,-9.27332467E-03,-25.09368723E-03
-94.12376E-06,-9.36745657E-03,-25.20037080E-03
-94.09776E-06,-9.36127073E-03,-25.19429743E-03
-94.07176E-06,-9.46163244E-03,-25.42031036E-03
-94.04576E-06,-9.40524705E-03,-25.51441838E-03
-94.01976E-06,-9.51192313E-03,-25.48321634E-03
-93.99376E-06,-9.49944611E-03,-25.67775760E-03
-93.96776E-06,-9.58115644E-03,-25.67166583E-03
-93.94176E-06,-9.71923827E-03,-25.87261393E-03
-93.91576E-06,-9.73813474E-03,-26.01078803E-03
-93.88976E-06,-9.81346535E-03,-26.13018763E-03
-93.86375E-06,-9.83849169E-03,-26.30584556E-03
-93.83775E-06,-9.75713250E-03,-26.24326608E-03
-93.81175E-06,-9.99555570E-03,-26.43157933E-03
-93.78575E-06,-9.94545226E-03,-26.48188407E-03
-93.75975E-06,-10.05230200E-03,-26.58875759E-03
-93.73375E-06,-10.22795522E-03,-26.78949475E-03
-93.70775E-06,-10.16525481E-03,-26.70806394E-03
-93.68175E-06,-10.22176963E-03,-26.86514789E-03
-93.65575E-06,-10.25945218E-03,-27.07241096E-03
-93.62975E-06,-10.29088968E-03,-27.25453000E-03
-93.60374E-06,-10.35363697E-03,-27.39262399E-03
-93.57774E-06,-10.34755134E-03,-27.43044108E-03
-93.55174E-06,-10.54206684E-03,-27.59988000E-03
-93.52574E-06,-10.52322871E-03,-27.60619227E-03
-93.49974E-06,-10.51062250E-03,-27.64384371E-03
-93.47374E-06,-10.45432589E-03,-27.64407999E-03
-93.44774E-06,-10.63626268E-03,-27.88261833E-03
-93.42174E-06,-10.59249321E-03,-27.96429574E-03
-93.39574E-06,-10.74932136E-03,-28.06490562E-03
-93.36973E-06,-10.69930995E-03,-28.27208547E-03
-93.34373E-06,-10.88758802E-03,-28.37255667E-03
-93.31773E-06,-10.91273921E-03,-28.44165879E-03
-93.29173E-06,-10.96300984E-03,-28.51713184E-03
-93.26573E-06,-11.03205426E-03,-28.68655085E-03
-93.23973E-06,-11.05098873E-03,-28.68043044E-03
-93.21373E-06,-11.15778600E-03,-28.83115894E-03
-93.18773E-06,-11.27693849E-03,-28.95673565E-03
-93.16173E-06,-11.20782320E-03,-29.03204116E-03
-93.13573E-06,-11.12025593E-03,-29.03846647E-03
-93.10972E-06,-11.39010803E-03,-29.18286719E-03
-93.08372E-06,-11.42155473E-03,-29.25833003E-03
-93.05772E-06,-11.49059757E-03,-29.41533276E-03
-93.03172E-06,-11.50938875E-03,-29.54088836E-03
-93.00572E-06,-11.47811487E-03,-29.59746789E-03
-92.97972E-06,-11.57212231E-03,-29.69792398E-03
-92.95372E-06,-11.46561993E-03,-29.75452400E-03
-92.92772E-06,-11.62261529E-03,-29.87395206E-03
-92.90172E-06,-11.74191516E-03,-30.06856824E-03
-92.87572E-06,-11.81727876E-03,-30.16281008E-03
-92.84971E-06,-11.87988189E-03,-30.27582816E-03
-92.82371E-06,-11.74817694E-03,-30.34485554E-03
-92.79771E-06,-11.80485393E-03,-30.35132224E-03
-92.77171E-06,-11.99305585E-03,-30.52708526E-03
-92.74571E-06,-11.96189750E-03,-30.59612572E-03
-92.71971E-06,-12.15641380E-03,-30.61510874E-03
-92.69371E-06,-12.16271611E-03,-30.75954686E-03
-92.66771E-06,-12.18779294E-03,-30.87243799E-03
-92.64171E-06,-12.16907483E-03,-30.82862921E-03
-92.61570E-06,-12.26316264E-03,-30.92915322E-03
-92.58970E-06,-12.23819929E-03,-31.04858515E-03
-92.56370E-06,-12.35722059E-03,-31.24316783E-03
-92.53770E-06,-12.18807695E-03,-31.31236312E-03
-92.51170E-06,-12.42031870E-03,-31.46942031E-03
-92.48570E-06,-12.50192004E-03,-31.64507847E-03
-92.45970E-06,-12.53326254E-03,-31.62623417E-03
-92.43370E-06,-12.50823774E-03,-31.60758451E-03
-92.40770E-06,-12.57108822E-03,-31.75827377E-03
-92.38170E-06,-12.66529518E-03,-31.85245170E-03
-92.35569E-06,-12.74684455E-03,-31.90915210E-03
-92.32969E-06,-12.73442784E-03,-32.11002637E-03
-92.30369E-06,-12.84731030E-03,-32.19802508E-03
-92.27769E-06,-12.80355364E-03,-32.33627543E-03
-92.25169E-06,-12.94167870E-03,-32.52446739E-03
-92.22569E-06,-13.02328546E-03,-32.49955647E-03
-92.19969E-06,-13.06101865E-03,-32.65645106E-03
-92.17369E-06,-13.13617959E-03,-32.69422913E-03
-92.14769E-06,-13.02958228E-03,-32.80729490E-03
-92.12168E-06,-13.07984875E-03,-32.92035316E-03
-92.09568E-06,-13.14270825E-03,-33.02706972E-03
-92.06968E-06,-13.24319604E-03,-33.07714740E-03
-92.04368E-06,-13.33110577E-03,-32.98335800E-03
-92.01768E-06,-13.39379080E-03,-33.24691196E-03
-91.99168E-06,-13.34998863E-03,-33.29107273E-03
-91.96568E-06,-13.44407233E-03,-33.49195607E-03
-91.93968E-06,-13.42533554E-03,-33.59238986E-03
-91.91368E-06,-13.49440047E-03,-33.63643693E-03
-91.88768E-06,-13.53855599E-03,-33.74334493E-03
-91.86167E-06,-13.73304776E-03,-33.95036080E-03
-91.83567E-06,-13.73948477E-03,-33.93802351E-03
-91.80967E-06,-13.87122316E-03,-34.10741148E-03
-91.78367E-06,-13.86498870E-03,-34.10750541E-03
-91.75767E-06,-13.89641941E-03,-34.18302395E-03
-91.73167E-06,-13.94658421E-03,-34.37145902E-03
-91.70567E-06,-13.92779524E-03,-34.55354152E-03
-91.67967E-06,-13.95311121E-03,-34.67273810E-03
-91.65367E-06,-14.12878455E-03,-34.67265858E-03
-91.62767E-06,-14.14125170E-03,-34.61013941E-03
-91.60166E-06,-14.07851739E-03,-34.77972206E-03
-91.57566E-06,-14.07851739E-03,-34.93657325E-03
-91.54966E-06,-14.07863816E-03,-34.94914416E-03
-91.52366E-06,-14.17284348E-03,-34.96816613E-03
-91.49766E-06,-14.25456690E-03,-35.12511281E-03
-91.47166E-06,-14.38639571E-03,-35.21311786E-03
-91.44566E-06,-14.45549961E-03,-35.35124416E-03
-91.41966E-06,-14.53074600E-03,-35.43923325E-03
-91.39366E-06,-14.50582526E-03,-35.56497668E-03
-91.36765E-06,-14.63749682E-03,-35.77840555E-03
-91.34165E-06,-14.58738560E-03,-35.88498365E-03
-91.31565E-06,-14.64405914E-03,-35.83494732E-03
-91.28965E-06,-14.80708591E-03,-35.94792181E-03
-91.26365E-06,-14.75051141E-03,-35.99190848E-03
-91.23765E-06,-14.66273833E-03,-36.04841632E-03
-91.21165E-06,-14.70037668E-03,-36.08618027E-03
-91.18565E-06,-14.70046066E-03,-36.18045213E-03
-91.15965E-06,-14.76329182E-03,-36.31215163E-03
-91.13365E-06,-14.83860143E-03,-36.28705125E-03
-91.10764E-06,-14.86395590E-03,-36.28105787E-03
-91.08164E-06,-15.05836590E-03,-36.48825165E-03
-91.05564E-06,-15.02086479E-03,-36.62640054E-03
-91.02964E-06,-15.12130787E-03,-36.73326180E-03
-91.00364E-06,-15.17774647E-03,-36.89639903E-03
-90.97764E-06,-15.16539851E-03,-36.92796091E-03
-90.95164E-06,-15.30977661E-03,-37.07239074E-03
-90.92564E-06,-15.38511056E-03,-37.18510204E-03
-90.89964E-06,-15.42895053E-03,-37.04117534E-03
-90.87363E-06,-15.37903818E-03,-37.29231088E-03
-90.84763E-06,-15.57343993E-03,-37.45540139E-03
-90.82163E-06,-15.53569013E-03,-37.45530520E-03
-90.79563E-06,-15.45426829E-03,-37.38639361E-03
-90.76963E-06,-15.54219075E-03,-37.44948934E-03
-90.74363E-06,-15.61741801E-03,-37.71299199E-03
-90.71763E-06,-15.58612582E-03,-37.75093705E-03
-90.69163E-06,-15.63619990E-03,-37.97053884E-03
-90.66563E-06,-15.56122292E-03,-38.01450886E-03
-90.63963E-06,-15.76829613E-03,-38.05841646E-03
-90.61362E-06,-15.82485584E-03,-38.05886360E-03
-90.58762E-06,-15.90007161E-03,-38.37237023E-03
-90.56162E-06,-15.86258085E-03,-38.29081952E-03
-90.53562E-06,-15.96309278E-03,-38.28486271E-03
-90.50962E-06,-16.06988616E-03,-38.50442348E-03
-90.48362E-06,-16.18268899E-03,-38.52330404E-03
-90.45762E-06,-16.11388417E-03,-38.56731043E-03
-90.43162E-06,-16.24557545E-03,-38.63652469E-03
-90.40562E-06,-16.22698710E-03,-38.78717850E-03
-90.37962E-06,-16.38372959E-03,-38.86895627E-03
-90.35361E-06,-16.33993419E-03,-39.03216321E-03
-90.32761E-06,-16.41499805E-03,-39.12002031E-03
-90.30161E-06,-16.27729628E-03,-39.15149215E-03
-90.27561E-06,-16.47166859E-03,-39.22688786E-03
-90.24961E-06,-16.42798655E-03,-39.31493938E-03
-90.22361E-06,-16.57813548E-03,-39.47797718E-03
-90.19761E-06,-16.32152135E-03,-39.45299154E-03
-90.17161E-06,-16.68520765E-03,-39.52219029E-03
-90.14561E-06,-16.62256233E-03,-39.66022218E-03
-90.11960E-06,-16.67262551E-03,-39.69163875E-03
-90.09360E-06,-16.59757867E-03,-39.72940285E-03
-90.06760E-06,-16.74190019E-03,-39.81747538E-03
-90.04160E-06,-16.78581328E-03,-39.99305185E-03
-90.01560E-06,-16.79242766E-03,-39.96825907E-03
-89.98960E-06,-17.01835892E-03,-40.16283085E-03
-89.96360E-06,-17.11235090E-03,-40.25693758E-03
-89.93760E-06,-17.05582760E-03,-40.27587775E-03
-89.91160E-06,-17.00591256E-03,-40.35775743E-03
-89.88560E-06,-17.17504866E-03,-40.58348424E-03
-89.85959E-06,-17.04351538E-03,-40.54588260E-03
-89.83359E-06,-17.15624215E-03,-40.56475596E-03
-89.80759E-06,-17.04989479E-03,-40.60248339E-03
-89.78159E-06,-17.22552176E-03,-40.66549242E-03
-89.75559E-06,-17.23822126E-03,-40.85362304E-03
-89.72959E-06,-17.33867525E-03,-40.84117760E-03
-89.70359E-06,-17.40775138E-03,-40.90410963E-03
-89.67759E-06,-17.46407773E-03,-41.04219295E-03
-89.65159E-06,-17.38874985E-03,-41.11131828E-03
-89.62559E-06,-17.34521473E-03,-41.19931763E-03
-89.59958E-06,-17.57738989E-03,-41.32500572E-03
-89.57358E-06,-17.65879023E-03,-41.48811433E-03
-89.54758E-06,-17.57730091E-03,-41.51938207E-03
-89.52158E-06,-17.60254643E-03,-41.46318862E-03
-89.49558E-06,-17.70298929E-03,-41.62007429E-03
-89.46958E-06,-17.76569325E-03,-41.68282841E-03
-89.44358E-06,-17.75936153E-03,-41.70794408E-03
-89.41758E-06,-17.72189475E-03,-41.72708076E-03
-89.39158E-06,-17.82234712E-03,-41.92790465E-03
-89.36557E-06,-17.89140235E-03,-42.01563193E-03
-89.33957E-06,-17.93533174E-03,-41.97185488E-03
-89.31357E-06,-17.95430840E-03,-42.04733388E-03
-89.28757E-06,-18.05485213E-03,-42.18550496E-03
-89.26157E-06,-18.18029661E-03,-42.31116429E-03
-89.23557E-06,-18.19315689E-03,-42.45549364E-03
-89.20957E-06,-18.38734668E-03,-42.51217045E-03
-89.18357E-06,-18.25562211E-03,-42.65625178E-03
-89.15757E-06,-18.23676749E-03,-42.56229889E-03
-89.13157E-06,-18.21190063E-03,-42.63158102E-03
-89.10556E-06,-18.34368614E-03,-42.81368027E-03
-89.07956E-06,-18.40012539E-03,-42.95782025E-03
-89.05356E-06,-18.40036526E-03,-42.90120394E-03
-89.02756E-06,-18.54437821E-03,-42.79494229E-03
-89.00156E-06,-18.41285586E-03,-43.00217715E-03
-88.97556E-06,-18.51319071E-03,-43.17774213E-03
-88.94956E-06,-18.51321177E-03,-43.16521085E-03
-88.92356E-06,-18.52576408E-03,-43.17152394E-03
-88.89756E-06,-18.53232053E-03,-43.19688238E-03
-88.87155E-06,-18.70166473E-03,-43.36019961E-03
-88.84555E-06,-18.72046652E-03,-43.52332554E-03
-88.81955E-06,-18.71423834E-03,-43.57351308E-03
-88.79355E-06,-18.73966302E-03,-43.58648167E-03
-88.76755E-06,-18.94042270E-03,-43.83736438E-03
-88.74155E-06,-18.99681614E-03,-43.86855701E-03
-88.71555E-06,-18.97167967E-03,-43.77470107E-03
-88.68955E-06,-18.94059579E-03,-43.89428535E-03
-88.66355E-06,-19.09722115E-03,-44.15134882E-03
-88.63755E-06,-19.01584400E-03,-44.13238544E-03
-88.61154E-06,-19.09725306E-03,-44.04451050E-03
-88.58554E-06,-19.03493899E-03,-43.99467230E-03
-88.55954E-06,-19.26059094E-03,-44.18307165E-03
-88.53354E-06,-19.21026302E-03,-44.34602836E-03
-88.50754E-06,-19.11627148E-03,-44.30224448E-03
-88.48154E-06,-19.15425637E-03,-44.36526731E-03
-88.45554E-06,-19.36104867E-03,-44.54714285E-03
-88.42954E-06,-19.28570456E-03,-44.56600920E-03
-88.40354E-06,-19.22958046E-03,-44.59739426E-03
-88.37754E-06,-19.40517265E-03,-44.61628285E-03
-88.35153E-06,-19.41800187E-03,-44.66063020E-03
-88.32553E-06,-19.58074070E-03,-44.91769062E-03
-88.29953E-06,-19.41791397E-03,-44.90513891E-03
-88.27353E-06,-19.53071161E-03,-44.89899154E-03
-88.24753E-06,-19.49342611E-03,-44.96804250E-03
-88.22153E-06,-19.68168952E-03,-45.01220330E-03
-88.19553E-06,-19.76947211E-03,-45.16291267E-03
-88.16953E-06,-19.76928049E-03,-45.28822571E-03
-88.14353E-06,-19.66280115E-03,-45.23799685E-03
-88.11752E-06,-19.72576264E-03,-45.20067053E-03
-88.09152E-06,-19.87002000E-03,-45.36401044E-03
-88.06552E-06,-19.89522532E-03,-45.53960627E-03
-88.03952E-06,-19.96402479E-03,-45.55845057E-03
-88.01352E-06,-19.87018018E-03,-45.57777450E-03
-87.98752E-06,-19.98307428E-03,-45.85993536E-03
-87.96152E-06,-20.00189563E-03,-45.86613650E-03
-87.93552E-06,-20.00845293E-03,-45.82850538E-03
-87.90952E-06,-20.16498188E-03,-45.82243130E-03
-87.88352E-06,-20.04594636E-03,-45.92936571E-03
-87.85751E-06,-20.09635978E-03,-46.11743846E-03
-87.83151E-06,-20.23447012E-03,-46.10494516E-03
-87.80551E-06,-20.32849409E-03,-46.12991985E-03
-87.77951E-06,-20.31595451E-03,-46.07359654E-03
-87.75351E-06,-20.31609453E-03,-46.13029277E-03
-87.72751E-06,-20.39161202E-03,-46.27492940E-03
-87.70151E-06,-20.54200314E-03,-46.50683853E-03
-87.67551E-06,-20.49819751E-03,-46.46920865E-03
-87.64951E-06,-20.54209693E-03,-46.46309195E-03
-87.62350E-06,-20.54834299E-03,-46.54456190E-03
-87.59750E-06,-20.53575649E-03,-46.52575305E-03
-87.57150E-06,-20.51092679E-03,-46.52610829E-03
-87.54550E-06,-20.64251648E-03,-46.71440885E-03
-87.51950E-06,-20.60513705E-03,-46.82728437E-03
-87.49350E-06,-20.73062270E-03,-46.84013320E-03
-87.46750E-06,-20.78114878E-03,-47.00328327E-03
