-226.72656E-06,+659.97101455E-03,+48.87569920E-03,-3.91360204E-03
-226.64063E-06,+658.73614704E-03,+48.74578828E-03,-3.88162397E-03
-226.55469E-06,+658.56483594E-03,+48.58018755E-03,-3.96727952E-03
-226.46875E-06,+658.40066281E-03,+48.53664598E-03,-3.94786426E-03
-226.38281E-06,+657.97238506E-03,+48.53878737E-03,-3.96556641E-03
-226.29688E-06,+656.81603514E-03,+48.52165626E-03,-4.04779574E-03
-226.21094E-06,+654.31774828E-03,+48.37247285E-03,-3.98212648E-03
-226.12500E-06,+652.72598265E-03,+48.13620629E-03,-3.94329597E-03
-226.03906E-06,+651.68384013E-03,+48.07339222E-03,-3.93701456E-03
-225.95313E-06,+651.11994110E-03,+47.98987806E-03,-3.93530145E-03
-225.86719E-06,+650.72735316E-03,+47.88352242E-03,-3.90789167E-03
-225.78125E-06,+651.02000962E-03,+47.76431845E-03,-3.97070574E-03
-225.69531E-06,+650.42755874E-03,+47.71292512E-03,-4.00725211E-03
-225.60938E-06,+649.40683010E-03,+47.62655577E-03,-4.01067833E-03
-225.52344E-06,+649.07134587E-03,+47.57944522E-03,-3.99240515E-03
-225.43750E-06,+648.19337649E-03,+47.47023439E-03,-3.99012100E-03
-225.35156E-06,+647.24402748E-03,+47.27750941E-03,-3.98726582E-03
-225.26563E-06,+646.83716362E-03,+47.22540228E-03,-3.93530145E-03
-225.17969E-06,+646.88712935E-03,+47.00483924E-03,-3.97127678E-03
-225.09375E-06,+646.98706083E-03,+46.77285546E-03,-3.94158286E-03
-225.00781E-06,+646.20902292E-03,+46.81425564E-03,-3.97755819E-03
-224.92188E-06,+645.10977670E-03,+46.83352814E-03,-4.02095700E-03
-224.83594E-06,+644.06763418E-03,+46.74715879E-03,-4.09804699E-03
-224.75000E-06,+643.56083885E-03,+46.54586825E-03,-3.98669478E-03
-224.66406E-06,+642.96125000E-03,+46.40739178E-03,-3.98098441E-03
-224.57813E-06,+640.88410292E-03,+46.41952632E-03,-4.04836678E-03
-224.49219E-06,+639.20668174E-03,+46.28033605E-03,-4.05350611E-03
-224.40625E-06,+637.41505317E-03,+46.16541485E-03,-4.09404974E-03
-224.32031E-06,+635.22369869E-03,+46.01266246E-03,-4.06549789E-03
-224.23438E-06,+633.86034786E-03,+45.88917571E-03,-3.97527404E-03
-224.14844E-06,+633.01093033E-03,+45.77568210E-03,-4.03923018E-03
-224.06250E-06,+632.28285815E-03,+45.60080202E-03,-4.08262900E-03
-223.97656E-06,+631.97592577E-03,+45.59295026E-03,-4.07691863E-03
-223.89063E-06,+631.24785360E-03,+45.55297767E-03,-4.02324115E-03
-223.80469E-06,+630.19143515E-03,+45.38880454E-03,-3.94500908E-03
-223.71875E-06,+628.63535934E-03,+45.25532464E-03,-3.97298989E-03
-223.63281E-06,+626.96507612E-03,+45.12255854E-03,-4.10147322E-03
-223.54688E-06,+625.03068829E-03,+44.99264762E-03,-4.14258788E-03
-223.46094E-06,+623.33185323E-03,+44.79849504E-03,-4.08320003E-03
-223.37500E-06,+622.33253848E-03,+44.69856357E-03,-3.95129049E-03
-223.28906E-06,+621.14763671E-03,+44.60933904E-03,-3.91931241E-03
-223.20313E-06,+620.55518583E-03,+44.45016247E-03,-4.00039967E-03
-223.11719E-06,+620.01270068E-03,+44.37235868E-03,-4.11632018E-03
-223.03125E-06,+619.78428588E-03,+44.19034064E-03,-4.15800588E-03
-222.94531E-06,+618.79210910E-03,+44.02331232E-03,-4.07006618E-03
-222.85938E-06,+617.57151752E-03,+43.84771844E-03,-3.94443804E-03
-222.77344E-06,+617.02189441E-03,+43.92195325E-03,-4.01067833E-03
-222.68750E-06,+616.42230556E-03,+43.84914603E-03,-4.03466189E-03
-222.60156E-06,+615.31592138E-03,+43.61002429E-03,-4.05236404E-03
-222.51563E-06,+614.23095108E-03,+43.43443041E-03,-4.06092959E-03
-222.42969E-06,+612.41077066E-03,+43.31022987E-03,-3.97870026E-03
-222.34375E-06,+610.17658840E-03,+43.14677053E-03,-4.00268382E-03
-222.25781E-06,+607.84247468E-03,+43.06896674E-03,-4.14201684E-03
-222.17188E-06,+604.97301377E-03,+42.90407980E-03,-4.21853580E-03
-222.08594E-06,+602.48186487E-03,+42.70921343E-03,-4.09347870E-03
-222.00000E-06,+600.54747704E-03,+42.55503344E-03,-4.04208537E-03
-221.91406E-06,+598.62736514E-03,+42.46509511E-03,-4.00553900E-03
-221.82813E-06,+597.17835876E-03,+42.32590484E-03,-4.08776833E-03
-221.74219E-06,+595.63655887E-03,+42.25238383E-03,-4.16029003E-03
-221.65625E-06,+594.55872653E-03,+42.13889023E-03,-4.20597299E-03
-221.57031E-06,+593.63792938E-03,+41.94616524E-03,-3.96670849E-03
-221.48438E-06,+592.80992573E-03,+41.76271961E-03,-3.95014841E-03
-221.39844E-06,+592.36737206E-03,+41.61853276E-03,-4.08891040E-03
-221.31250E-06,+590.91122772E-03,+41.43365954E-03,-4.23052758E-03
-221.22656E-06,+589.36942782E-03,+41.37798343E-03,-4.19512328E-03
-221.14063E-06,+588.69845935E-03,+41.23522418E-03,-4.10375736E-03
-221.05469E-06,+587.22090112E-03,+41.09603391E-03,-3.96099812E-03
-220.96875E-06,+586.02172343E-03,+40.94399531E-03,-4.01695974E-03
-220.88281E-06,+585.30792718E-03,+40.82479134E-03,-4.22367513E-03
-220.79688E-06,+584.50847539E-03,+40.67703552E-03,-4.27335535E-03
-220.71094E-06,+583.64478193E-03,+40.47788636E-03,-4.09918907E-03
-220.62500E-06,+583.18081437E-03,+40.32870295E-03,-3.97184782E-03
-220.53906E-06,+581.83887742E-03,+40.11170889E-03,-3.96613745E-03
-220.45313E-06,+579.71176461E-03,+40.03176371E-03,-4.21510958E-03
-220.36719E-06,+577.43475458E-03,+39.87901131E-03,-4.23738002E-03
-220.28125E-06,+575.84298896E-03,+39.82333520E-03,-4.18884188E-03
-220.19531E-06,+574.39398258E-03,+39.68057596E-03,-4.12088847E-03
-220.10938E-06,+572.90214842E-03,+39.46144051E-03,-4.03466189E-03
-220.02344E-06,+570.95348467E-03,+39.27942246E-03,-4.12031744E-03
-219.93750E-06,+568.60509502E-03,+39.21732219E-03,-4.20711506E-03
-219.85156E-06,+567.59864231E-03,+39.02816619E-03,-4.19683640E-03
-219.76563E-06,+565.92835909E-03,+38.83972398E-03,-4.04950885E-03
-219.67969E-06,+564.72204344E-03,+38.71480963E-03,-4.01638870E-03
-219.59375E-06,+562.71627598E-03,+38.43928428E-03,-4.09176559E-03
-219.50781E-06,+560.73906038E-03,+38.35291494E-03,-4.14030373E-03
-219.42188E-06,+559.27577808E-03,+38.22942819E-03,-4.19912054E-03
-219.33594E-06,+558.45491239E-03,+38.01671690E-03,-4.19055499E-03
-219.25000E-06,+556.57049030E-03,+37.81185738E-03,-4.09804700E-03
-219.16406E-06,+554.44337749E-03,+37.63840489E-03,-4.07634759E-03
-219.07813E-06,+552.80164612E-03,+37.54204240E-03,-4.17570803E-03
-218.99219E-06,+551.19560457E-03,+37.32290695E-03,-4.11574914E-03
-218.90625E-06,+550.46039443E-03,+37.15088206E-03,-4.01581767E-03
-218.82031E-06,+548.52600661E-03,+37.08021623E-03,-4.00097071E-03
-218.73438E-06,+546.98420672E-03,+36.97029161E-03,-4.11860433E-03
-218.64844E-06,+545.52092441E-03,+36.85394282E-03,-4.08377107E-03
-218.56250E-06,+543.60795047E-03,+36.74401820E-03,-4.04094330E-03
-218.47656E-06,+542.02332280E-03,+36.52559655E-03,-4.02209907E-03
-218.39063E-06,+540.61000624E-03,+36.34643369E-03,-4.03066463E-03
-218.30469E-06,+538.73986007E-03,+36.23722286E-03,-4.08605522E-03
-218.21875E-06,+536.52709171E-03,+36.05163584E-03,-4.13687751E-03
-218.13281E-06,+534.47849648E-03,+35.84320733E-03,-4.11232292E-03
-218.04688E-06,+533.08659380E-03,+35.59337865E-03,-4.09861803E-03
-217.96094E-06,+531.68041519E-03,+35.50915069E-03,-4.03009359E-03
-217.87500E-06,+530.01726994E-03,+35.40779162E-03,-4.07292137E-03
-217.78906E-06,+528.11857192E-03,+35.14868359E-03,-4.01182041E-03
-217.70313E-06,+525.41328415E-03,+34.96809314E-03,-4.09347870E-03
-217.61719E-06,+523.22906764E-03,+34.80606139E-03,-4.17285284E-03
-217.53125E-06,+520.03126045E-03,+34.65616418E-03,-4.09519181E-03
-217.44531E-06,+517.99694115E-03,+34.52625326E-03,-4.06549789E-03
-217.35938E-06,+516.41231348E-03,+34.30354883E-03,-4.07177929E-03
-217.27344E-06,+514.24951086E-03,+34.02159931E-03,-4.04608263E-03
-217.18750E-06,+512.40791654E-03,+33.82245016E-03,-3.95814293E-03
-217.10156E-06,+510.58773611E-03,+33.71466693E-03,-3.95186152E-03
-217.01563E-06,+508.98883252E-03,+33.57690425E-03,-4.04265641E-03
-216.92969E-06,+507.61120577E-03,+33.40273797E-03,-4.01410456E-03
-216.84375E-06,+505.64826609E-03,+33.18217493E-03,-3.96442434E-03
-216.75781E-06,+503.79239585E-03,+33.18074734E-03,-3.95871397E-03
-216.67188E-06,+502.12211263E-03,+33.09009521E-03,-4.07920277E-03
-216.58594E-06,+499.95931001E-03,+32.79601116E-03,-4.19683640E-03
-216.50000E-06,+498.00350829E-03,+32.56474118E-03,-4.12831196E-03
-216.41406E-06,+497.39678148E-03,+32.37629897E-03,-3.95985604E-03
-216.32813E-06,+495.86925751E-03,+32.25638120E-03,-3.98783685E-03
-216.24219E-06,+494.68435574E-03,+32.04795269E-03,-4.08091589E-03
-216.15625E-06,+492.62148459E-03,+31.85380011E-03,-4.22367513E-03
-216.07031E-06,+490.73706250E-03,+31.67535105E-03,-4.20425988E-03
-215.98438E-06,+489.37371167E-03,+31.49476060E-03,-4.06150063E-03
-215.89844E-06,+487.14666738E-03,+31.30845978E-03,-4.03523293E-03
-215.81250E-06,+485.12662401E-03,+31.11430720E-03,-4.11974640E-03
-215.72656E-06,+482.34995661E-03,+30.91230286E-03,-4.20368884E-03
-215.64063E-06,+479.78029012E-03,+30.65676381E-03,-4.24708765E-03
-215.55469E-06,+476.62531071E-03,+30.48473891E-03,-4.08205796E-03
-215.46875E-06,+473.96998868E-03,+30.25989310E-03,-4.01695974E-03
-215.38281E-06,+471.38604626E-03,+30.09786135E-03,-4.05350611E-03
-215.29688E-06,+469.00196680E-03,+29.94368136E-03,-4.13573544E-03
-215.21094E-06,+466.72495678E-03,+29.81876702E-03,-4.19797847E-03
-215.12500E-06,+464.33373935E-03,+29.52040018E-03,-4.26193461E-03
-215.03906E-06,+461.95679785E-03,+29.30554751E-03,-4.09347870E-03
-214.95313E-06,+460.11520353E-03,+29.05143605E-03,-4.04608263E-03
-214.86719E-06,+458.29502311E-03,+28.93794245E-03,-4.10946773E-03
-214.78125E-06,+456.12508252E-03,+28.79946598E-03,-4.23052758E-03
-214.69531E-06,+454.24779839E-03,+28.56962358E-03,-4.27735261E-03
-214.60938E-06,+452.63461887E-03,+28.42686434E-03,-4.15286655E-03
-214.52344E-06,+451.34978563E-03,+28.20487370E-03,-4.07748966E-03
-214.43750E-06,+449.71519222E-03,+27.93220354E-03,-4.02609633E-03
-214.35156E-06,+448.42322102E-03,+27.68594383E-03,-4.04722470E-03
-214.26563E-06,+446.12479711E-03,+27.56459847E-03,-4.27107121E-03
-214.17969E-06,+443.83351115E-03,+27.33190089E-03,-4.34073772E-03
-214.09375E-06,+440.85698081E-03,+27.00712360E-03,-4.20026262E-03
-214.00781E-06,+438.70131614E-03,+26.79512612E-03,-4.03466189E-03
-213.92188E-06,+436.40289223E-03,+26.63023918E-03,-4.01924389E-03
-213.83594E-06,+433.71901834E-03,+26.53958706E-03,-4.18027632E-03
-213.75000E-06,+431.82745829E-03,+26.46535225E-03,-4.30076513E-03
-213.66406E-06,+429.40055105E-03,+26.27833763E-03,-4.22881447E-03
-213.57813E-06,+427.45188730E-03,+26.05634700E-03,-4.15629277E-03
-213.49219E-06,+425.51749947E-03,+25.80223554E-03,-4.06949515E-03
-213.40625E-06,+423.01921261E-03,+25.55811722E-03,-4.24309039E-03
-213.32031E-06,+420.80644425E-03,+25.57382074E-03,-4.40526490E-03
-213.23438E-06,+418.42236478E-03,+25.44390982E-03,-4.45151890E-03
-213.14844E-06,+416.82346119E-03,+25.12698429E-03,-4.31047276E-03
-213.06250E-06,+414.48220951E-03,+24.83646922E-03,-4.09576285E-03
-212.97656E-06,+412.19092355E-03,+24.64374423E-03,-4.01753078E-03
-212.89063E-06,+410.29936350E-03,+24.45601582E-03,-4.25736632E-03
-212.80469E-06,+407.92242200E-03,+24.21403889E-03,-4.34073772E-03
-212.71875E-06,+405.61686013E-03,+23.94351011E-03,-4.36472127E-03
-212.63281E-06,+403.41836769E-03,+23.78290596E-03,-4.24251936E-03
-212.54688E-06,+400.53463085E-03,+23.56234292E-03,-4.17913425E-03
-212.46094E-06,+398.42179396E-03,+23.30894525E-03,-4.25622424E-03
-212.37500E-06,+395.83785155E-03,+23.08053045E-03,-4.43324571E-03
-212.28906E-06,+392.53297493E-03,+22.98059898E-03,-4.44695060E-03
-212.20313E-06,+390.22027509E-03,+22.74861520E-03,-4.32189350E-03
-212.11719E-06,+387.65060860E-03,+22.53019354E-03,-4.19854951E-03
-212.03125E-06,+384.99528657E-03,+22.22754394E-03,-4.23623795E-03
-211.94531E-06,+382.23289509E-03,+22.00769469E-03,-4.28934439E-03
-211.85938E-06,+379.86309156E-03,+21.82924563E-03,-4.35444261E-03
-211.77344E-06,+377.32197692E-03,+21.69433814E-03,-4.36586335E-03
-211.68750E-06,+374.99500116E-03,+21.46235436E-03,-4.28020780E-03
-211.60156E-06,+372.68230132E-03,+21.17041169E-03,-4.15800588E-03
-211.51563E-06,+370.49808480E-03,+20.98625226E-03,-4.21054128E-03
-211.42969E-06,+368.26390255E-03,+20.81636876E-03,-4.21111232E-03
-211.34375E-06,+366.38661843E-03,+20.55583313E-03,-4.24937180E-03
-211.25781E-06,+364.54502411E-03,+20.25389731E-03,-4.23166965E-03
-211.17188E-06,+362.48929092E-03,+20.01049279E-03,-4.24537454E-03
-211.08594E-06,+360.31221237E-03,+19.92198206E-03,-4.21453854E-03
-211.00000E-06,+359.14158652E-03,+19.69999143E-03,-4.22653032E-03
-210.91406E-06,+357.32854406E-03,+19.48942153E-03,-4.29162854E-03
-210.82813E-06,+354.73032572E-03,+19.24601701E-03,-4.33045905E-03
-210.74219E-06,+351.41117318E-03,+19.06471277E-03,-4.24137728E-03
-210.65625E-06,+348.73443725E-03,+18.88697750E-03,-4.26478980E-03
-210.57031E-06,+345.06552455E-03,+18.63001085E-03,-4.28706024E-03
-210.48438E-06,+341.41802573E-03,+18.43871346E-03,-4.41040423E-03
-210.39844E-06,+338.87691109E-03,+18.17889163E-03,-4.36072401E-03
-210.31250E-06,+336.84972975E-03,+17.90907665E-03,-4.21054128E-03
-210.22656E-06,+335.40072337E-03,+17.70136194E-03,-4.18598669E-03
-210.14063E-06,+333.45919758E-03,+17.46723677E-03,-4.28877335E-03
-210.05469E-06,+331.37491254E-03,+17.33018789E-03,-4.35215846E-03
-209.96875E-06,+328.81952198E-03,+17.08749717E-03,-4.34873224E-03
-209.88281E-06,+326.58533973E-03,+16.90333773E-03,-4.27050017E-03
-209.79688E-06,+324.25836397E-03,+16.56785350E-03,-4.23852210E-03
-209.71094E-06,+321.02486697E-03,+16.35371462E-03,-4.35101638E-03
-209.62500E-06,+318.46233845E-03,+16.17812075E-03,-4.50805156E-03
-209.53906E-06,+316.14963861E-03,+15.97825780E-03,-4.43210364E-03
-209.45313E-06,+314.13673319E-03,+15.79695355E-03,-4.32360661E-03
-209.36719E-06,+312.36651850E-03,+15.59566301E-03,-4.28134987E-03
-209.28125E-06,+309.83967979E-03,+15.33798257E-03,-4.26992913E-03
-209.19531E-06,+307.46987625E-03,+15.17737841E-03,-4.39156001E-03
-209.10938E-06,+305.21428011E-03,+14.86544945E-03,-4.46979208E-03
-209.02344E-06,+302.88016639E-03,+14.64631400E-03,-4.38128135E-03
-208.93750E-06,+300.98146837E-03,+14.41504402E-03,-4.38013927E-03
-208.85156E-06,+298.74014816E-03,+14.17306709E-03,-4.32075142E-03
-208.76563E-06,+295.96348076E-03,+13.86898989E-03,-4.36643438E-03
-208.67969E-06,+293.57226334E-03,+13.65913379E-03,-4.40754905E-03
-208.59375E-06,+290.80273390E-03,+13.45427427E-03,-4.38071031E-03
-208.50781E-06,+288.50430999E-03,+13.13734874E-03,-4.35958194E-03
-208.42188E-06,+286.51995642E-03,+12.84683367E-03,-4.36072401E-03
-208.33594E-06,+284.04308345E-03,+12.68837090E-03,-4.45837134E-03
-208.25000E-06,+280.85955219E-03,+12.53633230E-03,-4.51718815E-03
-208.16406E-06,+277.76881444E-03,+12.33147278E-03,-4.43895608E-03
-208.07813E-06,+275.18487203E-03,+12.09449242E-03,-4.39270209E-03
-207.99219E-06,+272.40820463E-03,+11.87392938E-03,-4.28249195E-03
-207.90625E-06,+269.95988351E-03,+11.69048375E-03,-4.44866371E-03
-207.82031E-06,+268.19680678E-03,+11.42637914E-03,-4.42525119E-03
-207.73438E-06,+265.31306994E-03,+11.13943304E-03,-4.41497253E-03
-207.64844E-06,+262.39364329E-03,+10.93671491E-03,-4.42981949E-03
-207.56250E-06,+259.30290555E-03,+10.75826585E-03,-4.47264727E-03
-207.47656E-06,+256.99734367E-03,+10.46346800E-03,-4.44695060E-03
-207.39063E-06,+255.31992249E-03,+10.29144310E-03,-4.41782771E-03
-207.30469E-06,+253.69246705E-03,+10.01020738E-03,-4.31675416E-03
-207.21875E-06,+251.87228662E-03,+9.83033073E-03,-4.46807897E-03
-207.13281E-06,+249.64524233E-03,+9.59834695E-03,-4.52917993E-03
-207.04688E-06,+246.83288512E-03,+9.27214206E-03,-4.43438779E-03
-206.96094E-06,+245.56232781E-03,+9.00089949E-03,-4.58285741E-03
-206.87500E-06,+243.04976502E-03,+8.80317793E-03,-4.43210364E-03
-206.78906E-06,+239.71633655E-03,+8.62258748E-03,-4.48692319E-03
-206.70313E-06,+235.71193961E-03,+8.39631407E-03,-4.62511414E-03
-206.61719E-06,+231.75750840E-03,+8.23285473E-03,-4.57543392E-03
-206.53125E-06,+228.48118363E-03,+7.99658817E-03,-4.42125394E-03
-206.44531E-06,+226.04713843E-03,+7.67038329E-03,-4.36129505E-03
-206.35938E-06,+223.67733489E-03,+7.35916812E-03,-4.47493141E-03
-206.27344E-06,+221.64301559E-03,+7.18642943E-03,-4.47835764E-03
-206.18750E-06,+219.18755650E-03,+7.02082870E-03,-4.56344215E-03
-206.10156E-06,+216.97478814E-03,+6.77171381E-03,-4.45951341E-03
-206.01563E-06,+214.87622717E-03,+6.58826818E-03,-4.45665823E-03
-205.92969E-06,+211.95680053E-03,+6.25064255E-03,-4.46179756E-03
-205.84375E-06,+209.08020165E-03,+6.04221405E-03,-4.48863630E-03
-205.75781E-06,+206.10367131E-03,+5.91444452E-03,-4.62854037E-03
-205.67188E-06,+202.81307061E-03,+5.68602972E-03,-4.50748052E-03
-205.58594E-06,+200.40757726E-03,+5.39622845E-03,-4.38470757E-03
-205.50000E-06,+197.90929040E-03,+5.14925495E-03,-4.34416394E-03
-205.41406E-06,+195.86783313E-03,+4.91584357E-03,-4.36928957E-03
-205.32813E-06,+193.49089163E-03,+4.61176637E-03,-4.34930327E-03
-205.24219E-06,+190.44298166E-03,+4.39619991E-03,-4.48349697E-03
-205.15625E-06,+187.56638279E-03,+4.14351603E-03,-4.49263356E-03
-205.07031E-06,+184.47564504E-03,+3.87798383E-03,-4.43895608E-03
-204.98438E-06,+180.97090547E-03,+3.64742764E-03,-4.42525119E-03
-204.89844E-06,+177.87302976E-03,+3.57604802E-03,-4.48007075E-03
-204.81250E-06,+174.68236054E-03,+3.24056378E-03,-4.45951341E-03
-204.72656E-06,+172.41248848E-03,+2.96789362E-03,-4.39841246E-03
-204.64063E-06,+170.07123679E-03,+2.66667160E-03,-4.43610090E-03
-204.55469E-06,+166.87342961E-03,+2.49464671E-03,-4.41097527E-03
-204.46875E-06,+163.93258907E-03,+2.26480431E-03,-4.57200770E-03
-204.38281E-06,+160.49922913E-03,+2.09277942E-03,-4.61597755E-03
-204.29688E-06,+156.63759144E-03,+1.78798842E-03,-4.55716074E-03
-204.21094E-06,+152.94012688E-03,+1.52174242E-03,-4.45151890E-03
-204.12500E-06,+149.67094007E-03,+1.38540734E-03,-4.50576741E-03
-204.03906E-06,+147.15837728E-03,+1.03778857E-03,-4.49720186E-03
-203.95313E-06,+145.33819686E-03,+820.79451E-06,-4.48178386E-03
-203.86719E-06,+143.74643123E-03,+550.26573E-06,-4.47264727E-03
-203.78125E-06,+141.94766469E-03,+348.26139E-06,-4.47378934E-03
-203.69531E-06,+139.43510190E-03,+116.99141E-06,-4.56686837E-03
-203.60938E-06,+136.17305305E-03,-153.53737E-06,-4.54174274E-03
-203.52344E-06,+132.60407182E-03,-308.43115E-06,-4.52860889E-03
-203.43750E-06,+129.62040351E-03,-538.27355E-06,-4.50005704E-03
-203.35156E-06,+126.98649536E-03,-830.21621E-06,-4.46979208E-03
-203.26563E-06,+124.68093349E-03,-1.01437564E-03,-4.45837134E-03
-203.17969E-06,+122.76795955E-03,-1.21281100E-03,-4.57543392E-03
-203.09375E-06,+120.27681065E-03,-1.59826097E-03,-4.59256503E-03
-203.00781E-06,+117.01476180E-03,-1.81739642E-03,-4.67822058E-03
-202.92188E-06,+114.01681757E-03,-1.98513854E-03,-4.67308125E-03
-202.83594E-06,+111.19018443E-03,-2.20570158E-03,-4.52061437E-03
-202.75000E-06,+108.76327719E-03,-2.45838545E-03,-4.50576741E-03
-202.66406E-06,+105.74391907E-03,-2.75175571E-03,-4.60170163E-03
-202.57813E-06,+103.13142481E-03,-3.05226393E-03,-4.63253762E-03
-202.49219E-06,+100.83300090E-03,-3.29923743E-03,-4.50462534E-03
-202.40625E-06,+98.04205757E-03,-3.47554510E-03,-4.42468016E-03
-202.32031E-06,+95.28680406E-03,-3.76391878E-03,-4.54060067E-03
-202.23438E-06,+91.98906540E-03,-3.98162664E-03,-4.64795562E-03
-202.14844E-06,+88.22735919E-03,-4.17720681E-03,-4.68849925E-03
-202.06250E-06,+84.60841222E-03,-4.42703550E-03,-4.62225896E-03
-201.97656E-06,+80.78960230E-03,-4.71112640E-03,-4.66337362E-03
-201.89063E-06,+76.57820444E-03,-4.96166888E-03,-4.59313607E-03
-201.80469E-06,+72.83077415E-03,-5.20864239E-03,-4.58457052E-03
-201.71875E-06,+70.03983083E-03,-5.51700236E-03,-4.64510044E-03
-201.63281E-06,+67.47016434E-03,-5.71543772E-03,-4.75987887E-03
-201.54688E-06,+65.27880986E-03,-5.93885595E-03,-4.61769066E-03
-201.46094E-06,+63.00893780E-03,-6.25863666E-03,-4.56915252E-03
-201.37500E-06,+61.16734349E-03,-6.45564443E-03,-4.68564406E-03
-201.28906E-06,+58.31929646E-03,-6.68834200E-03,-4.71305384E-03
-201.20313E-06,+55.42128370E-03,-6.89819810E-03,-4.71248280E-03
-201.11719E-06,+52.27344226E-03,-7.18371660E-03,-4.71419591E-03
-201.03125E-06,+50.06067389E-03,-7.34003798E-03,-4.61826170E-03
-200.94531E-06,+48.42608049E-03,-7.58272870E-03,-4.58685466E-03
-200.85938E-06,+45.88496585E-03,-7.81257109E-03,-4.65709222E-03
-200.77344E-06,+43.77926692E-03,-7.96532349E-03,-4.70106206E-03
-200.68750E-06,+40.48866623E-03,-8.24727301E-03,-4.68964132E-03
-200.60156E-06,+37.21234146E-03,-8.51637419E-03,-4.61426444E-03
-200.51563E-06,+34.94960736E-03,-8.76548908E-03,-4.73018495E-03
-200.42969E-06,+32.75825288E-03,-8.89682759E-03,-4.74674502E-03
-200.34375E-06,+29.39627256E-03,-9.24587395E-03,-4.73760843E-03
-200.25781E-06,+26.88370977E-03,-9.52211310E-03,-4.72104836E-03
-200.17188E-06,+24.04280071E-03,-9.79121429E-03,-4.77358376E-03
-200.08594E-06,+20.78788983E-03,-10.05317751E-03,-4.71819317E-03
-200.00000E-06,+18.17539557E-03,-10.21877824E-03,-4.64795562E-03
-199.91406E-06,+15.13462356E-03,-10.35796851E-03,-4.73760843E-03
-199.82813E-06,+12.57923300E-03,-10.67632163E-03,-4.75873680E-03
-199.74219E-06,+10.07380817E-03,-10.99824374E-03,-4.63310866E-03
-199.65625E-06,+7.76824630E-03,-11.19953428E-03,-4.69820688E-03
-199.57031E-06,+5.51265016E-03,-11.39868343E-03,-4.78957280E-03
-199.48438E-06,+2.77881053E-03,-11.65065351E-03,-4.82212191E-03
-199.39844E-06,+44.97091E-06,-11.96900663E-03,-4.80441976E-03
-199.31250E-06,-3.08145665E-03,-12.16958338E-03,-4.73646636E-03
-199.22656E-06,-6.77892120E-03,-12.43297419E-03,-4.71419591E-03
-199.14063E-06,-9.99814228E-03,-12.73348241E-03,-4.73703739E-03
-199.05469E-06,-12.75339579E-03,-12.96332481E-03,-4.76387613E-03
-198.96875E-06,-16.10823814E-03,-13.19602238E-03,-4.82554813E-03
-198.88281E-06,-19.54873605E-03,-13.38803357E-03,-4.78671761E-03
-198.79688E-06,-22.12554050E-03,-13.69211077E-03,-4.75074228E-03
-198.71094E-06,-24.74517273E-03,-13.82844586E-03,-4.72276147E-03
-198.62500E-06,-27.60749567E-03,-13.95764298E-03,-4.78272035E-03
-198.53906E-06,-30.45554270E-03,-14.20604407E-03,-4.78100724E-03
-198.45313E-06,-33.16796843E-03,-14.47728664E-03,-4.77986517E-03
-198.36719E-06,-36.06598119E-03,-14.72140496E-03,-4.72390354E-03
-198.28125E-06,-38.36440511E-03,-14.87130217E-03,-4.80670391E-03
-198.19531E-06,-41.43372896E-03,-15.09757558E-03,-4.78671761E-03
-198.10938E-06,-45.17402130E-03,-15.50158426E-03,-4.78728865E-03
-198.02344E-06,-47.99351647E-03,-15.72857146E-03,-4.85067376E-03
-197.93750E-06,-50.88439127E-03,-15.92129645E-03,-4.79813835E-03
-197.85156E-06,-53.37554017E-03,-16.25892208E-03,-4.72504562E-03
-197.76563E-06,-56.22358719E-03,-16.45521604E-03,-4.73075599E-03
-197.67969E-06,-58.37211389E-03,-16.67792047E-03,-4.83068746E-03
-197.59375E-06,-60.12091469E-03,-16.89134555E-03,-4.81926672E-03
-197.50781E-06,-62.13382011E-03,-17.11048100E-03,-4.80213561E-03
-197.42188E-06,-64.25379496E-03,-17.31534052E-03,-4.76102095E-03
-197.33594E-06,-66.43087351E-03,-17.58586930E-03,-4.81412739E-03
-197.25000E-06,-69.60012885E-03,-17.84997391E-03,-4.87180213E-03
-197.16406E-06,-72.84790177E-03,-18.03270575E-03,-4.84267924E-03
-197.07813E-06,-75.87439785E-03,-18.26397573E-03,-4.77700998E-03
-196.99219E-06,-78.91516986E-03,-18.54021488E-03,-4.87237316E-03
-196.90625E-06,-82.83391125E-03,-18.75435375E-03,-4.84210820E-03
-196.82031E-06,-86.78834246E-03,-19.05129299E-03,-4.87865457E-03
-196.73438E-06,-90.00756353E-03,-19.36036677E-03,-4.90263812E-03
-196.64844E-06,-92.87702444E-03,-19.53881583E-03,-4.82954539E-03
-196.56250E-06,-95.70365758E-03,-19.70655795E-03,-4.79756732E-03
-196.47656E-06,-98.58739441E-03,-20.08701134E-03,-4.85981035E-03
-196.39063E-06,-101.14992294E-03,-20.33684003E-03,-4.92490857E-03
-196.30469E-06,-103.81238293E-03,-20.50957872E-03,-4.84896065E-03
-196.21875E-06,-106.04656519E-03,-20.72229000E-03,-4.85581309E-03
-196.13281E-06,-108.65905945E-03,-20.93285990E-03,-4.86209450E-03
-196.04688E-06,-111.37148518E-03,-21.14842636E-03,-4.90435123E-03
-195.96094E-06,-113.92687574E-03,-21.37969635E-03,-4.91691405E-03
